日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-16,5471,松翰,431,390,"14,544,671",33.40,34.20,33.10,33.80,47.61,52,0,-1
2026-01-15,5471,松翰,186,360,"6,179,796",33.45,33.45,32.90,33.35,46.97,-19,0,5
2026-01-14,5471,松翰,543,410,"18,026,642",32.40,33.60,32.40,33.50,47.18,296,0,-6
2026-01-13,5471,松翰,463,475,"15,001,677",32.80,32.85,32.15,32.40,45.63,-128,0,0
2026-01-12,5471,松翰,316,412,"10,393,892",33.00,33.30,32.75,32.75,46.13,-71,0,1
2026-01-09,5471,松翰,283,357,"9,417,857",34.00,34.00,32.95,33.00,46.48,-119,0,0
2026-01-08,5471,松翰,521,553,"17,473,291",33.40,34.05,32.80,33.70,47.46,42,0,0
2026-01-07,5471,松翰,419,346,"13,854,111",32.40,33.25,32.35,33.10,46.62,167,0,26
2026-01-06,5471,松翰,264,270,"8,494,260",32.30,32.40,32.00,32.20,45.35,75,0,-2
2026-01-05,5471,松翰,426,442,"13,840,994",33.15,33.20,32.15,32.30,45.49,-221,0,0
2026-01-02,5471,松翰,225,223,"7,492,351",33.25,33.40,33.00,33.15,46.69,96,0,0
2025-12-31,5471,松翰,317,326,"10,466,917",33.10,33.55,32.75,32.85,46.27,92,0,0
2025-12-30,5471,松翰,129,136,"4,251,851",33.15,33.15,32.75,33.10,46.62,7,0,2
2025-12-29,5471,松翰,179,171,"5,926,218",32.90,33.25,32.90,33.10,46.62,114,0,0
2025-12-26,5471,松翰,112,141,"3,708,996",33.25,33.25,32.75,32.90,46.34,43,0,0
2025-12-24,5471,松翰,180,172,"5,953,143",33.15,33.45,32.95,33.00,46.48,-31,0,-2
2025-12-23,5471,松翰,127,156,"4,226,109",33.10,33.35,33.00,33.15,46.69,-39,0,-1
2025-12-22,5471,松翰,141,184,"4,708,845",33.25,33.45,33.10,33.30,46.90,44,0,-1
2025-12-19,5471,松翰,281,218,"9,231,566",32.90,33.00,32.70,33.00,46.48,85,0,1
2025-12-18,5471,松翰,160,211,"5,298,416",33.00,33.15,32.70,32.80,46.20,-55,0,1
2025-12-17,5471,松翰,122,85,"4,073,450",33.20,33.65,33.20,33.20,46.76,58,0,-1
2025-12-16,5471,松翰,190,225,"6,323,225",33.35,33.60,32.85,33.15,46.69,-59,0,-1
2025-12-15,5471,松翰,103,148,"3,469,153",33.55,33.90,33.15,33.60,47.32,21,0,2
2025-12-12,5471,松翰,84,106,"2,836,480",33.80,33.85,33.45,33.50,47.18,23,0,1
2025-12-11,5471,松翰,77,124,"2,605,691",33.90,33.90,33.40,33.55,47.25,3,0,0
2025-12-10,5471,松翰,145,244,"4,914,328",33.95,34.00,33.60,33.60,47.32,-13,0,8
2025-12-09,5471,松翰,122,157,"4,147,795",34.00,34.05,33.75,34.05,47.96,6,0,0
2025-12-08,5471,松翰,231,177,"7,886,465",34.30,34.65,34.00,34.10,48.03,136,0,1
2025-12-05,5471,松翰,78,156,"2,689,757",34.70,34.70,34.20,34.30,48.31,-21,0,-1
2025-12-04,5471,松翰,180,193,"6,228,159",34.70,34.70,34.00,34.65,48.80,48,0,-5
2025-12-03,5471,松翰,176,168,"6,061,645",34.20,34.45,34.00,34.35,48.38,84,0,3
2025-12-02,5471,松翰,101,206,"3,456,606",33.85,34.45,33.85,33.90,47.75,9,0,0
2025-12-01,5471,松翰,120,221,"4,060,376",34.05,34.20,33.65,33.85,47.68,16,0,0
2025-11-28,5471,松翰,68,101,"2,332,135",34.05,34.25,34.00,34.10,48.03,30,0,3
2025-11-27,5471,松翰,107,185,"3,676,056",34.05,34.50,33.75,34.05,47.96,-4,0,-5
2025-11-26,5471,松翰,153,159,"5,204,121",33.50,34.00,33.50,34.00,47.89,46,0,1
2025-11-25,5471,松翰,90,92,"2,999,686",32.85,33.30,32.85,33.15,46.69,48,0,0
2025-11-24,5471,松翰,104,150,"3,440,310",32.95,33.30,32.60,32.85,46.27,-21,0,5
2025-11-21,5471,松翰,336,269,"10,985,443",33.30,33.45,32.35,32.80,46.20,13,0,4
2025-11-20,5471,松翰,116,122,"3,881,412",33.15,33.60,33.10,33.35,46.97,36,0,0
2025-11-19,5471,松翰,191,207,"6,335,904",33.50,33.80,32.80,32.85,46.27,-23,0,0
2025-11-18,5471,松翰,370,487,"12,384,352",33.65,33.90,33.00,33.05,46.55,-13,0,-5
2025-11-17,5471,松翰,171,233,"5,923,277",34.80,34.80,34.20,34.20,48.17,-21,0,-2
2025-11-14,5471,松翰,209,511,"7,346,112",35.50,35.75,34.75,34.75,48.94,-131,0,0
2025-11-13,5471,松翰,223,417,"7,988,164",36.10,36.10,35.45,35.80,50.42,38,0,0
2025-11-12,5471,松翰,232,266,"8,274,833",34.70,35.90,34.70,35.70,50.28,94,0,0
2025-11-11,5471,松翰,242,227,"8,427,264",34.60,35.00,34.50,34.65,56.80,52,0,-1
2025-11-10,5471,松翰,131,119,"4,484,576",34.45,34.50,33.85,34.40,56.39,-11,0,1
2025-11-07,5471,松翰,163,227,"5,615,921",34.65,34.70,34.10,34.50,56.56,18,0,0
2025-11-06,5471,松翰,181,163,"6,233,660",34.35,34.70,34.00,34.70,56.89,50,0,3
2025-11-05,5471,松翰,237,271,"8,043,143",34.05,34.10,33.45,34.00,55.74,12,0,0
2025-11-04,5471,松翰,263,260,"9,080,754",34.75,34.90,34.15,34.15,55.98,-26,0,0
2025-11-03,5471,松翰,269,324,"9,382,971",35.15,35.15,34.55,34.55,56.64,-71,0,0
2025-10-31,5471,松翰,181,205,"6,399,819",35.50,35.50,35.00,35.15,57.62,-10,0,18
2025-10-30,5471,松翰,281,364,"9,968,662",36.20,36.20,35.10,35.20,57.70,-47,0,0
2025-10-29,5471,松翰,285,296,"10,234,464",35.90,36.20,35.60,35.70,58.52,58,0,1
2025-10-28,5471,松翰,222,288,"8,016,973",36.60,36.65,35.80,35.85,58.77,-34,0,-14
2025-10-27,5471,松翰,233,254,"8,440,436",36.40,36.40,36.00,36.25,59.43,39,0,15
2025-10-23,5471,松翰,224,264,"8,157,359",36.65,36.65,36.15,36.20,59.34,-108,0,-1
2025-10-22,5471,松翰,204,238,"7,556,118",36.80,37.15,36.70,36.90,60.49,16,0,2
2025-10-21,5471,松翰,383,343,"14,194,506",36.40,37.30,36.40,36.90,60.49,160,0,0
2025-10-20,5471,松翰,205,279,"7,505,749",36.95,36.95,36.05,36.45,59.75,60,0,-4
2025-10-17,5471,松翰,212,279,"7,806,233",36.70,37.00,36.50,36.60,60.00,92,0,1
2025-10-16,5471,松翰,322,263,"11,793,866",36.15,36.80,36.15,36.60,60.00,161,0,16
2025-10-15,5471,松翰,658,377,"23,598,656",36.15,36.35,35.70,35.70,58.52,-15,0,2
2025-10-14,5471,松翰,334,319,"12,256,940",36.65,37.20,36.10,36.10,59.18,93,0,2
2025-10-13,5471,松翰,357,442,"12,849,225",36.25,36.75,35.55,36.25,59.43,-81,0,0
2025-10-09,5471,松翰,351,281,"13,148,552",37.40,37.65,37.20,37.35,61.23,66,0,0
2025-10-08,5471,松翰,299,326,"11,210,992",38.10,38.10,37.30,37.40,61.31,-119,0,-24
2025-10-07,5471,松翰,340,261,"12,965,081",37.60,38.45,37.60,38.10,62.46,183,0,3
2025-10-03,5471,松翰,323,374,"12,321,282",38.60,38.60,37.85,37.95,62.21,-63,0,0
2025-10-02,5471,松翰,368,367,"14,125,903",38.40,38.70,37.90,38.60,63.28,76,0,0
2025-10-01,5471,松翰,248,410,"9,474,018",38.15,38.45,38.00,38.20,62.62,33,0,20
2025-09-30,5471,松翰,192,205,"7,278,473",37.80,38.15,37.20,38.15,62.54,52,0,3
2025-09-26,5471,松翰,458,456,"17,236,024",38.80,38.80,37.35,37.40,61.31,-60,0,3
2025-09-25,5471,松翰,377,481,"14,598,484",39.15,39.20,38.45,38.45,63.03,-38,0,1
2025-09-24,5471,松翰,510,517,"19,783,497",38.50,39.25,38.35,38.80,63.61,-53,0,1
2025-09-23,5471,松翰,494,585,"19,004,434",38.80,38.95,38.05,38.80,63.61,25,0,0
2025-09-22,5471,松翰,553,545,"21,381,188",39.00,39.10,38.35,38.50,63.11,-62,0,1
2025-09-19,5471,松翰,1295,"1,214","50,970,221",40.20,40.30,38.80,38.80,63.61,-33,0,2
2025-09-18,5471,松翰,1355,"1,302","54,737,845",40.70,41.00,40.00,40.10,65.74,-145,0,2
2025-09-17,5471,松翰,1817,"1,527","73,469,306",41.00,41.00,39.90,40.55,66.48,-205,0,1
2025-09-16,5471,松翰,8079,"5,123","329,276,843",42.00,42.20,39.25,41.45,67.95,-474,0,-4
2025-09-15,5471,松翰,3113,"1,311","121,602,065",37.00,39.40,37.00,39.40,64.59,-183,0,0
2025-09-12,5471,松翰,244,181,"8,733,146",35.25,36.20,35.25,35.85,58.77,79,0,0
2025-09-11,5471,松翰,491,416,"17,480,873",36.40,36.50,35.05,35.25,57.79,-5,0,0
2025-09-10,5471,松翰,769,735,"27,931,985",36.50,37.00,35.50,36.10,59.18,-96,0,1
2025-09-09,5471,松翰,540,400,"19,739,289",36.60,37.00,36.00,36.50,59.84,-116,0,2
2025-09-08,5471,松翰,841,688,"30,912,185",36.20,37.90,36.00,36.55,59.92,-55,0,0
2025-09-05,5471,松翰,153,169,"5,503,597",35.90,36.10,35.70,35.80,58.69,-29,0,0
2025-09-04,5471,松翰,265,296,"9,576,749",36.50,36.65,35.80,35.85,58.77,-42,0,1
2025-09-03,5471,松翰,175,276,"6,363,725",36.35,36.65,35.70,36.35,59.59,-27,0,0
2025-09-02,5471,松翰,697,643,"25,450,778",36.90,37.35,35.80,36.00,59.02,-199,0,0
2025-09-01,5471,松翰,1110,895,"41,257,250",36.50,37.65,36.15,37.35,61.23,139,0,0
2025-08-29,5471,松翰,636,587,"23,048,277",36.70,36.90,35.65,36.60,60.00,-37,0,0
2025-08-28,5471,松翰,852,834,"30,893,475",35.45,36.80,35.15,36.30,59.51,-107,0,0
2025-08-27,5471,松翰,377,341,"13,343,289",35.15,35.70,35.15,35.20,57.70,-39,0,0
2025-08-26,5471,松翰,243,475,"8,578,993",35.40,35.60,35.05,35.15,57.62,-17,0,0
2025-08-25,5471,松翰,608,580,"21,568,225",35.70,36.15,35.00,35.40,58.03,-48,0,-2
2025-08-22,5471,松翰,795,808,"27,903,848",35.95,35.95,34.60,34.85,57.13,-303,0,-3
2025-08-21,5471,松翰,5934,"4,229","209,186,525",33.70,36.85,33.00,35.90,58.85,185,0,-2
2025-08-20,5471,松翰,220,321,"7,427,500",34.55,34.55,33.30,33.50,54.92,-122,0,3
2025-08-19,5471,松翰,334,404,"11,446,747",34.45,34.65,34.00,34.35,56.31,-87,0,0
2025-08-18,5471,松翰,360,307,"12,357,480",34.00,34.60,33.70,34.30,56.23,58,0,0
2025-08-15,5471,松翰,292,326,"9,878,614",33.90,34.10,33.60,33.65,55.16,-36,0,4
2025-08-14,5471,松翰,421,607,"14,345,903",33.75,34.35,33.70,33.90,55.57,-48,0,1
2025-08-13,5471,松翰,1767,"1,354","60,116,598",32.95,35.80,32.05,33.70,55.25,-185,0,3
2025-08-12,5471,松翰,175,177,"5,723,315",32.50,32.95,32.10,32.55,53.36,46,0,-1
2025-08-11,5471,松翰,350,360,"11,339,652",32.35,33.65,31.85,32.50,53.28,-94,0,5
2025-08-08,5471,松翰,177,221,"5,771,553",32.50,32.75,32.30,32.30,31.98,-51,0,1
2025-08-07,5471,松翰,135,148,"4,434,331",32.75,32.90,32.50,32.65,32.33,9,0,0
2025-08-06,5471,松翰,168,217,"5,539,783",33.20,33.30,32.55,32.90,32.57,-29,0,0
2025-08-05,5471,松翰,357,343,"11,771,477",32.45,33.25,32.40,33.20,32.87,149,0,-1
2025-08-04,5471,松翰,134,149,"4,335,258",32.40,32.60,31.60,32.40,32.08,39,0,-2
2025-08-01,5471,松翰,240,179,"7,751,560",31.90,32.40,31.40,32.40,32.08,68,0,-3
2025-07-31,5471,松翰,201,290,"6,467,944",32.55,32.55,31.85,32.05,31.73,-117,0,1
2025-07-30,5471,松翰,169,164,"5,500,735",32.20,32.65,31.95,32.55,32.23,31,0,0
2025-07-29,5471,松翰,207,223,"6,715,390",32.50,33.00,32.05,32.05,31.73,-30,0,1
2025-07-28,5471,松翰,196,344,"6,368,196",32.80,32.80,32.30,32.35,32.03,-47,0,0
2025-07-25,5471,松翰,752,591,"24,709,387",32.35,33.35,31.85,32.75,32.43,-66,0,0
2025-07-24,5471,松翰,136,234,"4,349,446",32.00,32.10,31.65,32.00,31.68,15,0,0
2025-07-23,5471,松翰,198,166,"6,333,458",31.50,32.00,31.45,31.95,31.63,102,0,9
2025-07-22,5471,松翰,193,236,"6,127,624",31.95,32.05,31.30,31.40,31.09,-43,0,1
2025-07-21,5471,松翰,85,123,"2,736,992",31.80,32.05,31.55,31.95,31.63,27,0,0
2025-07-18,5471,松翰,177,197,"5,664,431",31.90,32.15,31.65,31.70,31.39,-71,0,1
2025-07-17,5471,松翰,152,176,"4,844,489",31.70,31.80,31.55,31.75,31.44,46,0,2
2025-07-16,5471,松翰,155,205,"4,869,036",31.50,31.50,31.05,31.20,30.89,8,0,3
2025-07-15,5471,松翰,324,233,"10,347,494",31.75,32.25,31.65,31.65,31.34,17,0,-2
2025-07-14,5471,松翰,105,193,"3,388,753",32.25,32.25,31.95,32.00,31.68,-6,0,0
2025-07-11,5471,松翰,128,129,"4,154,493",32.00,32.35,31.80,32.25,31.93,43,0,0
2025-07-10,5471,松翰,166,171,"5,292,059",32.10,32.10,31.70,31.75,31.44,-32,0,8
2025-07-09,5471,松翰,153,110,"4,905,326",32.00,32.25,31.75,32.10,31.78,35,0,0
2025-07-08,5471,松翰,222,289,"7,134,036",32.85,32.85,31.75,31.90,31.58,-63,0,0
2025-07-07,5471,松翰,85,119,"2,828,567",33.30,33.30,32.60,32.85,32.52,-44,0,-3
2025-07-04,5471,松翰,181,240,"6,073,971",34.05,34.05,33.25,33.25,32.92,-59,0,-1
2025-07-03,5471,松翰,221,219,"7,519,095",33.40,34.05,33.40,34.05,33.71,66,0,-1
2025-07-02,5471,松翰,137,155,"4,581,713",33.25,33.50,33.15,33.15,32.82,53,-7,-1
2025-07-01,5471,松翰,169,167,"5,643,216",33.40,33.60,33.05,33.05,32.72,78,-50,8
2025-06-30,5471,松翰,209,194,"7,205,028",33.60,33.65,33.05,33.10,32.77,12,-45,-11
2025-06-27,5471,松翰,220,245,"7,358,231",33.10,33.55,33.05,33.50,33.17,105,-45,-25
2025-06-26,5471,松翰,219,248,"7,296,692",33.35,33.65,33.05,33.05,32.72,26,-50,-10
2025-06-25,5471,松翰,330,377,"10,863,661",33.00,33.30,32.75,32.80,32.48,131,-140,-5
2025-06-24,5471,松翰,313,313,"10,423,143",33.30,33.85,32.80,32.80,32.48,59,-110,1
2025-06-23,5471,松翰,282,306,"9,267,825",33.25,33.25,32.65,32.70,32.38,41,-107,0
2025-06-20,5471,松翰,122,164,"4,109,907",33.90,34.00,33.25,33.45,33.12,-4,0,5
2025-06-19,5471,松翰,109,135,"3,722,232",34.30,34.40,34.00,34.00,33.66,-40,0,0
2025-06-18,5471,松翰,60,95,"2,098,563",34.50,34.60,34.30,34.40,34.06,5,0,-8
2025-06-17,5471,松翰,84,106,"2,910,095",34.30,34.60,34.15,34.60,34.26,28,0,0
2025-06-16,5471,松翰,78,123,"2,692,427",34.25,34.35,33.80,34.35,34.01,19,0,1
2025-06-13,5471,松翰,241,257,"8,333,515",34.95,35.00,34.20,34.20,33.86,-100,0,-8
2025-06-12,5471,松翰,100,121,"3,539,945",35.25,35.60,35.00,35.35,35.00,3,0,0
2025-06-11,5471,松翰,128,145,"4,509,361",35.40,35.45,34.90,35.25,34.90,-17,0,0
2025-06-10,5471,松翰,201,140,"7,135,124",35.15,35.70,35.15,35.40,35.05,39,0,5
2025-06-09,5471,松翰,104,111,"3,672,571",35.40,35.40,35.00,35.05,34.70,-36,0,0
