日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-15,1626,艾美特-KY,74,202,"823,608",11.10,11.15,10.95,11.10,0.00,-1,0,-1
2026-01-14,1626,艾美特-KY,111,154,"1,245,046",11.10,11.40,11.10,11.15,0.00,5,0,-2
2026-01-13,1626,艾美特-KY,51,222,"578,837",11.15,11.20,11.10,11.15,0.00,-22,0,0
2026-01-12,1626,艾美特-KY,406,618,"4,515,532",11.00,11.35,10.50,11.20,0.00,28,0,1
2026-01-09,1626,艾美特-KY,34,134,"377,958",11.15,11.15,10.95,11.00,0.00,2,0,0
2026-01-08,1626,艾美特-KY,83,100,"938,441",11.00,11.65,10.95,11.15,0.00,3,0,-3
2026-01-07,1626,艾美特-KY,42,94,"462,989",10.90,11.00,10.85,10.90,0.00,-12,0,0
2026-01-06,1626,艾美特-KY,70,85,"773,132",11.15,11.15,10.90,10.90,0.00,-16,0,0
2026-01-05,1626,艾美特-KY,76,72,"844,187",11.05,11.30,10.95,10.95,0.00,-13,0,0
2026-01-02,1626,艾美特-KY,33,64,"369,544",11.05,11.10,11.00,11.00,0.00,-3,0,0
2025-12-31,1626,艾美特-KY,247,206,"2,756,920",11.20,11.20,11.00,11.00,0.00,-17,0,0
2025-12-30,1626,艾美特-KY,39,65,"443,972",11.15,11.20,11.05,11.05,0.00,-2,0,0
2025-12-29,1626,艾美特-KY,44,76,"506,516",11.30,11.35,11.20,11.20,0.00,-6,0,1
2025-12-26,1626,艾美特-KY,100,106,"1,129,997",11.40,11.40,11.20,11.35,0.00,3,0,4
2025-12-24,1626,艾美特-KY,26,51,"298,474",11.55,11.55,11.30,11.30,0.00,-8,0,0
2025-12-23,1626,艾美特-KY,122,130,"1,393,035",11.50,11.50,11.20,11.50,0.00,11,0,-5
2025-12-22,1626,艾美特-KY,25,92,"289,896",11.50,11.60,11.40,11.50,0.00,-1,0,0
2025-12-19,1626,艾美特-KY,78,108,"897,459",11.60,11.60,11.30,11.60,0.00,-11,0,4
2025-12-18,1626,艾美特-KY,20,32,"231,486",11.60,11.60,11.50,11.55,0.00,-9,0,0
2025-12-17,1626,艾美特-KY,34,22,"394,400",11.55,11.65,11.55,11.55,0.00,-7,0,-2
2025-12-16,1626,艾美特-KY,45,96,"528,167",11.65,11.70,11.45,11.70,0.00,-24,0,-4
2025-12-15,1626,艾美特-KY,152,265,"1,796,796",11.70,11.90,11.60,11.80,0.00,-7,0,2
2025-12-12,1626,艾美特-KY,44,58,"521,505",11.75,11.85,11.75,11.85,0.00,-8,0,0
2025-12-11,1626,艾美特-KY,21,53,"259,261",11.85,11.85,11.80,11.80,0.00,-6,0,-6
2025-12-10,1626,艾美特-KY,28,39,"341,369",11.75,11.85,11.75,11.85,0.00,3,0,1
2025-12-09,1626,艾美特-KY,44,58,"534,520",12.00,12.00,11.85,11.85,0.00,-11,0,-1
2025-12-08,1626,艾美特-KY,314,79,"3,703,622",11.65,11.95,11.55,11.95,0.00,0,0,-6
2025-12-05,1626,艾美特-KY,92,80,"1,084,682",11.80,11.95,11.55,11.85,0.00,-12,0,3
