日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-02,2360,致茂,2382,"3,330","1,881,966,442",787.00,802.00,776.00,796.00,31.76,536,24,13
2025-12-31,2360,致茂,2385,"3,860","1,860,824,050",792.00,795.00,771.00,775.00,30.93,-26,-41,-23
2025-12-30,2360,致茂,1445,"2,135","1,133,595,011",780.00,790.00,777.00,790.00,31.52,-96,-84,26
2025-12-29,2360,致茂,1745,"3,072","1,364,593,614",797.00,797.00,775.00,781.00,31.17,-260,12,9
2025-12-26,2360,致茂,2549,"3,840","2,017,129,043",780.00,799.00,779.00,789.00,31.48,310,55,42
2025-12-24,2360,致茂,1786,"2,483","1,376,137,228",777.00,778.00,762.00,771.00,30.77,73,62,-28
2025-12-23,2360,致茂,2984,"3,793","2,295,592,370",760.00,783.00,755.00,763.00,30.45,-151,100,98
2025-12-22,2360,致茂,3169,"4,208","2,406,545,849",750.00,770.00,746.00,756.00,30.17,-638,288,99
2025-12-19,2360,致茂,13216,"5,447","9,838,851,220",740.00,763.00,737.00,741.00,29.57,-8252,7762,57
2025-12-18,2360,致茂,3394,"4,689","2,494,996,510",739.00,748.00,728.00,728.00,29.05,52,-277,43
2025-12-17,2360,致茂,2456,"1,994","1,831,549,000",744.00,756.00,738.00,740.00,29.53,-150,-17,-30
2025-12-16,2360,致茂,4937,"7,943","3,715,028,297",763.00,782.00,741.00,746.00,29.77,1440,-1468,-66
2025-12-15,2360,致茂,4170,"10,058","3,210,688,597",779.00,784.00,757.00,769.00,30.69,-1117,-411,7
2025-12-12,2360,致茂,2680,"3,961","2,144,859,057",808.00,814.00,786.00,805.00,32.12,63,18,-21
2025-12-11,2360,致茂,2967,"4,552","2,383,006,342",800.00,818.00,795.00,796.00,31.76,541,-418,23
2025-12-10,2360,致茂,2077,"4,347","1,667,632,022",818.00,818.00,795.00,800.00,31.92,-73,-50,-40
2025-12-09,2360,致茂,3271,"4,395","2,658,929,308",814.00,825.00,804.00,808.00,32.24,-81,-254,13
2025-12-08,2360,致茂,1937,"3,090","1,557,948,743",796.00,810.00,796.00,805.00,32.12,10,6,-10
2025-12-05,2360,致茂,2177,"3,093","1,724,633,417",776.00,800.00,776.00,796.00,31.76,437,-113,31
2025-12-04,2360,致茂,2989,"5,315","2,352,634,528",811.00,811.00,776.00,776.00,30.97,-755,-37,-21
2025-12-03,2360,致茂,3686,"4,414","2,926,662,767",787.00,805.00,782.00,805.00,32.12,546,-324,4
2025-12-02,2360,致茂,6047,"8,711","4,699,290,743",790.00,797.00,763.00,778.00,31.05,-14,-537,71
2025-12-01,2360,致茂,4467,"8,864","3,548,622,332",820.00,821.00,782.00,785.00,31.32,-131,-723,27
2025-11-28,2360,致茂,5315,"6,193","4,387,293,376",817.00,845.00,811.00,819.00,32.68,264,-156,64
2025-11-27,2360,致茂,2599,"4,021","2,109,948,112",805.00,826.00,802.00,811.00,32.36,-76,-79,-25
2025-11-26,2360,致茂,4757,"8,084","3,873,207,064",848.00,848.00,798.00,800.00,31.92,-804,27,40
2025-11-25,2360,致茂,7567,"10,143","6,366,567,274",834.00,864.00,820.00,829.00,33.08,-731,293,-16
2025-11-24,2360,致茂,36643,"9,278","29,692,260,452",790.00,834.00,781.00,810.00,32.32,-208,234,45
2025-11-21,2360,致茂,4129,"6,304","3,219,178,175",788.00,792.00,771.00,774.00,30.89,-542,71,-43
2025-11-20,2360,致茂,4280,"6,142","3,464,183,729",815.00,820.00,792.00,808.00,32.24,-50,258,-17
2025-11-19,2360,致茂,4991,"5,718","3,858,572,979",752.00,794.00,752.00,770.00,30.73,-116,225,-101
2025-11-18,2360,致茂,5415,"6,641","4,165,806,536",766.00,799.00,745.00,746.00,29.77,-194,12,-145
2025-11-17,2360,致茂,4333,"5,920","3,376,295,975",792.00,797.00,763.00,774.00,30.89,-350,-12,-59
2025-11-14,2360,致茂,4635,"5,824","3,659,644,221",785.00,807.00,775.00,785.00,31.32,-789,95,-73
2025-11-13,2360,致茂,5481,"6,155","4,352,749,918",788.00,811.00,776.00,807.00,32.20,-741,-6,-92
2025-11-12,2360,致茂,6098,"7,461","4,820,095,524",760.00,808.00,759.00,798.00,48.45,-911,222,54
2025-11-11,2360,致茂,4571,"5,348","3,496,007,402",752.00,775.00,751.00,760.00,46.14,-618,-2,43
2025-11-10,2360,致茂,2861,"3,418","2,138,954,308",743.00,755.00,739.00,744.00,45.17,-130,-57,47
2025-11-07,2360,致茂,2937,"4,240","2,207,530,964",755.00,764.00,741.00,741.00,44.99,-8,-64,-21
2025-11-06,2360,致茂,5444,"7,335","4,115,200,905",765.00,772.00,746.00,753.00,45.72,186,-664,80
2025-11-05,2360,致茂,5863,"7,647","4,406,779,515",738.00,766.00,735.00,762.00,46.27,690,-587,62
2025-11-04,2360,致茂,4948,"8,113","3,900,996,766",796.00,811.00,773.00,776.00,47.12,-106,-242,-68
2025-11-03,2360,致茂,4810,"5,934","3,907,433,364",809.00,823.00,795.00,811.00,49.24,791,-3,-62
2025-10-31,2360,致茂,5344,"6,352","4,396,113,618",804.00,840.00,790.00,819.00,49.73,270,171,-63
2025-10-30,2360,致茂,6308,"7,378","5,057,786,530",796.00,829.00,783.00,804.00,48.82,460,-12,172
2025-10-29,2360,致茂,6341,"7,603","4,953,074,418",778.00,806.00,758.00,788.00,47.84,-700,147,66
2025-10-28,2360,致茂,3905,"4,585","2,872,733,071",732.00,744.00,724.00,742.00,45.05,-634,239,27
2025-10-27,2360,致茂,5648,"7,604","4,177,946,289",748.00,754.00,717.00,738.00,44.81,-380,-530,67
2025-10-23,2360,致茂,2637,"3,254","1,833,169,999",685.00,708.00,682.00,692.00,42.02,102,-92,-96
2025-10-22,2360,致茂,3306,"3,514","2,274,547,823",681.00,694.00,675.00,693.00,42.08,-119,-98,17
2025-10-21,2360,致茂,2860,"3,594","1,950,824,581",667.00,691.00,666.00,677.00,41.10,-1,-172,2
2025-10-20,2360,致茂,3242,"3,593","2,130,637,917",667.00,668.00,650.00,656.00,39.83,184,-169,33
2025-10-17,2360,致茂,3941,"5,155","2,639,086,635",676.00,684.00,660.00,662.00,40.19,-145,130,0
2025-10-16,2360,致茂,4831,"4,683","3,371,949,622",694.00,707.00,690.00,694.00,42.14,-92,161,23
2025-10-15,2360,致茂,5560,"6,171","3,821,537,680",670.00,704.00,667.00,687.00,41.71,-993,406,19
2025-10-14,2360,致茂,10067,"10,849","6,883,879,028",654.00,708.00,654.00,663.00,40.26,5,329,-156
2025-10-13,2360,致茂,5682,"5,785","3,605,996,231",601.00,647.00,599.00,644.00,39.10,-44,435,25
2025-10-09,2360,致茂,4436,"4,122","2,775,637,474",640.00,641.00,618.00,622.00,37.77,209,-281,-36
2025-10-08,2360,致茂,3472,"4,614","2,206,033,246",642.00,645.00,630.00,632.00,38.37,314,-166,-39
2025-10-07,2360,致茂,4136,"8,488","2,678,650,371",648.00,659.00,637.00,648.00,39.34,421,-2,-77
2025-10-03,2360,致茂,3332,"3,584","2,104,296,513",621.00,640.00,621.00,639.00,38.80,442,-333,-51
2025-10-02,2360,致茂,5679,"7,335","3,600,833,747",627.00,648.00,616.00,634.00,38.49,-1186,643,72
2025-10-01,2360,致茂,4128,"4,444","2,506,355,677",580.00,624.00,580.00,606.00,36.79,-530,631,15
2025-09-30,2360,致茂,3197,"2,765","1,849,749,286",569.00,585.00,568.00,579.00,35.15,-598,178,146
2025-09-26,2360,致茂,4985,"4,997","2,820,582,062",589.00,591.00,563.00,564.00,34.24,-91,-95,3
2025-09-25,2360,致茂,2747,"3,297","1,647,058,869",604.00,610.00,592.00,596.00,36.19,81,-124,195
2025-09-24,2360,致茂,3166,"4,430","1,894,780,821",604.00,606.00,585.00,603.00,36.61,-259,8,123
2025-09-23,2360,致茂,4821,"5,926","2,979,836,212",613.00,633.00,603.00,614.00,37.28,-1015,8,90
2025-09-22,2360,致茂,3224,"3,493","1,924,805,598",591.00,606.00,590.00,595.00,36.13,-775,-37,68
2025-09-19,2360,致茂,4794,"4,835","2,896,528,341",614.00,616.00,592.00,598.00,36.31,-238,227,-108
2025-09-18,2360,致茂,4596,"8,364","2,764,878,880",568.00,617.00,566.00,614.00,37.28,-407,279,230
2025-09-17,2360,致茂,1744,"1,971","986,177,293",556.00,574.00,555.00,566.00,34.37,51,-145,-47
2025-09-16,2360,致茂,1727,"2,129","958,752,977",550.00,560.00,550.00,556.00,33.76,201,-264,10
2025-09-15,2360,致茂,2075,"3,222","1,153,599,786",569.00,569.00,550.00,552.00,33.52,393,-491,-94
2025-09-12,2360,致茂,2397,"3,394","1,361,648,195",570.00,575.00,560.00,571.00,34.67,203,-199,-37
2025-09-11,2360,致茂,2163,"2,871","1,246,662,299",580.00,584.00,570.00,574.00,34.85,401,-287,-33
2025-09-10,2360,致茂,3060,"3,000","1,782,285,595",577.00,589.00,577.00,580.00,35.22,-49,6,65
2025-09-09,2360,致茂,2957,"2,946","1,697,464,539",562.00,584.00,560.00,576.00,34.97,-215,18,33
2025-09-08,2360,致茂,1924,"2,352","1,095,279,440",572.00,574.00,561.00,570.00,34.61,-262,52,-40
2025-09-05,2360,致茂,3247,"3,799","1,836,123,147",550.00,575.00,546.00,572.00,34.73,-825,439,121
