日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-16,2910,統領,16,11,"346,435",20.85,21.00,20.85,20.95,17.46,-1.0,0.0,0.0
2026-01-15,2910,統領,4,6,"96,576",20.85,20.95,20.85,20.95,17.46,1.0,0.0,0.0
2026-01-14,2910,統領,5,8,"107,049",20.90,20.90,20.85,20.85,17.38,1.0,0.0,0.0
2026-01-13,2910,統領,4,4,"82,950",20.75,20.80,20.70,20.80,17.33,0.0,0.0,0.0
2026-01-12,2910,統領,4,4,"83,400",20.85,20.85,20.85,20.85,17.38,-1.0,0.0,0.0
2026-01-09,2910,統領,5,11,"119,538",20.55,20.75,20.55,20.75,17.29,3.0,0.0,-1.0
2026-01-08,2910,統領,10,10,"209,040",20.85,20.85,20.75,20.80,17.33,4.0,0.0,0.0
2026-01-07,2910,統領,6,8,"137,136",20.65,20.70,20.65,20.70,17.25,3.0,0.0,0.0
2026-01-06,2910,統領,7,10,"156,147",20.65,20.65,20.60,20.65,17.21,0.0,0.0,0.0
2026-01-05,2910,統領,5,6,"103,484",20.65,20.65,20.60,20.65,17.21,0.0,0.0,0.0
2026-01-02,2910,統領,5,9,"115,764",20.90,20.90,20.65,20.65,17.21,1.0,0.0,0.0
2025-12-31,2910,統領,6,7,"128,978",20.80,20.85,20.65,20.65,17.21,-1.0,0.0,0.0
2025-12-30,2910,統領,12,9,"249,521",20.85,20.85,20.70,20.80,17.33,-2.0,0.0,0.0
2025-12-29,2910,統領,5,5,"104,400",21.00,21.00,20.80,20.85,17.38,-1.0,0.0,1.0
2025-12-26,2910,統領,7,6,"148,679",20.80,20.95,20.80,20.95,17.46,-1.0,0.0,0.0
2025-12-24,2910,統領,0,5,"2,206",--,--,--,--,17.50,,,
2025-12-23,2910,統領,0,3,"6,300",--,--,--,--,17.54,,,
2025-12-22,2910,統領,2,7,"46,365",21.75,21.75,21.40,21.40,17.83,-2.0,0.0,1.0
2025-12-19,2910,統領,3,2,"63,200",21.10,21.10,21.05,21.05,17.54,-1.0,0.0,1.0
2025-12-18,2910,統領,14,8,"293,600",21.00,21.00,20.85,20.95,17.46,-3.0,0.0,1.0
2025-12-17,2910,統領,5,5,"104,250",21.05,21.05,20.80,20.80,17.33,-2.0,0.0,1.0
2025-12-16,2910,統領,29,27,"605,593",20.70,21.20,20.70,20.80,17.33,-17.0,0.0,1.0
2025-12-15,2910,統領,15,11,"320,347",21.05,21.95,21.05,21.15,17.62,-5.0,0.0,2.0
2025-12-12,2910,統領,5,6,"111,401",21.70,21.70,21.00,21.05,17.54,0.0,0.0,2.0
2025-12-11,2910,統領,5,4,"104,970",20.95,21.05,20.95,21.05,17.54,-1.0,0.0,0.0
2025-12-10,2910,統領,11,6,"230,850",21.00,21.00,20.90,20.95,17.46,,,
2025-12-09,2910,統領,4,3,"84,000",21.00,21.00,21.00,21.00,17.50,,,
2025-12-08,2910,統領,2,5,"43,917",21.15,21.20,21.15,21.20,17.67,-1.0,0.0,2.0
2025-12-05,2910,統領,10,7,"208,805",20.80,21.05,20.80,21.05,17.54,1.0,0.0,1.0
2025-12-04,2910,統領,2,3,"43,050",20.95,21.05,20.95,21.05,17.54,,,
2025-12-03,2910,統領,9,8,"195,220",21.00,21.00,20.95,20.95,17.46,-1.0,0.0,2.0
2025-12-02,2910,統領,8,7,"168,700",21.20,21.20,20.85,21.00,17.50,-2.0,0.0,1.0
2025-12-01,2910,統領,8,8,"167,053",20.80,20.80,20.65,20.65,17.21,,,
2025-11-28,2910,統領,2,2,"41,800",20.75,21.05,20.75,21.05,17.54,-1.0,0.0,1.0
2025-11-27,2910,統領,3,5,"70,177",20.95,21.15,20.95,21.15,17.62,-2.0,0.0,0.0
2025-11-26,2910,統領,68,22,"1,440,750",21.15,21.25,21.15,21.25,17.71,19.0,0.0,1.0
2025-11-25,2910,統領,8,6,"168,450",21.00,21.15,21.00,21.15,17.62,3.0,0.0,0.0
2025-11-24,2910,統領,11,8,"232,900",21.10,21.45,20.95,21.20,17.67,0.0,0.0,3.0
2025-11-21,2910,統領,21,17,"457,251",21.55,21.55,20.85,21.00,17.50,4.0,0.0,0.0
2025-11-20,2910,統領,38,19,"793,780",20.85,21.00,20.70,20.85,17.38,5.0,0.0,0.0
2025-11-19,2910,統領,16,10,"338,350",20.90,21.00,20.80,20.80,17.33,2.0,0.0,0.0
2025-11-18,2910,統領,27,13,"565,428",21.05,21.05,20.75,20.95,17.46,-3.0,0.0,-2.0
2025-11-17,2910,統領,28,14,"592,247",21.30,21.30,20.95,21.05,17.54,4.0,0.0,-1.0
2025-11-14,2910,統領,23,9,"483,861",21.00,21.15,21.00,21.05,17.54,3.0,0.0,0.0
2025-11-13,2910,統領,34,20,"717,387",21.00,21.15,21.00,21.15,17.62,2.0,0.0,0.0
2025-11-12,2910,統領,20,9,"420,250",21.00,21.15,21.00,21.15,17.62,1.0,0.0,0.0
2025-11-11,2910,統領,7,5,"146,500",20.90,21.10,20.90,21.10,22.69,1.0,0.0,0.0
2025-11-10,2910,統領,4,4,"83,600",20.90,20.90,20.90,20.90,22.47,-2.0,0.0,1.0
2025-11-07,2910,統領,27,10,"564,250",20.90,20.95,20.85,20.90,22.47,-3.0,0.0,0.0
2025-11-06,2910,統領,23,21,"478,550",20.30,20.90,20.30,20.90,22.47,-3.0,0.0,0.0
2025-11-05,2910,統領,4,7,"85,627",20.60,21.00,20.60,21.00,22.58,0.0,0.0,0.0
2025-11-04,2910,統領,13,8,"268,322",20.20,20.90,20.20,20.90,22.47,-2.0,0.0,0.0
2025-11-03,2910,統領,21,15,"438,147",20.80,20.85,20.80,20.80,22.37,-4.0,0.0,0.0
2025-10-31,2910,統領,17,13,"353,750",20.75,21.00,20.75,20.75,22.31,-2.0,0.0,1.0
2025-10-30,2910,統領,10,10,"207,200",20.70,20.80,20.70,20.80,22.37,-6.0,0.0,0.0
2025-10-29,2910,統領,11,7,"228,150",20.75,20.75,20.70,20.70,22.26,0.0,0.0,1.0
2025-10-28,2910,統領,17,9,"354,334",20.85,20.85,20.70,20.70,22.26,-3.0,0.0,1.0
2025-10-27,2910,統領,18,17,"394,687",21.35,21.35,20.85,20.85,22.42,-1.0,0.0,3.0
2025-10-23,2910,統領,15,9,"313,670",20.95,20.95,20.85,20.85,22.42,-3.0,0.0,0.0
2025-10-22,2910,統領,11,10,"230,500",20.70,21.00,20.70,21.00,22.58,1.0,0.0,6.0
2025-10-21,2910,統領,23,17,"479,550",20.80,20.80,20.60,20.65,22.20,-3.0,0.0,0.0
2025-10-20,2910,統領,77,23,"1,605,057",20.80,20.80,20.70,20.75,22.31,3.0,0.0,1.0
2025-10-17,2910,統領,81,22,"1,686,966",20.70,21.15,20.60,20.80,22.37,-3.0,0.0,1.0
2025-10-16,2910,統領,62,21,"1,304,391",20.75,21.10,20.70,20.70,22.26,-5.0,0.0,1.0
2025-10-15,2910,統領,87,28,"1,829,195",21.10,21.10,20.70,20.70,22.26,-20.0,0.0,2.0
2025-10-14,2910,統領,16,8,"341,100",21.40,21.40,21.30,21.30,22.90,2.0,0.0,0.0
2025-10-13,2910,統領,13,8,"278,050",21.90,21.90,21.30,21.35,22.96,0.0,0.0,0.0
2025-10-09,2910,統領,29,27,"625,494",21.45,21.65,21.45,21.60,23.23,0.0,0.0,0.0
2025-10-08,2910,統領,16,14,"347,350",22.20,22.20,21.15,21.80,23.44,-2.0,0.0,0.0
2025-10-07,2910,統領,18,18,"396,313",21.50,21.60,21.35,21.60,23.23,2.0,0.0,0.0
2025-10-03,2910,統領,84,11,"1,755,100",20.95,21.05,20.80,21.05,22.63,-4.0,0.0,0.0
2025-10-02,2910,統領,3,2,"63,200",21.00,21.20,21.00,21.20,22.80,-1.0,0.0,0.0
2025-10-01,2910,統領,13,6,"273,800",21.00,21.20,21.00,21.20,22.80,0.0,0.0,0.0
2025-09-30,2910,統領,12,8,"252,181",21.00,21.00,20.95,21.00,22.58,,,
2025-09-26,2910,統領,6,7,"127,452",21.15,21.15,21.00,21.00,22.58,-4.0,0.0,0.0
2025-09-25,2910,統領,13,11,"279,834",21.00,21.15,21.00,21.15,22.74,-2.0,0.0,0.0
2025-09-24,2910,統領,8,4,"167,600",20.95,21.20,20.90,21.20,22.80,-2.0,0.0,0.0
2025-09-23,2910,統領,13,8,"272,356",20.60,20.95,20.60,20.95,22.53,0.0,0.0,-2.0
2025-09-22,2910,統領,8,5,"168,950",21.00,21.00,20.90,21.00,22.58,,,
2025-09-19,2910,統領,16,11,"336,350",20.75,21.05,20.75,21.00,22.58,-4.0,0.0,0.0
2025-09-18,2910,統領,2,2,"41,600",20.80,20.80,20.80,20.80,22.37,-2.0,0.0,0.0
2025-09-17,2910,統領,3,41,"70,512",20.75,20.75,20.75,20.75,22.31,-2.0,0.0,0.0
2025-09-16,2910,統領,15,13,"315,279",20.85,20.90,20.50,20.70,22.26,-3.0,0.0,0.0
2025-09-15,2910,統領,19,9,"396,050",20.80,21.05,20.80,21.05,22.63,2.0,0.0,0.0
2025-09-12,2910,統領,5,3,"104,200",20.85,20.85,20.80,20.80,22.37,-1.0,0.0,0.0
2025-09-11,2910,統領,5,2,"104,250",20.85,20.85,20.85,20.85,22.42,,,
2025-09-10,2910,統領,9,4,"187,400",20.85,20.85,20.80,20.85,22.42,-5.0,0.0,-1.0
2025-09-09,2910,統領,14,6,"292,150",20.90,20.90,20.80,20.85,22.42,0.0,0.0,0.0
2025-09-08,2910,統領,11,6,"230,400",20.95,20.95,20.90,20.90,22.47,-1.0,0.0,0.0
2025-09-05,2910,統領,9,6,"188,100",20.85,20.95,20.85,20.90,22.47,,,
2025-09-04,2910,統領,15,7,"312,850",20.85,20.95,20.85,20.95,22.53,,,
2025-09-03,2910,統領,10,5,"208,400",20.85,20.85,20.80,20.80,22.37,-1.0,0.0,0.0
2025-09-02,2910,統領,16,6,"332,800",20.80,20.80,20.80,20.80,22.37,-1.0,0.0,0.0
2025-09-01,2910,統領,20,9,"417,500",20.90,20.90,20.80,20.80,22.37,-2.0,0.0,0.0
2025-08-29,2910,統領,0,0,0,--,--,--,--,22.47,,,
2025-08-28,2910,統領,10,10,"210,261",20.90,21.00,20.90,20.90,22.47,-3.0,0.0,-3.0
2025-08-27,2910,統領,24,20,"503,850",20.75,21.70,20.75,21.00,22.58,-10.0,0.0,0.0
2025-08-26,2910,統領,1,4,"22,170",21.05,21.05,21.05,21.05,22.63,-1.0,0.0,0.0
2025-08-25,2910,統領,2,11,"60,519",20.90,20.95,20.90,20.95,22.53,-1.0,0.0,0.0
2025-08-22,2910,統領,20,11,"419,150",21.05,21.15,20.70,20.85,22.42,-8.0,0.0,0.0
2025-08-21,2910,統領,10,7,"211,100",21.10,21.20,21.10,21.10,22.69,-1.0,0.0,0.0
2025-08-20,2910,統領,26,11,"548,300",21.15,21.15,20.90,21.10,22.69,-3.0,0.0,0.0
2025-08-19,2910,統領,14,7,"298,551",21.15,21.15,21.05,21.10,22.69,-1.0,0.0,0.0
2025-08-18,2910,統領,7,5,"148,613",21.20,21.20,21.10,21.15,22.74,,,
2025-08-15,2910,統領,13,4,"274,300",21.10,21.10,21.10,21.10,22.69,,,
2025-08-14,2910,統領,8,5,"169,050",21.15,21.20,21.10,21.10,22.69,,,
2025-08-13,2910,統領,8,4,"168,620",21.10,21.10,21.00,21.10,22.69,-2.0,0.0,0.0
2025-08-12,2910,統領,8,14,"178,403",21.15,21.20,21.10,21.10,22.69,0.0,0.0,0.0
2025-08-11,2910,統領,5,5,"104,100",20.65,21.00,20.65,21.00,22.58,0.0,0.0,-1.0
2025-08-08,2910,統領,8,8,"167,650",20.85,21.35,20.85,20.90,22.47,-4.0,0.0,1.0
2025-08-07,2910,統領,13,9,"278,844",21.10,21.55,21.10,21.10,18.51,0.0,0.0,1.0
2025-08-06,2910,統領,9,7,"189,582",21.20,21.20,21.00,21.05,18.46,1.0,0.0,0.0
2025-08-05,2910,統領,9,6,"188,721",20.95,21.10,20.90,21.05,18.46,0.0,0.0,0.0
2025-08-04,2910,統領,11,10,"230,921",20.70,21.20,20.70,21.20,18.60,3.0,0.0,-1.0
2025-08-01,2910,統領,10,10,"209,922",20.80,21.20,20.75,21.20,18.60,-8.0,0.0,1.0
2025-07-31,2910,統領,3,3,"63,550",21.30,21.30,21.10,21.10,18.51,-2.0,0.0,0.0
2025-07-30,2910,統領,2,2,"42,550",21.30,21.30,21.25,21.25,18.64,2.0,0.0,0.0
2025-07-29,2910,統領,10,10,"213,121",21.45,21.45,21.20,21.30,18.68,-2.0,0.0,0.0
