日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-16,00646,元大S&P500,6681,"3,847","459,838,125",68.95,68.95,68.75,68.80,0.00,20,-50,4195
2026-01-15,00646,元大S&P500,2300,"4,240","158,073,685",68.75,68.75,68.60,68.75,0.00,-27,0,-1738
2026-01-14,00646,元大S&P500,6804,"4,378","470,186,395",69.30,69.35,69.00,69.00,0.00,-28,0,738
2026-01-13,00646,元大S&P500,3815,"3,067","264,248,937",69.00,69.35,68.95,69.35,0.00,34,0,-2447
2026-01-12,00646,元大S&P500,2729,"3,811","187,841,399",68.85,68.95,68.70,68.80,0.00,24,0,-310
2026-01-09,00646,元大S&P500,11397,"2,589","782,251,364",68.65,68.70,68.60,68.65,0.00,1095,0,8581
2026-01-08,00646,元大S&P500,2292,"2,957","157,320,949",68.60,68.70,68.50,68.65,0.00,-20,110,-1337
2026-01-07,00646,元大S&P500,6829,"2,871","469,341,414",68.75,68.80,68.60,68.70,0.00,6,60,-5863
2026-01-06,00646,元大S&P500,8649,"3,863","590,938,480",68.00,68.45,68.00,68.40,0.00,507,0,-6577
2026-01-05,00646,元大S&P500,9557,"5,687","647,760,767",67.85,67.90,67.65,67.80,0.00,-462,0,-7107
2026-01-02,00646,元大S&P500,7642,"3,204","518,495,262",67.75,67.90,67.60,67.85,0.00,-189,30,-6647
2025-12-31,00646,元大S&P500,2157,"2,060","146,539,660",67.90,68.00,67.65,67.90,0.00,-625,0,-852
2025-12-30,00646,元大S&P500,4739,"2,084","322,627,925",68.05,68.15,67.95,68.05,0.00,-77,0,-3065
2025-12-29,00646,元大S&P500,12645,"3,337","862,435,384",68.45,68.45,68.05,68.20,0.00,392,0,8875
2025-12-26,00646,元大S&P500,6527,"2,445","446,975,149",68.50,68.50,68.40,68.40,0.00,4,-70,-5687
2025-12-24,00646,元大S&P500,3840,"1,679","261,845,080",68.15,68.30,68.05,68.10,0.00,-28,0,-2862
2025-12-23,00646,元大S&P500,6068,"1,998","412,990,129",68.00,68.15,67.90,67.95,0.00,-444,0,-4537
2025-12-22,00646,元大S&P500,2288,"1,868","155,295,008",67.70,67.95,67.70,67.90,0.00,-18,150,-1389
2025-12-19,00646,元大S&P500,1877,"1,185","125,912,544",66.95,67.20,66.95,67.10,0.00,50,0,430
2025-12-18,00646,元大S&P500,2276,"3,344","151,896,700",67.05,67.05,66.50,66.60,0.00,-74,0,-1863
2025-12-17,00646,元大S&P500,1826,578,"122,757,600",67.05,67.35,67.05,67.20,0.00,37,0,170
