日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-15,1468,昶和,39,33,"462,957",11.95,11.95,11.75,11.95,119.50,6.0,0.0,0.0
2026-01-14,1468,昶和,32,34,"380,180",11.90,11.95,11.80,11.95,119.50,4.0,0.0,-2.0
2026-01-13,1468,昶和,40,29,"472,500",11.85,11.95,11.70,11.95,119.50,2.0,0.0,0.0
2026-01-12,1468,昶和,38,30,"447,100",11.65,11.90,11.60,11.85,118.50,-1.0,0.0,-1.0
2026-01-09,1468,昶和,39,31,"460,650",11.90,11.90,11.70,11.70,117.00,5.0,0.0,-5.0
2026-01-08,1468,昶和,40,32,"473,629",11.75,11.90,11.70,11.90,119.00,9.0,0.0,1.0
2026-01-07,1468,昶和,34,18,"398,150",11.75,11.75,11.70,11.75,117.50,,,
2026-01-06,1468,昶和,35,22,"414,250",11.90,11.90,11.75,11.75,117.50,1.0,0.0,0.0
2026-01-05,1468,昶和,35,27,"414,250",11.70,11.95,11.70,11.90,119.00,1.0,0.0,-2.0
2026-01-02,1468,昶和,42,34,"499,660",12.00,12.00,11.70,11.70,117.00,0.0,0.0,3.0
2025-12-31,1468,昶和,46,27,"546,200",11.90,12.00,11.80,12.00,120.00,1.0,0.0,-1.0
2025-12-30,1468,昶和,33,19,"389,450",11.85,11.85,11.70,11.85,118.50,1.0,0.0,0.0
2025-12-29,1468,昶和,36,18,"427,261",12.00,12.00,11.75,11.85,118.50,1.0,0.0,1.0
2025-12-26,1468,昶和,32,22,"376,250",11.75,11.80,11.75,11.80,118.00,-3.0,0.0,0.0
2025-12-24,1468,昶和,42,32,"495,450",11.95,11.95,11.65,11.80,118.00,-5.0,0.0,0.0
2025-12-23,1468,昶和,33,24,"390,500",11.80,11.95,11.70,11.95,119.50,1.0,0.0,0.0
2025-12-22,1468,昶和,40,28,"473,550",11.80,11.90,11.80,11.90,119.00,1.0,0.0,1.0
2025-12-19,1468,昶和,35,25,"411,700",11.70,11.85,11.70,11.80,118.00,0.0,0.0,2.0
2025-12-18,1468,昶和,34,19,"395,350",11.65,11.70,11.50,11.70,117.00,0.0,0.0,-3.0
2025-12-17,1468,昶和,40,23,"467,600",11.75,11.80,11.60,11.70,117.00,-1.0,0.0,1.0
2025-12-16,1468,昶和,44,34,"509,650",11.80,11.85,11.30,11.80,118.00,-25.0,0.0,2.0
2025-12-15,1468,昶和,32,20,"378,800",11.80,11.90,11.65,11.90,119.00,-3.0,0.0,3.0
2025-12-12,1468,昶和,34,22,"407,458",11.95,12.10,11.90,12.00,120.00,-3.0,0.0,3.0
2025-12-11,1468,昶和,35,26,"418,854",12.05,12.10,11.70,11.95,119.50,-3.0,0.0,3.0
2025-12-10,1468,昶和,36,21,"432,654",11.95,12.10,11.95,12.05,120.50,0.0,0.0,2.0
2025-12-09,1468,昶和,34,27,"403,900",11.90,11.95,11.80,11.95,119.50,0.0,0.0,1.0
2025-12-08,1468,昶和,35,26,"415,110",11.85,11.90,11.80,11.90,119.00,0.0,0.0,-1.0
2025-12-05,1468,昶和,39,21,"459,700",11.80,11.85,11.60,11.85,118.50,-1.0,0.0,0.0
2025-12-04,1468,昶和,32,25,"378,397",11.80,11.90,11.70,11.80,118.00,1.0,0.0,0.0
2025-12-03,1468,昶和,39,25,"458,150",11.70,11.85,11.70,11.80,118.00,2.0,0.0,1.0
2025-12-02,1468,昶和,37,28,"432,152",11.60,11.80,11.60,11.70,117.00,2.0,0.0,3.0
2025-12-01,1468,昶和,38,26,"443,550",11.75,11.75,11.60,11.60,116.00,2.0,0.0,0.0
2025-11-28,1468,昶和,57,48,"673,866",11.55,12.10,11.55,11.85,118.50,-2.0,0.0,4.0
2025-11-27,1468,昶和,38,27,"436,600",11.40,11.60,11.40,11.55,115.50,1.0,0.0,0.0
2025-11-26,1468,昶和,395,28,"4,501,966",11.30,11.40,11.25,11.40,114.00,4.0,0.0,1.0
2025-11-25,1468,昶和,39,32,"442,350",11.40,11.45,11.25,11.40,114.00,2.0,0.0,0.0
2025-11-24,1468,昶和,36,25,"408,350",11.30,11.40,11.25,11.40,114.00,,,
2025-11-21,1468,昶和,30,22,"345,839",11.50,11.50,11.25,11.30,113.00,0.0,0.0,1.0
2025-11-20,1468,昶和,47,33,"535,450",11.30,11.55,11.30,11.55,115.50,1.0,0.0,-4.0
2025-11-19,1468,昶和,34,19,"383,750",11.30,11.35,11.20,11.30,113.00,1.0,0.0,0.0
2025-11-18,1468,昶和,35,30,"398,311",11.40,11.45,11.30,11.35,113.50,1.0,0.0,-1.0
2025-11-17,1468,昶和,32,32,"371,563",11.40,11.45,11.20,11.45,114.50,2.0,0.0,-3.0
2025-11-14,1468,昶和,56,45,"645,794",11.35,11.75,11.35,11.40,114.00,15.0,0.0,3.0
2025-11-13,1468,昶和,38,30,"430,800",11.45,11.45,11.25,11.40,114.00,-2.0,0.0,3.0
