日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-02,6216,居易,70,75,"1,884,856",26.60,27.00,26.40,26.50,35.33,24,0,0
2025-12-31,6216,居易,69,88,"1,859,242",26.65,26.80,26.30,26.55,35.40,21,0,0
2025-12-30,6216,居易,73,68,"1,936,405",26.25,26.65,26.25,26.65,35.53,21,0,0
2025-12-29,6216,居易,92,69,"2,454,198",26.80,26.85,26.50,26.50,35.33,30,0,0
2025-12-26,6216,居易,72,95,"1,927,240",26.50,26.75,26.35,26.65,35.53,16,0,0
2025-12-24,6216,居易,60,61,"1,606,890",26.60,26.85,26.60,26.75,35.67,24,0,0
2025-12-23,6216,居易,69,89,"1,855,705",27.20,27.20,26.55,26.60,35.47,-20,0,0
2025-12-22,6216,居易,99,91,"2,654,576",26.75,26.80,26.50,26.80,35.73,28,0,0
2025-12-19,6216,居易,93,62,"2,476,417",26.65,27.10,26.50,26.70,35.60,-13,0,-1
2025-12-18,6216,居易,70,69,"1,889,189",26.90,27.00,26.40,26.65,35.53,-27,0,1
2025-12-17,6216,居易,43,35,"1,142,850",26.50,26.65,26.30,26.60,35.47,9,0,0
2025-12-16,6216,居易,63,89,"1,685,695",26.70,26.70,26.10,26.30,35.07,-26,0,-1
2025-12-15,6216,居易,75,76,"2,017,956",26.60,26.90,26.50,26.65,35.53,25,0,1
2025-12-12,6216,居易,41,54,"1,110,539",26.70,26.95,26.50,26.60,35.47,5,0,-2
2025-12-11,6216,居易,100,181,"2,685,986",27.10,27.15,26.50,26.60,35.47,-20,0,-5
2025-12-10,6216,居易,180,145,"4,906,137",27.20,27.60,27.00,27.20,36.27,39,0,0
2025-12-09,6216,居易,89,89,"2,412,335",26.70,27.00,26.70,26.95,35.93,53,0,-1
2025-12-08,6216,居易,66,69,"1,773,689",26.70,26.75,26.50,26.75,35.67,30,0,1
2025-12-05,6216,居易,77,53,"2,060,929",26.55,26.85,26.55,26.70,35.60,9,0,-3
2025-12-04,6216,居易,62,75,"1,658,632",26.70,26.80,26.50,26.75,35.67,0,0,1
2025-12-03,6216,居易,98,77,"2,607,940",26.50,26.65,26.45,26.65,35.53,73,0,1
2025-12-02,6216,居易,39,50,"1,044,580",26.40,26.50,26.30,26.35,35.13,9,0,0
2025-12-01,6216,居易,44,94,"1,190,646",26.40,26.70,26.35,26.40,35.20,6,0,-2
2025-11-28,6216,居易,57,75,"1,519,838",26.50,26.70,26.20,26.50,35.33,16,0,2
2025-11-27,6216,居易,88,106,"2,320,604",26.40,26.45,26.25,26.35,35.13,40,0,-3
2025-11-26,6216,居易,103,108,"2,714,351",26.25,26.45,26.25,26.35,35.13,63,0,1
2025-11-25,6216,居易,51,69,"1,344,509",25.80,26.20,25.80,26.20,34.93,31,0,5
2025-11-24,6216,居易,79,85,"2,040,903",25.65,26.15,25.60,25.80,34.40,15,0,0
