日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-16,6533,晶心科,193,533,"46,444,108",243.50,243.50,239.00,239.00,0.00,-23,0,-3
2026-01-15,6533,晶心科,304,645,"72,956,596",242.00,245.00,238.50,239.50,0.00,-31,0,-4
2026-01-14,6533,晶心科,235,593,"57,605,018",242.50,248.00,242.50,243.00,0.00,-7,0,0
2026-01-13,6533,晶心科,287,990,"70,152,140",248.00,248.50,241.00,241.00,0.00,-38,0,-5
2026-01-12,6533,晶心科,243,484,"60,429,921",250.00,250.00,246.00,246.50,0.00,-44,0,-2
2026-01-09,6533,晶心科,424,763,"105,720,414",257.00,257.00,246.50,247.00,0.00,-67,0,-10
2026-01-08,6533,晶心科,1192,"1,963","306,129,501",249.50,264.50,246.50,254.50,0.00,-112,1,48
2026-01-07,6533,晶心科,538,"1,299","132,063,092",247.00,247.50,241.00,247.00,0.00,130,5,-4
2026-01-06,6533,晶心科,593,847,"145,082,244",237.50,247.00,237.50,245.00,0.00,133,0,3
2026-01-05,6533,晶心科,359,800,"85,854,490",242.50,246.00,236.00,236.00,0.00,-96,0,-6
2026-01-02,6533,晶心科,353,577,"85,943,256",240.00,246.00,240.00,242.00,0.00,-29,0,8
2025-12-31,6533,晶心科,240,771,"58,106,804",240.50,244.00,239.00,240.00,0.00,-44,0,0
2025-12-30,6533,晶心科,422,752,"100,244,413",238.00,242.50,234.00,240.50,0.00,-14,0,-4
2025-12-29,6533,晶心科,207,386,"49,834,972",239.00,241.50,237.50,240.00,0.00,18,0,-1
2025-12-26,6533,晶心科,425,"1,066","101,765,100",243.00,244.50,236.50,237.00,0.00,-202,0,-3
2025-12-24,6533,晶心科,216,452,"52,208,057",240.50,244.00,240.50,240.50,0.00,-60,0,-1
2025-12-23,6533,晶心科,339,922,"82,338,292",245.00,248.00,240.50,240.50,0.00,-186,0,-3
2025-12-22,6533,晶心科,203,421,"49,768,962",245.00,247.00,244.00,244.50,0.00,-40,0,-2
2025-12-19,6533,晶心科,211,413,"51,572,803",245.50,247.50,243.50,243.50,0.00,-52,0,-3
2025-12-18,6533,晶心科,300,642,"73,485,844",246.00,246.50,243.50,243.50,0.00,-110,0,-15
2025-12-17,6533,晶心科,271,245,"68,489,000",260.00,260.00,248.00,249.50,0.00,-88,0,0
2025-12-16,6533,晶心科,419,864,"104,609,183",250.50,253.00,246.50,250.00,0.00,-149,0,-15
2025-12-15,6533,晶心科,274,703,"69,804,186",257.00,257.00,252.00,254.00,0.00,-86,0,-1
2025-12-12,6533,晶心科,261,827,"68,142,197",264.00,265.00,259.00,259.50,0.00,-53,0,2
2025-12-11,6533,晶心科,891,"2,493","235,913,042",266.00,271.50,260.50,261.50,0.00,-327,0,152
2025-12-10,6533,晶心科,222,"1,140","60,838,846",271.00,277.00,271.00,272.00,0.00,14,0,5
2025-12-09,6533,晶心科,283,885,"76,248,203",270.00,270.50,267.50,270.00,0.00,-74,0,91
