日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-15,1802,台玻,222349,"79,603","8,199,016,659",34.80,38.00,34.80,38.00,0.00,33320,0,2729
2026-01-14,1802,台玻,43514,"17,647","1,507,474,436",34.15,35.25,33.80,34.55,0.00,4858,0,847
2026-01-13,1802,台玻,52183,"23,811","1,797,600,850",35.05,35.55,34.00,34.05,0.00,-3511,-4150,-1249
2026-01-12,1802,台玻,39104,"18,970","1,371,885,752",35.05,35.75,34.65,34.85,0.00,-1060,0,187
2026-01-09,1802,台玻,50470,"25,432","1,755,087,679",35.05,35.95,34.05,35.00,0.00,898,-1556,-1415
2026-01-08,1802,台玻,174983,"73,224","6,359,430,849",35.80,37.80,35.15,35.20,0.00,1286,-3356,173
2026-01-07,1802,台玻,66650,"26,721","2,328,728,798",34.50,35.40,34.25,35.35,0.00,9192,-900,2049
2026-01-06,1802,台玻,27923,"13,296","953,063,488",34.00,34.70,33.75,34.15,0.00,833,0,763
2026-01-05,1802,台玻,47008,"22,889","1,603,652,414",35.10,35.55,33.40,33.80,0.00,-417,-1536,-912
2026-01-02,1802,台玻,22884,"11,052","793,403,006",34.60,34.95,34.35,34.75,0.00,742,0,-23
2025-12-31,1802,台玻,32236,"16,445","1,114,977,852",35.05,35.05,34.35,34.55,0.00,517,0,-2019
2025-12-30,1802,台玻,57372,"28,539","1,999,821,450",35.20,35.40,34.50,35.05,0.00,-6492,-1993,-1013
2025-12-29,1802,台玻,143128,"58,246","5,191,538,460",35.75,36.75,35.50,36.10,0.00,-304,0,1878
2025-12-26,1802,台玻,65610,"26,674","2,328,546,283",35.50,36.20,34.90,35.10,0.00,-5006,0,874
2025-12-24,1802,台玻,65638,"28,441","2,320,342,982",35.90,36.35,34.80,34.90,0.00,-7014,0,-1271
2025-12-23,1802,台玻,66038,"30,428","2,327,791,316",35.80,35.90,34.50,35.50,0.00,-362,-1877,-162
2025-12-22,1802,台玻,83229,"35,205","2,957,190,304",34.50,36.20,34.25,35.75,0.00,-2302,0,1376
2025-12-19,1802,台玻,63472,"27,581","2,153,839,609",33.25,34.50,33.20,33.65,0.00,-5935,1,718
