日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-16,6743,安普新,93,97,"2,560,080",27.50,27.90,27.15,27.15,113.12,-13,0,-3
2026-01-15,6743,安普新,103,93,"2,830,341",27.50,27.50,27.15,27.50,114.58,11,0,0
2026-01-14,6743,安普新,116,104,"3,229,538",26.85,27.95,26.85,27.85,116.04,68,0,-1
2026-01-13,6743,安普新,147,124,"3,972,295",27.20,27.20,26.80,26.85,111.88,-36,0,0
2026-01-12,6743,安普新,96,86,"2,638,447",27.45,27.55,27.20,27.20,113.33,6,0,0
2026-01-09,6743,安普新,163,143,"4,539,522",28.10,28.50,27.35,27.45,114.38,-62,0,-1
2026-01-08,6743,安普新,261,192,"7,281,790",27.15,28.40,27.15,27.95,116.46,22,0,2
2026-01-07,6743,安普新,154,95,"4,200,113",27.20,27.30,27.00,27.05,112.71,39,0,5
2026-01-06,6743,安普新,109,95,"2,952,296",27.00,27.40,26.70,27.20,113.33,48,0,0
2026-01-05,6743,安普新,238,181,"6,422,171",27.50,27.50,26.80,27.00,112.50,-77,0,1
2026-01-02,6743,安普新,106,98,"2,936,774",27.55,27.95,27.50,27.50,114.58,1,0,0
2025-12-31,6743,安普新,99,76,"2,770,875",27.50,28.00,27.30,27.95,116.46,35,0,0
2025-12-30,6743,安普新,69,48,"1,890,950",27.50,27.55,27.20,27.55,114.79,38,0,0
2025-12-29,6743,安普新,150,166,"4,113,714",27.90,27.90,27.10,27.55,114.79,-29,0,0
2025-12-26,6743,安普新,48,64,"1,335,371",28.00,28.00,27.50,27.90,116.25,-9,0,0
2025-12-24,6743,安普新,45,44,"1,252,792",27.60,28.00,27.55,27.80,115.83,0,0,2
2025-12-23,6743,安普新,32,38,"905,140",27.80,27.80,27.70,27.75,115.62,3,0,0
2025-12-22,6743,安普新,107,92,"2,991,407",27.80,28.00,27.75,27.80,115.83,40,0,2
2025-12-19,6743,安普新,47,48,"1,332,476",28.00,28.00,27.65,27.80,115.83,11,0,3
2025-12-18,6743,安普新,69,53,"1,910,489",27.80,27.80,27.45,27.75,115.62,-23,0,-1
2025-12-17,6743,安普新,102,76,"2,834,600",27.50,28.15,27.40,27.80,115.83,-5,0,-2
2025-12-16,6743,安普新,190,152,"5,165,107",27.40,27.40,26.90,27.20,113.33,-42,0,1
2025-12-15,6743,安普新,188,148,"5,179,901",27.70,27.80,27.40,27.40,114.17,1,0,0
2025-12-12,6743,安普新,165,96,"4,621,495",28.20,28.30,27.80,27.90,116.25,11,0,0
2025-12-11,6743,安普新,151,79,"4,236,424",28.00,28.20,27.85,28.20,117.50,75,0,1
2025-12-10,6743,安普新,104,78,"2,938,859",28.15,28.30,27.95,28.30,117.92,-1,0,2
2025-12-09,6743,安普新,210,163,"5,942,198",29.00,29.00,28.05,28.15,117.29,-100,0,6
2025-12-08,6743,安普新,38,36,"1,100,661",29.00,29.15,28.75,28.90,120.42,13,0,2
2025-12-05,6743,安普新,88,148,"2,545,354",29.20,29.25,28.75,28.90,120.42,-34,0,6
2025-12-04,6743,安普新,49,51,"1,456,948",29.25,29.40,29.10,29.20,121.67,2,0,1
2025-12-03,6743,安普新,47,96,"1,403,672",29.50,29.50,29.20,29.25,121.88,7,0,5
2025-12-02,6743,安普新,73,61,"2,137,274",29.20,29.40,29.00,29.20,121.67,5,0,4
2025-12-01,6743,安普新,78,62,"2,289,489",29.60,29.60,29.00,29.20,121.67,-26,0,4
2025-11-28,6743,安普新,144,64,"4,247,151",29.50,29.60,29.25,29.50,122.92,60,0,1
2025-11-27,6743,安普新,76,62,"2,245,443",29.70,29.70,29.35,29.55,123.12,-18,0,0
2025-11-26,6743,安普新,129,121,"3,847,463",29.95,29.95,29.55,29.70,123.75,-33,0,1
2025-11-25,6743,安普新,210,162,"6,141,683",29.00,30.00,28.50,30.00,125.00,41,0,0
2025-11-24,6743,安普新,187,174,"5,408,327",29.80,29.85,28.50,28.75,119.79,-18,0,3
2025-11-21,6743,安普新,163,153,"4,780,600",28.10,29.80,28.10,29.80,124.17,70,0,-1
2025-11-20,6743,安普新,129,103,"3,721,865",28.40,29.50,28.40,28.55,118.96,51,0,1
2025-11-19,6743,安普新,96,53,"2,714,838",28.30,28.30,27.95,27.95,116.46,-33,0,0
2025-11-18,6743,安普新,132,90,"3,705,799",28.00,28.50,27.50,28.30,117.92,-4,0,-3
2025-11-17,6743,安普新,151,139,"4,293,877",28.80,28.80,28.00,28.00,116.67,-63,0,2
2025-11-14,6743,安普新,142,264,"4,179,378",29.90,29.90,28.90,28.90,23.31,-60,0,-1
2025-11-13,6743,安普新,107,164,"3,175,188",29.80,29.90,29.35,29.90,24.11,9,0,-4
2025-11-12,6743,安普新,56,116,"1,688,006",30.10,30.10,29.50,29.95,24.15,-14,0,-1
2025-11-11,6743,安普新,110,97,"3,288,148",29.45,30.00,29.45,29.70,23.95,16,0,0
2025-11-10,6743,安普新,45,46,"1,317,700",29.10,29.35,29.00,29.10,23.47,7,0,0
2025-11-07,6743,安普新,95,72,"2,799,026",29.95,30.00,29.00,29.50,23.79,22,0,0
2025-11-06,6743,安普新,102,99,"3,003,404",29.10,29.60,28.70,29.60,23.87,52,0,0
2025-11-05,6743,安普新,168,105,"4,813,716",28.70,29.00,28.00,28.95,23.35,19,0,-5
2025-11-04,6743,安普新,252,187,"7,287,682",29.50,29.80,28.50,28.75,23.19,35,0,1
2025-11-03,6743,安普新,168,184,"4,903,647",29.60,29.60,28.95,29.00,23.39,21,0,4
2025-10-31,6743,安普新,117,265,"3,451,018",29.60,29.70,29.25,29.35,23.67,15,0,0
2025-10-30,6743,安普新,90,98,"2,696,832",30.00,30.00,29.60,29.75,23.99,10,0,2
2025-10-29,6743,安普新,78,67,"2,335,666",30.10,30.10,29.65,29.75,23.99,20,0,5
2025-10-28,6743,安普新,103,83,"3,087,404",30.05,30.30,29.65,29.75,23.99,-10,0,1
2025-10-27,6743,安普新,135,141,"4,065,341",30.15,30.45,29.80,29.85,24.07,4,0,3
2025-10-23,6743,安普新,134,139,"4,036,765",29.95,30.40,29.85,30.10,24.27,16,0,1
2025-10-22,6743,安普新,89,62,"2,707,005",30.15,30.40,29.70,30.10,24.27,40,0,2
