日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-16,3593,力銘,14,80,"175,624",12.35,12.35,11.80,11.95,0.00,0.0,0.0,0.0
2026-01-15,3593,力銘,41,93,"514,094",12.60,12.60,12.35,12.35,0.00,-1.0,0.0,0.0
2026-01-14,3593,力銘,12,64,"160,479",12.75,12.75,12.60,12.60,0.00,,,
2026-01-13,3593,力銘,15,72,"190,517",11.75,12.50,11.75,12.50,0.00,,,
2026-01-12,3593,力銘,30,58,"387,730",12.95,12.95,12.70,12.70,0.00,,,
2026-01-09,3593,力銘,43,51,"559,420",13.00,13.00,13.00,13.00,0.00,,,
2026-01-08,3593,力銘,20,55,"268,516",13.00,13.00,12.90,12.90,0.00,,,
2026-01-07,3593,力銘,14,69,"188,127",13.30,13.30,12.95,13.00,0.00,,,
2026-01-06,3593,力銘,29,72,"385,258",13.55,13.55,12.70,13.00,0.00,,,
2026-01-05,3593,力銘,32,101,"432,905",13.00,13.45,13.00,13.45,0.00,,,
2026-01-02,3593,力銘,15,93,"200,032",11.95,12.95,11.95,12.90,0.00,,,
2025-12-31,3593,力銘,66,103,"851,002",12.15,12.90,12.15,12.50,0.00,,,
2025-12-30,3593,力銘,66,113,"851,879",12.75,13.10,12.65,12.85,0.00,,,
2025-12-29,3593,力銘,123,151,"1,579,512",12.75,12.75,12.75,12.75,0.00,,,
2025-12-26,3593,力銘,43,200,"499,053",11.80,11.80,11.55,11.60,0.00,,,
2025-12-24,3593,力銘,15,236,"181,260",11.70,11.70,11.60,11.60,0.00,,,
2025-12-23,3593,力銘,58,304,"672,464",11.80,11.90,11.40,11.90,0.00,-5.0,0.0,0.0
2025-12-22,3593,力銘,100,229,"1,242,181",12.15,13.85,12.15,12.30,0.00,,,
2025-12-10,3593,力銘,73,510,"610,086",8.28,8.28,8.10,8.10,0.00,,,
2025-12-09,3593,力銘,64,386,"532,462",8.38,8.38,8.27,8.27,0.00,0.0,0.0,0.0
2025-12-08,3593,力銘,114,298,"924,495",8.29,8.29,7.80,7.80,0.00,0.0,0.0,0.0
2025-12-05,3593,力銘,231,328,"1,929,068",7.70,8.42,7.70,8.41,0.00,,,
2025-12-04,3593,力銘,47,388,"363,145",7.61,7.70,7.60,7.66,0.00,,,
2025-12-03,3593,力銘,42,179,"315,469",7.56,7.62,7.30,7.60,0.00,,,
2025-12-02,3593,力銘,61,107,"447,545",7.29,7.41,7.25,7.25,0.00,-1.0,0.0,0.0
2025-12-01,3593,力銘,40,114,"293,678",7.20,7.29,7.10,7.29,0.00,,,
2025-11-28,3593,力銘,29,100,"213,004",7.28,7.28,7.08,7.20,0.00,,,
2025-11-27,3593,力銘,40,130,"291,248",6.79,7.25,6.79,7.25,0.00,,,
2025-11-26,3593,力銘,28,152,"203,525",7.30,7.30,7.01,7.26,0.00,,,
2025-11-25,3593,力銘,23,114,"171,040",7.30,7.30,7.30,7.30,0.00,,,
2025-11-24,3593,力銘,16,112,"120,646",7.30,7.30,7.14,7.30,0.00,,,
2025-11-21,3593,力銘,11,109,"84,946",7.29,7.30,7.29,7.30,0.00,,,
2025-11-20,3593,力銘,7,142,"51,515",7.20,7.20,7.20,7.20,0.00,,,
2025-11-19,3593,力銘,44,162,"318,465",7.21,7.22,7.20,7.20,0.00,,,
2025-11-18,3593,力銘,47,365,"342,345",7.20,7.22,7.20,7.21,0.00,0.0,0.0,0.0
2025-11-17,3593,力銘,16,356,"115,798",7.20,7.41,7.20,7.20,0.00,0.0,0.0,0.0
2025-11-14,3593,力銘,41,357,"301,808",7.31,7.31,7.30,7.30,0.00,,,
2025-11-13,3593,力銘,22,217,"162,508",6.76,7.38,6.76,7.30,0.00,,,
2025-11-12,3593,力銘,20,337,"145,156",7.15,7.34,7.15,7.32,0.00,,,
2025-11-11,3593,力銘,42,382,"308,879",7.30,7.30,7.20,7.20,0.00,,,
2025-11-10,3593,力銘,19,170,"137,284",6.91,7.21,6.91,7.21,0.00,,,
2025-11-07,3593,力銘,47,215,"348,269",7.20,7.35,7.20,7.21,0.00,,,
2025-11-06,3593,力銘,17,513,"124,999",7.13,7.13,7.10,7.10,0.00,0.0,0.0,0.0
