日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-16,2906,高林,240,300,"3,035,831",12.70,12.75,12.50,12.60,33.16,-99.0,0.0,0.0
2026-01-15,2906,高林,187,156,"2,379,391",12.65,12.70,12.60,12.65,33.29,-18.0,0.0,0.0
2026-01-14,2906,高林,397,223,"4,976,286",12.45,12.65,12.45,12.60,33.16,-127.0,0.0,0.0
2026-01-13,2906,高林,162,240,"2,024,061",12.60,12.60,12.40,12.40,32.63,-41.0,0.0,1.0
2026-01-12,2906,高林,225,247,"2,817,803",12.45,12.65,12.35,12.60,33.16,-34.0,0.0,1.0
2026-01-09,2906,高林,134,283,"1,673,663",12.50,12.60,12.35,12.40,32.63,-45.0,0.0,2.0
2026-01-08,2906,高林,153,244,"1,928,109",12.55,12.55,12.50,12.50,32.89,-44.0,0.0,0.0
2026-01-07,2906,高林,423,"1,031","5,270,842",12.50,12.60,12.35,12.55,33.03,15.0,0.0,1.0
2026-01-06,2906,高林,316,852,"3,958,683",12.60,12.60,12.45,12.45,32.76,2.0,0.0,4.0
2026-01-05,2906,高林,186,347,"2,356,451",12.65,12.65,12.55,12.55,33.03,3.0,0.0,-2.0
2026-01-02,2906,高林,115,161,"1,480,532",12.80,12.85,12.70,12.75,33.55,17.0,0.0,1.0
2025-12-31,2906,高林,103,115,"1,329,009",12.90,12.90,12.80,12.85,33.82,1.0,0.0,0.0
2025-12-30,2906,高林,68,152,"880,847",12.85,12.90,12.75,12.90,33.95,0.0,0.0,0.0
2025-12-29,2906,高林,50,107,"645,352",12.85,12.90,12.80,12.85,33.82,-1.0,0.0,2.0
2025-12-26,2906,高林,82,189,"1,054,866",12.85,12.90,12.75,12.85,33.82,-1.0,0.0,0.0
2025-12-24,2906,高林,78,184,"1,015,472",12.90,12.95,12.75,12.90,33.95,3.0,0.0,0.0
2025-12-23,2906,高林,206,498,"2,670,247",13.10,13.10,12.80,12.90,33.95,-55.0,0.0,0.0
2025-12-22,2906,高林,255,747,"3,297,836",12.85,13.10,12.60,13.05,34.34,6.0,0.0,1.0
2025-12-19,2906,高林,136,158,"1,746,114",12.80,12.90,12.75,12.85,33.82,8.0,0.0,1.0
2025-12-18,2906,高林,143,140,"1,838,727",12.85,12.85,12.80,12.85,33.82,6.0,0.0,3.0
