日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-16,1314,中石化,18965,"4,907","154,806,122",8.27,8.28,8.13,8.13,0.00,-4661,0,1
2026-01-15,1314,中石化,28872,"6,997","238,004,327",8.12,8.39,8.12,8.27,0.00,9666,0,395
2026-01-14,1314,中石化,19090,"4,330","155,253,523",8.08,8.19,8.07,8.14,0.00,10368,0,74
2026-01-13,1314,中石化,16696,"3,833","134,114,064",8.13,8.14,7.94,8.07,0.00,1409,0,-125
2026-01-12,1314,中石化,21065,"4,630","169,058,055",7.93,8.11,7.92,8.11,0.00,11096,0,94
2026-01-09,1314,中石化,21240,"5,545","168,799,802",8.07,8.16,7.86,7.89,0.00,-5714,0,-115
2026-01-08,1314,中石化,27102,"6,932","220,099,541",8.12,8.23,8.02,8.02,0.00,-1903,0,4
2026-01-07,1314,中石化,36528,"8,449","295,043,866",7.85,8.16,7.85,8.05,0.00,12685,0,205
2026-01-06,1314,中石化,19191,"4,341","148,951,268",7.68,7.86,7.66,7.85,0.00,6810,0,48
2026-01-05,1314,中石化,19728,"5,015","152,938,659",7.72,7.84,7.67,7.68,0.00,2248,0,-11
2026-01-02,1314,中石化,17171,"4,160","132,980,420",7.82,7.86,7.69,7.71,0.00,-6290,0,-15
2025-12-31,1314,中石化,14063,"2,986","109,650,970",7.86,7.91,7.75,7.77,0.00,-2118,0,-37
2025-12-30,1314,中石化,10784,"2,905","84,453,415",7.90,7.90,7.79,7.86,0.00,-341,0,20
2025-12-29,1314,中石化,8444,"2,416","66,693,693",7.83,7.95,7.83,7.88,0.00,2987,0,143
2025-12-26,1314,中石化,8926,"2,351","70,272,390",7.90,7.93,7.83,7.83,0.00,1211,0,-5
2025-12-24,1314,中石化,13113,"3,974","104,160,203",8.02,8.09,7.88,7.88,0.00,-5316,0,-315
2025-12-23,1314,中石化,9318,"2,238","74,901,931",8.09,8.12,8.00,8.02,0.00,1075,0,65
2025-12-22,1314,中石化,14292,"3,847","114,380,084",7.94,8.06,7.91,8.05,0.00,6667,0,111
2025-12-19,1314,中石化,15437,"3,684","122,541,528",7.84,7.99,7.84,7.91,0.00,5000,0,278
2025-12-18,1314,中石化,10513,"3,150","81,998,470",7.75,7.86,7.72,7.81,0.00,3077,0,249
2025-12-17,1314,中石化,12722,"4,262","99,076,600",7.81,7.87,7.73,7.75,0.00,185,0,-929
2025-12-16,1314,中石化,18621,"5,913","145,379,087",7.95,7.95,7.72,7.75,0.00,-8055,0,-389
2025-12-15,1314,中石化,28209,"6,189","224,851,666",7.76,8.10,7.71,7.94,0.00,3230,0,448
