日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-16,6117,迎廣,486,889,"39,127,499",81.10,81.40,79.80,79.90,24.43,-120,0,-2
2026-01-15,6117,迎廣,257,589,"20,826,829",82.20,82.20,80.40,80.60,24.65,-53,0,-19
2026-01-14,6117,迎廣,529,617,"43,415,851",80.80,82.80,80.50,81.60,24.95,332,0,-2
2026-01-13,6117,迎廣,515,"1,268","41,489,933",82.00,82.00,80.00,80.40,24.59,-149,0,2
2026-01-12,6117,迎廣,484,687,"39,633,405",82.20,82.80,81.10,81.70,24.98,-36,0,-3
2026-01-09,6117,迎廣,523,662,"42,961,598",82.00,83.40,80.90,82.20,25.14,67,0,23
2026-01-08,6117,迎廣,261,483,"21,136,433",81.90,81.90,80.20,80.70,24.68,-10,0,0
2026-01-07,6117,迎廣,395,479,"32,192,057",80.70,82.20,80.40,81.80,25.02,150,0,10
2026-01-06,6117,迎廣,286,288,"22,811,867",78.90,80.50,78.60,80.40,24.59,56,0,-2
2026-01-05,6117,迎廣,631,847,"50,217,809",81.70,81.70,78.70,78.90,24.13,-221,0,-6
2026-01-02,6117,迎廣,515,"1,125","42,270,668",82.40,83.00,81.20,81.20,24.83,-14,0,0
2025-12-31,6117,迎廣,437,"2,056","36,072,510",84.00,84.00,81.60,82.40,25.20,-91,0,1
2025-12-30,6117,迎廣,566,661,"47,025,922",83.70,84.00,81.60,83.50,25.54,-18,0,19
2025-12-29,6117,迎廣,477,675,"39,763,700",82.70,83.80,82.40,83.00,25.38,120,0,4
2025-12-26,6117,迎廣,370,897,"30,477,522",82.90,83.00,81.50,82.60,25.26,-43,0,0
2025-12-24,6117,迎廣,322,477,"26,555,515",83.00,83.20,81.90,82.60,25.26,5,0,6
2025-12-23,6117,迎廣,651,"1,015","54,375,302",82.60,84.50,81.90,82.50,25.23,9,0,-1
2025-12-22,6117,迎廣,530,443,"43,348,426",80.70,82.20,80.70,82.00,25.08,219,0,6
2025-12-19,6117,迎廣,514,415,"41,078,848",79.30,80.80,78.70,79.90,24.43,195,0,5
2025-12-18,6117,迎廣,268,587,"20,962,016",79.30,79.30,77.80,77.80,23.79,-30,0,-8
2025-12-17,6117,迎廣,254,205,"20,184,300",79.30,80.50,78.70,78.70,24.07,-13,0,-3
2025-12-16,6117,迎廣,329,520,"26,191,331",80.10,80.20,78.30,79.30,24.25,-30,0,2
2025-12-15,6117,迎廣,346,356,"27,873,641",81.00,81.30,79.70,80.60,24.65,-85,0,-9
2025-12-12,6117,迎廣,592,573,"48,880,335",82.00,83.50,81.60,81.70,24.98,187,0,-10
2025-12-11,6117,迎廣,692,646,"56,814,627",81.30,82.70,81.20,81.20,24.83,227,0,2
2025-12-10,6117,迎廣,330,413,"26,902,348",82.10,82.50,80.90,80.90,24.74,-18,0,1
2025-12-09,6117,迎廣,353,890,"28,926,177",81.50,82.30,80.90,82.00,25.08,86,0,17
2025-12-08,6117,迎廣,436,641,"35,357,141",80.20,81.80,80.00,81.40,24.89,171,0,0
2025-12-05,6117,迎廣,437,480,"35,114,578",80.50,81.40,79.70,80.20,24.53,-65,0,0
2025-12-04,6117,迎廣,1123,965,"91,337,862",80.40,82.50,80.30,80.30,24.56,43,0,-15
2025-12-03,6117,迎廣,472,406,"37,838,926",79.90,81.00,79.20,79.90,24.43,124,0,36
2025-12-02,6117,迎廣,453,454,"35,908,094",79.60,80.20,78.30,78.50,24.01,41,0,-26
2025-12-01,6117,迎廣,534,567,"42,638,066",80.80,81.30,79.00,79.20,24.22,-60,0,7
2025-11-28,6117,迎廣,676,959,"55,120,202",82.40,82.60,80.80,80.80,24.71,-142,0,10
2025-11-27,6117,迎廣,1392,"1,569","114,128,674",81.90,83.60,80.50,82.10,25.11,5,0,-35
2025-11-26,6117,迎廣,4849,"3,703","409,259,013",87.50,87.80,82.00,82.60,25.26,-587,0,29
2025-11-25,6117,迎廣,2290,633,"187,327,954",81.80,81.80,81.80,81.80,25.02,-14,0,30
2025-11-24,6117,迎廣,201,226,"14,912,278",73.90,74.80,73.60,74.40,22.75,21,0,0
2025-11-21,6117,迎廣,288,692,"21,428,907",74.30,76.00,73.30,73.60,22.51,-39,0,0
2025-11-20,6117,迎廣,401,375,"30,496,049",74.40,76.50,74.40,76.40,23.36,215,0,0
2025-11-19,6117,迎廣,289,443,"21,275,349",74.30,75.00,72.40,73.20,22.39,-37,0,0
2025-11-18,6117,迎廣,543,674,"40,775,584",77.50,77.50,73.60,73.60,22.51,-77,0,-2
2025-11-17,6117,迎廣,313,289,"24,511,367",77.50,79.20,77.10,77.80,23.79,109,0,-2
2025-11-14,6117,迎廣,626,914,"48,835,748",77.50,79.90,77.20,77.30,23.64,-193,0,3
2025-11-13,6117,迎廣,867,796,"69,140,984",82.00,82.10,78.80,78.80,24.10,-326,0,7
2025-11-12,6117,迎廣,956,"1,211","78,916,078",83.00,84.50,81.20,81.20,24.83,-157,0,-3
2025-11-11,6117,迎廣,941,"1,167","78,259,766",82.50,84.80,81.80,81.80,29.85,175,0,-1
2025-11-10,6117,迎廣,792,895,"64,830,204",82.30,83.00,79.30,81.50,29.74,-74,0,1
2025-11-07,6117,迎廣,571,571,"45,886,353",79.10,81.70,77.90,80.80,29.49,78,0,1
2025-11-06,6117,迎廣,192,206,"15,281,953",79.30,79.90,78.50,79.30,28.94,80,0,-1
2025-11-05,6117,迎廣,395,459,"31,039,559",79.20,79.50,77.40,78.90,28.80,-29,0,2
2025-11-04,6117,迎廣,656,"1,100","52,626,558",82.10,82.10,78.90,79.90,29.16,-124,0,-4
2025-11-03,6117,迎廣,376,310,"30,985,188",82.50,82.70,81.30,81.80,29.85,163,0,0
2025-10-31,6117,迎廣,294,882,"24,015,691",82.00,82.30,81.00,82.00,29.93,-39,0,1
2025-10-30,6117,迎廣,447,551,"36,862,723",82.60,83.60,81.50,81.90,29.89,15,0,-1
2025-10-29,6117,迎廣,317,505,"26,019,126",81.20,82.50,81.20,82.00,29.93,78,0,0
2025-10-28,6117,迎廣,286,485,"23,275,458",82.00,82.20,80.60,81.30,29.67,78,0,0
2025-10-27,6117,迎廣,361,360,"29,646,399",82.90,83.40,81.40,82.00,29.93,14,0,7
2025-10-23,6117,迎廣,398,339,"32,629,727",83.00,83.00,81.10,82.00,29.93,-100,0,0
2025-10-22,6117,迎廣,345,459,"28,472,363",82.50,83.00,81.50,82.60,30.15,138,0,1
