日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-15,4572,駐龍,37,256,"5,558,340",149.50,150.00,149.00,150.00,40.65,-3,0,3
2026-01-14,4572,駐龍,126,407,"18,972,039",151.00,151.50,150.00,150.00,40.65,-31,0,0
2026-01-13,4572,駐龍,29,46,"4,413,594",153.50,153.50,151.00,152.00,41.19,8,0,0
2026-01-12,4572,駐龍,39,61,"5,936,212",149.50,153.00,149.50,152.50,41.33,26,0,0
2026-01-09,4572,駐龍,27,140,"4,122,879",152.00,152.00,148.50,151.00,40.92,6,0,0
2026-01-08,4572,駐龍,93,109,"14,122,082",149.00,153.00,147.50,150.00,40.65,31,0,0
2026-01-07,4572,駐龍,72,101,"10,744,408",149.50,150.00,148.00,149.50,40.51,-16,-17,0
2026-01-06,4572,駐龍,70,198,"10,518,721",151.00,151.50,149.50,149.50,40.51,-15,-15,0
2026-01-05,4572,駐龍,47,136,"7,144,969",151.00,151.50,150.50,150.50,40.79,10,0,0
2026-01-02,4572,駐龍,30,258,"4,530,582",152.00,152.00,150.50,151.00,40.92,-3,0,0
2025-12-31,4572,駐龍,20,66,"3,049,351",151.50,153.50,151.50,152.00,41.19,-1,0,0
2025-12-30,4572,駐龍,124,691,"19,004,303",154.50,156.00,151.00,153.00,41.46,-41,-15,0
2025-12-29,4572,駐龍,36,259,"5,669,624",153.50,158.00,153.50,154.50,41.87,-2,0,0
2025-12-26,4572,駐龍,96,288,"15,098,869",158.50,158.50,154.00,154.00,41.73,-41,0,0
2025-12-24,4572,駐龍,128,219,"20,180,960",155.50,158.50,154.50,158.00,42.82,10,0,0
2025-12-23,4572,駐龍,73,154,"11,364,905",151.50,157.00,151.50,153.50,41.60,30,-8,0
2025-12-22,4572,駐龍,27,187,"4,109,004",150.50,155.00,150.50,151.50,41.06,-2,0,0
2025-12-19,4572,駐龍,34,171,"5,222,228",150.50,153.50,150.00,151.50,41.06,-2,-8,0
2025-12-18,4572,駐龍,36,254,"5,503,740",151.50,151.50,150.00,151.00,40.92,-11,0,0
2025-12-17,4572,駐龍,9,9,"1,362,500",152.00,152.00,151.00,151.50,41.06,-3,0,1
2025-12-16,4572,駐龍,29,372,"4,479,144",154.50,154.50,152.00,152.50,41.33,-7,-8,0
2025-12-15,4572,駐龍,30,36,"4,719,658",155.50,157.50,155.50,155.50,42.14,13,0,-1
2025-12-12,4572,駐龍,31,39,"4,944,229",153.00,156.00,153.00,154.50,41.87,-2,0,0
2025-12-11,4572,駐龍,20,68,"3,073,815",153.50,154.00,152.50,152.50,41.33,-2,0,0
2025-12-10,4572,駐龍,14,34,"2,222,012",155.50,155.50,153.00,153.00,41.46,-3,0,1
2025-12-09,4572,駐龍,42,54,"6,595,640",154.50,155.00,153.50,154.00,41.73,11,0,0
2025-12-08,4572,駐龍,39,336,"6,173,099",159.00,159.00,155.00,156.00,42.28,-12,0,0
2025-12-05,4572,駐龍,27,48,"4,373,956",158.00,158.00,156.00,158.00,42.82,8,0,0
2025-12-04,4572,駐龍,8,25,"1,270,070",155.50,158.00,155.50,156.50,42.41,0,0,0
2025-12-03,4572,駐龍,166,191,"26,083,376",156.00,159.00,155.50,155.50,42.14,9,-29,0
2025-12-02,4572,駐龍,52,74,"8,001,393",153.50,154.50,153.00,154.00,41.73,27,-30,-1
2025-12-01,4572,駐龍,52,85,"8,004,399",151.50,153.50,151.50,153.50,41.60,36,-30,0
2025-11-28,4572,駐龍,110,119,"17,104,559",154.00,156.50,152.50,154.50,41.87,-38,0,0
2025-11-27,4572,駐龍,117,434,"18,025,989",154.00,156.00,152.00,154.00,41.73,-22,0,0
2025-11-26,4572,駐龍,157,308,"23,941,745",151.50,153.50,149.00,151.50,41.06,-65,0,2
2025-11-25,4572,駐龍,90,292,"13,409,342",143.00,151.50,143.00,151.00,40.92,33,0,0
2025-11-24,4572,駐龍,43,74,"6,275,328",145.50,146.50,144.50,145.00,39.30,18,0,1
2025-11-21,4572,駐龍,46,252,"6,666,323",144.50,144.50,142.00,143.50,38.89,-4,0,0
2025-11-20,4572,駐龍,19,46,"2,863,066",141.00,145.00,141.00,145.00,39.30,8,0,0
2025-11-19,4572,駐龍,34,103,"4,926,299",141.50,142.50,140.50,141.00,38.21,-2,0,1
2025-11-18,4572,駐龍,62,132,"8,832,502",143.50,143.50,141.00,141.50,38.35,-18,0,0
2025-11-17,4572,駐龍,57,65,"8,238,740",145.00,145.00,142.50,144.50,39.16,13,0,-3
2025-11-14,4572,駐龍,26,52,"3,859,402",144.50,145.00,144.00,145.00,39.30,-6,0,0
2025-11-13,4572,駐龍,27,72,"4,021,778",146.50,146.50,144.50,145.50,39.43,8,0,2
2025-11-12,4572,駐龍,39,80,"5,773,674",145.50,146.50,145.50,146.50,39.70,2,0,2
2025-11-11,4572,駐龍,61,86,"8,746,910",141.00,144.50,141.00,144.50,32.11,21,0,-1
2025-11-10,4572,駐龍,189,441,"26,955,034",147.50,147.50,140.00,142.50,31.67,-11,0,0
2025-11-07,4572,駐龍,146,275,"21,391,153",147.50,148.00,144.50,147.00,32.67,-53,0,0
2025-11-06,4572,駐龍,98,133,"14,824,237",153.00,153.00,149.00,149.50,33.22,-43,0,0
2025-11-05,4572,駐龍,96,138,"14,433,130",147.00,151.50,147.00,151.50,33.67,15,0,3
2025-11-04,4572,駐龍,147,236,"22,155,563",150.00,152.00,148.00,148.00,32.89,-50,-16,0
2025-11-03,4572,駐龍,160,370,"24,148,272",150.00,153.00,149.00,149.50,33.22,-93,0,0
2025-10-31,4572,駐龍,525,711,"80,390,338",159.00,159.50,149.00,151.50,33.67,-54,0,1
2025-10-30,4572,駐龍,183,240,"29,679,124",163.50,164.50,160.00,160.00,35.56,-108,0,1
2025-10-29,4572,駐龍,36,70,"5,990,636",165.00,165.00,164.00,164.50,36.56,-15,0,0
2025-10-28,4572,駐龍,24,237,"4,106,510",164.50,165.50,164.00,164.50,36.56,-10,0,-1
2025-10-27,4572,駐龍,88,138,"14,559,007",165.00,165.50,163.50,165.50,36.78,-41,0,1
2025-10-23,4572,駐龍,55,62,"9,129,929",165.00,165.00,164.50,165.00,36.67,-21,0,0
2025-10-22,4572,駐龍,99,109,"16,487,695",166.00,166.00,164.50,165.00,36.67,-57,0,0
2025-10-21,4572,駐龍,71,87,"11,834,768",165.50,166.00,165.00,165.50,36.78,-17,0,-1
2025-10-20,4572,駐龍,65,97,"10,899,065",166.50,167.00,165.50,165.50,36.78,-39,0,0
2025-10-17,4572,駐龍,39,77,"6,573,742",168.00,168.00,166.00,166.00,36.89,-8,0,0
2025-10-16,4572,駐龍,61,119,"10,320,229",169.50,169.50,168.00,168.50,37.44,-43,0,2
2025-10-15,4572,駐龍,96,113,"16,438,540",166.00,172.50,165.50,172.50,38.33,43,0,1
2025-10-14,4572,駐龍,231,255,"38,911,053",172.00,173.00,164.50,165.00,36.67,-104,0,0
2025-10-13,4572,駐龍,146,228,"24,935,112",167.00,171.50,167.00,171.00,38.00,-16,0,0
2025-10-09,4572,駐龍,373,466,"64,729,714",172.00,177.50,171.00,172.00,38.22,-34,0,0
2025-10-08,4572,駐龍,78,365,"13,269,728",169.00,170.00,166.00,170.00,37.78,-17,0,0
2025-10-07,4572,駐龍,189,771,"31,732,366",164.50,169.50,164.50,169.00,37.56,31,0,0
2025-10-03,4572,駐龍,25,54,"4,096,864",163.00,164.50,163.00,163.50,36.33,-9,0,-1
2025-10-02,4572,駐龍,84,126,"13,792,170",166.00,166.00,163.00,163.00,36.22,-58,0,1
2025-10-01,4572,駐龍,33,65,"5,516,986",165.00,165.50,164.50,164.50,36.56,-15,0,0
2025-09-30,4572,駐龍,89,302,"14,773,356",164.50,165.00,164.00,164.00,36.44,-47,0,0
2025-09-26,4572,駐龍,102,133,"16,790,074",164.50,165.00,163.50,164.50,36.56,-66,0,1
2025-09-25,4572,駐龍,71,151,"11,790,318",166.00,166.00,163.50,164.50,36.56,-24,0,0
2025-09-24,4572,駐龍,167,"1,204","27,466,391",166.00,167.00,163.00,164.00,36.44,-114,0,0
2025-09-23,4572,駐龍,150,667,"24,741,322",166.00,166.00,164.00,164.50,36.56,-52,0,-1
2025-09-22,4572,駐龍,145,581,"24,030,047",164.00,167.50,164.00,165.00,36.67,16,0,0
