日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-16,8438,昶昕,510,345,"30,119,032",58.50,60.00,57.50,59.00,35.76,30,0,-2
2026-01-15,8438,昶昕,669,507,"37,264,913",54.20,57.50,54.00,57.50,34.85,-1,0,186
2026-01-14,8438,昶昕,802,451,"43,862,447",52.50,57.20,52.50,56.00,33.94,-3,0,0
2026-01-13,8438,昶昕,346,261,"18,123,305",53.60,53.60,51.50,52.00,31.52,-4,0,0
2026-01-12,8438,昶昕,414,296,"21,387,555",50.70,52.50,50.50,51.90,31.45,2,0,42
2026-01-09,8438,昶昕,417,322,"21,164,537",51.50,51.50,50.50,50.80,30.79,16,0,10
2026-01-08,8438,昶昕,1200,931,"61,905,441",51.40,52.50,50.60,51.90,31.45,29,0,0
2026-01-07,8438,昶昕,583,484,"28,671,818",49.00,49.70,48.80,49.55,30.03,12,0,-3
2026-01-06,8438,昶昕,1488,"1,133","72,585,946",47.90,50.00,47.25,49.00,29.70,-18,0,82
2026-01-05,8438,昶昕,9183,"5,273","445,353,970",46.10,50.50,46.10,49.40,29.94,146,0,-12
2026-01-02,8438,昶昕,2519,"1,208","114,362,586",44.85,46.05,43.55,46.05,27.91,-134,0,-6
2025-12-31,8438,昶昕,4648,"2,006","193,362,327",41.65,41.90,40.20,41.90,25.39,22,0,-4
2025-12-30,8438,昶昕,1637,624,"62,156,029",37.60,38.10,37.05,38.10,23.09,-5,0,12
2025-12-29,8438,昶昕,2112,"1,439","72,213,578",32.90,34.65,32.90,34.65,21.00,-66,0,0
2025-12-26,8438,昶昕,508,366,"15,780,054",30.00,31.80,29.60,31.50,19.09,14,0,0
2025-12-24,8438,昶昕,73,27,"2,155,850",29.60,29.65,29.50,29.65,17.97,-1,0,0
2025-12-23,8438,昶昕,27,25,"799,861",29.35,30.10,29.35,29.45,17.85,1,0,0
2025-12-22,8438,昶昕,50,36,"1,489,434",29.90,29.90,29.50,29.50,17.88,5,0,0
2025-12-19,8438,昶昕,28,23,"831,254",29.75,29.80,29.40,29.75,18.03,-5,0,2
2025-12-18,8438,昶昕,35,27,"1,042,071",29.80,29.80,29.35,29.50,17.88,-1,0,-1
2025-12-17,8438,昶昕,15,13,"443,450",29.55,29.65,29.50,29.50,17.88,-3,0,0
2025-12-16,8438,昶昕,35,26,"1,030,903",29.70,29.95,29.20,29.45,17.85,-21,0,0
