日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-16,5288,豐祥-KY,362,906,"57,727,322",162.00,162.50,158.00,160.00,10.93,-43,0,0
2026-01-15,5288,豐祥-KY,647,"1,023","101,923,499",154.00,161.00,153.00,160.00,10.93,34,29,1
2026-01-14,5288,豐祥-KY,337,630,"51,072,743",153.00,153.50,149.00,152.00,10.38,-16,0,2
2026-01-13,5288,豐祥-KY,318,308,"48,283,660",151.50,153.00,148.50,153.00,10.45,29,0,-1
2026-01-12,5288,豐祥-KY,201,195,"30,276,559",149.50,152.00,146.50,149.00,10.18,7,0,5
2026-01-09,5288,豐祥-KY,190,197,"27,742,670",147.50,147.50,144.00,146.00,9.97,48,0,-2
2026-01-08,5288,豐祥-KY,209,"1,954","31,332,798",153.50,155.00,147.00,147.00,10.04,-73,0,0
2026-01-07,5288,豐祥-KY,459,"1,126","69,532,933",147.00,154.00,147.00,152.00,10.38,-56,40,-7
2026-01-06,5288,豐祥-KY,222,743,"32,844,147",148.50,149.50,145.00,147.00,10.04,8,0,0
2026-01-05,5288,豐祥-KY,408,951,"61,149,943",149.00,153.00,147.00,147.50,10.08,-57,0,6
2026-01-02,5288,豐祥-KY,748,878,"106,420,426",143.50,147.00,136.50,147.00,10.04,-103,0,18
2025-12-31,5288,豐祥-KY,902,"1,740","125,479,927",133.50,142.50,133.00,142.00,9.70,88,0,0
2025-12-30,5288,豐祥-KY,145,127,"18,814,091",130.00,131.00,128.50,131.00,8.95,40,0,1
2025-12-29,5288,豐祥-KY,136,170,"17,797,155",130.00,131.00,129.50,130.00,8.88,53,0,0
2025-12-26,5288,豐祥-KY,57,85,"7,477,564",130.00,130.50,129.00,130.00,8.88,5,0,0
2025-12-24,5288,豐祥-KY,58,67,"7,543,005",129.50,130.00,129.00,129.50,8.85,-10,0,0
2025-12-23,5288,豐祥-KY,37,75,"4,877,075",130.50,130.50,129.50,129.50,8.85,-20,0,0
2025-12-22,5288,豐祥-KY,28,48,"3,790,609",131.50,132.00,130.50,131.00,8.95,-6,0,0
2025-12-19,5288,豐祥-KY,55,57,"7,301,147",131.00,132.50,131.00,131.50,8.98,-13,0,-1
2025-12-18,5288,豐祥-KY,48,54,"6,312,536",129.00,132.00,128.50,130.00,8.88,-1,0,2
2025-12-17,5288,豐祥-KY,17,17,"2,204,500",130.00,130.00,129.50,129.50,8.85,-2,0,0
2025-12-16,5288,豐祥-KY,88,148,"11,497,445",131.00,131.00,128.50,129.00,8.81,-48,0,0
2025-12-15,5288,豐祥-KY,66,109,"8,656,447",131.00,132.00,130.50,131.00,8.95,-22,0,0
2025-12-12,5288,豐祥-KY,52,109,"6,981,263",134.50,135.00,132.00,132.50,9.05,1,0,0
2025-12-11,5288,豐祥-KY,61,141,"8,209,477",134.00,135.00,132.50,133.00,9.08,7,0,-3
2025-12-10,5288,豐祥-KY,176,387,"23,599,640",132.00,136.00,132.00,133.50,9.12,4,0,1
2025-12-09,5288,豐祥-KY,87,104,"11,850,038",134.00,136.00,134.00,135.50,9.26,-4,0,0
2025-12-08,5288,豐祥-KY,126,218,"17,224,618",138.00,138.00,135.00,135.50,9.26,-41,0,1
2025-12-05,5288,豐祥-KY,140,443,"19,517,138",140.00,140.50,137.00,138.00,9.43,-21,0,2
2025-12-04,5288,豐祥-KY,34,241,"4,770,492",137.50,139.00,137.50,138.00,9.43,-7,0,0
