日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-16,8481,政伸,5,9,"227,672",42.00,42.40,42.00,42.40,12.97,1.0,0.0,0.0
2026-01-15,8481,政伸,59,124,"2,489,293",41.25,42.20,41.25,42.00,12.84,12.0,0.0,0.0
2026-01-14,8481,政伸,23,22,"947,850",41.10,41.30,41.10,41.25,12.61,1.0,0.0,0.0
2026-01-13,8481,政伸,42,35,"1,726,605",40.70,41.20,40.70,41.10,12.57,16.0,0.0,0.0
2026-01-12,8481,政伸,4,26,"176,174",40.95,41.00,40.50,40.50,12.39,1.0,0.0,0.0
2026-01-09,8481,政伸,8,17,"347,751",40.60,40.80,40.50,40.50,12.39,-1.0,0.0,1.0
2026-01-08,8481,政伸,19,12,"769,043",40.35,40.50,40.35,40.50,12.39,4.0,0.0,0.0
2026-01-07,8481,政伸,37,23,"1,487,350",40.10,40.55,40.05,40.55,12.40,3.0,0.0,0.0
2026-01-06,8481,政伸,91,49,"3,674,939",40.30,40.35,40.10,40.10,12.26,-22.0,0.0,0.0
2026-01-05,8481,政伸,47,39,"1,915,020",40.65,40.65,40.20,40.35,12.34,7.0,0.0,0.0
2026-01-02,8481,政伸,19,12,"774,500",40.65,40.85,40.65,40.65,12.43,1.0,0.0,0.0
2025-12-31,8481,政伸,7,8,"285,290",40.50,40.65,40.50,40.65,12.43,1.0,0.0,0.0
2025-12-30,8481,政伸,12,11,"487,190",40.55,40.55,40.30,40.50,12.39,,,
2025-12-29,8481,政伸,4,10,"173,417",41.05,41.05,40.75,40.75,12.46,-2.0,0.0,1.0
2025-12-26,8481,政伸,13,17,"536,634",40.90,40.90,40.30,40.85,12.49,2.0,0.0,0.0
2025-12-24,8481,政伸,11,19,"473,133",41.60,41.60,40.75,40.90,12.51,0.0,0.0,0.0
2025-12-23,8481,政伸,5,9,"208,640",40.70,40.95,40.70,40.75,12.46,-2.0,0.0,0.0
2025-12-22,8481,政伸,29,24,"1,197,324",40.90,41.00,40.60,41.00,12.54,3.0,0.0,0.0
2025-12-19,8481,政伸,9,8,"365,100",40.50,40.70,40.50,40.70,12.45,-1.0,0.0,0.0
2025-12-18,8481,政伸,28,17,"1,141,357",40.45,40.80,40.45,40.50,12.39,9.0,0.0,0.0
2025-12-17,8481,政伸,26,18,"1,054,250",40.50,40.85,40.45,40.50,12.39,-1.0,0.0,1.0
2025-12-16,8481,政伸,33,28,"1,353,504",41.00,41.00,40.50,40.55,12.40,-16.0,0.0,0.0
2025-12-15,8481,政伸,30,18,"1,229,780",40.40,40.95,40.40,40.95,12.52,-2.0,0.0,1.0
2025-12-12,8481,政伸,51,33,"2,059,320",40.50,40.50,40.25,40.45,12.37,,,
2025-12-11,8481,政伸,37,36,"1,510,245",40.75,40.75,40.35,40.40,12.35,6.0,0.0,0.0
2025-12-10,8481,政伸,13,14,"535,076",40.60,40.90,40.60,40.80,12.48,-1.0,0.0,1.0
2025-12-09,8481,政伸,17,17,"704,179",40.60,40.95,40.60,40.95,12.52,-1.0,0.0,0.0
2025-12-08,8481,政伸,15,14,"615,340",41.25,41.25,40.85,40.90,12.51,-1.0,0.0,0.0
2025-12-05,8481,政伸,11,11,"462,250",41.05,41.30,41.05,41.25,12.61,0.0,0.0,0.0
2025-12-04,8481,政伸,15,22,"628,254",41.40,41.40,41.00,41.00,12.54,-7.0,0.0,0.0
2025-12-03,8481,政伸,8,5,"331,074",41.05,41.35,41.05,41.25,12.61,-1.0,0.0,1.0
2025-12-02,8481,政伸,23,16,"948,765",41.00,41.30,41.00,41.00,12.54,2.0,0.0,0.0
2025-12-01,8481,政伸,21,18,"865,720",40.70,40.70,40.40,40.70,12.45,1.0,0.0,0.0
2025-11-28,8481,政伸,27,38,"1,125,663",41.10,41.20,40.65,40.70,12.45,2.0,0.0,0.0
