日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-16,5284,jpp-KY,583,990,"157,076,418",271.50,272.00,267.50,268.00,25.99,-16,0,-1
2026-01-15,5284,jpp-KY,537,"1,788","145,410,803",273.00,273.00,269.00,270.00,26.19,-147,0,-6
2026-01-14,5284,jpp-KY,736,"8,088","202,029,182",273.50,277.00,270.50,274.50,26.62,99,0,7
2026-01-13,5284,jpp-KY,1138,"3,336","306,271,170",270.50,272.50,265.50,272.00,26.38,114,0,-6
2026-01-12,5284,jpp-KY,1302,"2,618","353,371,582",276.50,276.50,269.00,270.50,26.24,-177,0,-28
2026-01-09,5284,jpp-KY,1301,"2,730","364,289,820",281.50,287.00,274.00,274.50,26.62,-271,0,-15
2026-01-08,5284,jpp-KY,1477,"3,023","414,188,354",278.00,284.50,276.00,278.50,27.01,134,0,38
2026-01-07,5284,jpp-KY,1145,"2,351","314,173,640",278.00,280.00,272.00,273.00,26.48,-150,0,17
2026-01-06,5284,jpp-KY,777,"1,446","216,397,192",280.00,282.00,276.50,279.50,27.11,-222,0,0
2026-01-05,5284,jpp-KY,1777,"2,763","499,893,256",291.50,292.00,273.00,280.00,27.16,-410,0,-26
2026-01-02,5284,jpp-KY,1308,"1,556","374,656,331",282.50,291.00,281.00,287.50,27.89,-53,0,84
2025-12-31,5284,jpp-KY,551,924,"154,862,487",280.00,283.50,278.00,281.00,27.26,-168,0,1
2025-12-30,5284,jpp-KY,1091,"1,862","304,901,142",283.00,286.00,277.00,280.00,27.16,-337,-110,-3
2025-12-29,5284,jpp-KY,1092,"1,720","309,463,748",288.50,288.50,281.00,282.50,27.40,-209,0,-114
2025-12-26,5284,jpp-KY,663,"1,133","190,582,923",290.00,290.50,285.50,287.00,27.84,-109,0,-19
2025-12-24,5284,jpp-KY,674,"1,354","196,440,066",293.50,296.00,288.50,288.50,27.98,-35,0,-13
2025-12-23,5284,jpp-KY,1013,"1,577","297,400,578",296.50,297.50,290.00,292.00,28.32,-259,0,-25
2025-12-22,5284,jpp-KY,1108,"1,517","323,851,649",288.50,295.50,285.50,295.00,28.61,87,-50,55
2025-12-19,5284,jpp-KY,756,"1,760","215,274,129",287.50,287.50,283.00,284.00,27.55,-190,0,-4
2025-12-18,5284,jpp-KY,1106,"2,173","313,731,311",286.00,286.50,281.50,281.50,27.30,-271,0,-23
2025-12-17,5284,jpp-KY,1935,"1,470","565,107,000",298.50,300.00,288.00,288.00,27.93,-620,0,-9
2025-12-16,5284,jpp-KY,2189,"12,599","658,762,086",308.00,312.50,292.50,298.00,28.90,-414,0,-106
2025-12-15,5284,jpp-KY,2245,"5,973","698,214,041",298.00,317.00,298.00,310.50,30.12,631,0,74
2025-12-12,5284,jpp-KY,1098,"13,325","337,926,924",308.50,312.50,304.50,307.00,29.78,-25,0,-32
2025-12-11,5284,jpp-KY,2154,"11,262","669,219,887",308.50,315.00,305.50,306.50,29.73,255,0,48
2025-12-10,5284,jpp-KY,1358,"8,083","415,965,719",309.50,311.00,303.00,307.50,29.83,10,0,-77
2025-12-09,5284,jpp-KY,2397,"10,047","736,981,400",302.50,311.50,302.00,309.50,30.02,510,0,66
2025-12-08,5284,jpp-KY,5414,"7,385","1,666,590,820",327.00,327.00,300.50,302.00,29.29,-2224,0,-163
2025-12-05,5284,jpp-KY,6240,"23,895","2,009,689,358",310.00,334.50,304.00,324.00,31.43,892,0,143
2025-12-04,5284,jpp-KY,3784,"11,629","1,168,596,710",308.50,313.50,305.00,308.00,29.87,772,0,11
2025-12-03,5284,jpp-KY,4410,"29,039","1,346,897,065",316.00,316.00,298.00,300.00,29.10,-947,0,-72
2025-12-02,5284,jpp-KY,6323,"15,300","1,971,139,149",301.00,318.00,301.00,311.50,30.21,1549,0,56
2025-12-01,5284,jpp-KY,4629,"6,645","1,388,377,049",293.00,309.50,290.00,297.50,28.86,-305,80,71
2025-11-28,5284,jpp-KY,1622,"2,068","465,139,266",283.50,292.00,278.50,292.00,28.32,242,0,90
2025-11-27,5284,jpp-KY,2074,"7,331","595,815,073",292.00,293.00,283.00,283.50,27.50,-502,0,-113
