日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-16,1527,鑽全,3712,"4,271","132,895,049",33.80,36.40,33.80,35.55,25.76,104,0,0
2026-01-15,1527,鑽全,368,317,"12,302,413",33.60,33.80,33.10,33.10,23.99,92,0,-2
2026-01-14,1527,鑽全,789,592,"26,585,934",33.00,34.15,33.00,33.50,24.28,174,0,11
2026-01-13,1527,鑽全,110,173,"3,639,434",32.95,33.10,32.60,32.75,23.73,-19,0,0
2026-01-12,1527,鑽全,131,205,"4,324,089",32.80,33.10,32.70,32.95,23.88,38,0,0
2026-01-09,1527,鑽全,164,159,"5,370,425",32.60,33.20,32.30,32.95,23.88,23,0,0
2026-01-08,1527,鑽全,75,105,"2,471,116",32.80,32.95,32.65,32.65,23.66,13,0,0
2026-01-07,1527,鑽全,145,124,"4,760,322",32.50,32.80,32.50,32.70,23.70,63,0,0
2026-01-06,1527,鑽全,243,171,"7,871,494",32.40,32.65,32.20,32.50,23.55,-61,0,1
2026-01-05,1527,鑽全,274,175,"8,929,403",32.55,32.60,32.35,32.55,23.59,-85,0,8
2026-01-02,1527,鑽全,99,127,"3,226,704",32.50,32.70,32.50,32.55,23.59,-11,0,1
2025-12-31,1527,鑽全,95,142,"3,122,205",32.60,32.95,32.50,32.70,23.70,13,0,0
2025-12-30,1527,鑽全,151,146,"4,946,547",32.70,32.80,32.50,32.70,23.70,-35,0,-1
2025-12-29,1527,鑽全,215,135,"7,066,172",32.50,32.90,32.50,32.80,23.77,62,0,0
2025-12-26,1527,鑽全,170,200,"5,527,522",32.70,32.70,32.35,32.50,23.55,-33,0,0
2025-12-24,1527,鑽全,128,225,"4,237,854",33.05,33.15,32.70,32.70,23.70,-15,0,-8
2025-12-23,1527,鑽全,59,108,"1,954,601",32.85,33.10,32.80,33.00,23.91,-1,0,0
2025-12-22,1527,鑽全,88,134,"2,909,780",32.80,33.10,32.65,32.80,23.77,-9,0,3
2025-12-19,1527,鑽全,202,242,"6,627,358",32.75,32.90,32.50,32.55,23.59,19,0,0
2025-12-18,1527,鑽全,116,168,"3,829,593",32.65,32.90,32.65,32.70,23.70,8,0,0
2025-12-17,1527,鑽全,119,80,"3,897,200",32.55,33.10,32.55,32.80,23.77,-26,0,3
2025-12-16,1527,鑽全,318,512,"10,464,159",33.15,33.45,32.55,32.55,23.59,-47,0,16
2025-12-15,1527,鑽全,169,305,"5,674,313",33.30,33.85,33.20,33.20,24.06,20,0,1
2025-12-12,1527,鑽全,514,352,"17,316,698",33.45,34.20,33.40,33.40,24.20,172,0,2
2025-12-11,1527,鑽全,316,373,"10,609,918",33.75,34.00,33.45,33.45,24.24,75,0,2
2025-12-10,1527,鑽全,82,270,"2,822,555",34.35,34.40,34.00,34.00,24.64,14,0,4
2025-12-09,1527,鑽全,116,162,"3,954,438",33.95,34.30,33.90,34.20,24.78,42,0,0
2025-12-08,1527,鑽全,108,159,"3,693,846",34.10,34.10,33.90,34.05,24.67,38,0,1
2025-12-05,1527,鑽全,150,173,"5,163,744",34.35,34.55,34.05,34.10,24.71,-4,0,0
2025-12-04,1527,鑽全,200,361,"6,972,724",34.95,35.05,34.50,34.50,25.00,-25,0,0
2025-12-03,1527,鑽全,499,840,"17,488,068",35.85,35.90,34.60,34.85,25.25,-50,0,0
2025-12-02,1527,鑽全,1561,"1,556","54,535,232",33.00,35.90,33.00,35.40,25.65,291,0,-13
2025-12-01,1527,鑽全,56,127,"1,850,188",33.20,33.30,32.85,32.95,23.88,14,0,0
2025-11-28,1527,鑽全,42,168,"1,412,052",33.15,33.25,33.00,33.20,24.06,27,0,1
2025-11-27,1527,鑽全,76,112,"2,516,592",33.05,33.20,32.95,33.15,24.02,38,0,0
2025-11-26,1527,鑽全,76,97,"2,516,966",33.00,33.10,32.90,33.05,23.95,35,0,0
2025-11-25,1527,鑽全,96,270,"3,160,810",33.35,33.35,32.70,32.95,23.88,0,0,0
2025-11-24,1527,鑽全,94,142,"3,099,064",32.35,33.40,32.30,33.40,24.20,28,0,12
2025-11-21,1527,鑽全,165,239,"5,335,365",32.45,32.65,32.05,32.35,23.44,15,0,-6
2025-11-20,1527,鑽全,97,126,"3,180,182",32.70,33.00,32.50,32.50,23.55,-57,0,2
2025-11-19,1527,鑽全,94,94,"3,080,111",32.95,33.05,32.65,32.70,23.70,-28,0,0
2025-11-18,1527,鑽全,363,282,"11,895,184",33.30,33.30,32.60,32.95,23.88,-65,0,-2
2025-11-17,1527,鑽全,225,289,"7,467,315",33.20,33.40,33.00,33.35,24.17,56,0,-31
2025-11-14,1527,鑽全,316,285,"10,554,191",32.80,33.70,32.75,33.15,24.02,141,0,4
2025-11-13,1527,鑽全,56,85,"1,850,108",32.85,32.95,32.75,32.80,23.77,11,0,2
2025-11-12,1527,鑽全,95,142,"3,139,899",32.65,33.00,32.65,32.80,22.94,38,0,0
2025-11-11,1527,鑽全,279,593,"9,017,662",32.35,32.70,32.00,32.70,22.87,60,0,-4
2025-11-10,1527,鑽全,41,172,"1,337,449",32.80,32.80,32.50,32.55,22.76,-2,0,0
2025-11-07,1527,鑽全,127,158,"4,208,110",32.70,33.15,32.60,32.80,22.94,48,0,0
2025-11-06,1527,鑽全,98,127,"3,224,813",32.50,33.00,32.50,32.75,22.90,58,0,2
2025-11-05,1527,鑽全,98,146,"3,211,138",32.60,33.00,32.40,32.65,22.83,40,0,-2
2025-11-04,1527,鑽全,108,342,"3,551,647",33.00,33.00,32.45,32.70,22.87,15,0,0
2025-11-03,1527,鑽全,196,278,"6,414,663",32.65,33.00,32.40,33.00,23.08,91,0,5
2025-10-31,1527,鑽全,159,358,"5,240,546",33.10,33.10,32.60,32.60,22.80,4,0,0
2025-10-30,1527,鑽全,142,141,"4,696,621",33.05,33.20,32.95,33.10,23.15,24,0,0
