日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-16,3592,瑞鼎,523,699,"117,059,129",223.50,226.00,221.00,224.50,11.45,43,-2,-1
2026-01-15,3592,瑞鼎,647,"1,883","144,408,762",227.00,228.50,220.50,222.50,11.35,-295,44,-7
2026-01-14,3592,瑞鼎,604,851,"135,214,274",221.50,226.00,219.50,225.50,11.51,139,15,3
2026-01-13,3592,瑞鼎,518,891,"113,818,524",223.50,223.50,217.50,220.50,11.25,-107,34,0
2026-01-12,3592,瑞鼎,654,856,"143,721,145",222.00,222.00,216.50,222.00,11.33,-46,15,3
2026-01-09,3592,瑞鼎,589,"1,493","129,224,102",222.00,222.00,216.00,220.50,11.25,24,12,-4
2026-01-08,3592,瑞鼎,776,"1,580","170,796,041",223.50,224.00,217.00,222.00,11.33,-270,73,0
2026-01-07,3592,瑞鼎,2052,"2,683","458,518,445",220.00,227.50,220.00,222.50,11.35,885,-215,6
2026-01-06,3592,瑞鼎,1159,"1,488","252,263,021",212.50,221.50,211.50,219.00,11.17,498,-231,3
2026-01-05,3592,瑞鼎,1533,"2,381","326,218,403",221.00,222.00,209.00,210.50,10.74,-27,-268,3
2026-01-02,3592,瑞鼎,1253,"1,757","279,969,656",228.00,228.00,221.00,221.00,11.28,-492,-170,-7
2025-12-31,3592,瑞鼎,940,"3,340","215,439,543",232.50,233.00,227.00,228.00,11.63,-131,-261,-1
2025-12-30,3592,瑞鼎,892,"1,576","207,543,542",230.50,235.50,228.50,232.50,11.86,-44,9,-12
2025-12-29,3592,瑞鼎,889,"1,225","204,648,247",227.00,232.00,226.50,230.50,11.76,264,3,2
2025-12-26,3592,瑞鼎,1809,"2,627","407,723,724",230.50,230.50,222.50,225.50,11.51,758,-985,0
2025-12-24,3592,瑞鼎,1864,"1,907","427,262,910",232.00,233.50,227.00,228.50,11.66,792,-985,1
2025-12-23,3592,瑞鼎,1877,"2,188","428,549,712",235.00,235.00,226.00,229.50,11.71,515,-985,-8
2025-12-22,3592,瑞鼎,2025,"2,170","465,363,197",227.00,233.00,224.00,232.00,11.84,961,-1020,5
2025-12-19,3592,瑞鼎,1780,"2,008","397,947,872",227.50,228.00,221.50,225.00,11.48,694,-990,-1
2025-12-18,3592,瑞鼎,1895,"4,796","431,462,535",234.00,234.00,224.00,226.50,11.56,706,-1023,-1
2025-12-17,3592,瑞鼎,3176,"2,823","742,541,500",230.00,241.00,226.50,234.00,11.94,325,-717,2
2025-12-16,3592,瑞鼎,1903,"2,111","418,843,045",215.00,226.00,215.00,226.00,11.53,941,-1022,5
2025-12-15,3592,瑞鼎,386,690,"83,250,703",217.00,217.00,214.00,215.00,10.97,-133,0,1
2025-12-12,3592,瑞鼎,723,"1,120","158,077,198",221.00,221.00,217.00,219.00,11.17,-242,-1,7
2025-12-11,3592,瑞鼎,1475,"2,603","325,490,814",217.50,225.00,217.00,221.50,11.30,-226,0,4
2025-12-10,3592,瑞鼎,795,"1,326","170,025,643",211.00,217.00,209.00,215.00,10.97,263,-26,3
2025-12-09,3592,瑞鼎,579,668,"121,919,753",211.00,212.50,208.00,209.50,10.69,65,-49,2
