日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-16,1419,新紡,78,137,"5,676,123",72.90,73.00,72.40,72.40,16.23,22,0,0
2026-01-15,1419,新紡,104,127,"7,679,787",73.10,73.80,72.90,73.30,16.44,47,0,2
2026-01-14,1419,新紡,226,243,"16,457,929",73.10,73.60,71.90,73.10,16.39,113,0,3
2026-01-13,1419,新紡,142,174,"10,360,429",73.40,73.40,71.90,73.00,16.37,4,0,-11
2026-01-12,1419,新紡,304,399,"22,119,262",71.40,73.40,71.40,73.30,16.44,72,0,-3
2026-01-09,1419,新紡,355,351,"25,912,262",72.40,73.60,71.30,72.80,16.32,65,0,-4
2026-01-08,1419,新紡,909,"1,128","66,092,826",69.80,73.90,69.80,72.60,16.28,248,0,11
2026-01-07,1419,新紡,328,316,"22,666,855",67.10,69.80,67.10,69.30,15.54,74,0,-3
2026-01-06,1419,新紡,97,111,"6,581,798",66.60,67.90,66.30,67.00,15.02,21,0,2
2026-01-05,1419,新紡,184,450,"12,276,059",67.20,67.20,65.50,66.60,14.93,-47,0,-2
2026-01-02,1419,新紡,146,126,"9,806,171",66.60,67.20,66.30,67.20,15.07,-37,0,-4
2025-12-31,1419,新紡,173,203,"11,587,388",67.00,67.20,66.10,66.60,14.93,-27,0,3
2025-12-30,1419,新紡,124,199,"8,348,686",67.30,67.50,66.80,66.90,15.00,4,0,0
2025-12-29,1419,新紡,197,341,"13,434,783",68.30,68.50,67.50,67.80,15.20,-56,0,3
2025-12-26,1419,新紡,209,326,"14,212,334",68.40,68.40,67.20,68.30,15.31,12,0,14
2025-12-24,1419,新紡,795,"2,021","55,253,056",71.80,71.80,68.40,68.40,15.34,-247,0,-18
2025-12-23,1419,新紡,209,403,"15,241,037",73.70,73.70,71.60,72.50,16.26,6,0,-51
2025-12-22,1419,新紡,316,266,"22,988,565",71.90,73.70,71.00,73.70,16.52,90,0,5
2025-12-19,1419,新紡,167,419,"11,931,822",72.00,72.00,70.90,71.50,16.03,13,0,0
2025-12-18,1419,新紡,397,576,"28,627,565",71.40,73.00,71.20,71.50,16.03,27,0,4
2025-12-17,1419,新紡,299,207,"21,146,100",70.40,71.60,69.50,71.40,16.01,60,0,0
2025-12-16,1419,新紡,426,580,"30,162,850",71.50,72.20,70.00,70.50,15.81,-16,0,-13
2025-12-15,1419,新紡,369,386,"26,527,254",70.10,72.60,70.10,72.40,16.23,0,0,5
2025-12-12,1419,新紡,216,292,"15,385,299",70.80,71.80,70.50,71.00,15.92,1,0,4
2025-12-11,1419,新紡,333,341,"23,471,294",69.70,71.10,69.20,70.60,15.83,88,0,4
2025-12-10,1419,新紡,147,262,"10,235,945",69.00,70.20,69.00,69.60,15.61,5,0,11
2025-12-09,1419,新紡,295,521,"20,461,986",70.40,70.40,68.70,69.00,15.47,-59,0,-6
2025-12-08,1419,新紡,324,495,"22,868,306",71.30,71.30,69.80,70.60,15.83,20,0,-65
2025-12-05,1419,新紡,490,847,"35,256,990",71.10,72.90,70.20,71.60,16.05,-74,0,4
2025-12-04,1419,新紡,162,196,"11,547,635",71.00,71.60,70.70,71.30,15.99,21,0,2
2025-12-03,1419,新紡,161,176,"11,415,741",70.80,71.30,70.50,71.10,15.94,-14,0,7
2025-12-02,1419,新紡,462,786,"32,812,763",70.30,71.60,70.30,71.10,15.94,-20,0,-5
2025-12-01,1419,新紡,758,748,"52,523,635",70.80,71.00,68.10,70.00,15.70,218,0,4
2025-11-28,1419,新紡,362,383,"25,511,360",70.40,70.80,69.90,70.70,15.85,-51,0,13
2025-11-27,1419,新紡,469,907,"33,134,166",71.20,71.40,69.70,70.80,15.87,-59,0,-59
2025-11-26,1419,新紡,1154,"1,677","82,277,475",73.20,73.20,69.40,72.10,16.17,-78,0,0
2025-11-25,1419,新紡,3266,"3,768","241,113,441",73.50,77.30,71.30,72.60,16.28,316,0,73
2025-11-24,1419,新紡,2528,"3,124","181,682,218",68.80,74.00,67.80,74.00,16.59,128,0,18
2025-11-21,1419,新紡,1256,"1,693","83,371,434",64.40,67.70,64.10,67.30,15.09,270,0,9
2025-11-20,1419,新紡,394,443,"25,432,656",64.90,65.60,63.80,64.50,14.46,125,0,17
2025-11-19,1419,新紡,375,565,"23,811,626",64.10,64.50,62.40,64.40,14.44,-6,0,0
2025-11-18,1419,新紡,482,"1,214","31,068,302",64.00,65.20,63.50,64.30,14.42,111,0,-19
2025-11-17,1419,新紡,557,"1,240","35,700,309",65.00,65.00,63.40,63.50,14.24,69,0,-10
2025-11-14,1419,新紡,2123,"2,296","138,054,708",63.70,66.60,63.10,64.00,19.34,439,0,-7
2025-11-13,1419,新紡,814,"1,136","50,682,898",60.90,63.50,60.20,62.60,18.91,57,0,56
2025-11-12,1419,新紡,531,"1,135","32,159,626",59.10,61.50,58.70,60.90,18.40,94,0,37
2025-11-11,1419,新紡,317,"1,266","18,824,699",58.10,60.00,58.10,59.20,17.89,8,0,15
2025-11-10,1419,新紡,745,"2,036","43,990,438",61.20,61.30,57.90,59.00,17.82,-220,0,5
2025-11-07,1419,新紡,2318,"3,113","143,606,428",59.10,64.20,59.00,61.30,18.52,552,0,15
2025-11-06,1419,新紡,1903,"3,472","112,676,532",58.60,60.30,57.40,59.90,18.10,413,0,0
2025-11-05,1419,新紡,326,376,"17,836,994",54.70,55.50,53.50,55.20,16.68,-43,0,-1
2025-11-04,1419,新紡,401,363,"22,187,143",55.90,56.10,54.70,54.70,16.53,-68,0,0
2025-11-03,1419,新紡,817,638,"46,019,386",56.40,57.70,55.70,56.40,17.04,-204,0,-38
2025-10-31,1419,新紡,1086,968,"61,930,419",58.30,58.80,56.30,56.40,17.04,-242,0,-16
2025-10-30,1419,新紡,3335,"2,306","204,618,704",62.20,63.60,58.80,59.50,17.98,-291,0,0
2025-10-29,1419,新紡,675,567,"39,003,361",58.10,58.60,57.20,57.90,17.49,-87,0,3
2025-10-28,1419,新紡,1257,"1,078","73,645,828",61.50,61.60,56.70,58.00,17.52,-447,0,-3
2025-10-27,1419,新紡,3319,"2,323","208,153,023",68.00,68.00,59.60,61.40,18.55,-193,0,11
2025-10-23,1419,新紡,1233,584,"80,517,420",65.30,65.30,65.30,65.30,19.73,-11,0,5
2025-10-22,1419,新紡,947,775,"55,569,389",57.60,60.00,57.20,59.40,17.95,31,0,-26
2025-10-21,1419,新紡,342,350,"19,695,305",58.00,58.40,56.70,57.60,17.40,18,0,13
2025-10-20,1419,新紡,950,740,"54,558,994",56.00,58.20,56.00,57.90,17.49,83,0,96
2025-10-17,1419,新紡,218,186,"12,268,470",55.60,56.70,55.30,55.70,16.83,-19,0,1
2025-10-16,1419,新紡,316,329,"17,786,906",56.30,56.90,55.60,56.10,16.95,-17,0,7
2025-10-15,1419,新紡,507,565,"28,552,973",57.50,57.50,55.60,56.20,16.98,-116,0,0
2025-10-14,1419,新紡,2668,"2,304","154,034,840",57.70,59.50,56.30,57.00,17.22,31,0,9
2025-10-13,1419,新紡,2535,"2,682","143,671,555",53.00,57.60,53.00,57.60,17.40,214,0,-1
2025-10-09,1419,新紡,571,460,"29,802,812",53.40,53.40,51.50,52.40,15.83,-273,0,1
2025-10-08,1419,新紡,235,204,"12,696,842",53.90,54.50,53.60,53.90,16.28,67,0,1
2025-10-07,1419,新紡,261,229,"13,952,718",53.00,53.90,52.40,53.70,16.22,60,0,8
2025-10-03,1419,新紡,306,267,"16,232,860",53.60,54.10,52.50,52.90,15.98,-31,0,6
2025-10-02,1419,新紡,280,214,"15,064,649",54.50,54.50,53.20,53.80,16.25,-2,0,3
2025-10-01,1419,新紡,491,608,"26,840,321",55.80,55.80,54.00,54.20,16.37,-184,0,7
2025-09-30,1419,新紡,266,241,"14,897,002",56.50,56.70,55.40,56.50,17.07,31,0,15
2025-09-26,1419,新紡,330,473,"18,592,691",56.20,56.90,55.40,56.30,17.01,71,0,7
2025-09-25,1419,新紡,293,289,"16,589,420",56.10,57.20,55.70,56.20,16.98,24,0,5
2025-09-24,1419,新紡,373,478,"20,886,481",55.90,56.40,55.30,56.00,16.92,97,0,-13
2025-09-23,1419,新紡,418,382,"23,235,500",55.00,56.10,54.50,55.80,16.86,38,0,14
2025-09-22,1419,新紡,326,233,"17,793,778",55.40,55.40,53.90,55.00,16.62,-206,0,0
2025-09-19,1419,新紡,539,694,"29,267,722",54.20,55.30,53.30,55.30,16.71,97,0,-12
2025-09-18,1419,新紡,401,384,"21,847,736",55.40,55.50,53.80,54.60,16.50,-145,0,-3
2025-09-17,1419,新紡,1504,"1,138","83,583,793",54.60,56.80,54.60,55.20,16.68,260,0,16
2025-09-16,1419,新紡,268,304,"14,426,590",52.80,54.40,52.70,53.50,16.16,98,0,-3
2025-09-15,1419,新紡,117,104,"6,192,533",52.90,53.30,52.50,52.80,15.95,-8,0,4
2025-09-12,1419,新紡,236,194,"12,487,215",52.10,53.30,52.10,52.90,15.98,89,0,-23
2025-09-11,1419,新紡,422,353,"22,163,358",53.40,53.50,51.90,52.00,15.71,-228,0,-16
2025-09-10,1419,新紡,270,233,"14,446,857",53.60,54.00,52.90,53.50,16.16,46,0,-13
2025-09-09,1419,新紡,281,205,"15,123,695",53.80,54.40,53.20,53.50,16.16,31,0,-18
2025-09-08,1419,新紡,354,361,"19,037,297",54.40,54.40,53.10,53.60,16.19,-100,0,0
2025-09-05,1419,新紡,593,812,"32,634,272",55.90,56.30,54.30,54.90,16.59,-7,0,1
2025-09-04,1419,新紡,1098,"1,132","60,978,690",53.60,56.90,53.40,55.70,16.83,270,0,3
2025-09-03,1419,新紡,217,157,"11,561,157",52.90,53.90,52.90,53.00,16.01,79,0,7
2025-09-02,1419,新紡,151,160,"8,013,973",53.50,53.50,52.60,52.70,15.92,76,0,0
2025-09-01,1419,新紡,164,246,"8,735,087",53.30,53.50,52.70,53.50,16.16,0,0,0
2025-08-29,1419,新紡,140,197,"7,494,077",53.40,54.00,53.00,53.20,16.07,-17,0,2
2025-08-28,1419,新紡,325,308,"17,519,827",53.40,54.50,53.10,53.70,16.22,105,0,3
2025-08-27,1419,新紡,242,208,"12,910,003",53.00,53.50,52.90,53.20,16.07,148,0,1
2025-08-26,1419,新紡,254,271,"13,472,428",53.70,53.70,52.70,52.90,15.98,-111,0,0
2025-08-25,1419,新紡,669,658,"35,915,519",54.00,54.80,53.10,53.90,16.28,-56,0,4
2025-08-22,1419,新紡,1547,"1,269","86,416,985",55.80,57.80,54.50,55.00,16.62,-468,0,-2
2025-08-21,1419,新紡,232,281,"12,484,172",53.20,54.00,53.10,53.80,16.25,101,0,9
2025-08-20,1419,新紡,286,243,"15,175,436",53.20,53.50,52.60,52.70,15.92,91,0,8
2025-08-19,1419,新紡,309,260,"16,632,670",54.20,54.40,53.30,54.00,16.31,63,0,20
2025-08-18,1419,新紡,478,775,"25,929,764",53.50,55.10,53.50,53.90,16.28,78,0,10
2025-08-15,1419,新紡,298,292,"15,817,898",53.10,53.40,52.30,53.40,16.13,75,0,46
2025-08-14,1419,新紡,238,183,"12,750,118",53.50,53.90,53.00,53.10,16.04,30,0,6
2025-08-13,1419,新紡,290,333,"15,443,030",53.70,53.70,52.50,53.40,16.13,-57,0,3
2025-08-12,1419,新紡,670,549,"35,733,629",51.00,54.20,50.80,53.40,18.23,44,0,12
2025-08-11,1419,新紡,303,270,"15,519,639",52.30,52.30,50.70,51.40,17.54,20,0,2
2025-08-08,1419,新紡,173,168,"8,991,372",52.10,52.20,51.70,52.10,17.78,-55,0,-4
2025-08-07,1419,新紡,148,184,"7,799,327",52.50,52.80,52.20,52.40,17.88,-31,0,4
2025-08-06,1419,新紡,301,258,"15,874,596",52.80,53.10,52.20,52.30,17.85,-3,-18,0
