日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-16,1108,幸福,155,81,"2,353,199",15.10,15.15,15.05,15.10,6.45,-9,0,-4
2026-01-15,1108,幸福,185,109,"2,800,043",15.15,15.15,15.00,15.10,6.45,9,0,8
2026-01-14,1108,幸福,261,104,"3,948,074",15.10,15.20,15.05,15.05,6.43,14,0,0
2026-01-13,1108,幸福,1115,310,"16,731,867",14.95,15.25,14.90,15.00,6.41,-18,0,0
2026-01-12,1108,幸福,144,78,"2,157,820",14.90,14.95,14.90,14.90,6.37,-10,0,-1
2026-01-09,1108,幸福,115,59,"1,714,843",14.90,14.95,14.85,14.90,6.37,-4,0,0
2026-01-08,1108,幸福,82,54,"1,222,520",14.90,14.95,14.85,14.90,6.37,-8,0,0
2026-01-07,1108,幸福,108,66,"1,622,726",14.95,14.95,14.90,14.90,6.37,-15,0,0
2026-01-06,1108,幸福,210,99,"3,131,861",14.90,14.95,14.85,14.90,6.37,-8,0,-18
2026-01-05,1108,幸福,220,95,"3,282,191",14.90,14.95,14.85,14.90,6.37,-14,0,0
2026-01-02,1108,幸福,72,56,"1,078,361",15.00,15.00,14.90,14.90,6.37,-2,0,-1
2025-12-31,1108,幸福,112,55,"1,680,621",14.90,14.95,14.90,14.95,6.39,-1,0,0
2025-12-30,1108,幸福,132,69,"1,973,588",14.95,15.00,14.85,14.90,6.37,-6,0,0
2025-12-29,1108,幸福,104,69,"1,558,190",15.00,15.00,14.90,14.95,6.39,0,0,1
2025-12-26,1108,幸福,52,48,"784,966",15.00,15.00,14.90,14.95,6.39,-7,0,0
2025-12-24,1108,幸福,67,66,"1,006,818",14.95,14.95,14.85,14.90,6.37,-23,0,-1
2025-12-23,1108,幸福,75,62,"1,120,511",14.90,14.95,14.85,14.85,6.35,-27,0,0
2025-12-22,1108,幸福,83,50,"1,243,213",14.95,14.95,14.90,14.90,6.37,-7,0,1
2025-12-19,1108,幸福,76,38,"1,141,044",14.95,15.00,14.90,14.95,6.39,-6,0,5
2025-12-18,1108,幸福,53,39,"796,033",14.95,14.95,14.90,14.95,6.39,-8,0,1
2025-12-17,1108,幸福,95,57,"1,415,950",14.90,14.95,14.85,14.90,6.37,-14,0,1
2025-12-16,1108,幸福,155,88,"2,310,948",14.90,14.95,14.90,14.90,6.37,-57,0,1
2025-12-15,1108,幸福,88,59,"1,314,833",14.90,15.00,14.90,14.95,6.39,-8,0,3
2025-12-12,1108,幸福,86,54,"1,292,133",15.00,15.00,14.95,14.95,6.39,-4,0,0
2025-12-11,1108,幸福,85,62,"1,279,514",14.95,15.05,14.90,14.95,6.39,-5,0,0
2025-12-10,1108,幸福,70,37,"1,054,724",15.00,15.00,14.95,14.95,6.39,15,0,4
2025-12-09,1108,幸福,142,58,"2,127,265",14.95,15.05,14.90,15.00,6.41,-8,0,0
2025-12-08,1108,幸福,102,50,"1,526,600",15.00,15.00,14.90,14.95,6.39,-2,0,3
2025-12-05,1108,幸福,79,43,"1,186,856",15.00,15.00,14.95,14.95,6.39,7,0,2
2025-12-04,1108,幸福,104,61,"1,566,945",15.00,15.05,14.95,15.00,6.41,-5,0,0
2025-12-03,1108,幸福,61,57,"915,006",15.05,15.05,14.95,15.05,6.43,-1,0,1
2025-12-02,1108,幸福,83,46,"1,254,756",15.00,15.05,15.00,15.00,6.41,5,0,8
2025-12-01,1108,幸福,134,80,"2,007,229",15.05,15.05,14.95,14.95,6.39,1,0,2
2025-11-28,1108,幸福,68,52,"1,030,865",14.95,15.05,14.95,15.05,6.43,-2,0,3
2025-11-27,1108,幸福,64,56,"963,664",14.95,15.05,14.95,14.95,6.39,-6,0,0
2025-11-26,1108,幸福,153,95,"2,296,179",15.00,15.05,14.95,15.05,6.43,54,0,2
2025-11-25,1108,幸福,182,85,"2,724,161",15.00,15.00,14.90,15.00,6.41,2,0,12
2025-11-24,1108,幸福,72,57,"1,090,295",15.05,15.05,14.95,15.00,6.41,-6,0,5
2025-11-21,1108,幸福,100,69,"1,497,444",14.90,15.00,14.90,14.95,6.39,12,0,2
2025-11-20,1108,幸福,83,65,"1,255,777",14.95,15.05,14.95,14.95,6.39,3,0,-3
2025-11-19,1108,幸福,92,55,"1,377,023",15.00,15.00,14.90,14.90,6.37,-3,0,0
2025-11-18,1108,幸福,190,92,"2,862,648",15.00,15.05,14.95,14.95,6.39,5,0,12
2025-11-17,1108,幸福,269,243,"4,070,520",15.15,15.15,15.00,15.00,6.41,9,0,-88
2025-11-14,1108,幸福,589,250,"8,880,223",15.05,15.15,15.00,15.10,6.54,17,0,-7
2025-11-13,1108,幸福,178,85,"2,663,774",15.00,15.00,14.90,15.00,6.49,5,0,0
2025-11-12,1108,幸福,148,85,"2,212,420",14.90,14.95,14.90,14.95,6.47,3,0,0
2025-11-11,1108,幸福,103,61,"1,546,768",14.90,14.95,14.85,14.95,6.47,7,0,-1
2025-11-10,1108,幸福,224,125,"3,347,996",14.90,14.95,14.85,14.90,6.45,24,0,1
2025-11-07,1108,幸福,125,66,"1,879,468",14.95,15.00,14.90,15.00,6.49,-9,0,0
2025-11-06,1108,幸福,110,61,"1,658,899",14.95,15.00,14.90,14.95,6.47,5,0,2
2025-11-05,1108,幸福,339,117,"5,072,739",15.00,15.05,14.90,14.90,6.45,-8,0,-2
2025-11-04,1108,幸福,71,64,"1,062,619",14.90,14.95,14.90,14.90,6.45,-8,0,0
2025-11-03,1108,幸福,119,56,"1,775,873",14.95,15.00,14.90,14.90,6.45,-13,0,0
2025-10-31,1108,幸福,113,74,"1,700,551",14.95,15.00,14.90,14.95,6.47,-2,0,2
2025-10-30,1108,幸福,139,77,"2,091,589",14.95,15.00,14.95,14.95,6.47,-7,0,0
2025-10-29,1108,幸福,144,94,"2,153,918",15.05,15.05,14.90,14.95,6.47,47,0,2
2025-10-28,1108,幸福,46,59,"701,909",15.00,15.00,14.95,14.95,6.47,-8,0,1
2025-10-27,1108,幸福,121,93,"1,825,154",15.05,15.05,14.95,15.00,6.49,-5,0,10
2025-10-23,1108,幸福,86,75,"1,308,595",15.05,15.10,15.00,15.00,6.49,8,0,-1
2025-10-22,1108,幸福,182,110,"2,742,715",15.00,15.10,14.95,15.05,6.52,40,0,5
2025-10-21,1108,幸福,89,73,"1,346,474",15.00,15.05,15.00,15.00,6.49,3,0,0
2025-10-20,1108,幸福,93,51,"1,400,632",15.05,15.05,14.95,15.00,6.49,9,0,0
2025-10-17,1108,幸福,67,56,"1,013,460",15.05,15.05,14.95,15.00,6.49,-1,0,1
2025-10-16,1108,幸福,202,119,"3,043,712",15.00,15.20,14.95,15.00,6.49,0,0,-18
2025-10-15,1108,幸福,97,88,"1,465,087",14.95,15.00,14.95,14.95,6.47,-24,0,0
2025-10-14,1108,幸福,211,118,"3,170,434",15.00,15.10,14.95,14.95,6.47,-39,0,0
2025-10-13,1108,幸福,316,127,"4,748,396",15.00,15.10,14.95,15.00,6.49,-6,0,-12
2025-10-09,1108,幸福,166,115,"2,507,042",15.05,15.10,15.05,15.10,6.54,-57,0,-11
2025-10-08,1108,幸福,134,78,"2,026,855",15.15,15.20,15.05,15.10,6.54,-17,0,0
2025-10-07,1108,幸福,112,88,"1,707,417",15.05,15.20,15.05,15.15,6.56,-5,0,-14
2025-10-03,1108,幸福,104,91,"1,572,017",15.10,15.15,15.05,15.05,6.52,-22,0,0
2025-10-02,1108,幸福,91,61,"1,386,719",15.10,15.20,15.05,15.10,6.54,-19,0,0
2025-10-01,1108,幸福,87,51,"1,321,879",15.20,15.20,15.10,15.10,6.54,1,0,0
2025-09-30,1108,幸福,58,52,"892,429",15.05,15.20,15.05,15.20,6.58,11,0,0
2025-09-26,1108,幸福,105,50,"1,581,650",15.10,15.10,15.00,15.05,6.52,3,0,0
2025-09-25,1108,幸福,246,117,"3,737,927",15.15,15.25,15.10,15.10,6.54,87,0,17
2025-09-24,1108,幸福,69,70,"1,042,417",15.10,15.15,15.05,15.05,6.52,-4,0,0
2025-09-23,1108,幸福,70,51,"1,056,817",15.15,15.15,15.00,15.05,6.52,-28,0,-6
2025-09-22,1108,幸福,166,97,"2,511,147",15.10,15.15,15.00,15.05,6.52,40,0,-17
2025-09-19,1108,幸福,54,51,"828,898",15.05,15.15,15.00,15.05,6.52,-2,0,11
2025-09-18,1108,幸福,82,72,"1,253,915",15.05,15.15,15.05,15.05,6.52,-23,0,28
2025-09-17,1108,幸福,136,107,"2,067,912",15.10,15.20,15.05,15.05,6.52,-27,0,53
2025-09-16,1108,幸福,56,60,"857,129",15.15,15.15,15.00,15.05,6.52,-18,0,0
2025-09-15,1108,幸福,75,57,"1,143,551",15.05,15.15,15.05,15.05,6.52,-19,0,0
2025-09-12,1108,幸福,101,58,"1,523,972",15.00,15.15,15.00,15.10,6.54,18,0,-10
2025-09-11,1108,幸福,353,176,"5,310,257",15.20,15.20,14.95,15.00,6.49,-49,0,-215
2025-09-10,1108,幸福,777,339,"11,803,326",15.30,15.35,15.10,15.20,6.58,-58,0,-101
2025-09-09,1108,幸福,106,89,"1,630,634",15.35,15.40,15.30,15.35,6.64,16,0,-37
2025-09-08,1108,幸福,209,101,"3,211,771",15.40,15.45,15.30,15.35,6.64,-7,0,-17
2025-09-05,1108,幸福,234,73,"3,613,759",15.45,15.45,15.35,15.40,6.67,3,0,0
2025-09-04,1108,幸福,308,123,"4,735,654",15.40,15.45,15.30,15.40,6.67,22,0,4
2025-09-03,1108,幸福,161,69,"2,480,649",15.30,15.45,15.30,15.35,6.64,-5,0,0
2025-09-02,1108,幸福,75,50,"1,159,012",15.35,15.35,15.30,15.30,6.62,-5,0,11
