日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-15,8442,威宏-KY,61,67,"4,449,548",72.50,72.80,72.10,72.50,12.29,11.0,0.0,1.0
2026-01-14,8442,威宏-KY,40,62,"2,948,793",72.40,72.90,72.20,72.20,12.24,9.0,0.0,0.0
2026-01-13,8442,威宏-KY,80,94,"5,810,528",72.80,73.00,71.90,72.00,12.20,-19.0,0.0,0.0
2026-01-12,8442,威宏-KY,108,181,"7,958,129",72.30,73.50,72.30,73.00,12.37,-6.0,0.0,4.0
2026-01-09,8442,威宏-KY,115,139,"8,298,666",69.80,72.80,69.80,72.30,12.25,38.0,0.0,-14.0
2026-01-08,8442,威宏-KY,60,58,"4,222,961",68.80,71.20,68.80,69.80,11.83,-6.0,0.0,2.0
2026-01-07,8442,威宏-KY,54,57,"3,764,142",69.00,69.00,68.50,68.60,11.63,-9.0,0.0,1.0
2026-01-06,8442,威宏-KY,24,27,"1,704,424",69.30,69.80,69.10,69.20,11.73,-3.0,0.0,1.0
2026-01-05,8442,威宏-KY,35,37,"2,494,027",69.90,70.10,69.50,69.50,11.78,-24.0,0.0,2.0
2026-01-02,8442,威宏-KY,15,14,"1,060,988",70.20,70.40,69.90,70.30,11.92,-2.0,0.0,0.0
2025-12-31,8442,威宏-KY,72,132,"5,054,107",69.90,70.80,69.10,70.20,11.90,19.0,0.0,0.0
2025-12-30,8442,威宏-KY,36,29,"2,525,136",70.40,70.70,69.00,69.90,11.85,4.0,0.0,0.0
2025-12-29,8442,威宏-KY,85,94,"5,985,347",69.20,70.70,68.60,69.30,11.75,-19.0,0.0,0.0
2025-12-26,8442,威宏-KY,33,31,"2,295,446",70.20,70.20,69.00,69.20,11.73,-5.0,0.0,1.0
2025-12-24,8442,威宏-KY,15,14,"1,048,251",69.50,70.50,69.50,70.20,11.90,0.0,0.0,-7.0
2025-12-23,8442,威宏-KY,28,72,"1,994,996",70.90,71.20,70.10,70.30,11.92,-9.0,0.0,0.0
2025-12-22,8442,威宏-KY,32,63,"2,297,819",68.10,70.60,68.10,70.30,11.92,13.0,0.0,0.0
2025-12-19,8442,威宏-KY,6,11,"423,574",68.70,68.70,67.80,68.10,11.54,,,
2025-12-18,8442,威宏-KY,10,21,"751,842",67.70,69.10,67.70,68.80,11.66,0.0,0.0,-2.0
2025-12-17,8442,威宏-KY,72,40,"4,876,500",67.50,68.30,67.40,67.80,11.49,35.0,0.0,3.0
2025-12-16,8442,威宏-KY,73,55,"5,000,640",67.80,68.50,67.30,67.50,11.44,-26.0,0.0,1.0
2025-12-15,8442,威宏-KY,65,65,"4,483,653",69.50,69.50,67.50,68.00,11.53,-8.0,0.0,1.0
2025-12-12,8442,威宏-KY,77,205,"5,435,859",70.00,70.80,69.00,69.00,11.69,-31.0,0.0,2.0
2025-12-11,8442,威宏-KY,41,114,"2,961,861",70.30,71.30,70.30,70.70,11.98,1.0,0.0,2.0
2025-12-10,8442,威宏-KY,57,53,"4,045,174",70.80,71.30,70.30,70.70,11.98,-20.0,0.0,1.0
2025-12-09,8442,威宏-KY,50,93,"3,629,385",72.20,72.60,70.90,71.80,12.17,-28.0,0.0,0.0
2025-12-08,8442,威宏-KY,45,91,"3,300,701",73.30,73.30,72.20,73.00,12.37,-19.0,0.0,3.0
2025-12-05,8442,威宏-KY,73,61,"5,343,452",72.90,73.30,72.60,73.20,12.41,21.0,0.0,2.0
2025-12-04,8442,威宏-KY,35,39,"2,564,661",72.30,72.80,71.50,72.80,12.34,14.0,0.0,0.0
2025-12-03,8442,威宏-KY,133,425,"9,742,321",74.10,74.40,71.80,72.00,12.20,-59.0,0.0,0.0
2025-12-02,8442,威宏-KY,243,189,"17,886,311",71.80,74.20,71.80,73.20,12.41,85.0,0.0,1.0
2025-12-01,8442,威宏-KY,120,89,"8,670,466",71.40,72.50,71.40,71.60,12.14,60.0,0.0,0.0
2025-11-28,8442,威宏-KY,26,32,"1,873,951",71.50,71.60,71.10,71.40,12.10,-5.0,0.0,0.0
2025-11-27,8442,威宏-KY,48,48,"3,465,246",72.40,73.00,71.30,71.50,12.12,15.0,0.0,0.0
2025-11-26,8442,威宏-KY,60,81,"4,257,958",69.80,72.10,69.80,71.50,12.12,32.0,0.0,1.0
