日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-16,8210,勤誠,1461,"3,496","1,366,778,547",942.00,949.00,924.00,928.00,38.11,-333,-36,-9
2026-01-15,8210,勤誠,1884,"5,968","1,779,439,604",977.00,977.00,933.00,933.00,38.32,-768,-15,-36
2026-01-14,8210,勤誠,3099,"6,600","3,044,375,591",971.00,998.00,965.00,979.00,40.21,-136,20,6
2026-01-13,8210,勤誠,3177,"5,600","3,016,911,626",927.00,965.00,920.00,952.00,39.10,438,174,33
2026-01-12,8210,勤誠,1364,"2,893","1,246,159,480",923.00,933.00,902.00,911.00,37.41,-63,-4,5
2026-01-09,8210,勤誠,2187,"5,511","2,003,101,356",927.00,940.00,905.00,910.00,37.37,-681,179,15
2026-01-08,8210,勤誠,4176,"9,254","3,904,212,087",969.00,969.00,919.00,921.00,37.82,-545,-118,10
2026-01-07,8210,勤誠,2794,"9,591","2,778,237,449",999.00,"1,030.00",972.00,975.00,40.04,-203,198,15
2026-01-06,8210,勤誠,3134,"5,895","3,091,799,324",961.00,"1,005.00",958.00,990.00,40.66,307,-116,86
2026-01-05,8210,勤誠,1764,"3,743","1,694,052,891",979.00,984.00,941.00,957.00,39.30,-126,-23,2
2026-01-02,8210,勤誠,3664,"18,284","3,529,696,523","1,000.00","1,010.00",939.00,954.00,39.18,-833,72,36
2025-12-31,8210,勤誠,1549,"4,146","1,550,667,179","1,005.00","1,015.00",988.00,"1,005.00",41.27,-83,275,-42
2025-12-30,8210,勤誠,1261,"3,276","1,250,024,425",981.00,"1,010.00",972.00,"1,000.00",41.07,81,220,-7
2025-12-29,8210,勤誠,1238,"3,459","1,209,530,891",978.00,987.00,960.00,986.00,40.49,149,104,22
2025-12-26,8210,勤誠,1282,"2,394","1,253,110,902",980.00,986.00,971.00,973.00,39.96,-228,214,-1
2025-12-24,8210,勤誠,2704,"9,127","2,643,994,154",972.00,992.00,963.00,964.00,39.59,-270,401,56
2025-12-23,8210,勤誠,2108,"3,846","2,028,230,254",949.00,976.00,947.00,955.00,39.22,-255,348,108
2025-12-22,8210,勤誠,2227,"6,820","2,118,434,111",951.00,970.00,935.00,942.00,38.69,-613,318,73
2025-12-19,8210,勤誠,3608,"7,343","3,366,867,378",900.00,945.00,900.00,943.00,38.73,72,581,78
2025-12-18,8210,勤誠,1454,"3,140","1,287,974,568",892.00,900.00,872.00,886.00,36.39,-63,-45,-30
2025-12-17,8210,勤誠,2275,"2,031","2,034,440,000",870.00,908.00,864.00,894.00,36.71,-136,309,44
2025-12-16,8210,勤誠,982,"2,831","854,268,013",869.00,884.00,860.00,862.00,35.40,-140,127,-9
2025-12-15,8210,勤誠,2604,"9,490","2,288,354,769",899.00,899.00,866.00,875.00,35.93,-515,-265,-7
2025-12-12,8210,勤誠,1709,"4,246","1,571,667,505",920.00,931.00,906.00,915.00,37.58,-43,91,18
2025-12-11,8210,勤誠,2252,"3,989","2,075,402,120",910.00,934.00,904.00,904.00,37.13,265,132,4
2025-12-10,8210,勤誠,1680,"3,975","1,514,690,608",920.00,921.00,895.00,899.00,36.92,-113,-73,-4
2025-12-09,8210,勤誠,3047,"6,275","2,786,403,344",933.00,945.00,895.00,911.00,37.41,-56,-81,-40
2025-12-08,8210,勤誠,2217,"4,204","2,049,465,563",899.00,941.00,892.00,936.00,38.44,32,112,35
2025-12-05,8210,勤誠,858,"1,744","768,672,838",893.00,903.00,890.00,891.00,36.59,206,-235,1
2025-12-04,8210,勤誠,1135,"3,052","1,015,452,928",898.00,912.00,882.00,892.00,36.63,136,-233,1
2025-12-03,8210,勤誠,2182,"4,464","1,950,259,470",910.00,913.00,883.00,895.00,36.76,771,-900,4
