日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-16,2430,燦坤,75,133,"1,724,307",22.90,23.00,22.75,22.80,23.03,-33.0,0.0,0.0
2026-01-15,2430,燦坤,50,97,"1,148,028",22.85,23.00,22.80,22.95,23.18,9.0,0.0,7.0
2026-01-14,2430,燦坤,147,133,"3,353,489",22.60,22.90,22.60,22.90,23.13,44.0,0.0,1.0
2026-01-13,2430,燦坤,92,135,"2,091,787",22.60,22.65,22.55,22.60,22.83,-3.0,0.0,1.0
2026-01-12,2430,燦坤,43,103,"978,201",22.70,22.70,22.55,22.55,22.78,-19.0,0.0,0.0
2026-01-09,2430,燦坤,16,35,"374,445",22.65,22.70,22.65,22.70,22.93,0.0,0.0,0.0
2026-01-08,2430,燦坤,56,74,"1,280,776",22.55,22.60,22.50,22.60,22.83,8.0,0.0,5.0
2026-01-07,2430,燦坤,106,118,"2,403,178",22.60,22.60,22.55,22.60,22.83,1.0,0.0,0.0
2026-01-06,2430,燦坤,102,144,"2,314,727",22.75,22.75,22.60,22.70,22.93,-8.0,0.0,-12.0
2026-01-05,2430,燦坤,74,94,"1,690,295",22.85,22.85,22.75,22.80,23.03,9.0,0.0,-1.0
2026-01-02,2430,燦坤,23,53,"525,213",22.80,22.85,22.70,22.85,23.08,2.0,0.0,0.0
2025-12-31,2430,燦坤,25,60,"577,868",22.80,22.85,22.75,22.85,23.08,2.0,0.0,0.0
2025-12-30,2430,燦坤,25,54,"576,554",22.85,22.85,22.70,22.85,23.08,1.0,0.0,0.0
2025-12-29,2430,燦坤,55,88,"1,274,399",22.80,22.90,22.75,22.90,23.13,19.0,0.0,0.0
2025-12-26,2430,燦坤,87,94,"1,988,071",22.90,22.90,22.75,22.80,23.03,0.0,0.0,0.0
2025-12-24,2430,燦坤,17,44,"401,504",23.00,23.05,22.95,22.95,23.18,-3.0,0.0,0.0
2025-12-23,2430,燦坤,30,65,"710,927",23.10,23.10,23.00,23.00,23.23,-1.0,0.0,0.0
2025-12-22,2430,燦坤,40,90,"935,826",23.00,23.30,23.00,23.10,23.33,0.0,0.0,0.0
2025-12-19,2430,燦坤,33,47,"756,258",22.90,22.95,22.85,22.95,23.18,0.0,0.0,-1.0
2025-12-18,2430,燦坤,34,80,"793,691",22.95,23.05,22.80,22.95,23.18,-1.0,0.0,3.0
2025-12-17,2430,燦坤,20,19,"460,450",23.15,23.15,22.85,22.95,23.18,-4.0,0.0,0.0
2025-12-16,2430,燦坤,207,118,"4,773,608",23.00,23.05,22.85,23.05,23.28,-48.0,0.0,-2.0
2025-12-15,2430,燦坤,46,62,"1,061,992",23.10,23.10,22.95,23.00,23.23,-5.0,0.0,0.0
2025-12-12,2430,燦坤,129,121,"2,973,614",23.10,23.10,23.00,23.10,23.33,0.0,0.0,0.0
2025-12-11,2430,燦坤,119,128,"2,753,236",23.25,23.30,23.00,23.15,23.38,-39.0,0.0,-1.0
2025-12-10,2430,燦坤,43,162,"1,013,203",23.50,23.50,23.20,23.35,23.59,-1.0,0.0,0.0
2025-12-09,2430,燦坤,38,47,"911,969",23.40,23.55,23.35,23.50,23.74,0.0,0.0,-1.0
