日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-15,1730,花仙子,34,41,"1,829,594",52.80,52.80,52.50,52.80,11.92,8.0,0.0,0.0
2026-01-14,1730,花仙子,22,58,"1,182,459",52.50,52.60,52.40,52.50,11.85,2.0,0.0,0.0
2026-01-13,1730,花仙子,46,68,"2,424,869",52.40,52.50,52.40,52.40,11.83,1.0,0.0,0.0
2026-01-12,1730,花仙子,19,137,"1,029,823",52.90,52.90,52.50,52.50,11.85,-10.0,0.0,1.0
2026-01-09,1730,花仙子,27,49,"1,429,564",52.80,53.10,52.50,52.50,11.85,-1.0,0.0,-2.0
2026-01-08,1730,花仙子,35,87,"1,849,252",52.70,52.70,52.60,52.60,11.87,-12.0,0.0,0.0
2026-01-07,1730,花仙子,29,61,"1,531,570",52.60,53.00,52.60,52.80,11.92,-1.0,0.0,0.0
2026-01-06,1730,花仙子,36,78,"1,922,747",52.50,52.70,52.50,52.60,11.87,-3.0,0.0,0.0
2026-01-05,1730,花仙子,37,124,"1,960,921",52.80,52.80,52.60,52.70,11.90,0.0,0.0,0.0
2026-01-02,1730,花仙子,25,114,"1,332,509",52.70,52.80,52.40,52.80,11.92,0.0,0.0,0.0
2025-12-31,1730,花仙子,33,54,"1,777,278",52.80,53.00,52.80,52.80,11.92,3.0,0.0,-12.0
2025-12-30,1730,花仙子,21,33,"1,151,416",52.80,53.00,52.80,52.90,11.94,-1.0,0.0,0.0
2025-12-29,1730,花仙子,54,111,"2,860,011",52.90,53.00,52.80,52.90,11.94,4.0,0.0,0.0
2025-12-26,1730,花仙子,20,60,"1,082,395",53.00,53.20,52.90,53.00,11.96,,,
2025-12-24,1730,花仙子,18,30,"970,983",52.90,52.90,52.80,52.90,11.94,-5.0,0.0,0.0
2025-12-23,1730,花仙子,18,88,"988,775",53.00,53.10,52.80,52.90,11.94,-2.0,0.0,0.0
2025-12-22,1730,花仙子,29,61,"1,567,320",53.20,53.20,53.00,53.00,11.96,-1.0,0.0,0.0
2025-12-19,1730,花仙子,17,47,"910,042",53.00,53.00,52.80,53.00,11.96,-2.0,0.0,4.0
2025-12-18,1730,花仙子,11,57,"612,077",52.90,52.90,52.80,52.80,11.92,-1.0,0.0,0.0
2025-12-17,1730,花仙子,25,19,"1,325,100",52.90,53.30,52.80,52.90,11.94,-3.0,0.0,0.0
2025-12-16,1730,花仙子,33,25,"1,770,299",53.20,53.20,52.90,52.90,11.94,-3.0,0.0,0.0
2025-12-15,1730,花仙子,28,62,"1,505,593",53.60,53.60,53.20,53.20,12.01,0.0,0.0,1.0
2025-12-12,1730,花仙子,22,50,"1,179,085",53.10,53.40,53.10,53.40,12.05,0.0,0.0,0.0
2025-12-11,1730,花仙子,7,30,"407,591",53.10,53.40,53.10,53.10,11.99,-3.0,0.0,0.0
2025-12-10,1730,花仙子,9,18,"505,325",53.20,53.30,53.10,53.10,11.99,1.0,0.0,0.0
2025-12-09,1730,花仙子,17,61,"941,999",53.10,53.30,53.10,53.20,12.01,-1.0,0.0,0.0
2025-12-08,1730,花仙子,11,40,"612,706",53.00,53.10,53.00,53.10,11.99,,,
2025-12-05,1730,花仙子,33,60,"1,784,804",53.30,53.40,53.30,53.30,12.03,-2.0,0.0,0.0
2025-12-04,1730,花仙子,39,109,"2,107,378",53.20,53.30,52.80,53.20,12.01,4.0,0.0,-1.0
2025-12-03,1730,花仙子,19,47,"1,033,577",53.00,53.30,53.00,53.10,11.99,-2.0,0.0,0.0
2025-12-02,1730,花仙子,29,36,"1,588,269",52.80,53.30,52.80,53.00,11.96,-1.0,0.0,4.0
2025-12-01,1730,花仙子,33,56,"1,772,119",52.70,53.00,52.60,52.70,11.90,4.0,0.0,0.0
2025-11-28,1730,花仙子,23,32,"1,241,424",52.80,53.00,52.80,52.80,11.92,-4.0,0.0,0.0
2025-11-27,1730,花仙子,65,77,"3,452,036",53.10,53.40,52.60,52.80,11.92,-29.0,0.0,0.0
2025-11-26,1730,花仙子,49,43,"2,606,608",52.80,53.40,52.80,53.10,11.99,-1.0,0.0,0.0
2025-11-25,1730,花仙子,44,58,"2,350,282",52.40,53.30,52.40,52.80,11.92,0.0,0.0,-1.0
2025-11-24,1730,花仙子,24,31,"1,266,362",52.50,52.60,52.30,52.60,11.87,-7.0,0.0,0.0
2025-11-21,1730,花仙子,40,92,"2,130,158",52.30,52.40,52.20,52.40,11.83,-1.0,0.0,0.0
2025-11-20,1730,花仙子,17,63,"911,571",52.40,52.70,52.40,52.70,11.90,-1.0,0.0,0.0
2025-11-19,1730,花仙子,17,52,"898,307",52.30,52.40,52.20,52.40,11.83,2.0,0.0,0.0
2025-11-18,1730,花仙子,38,57,"1,994,122",52.10,52.40,52.10,52.30,11.81,17.0,0.0,-4.0
2025-11-17,1730,花仙子,60,82,"3,195,808",52.70,52.80,52.00,52.00,11.74,11.0,0.0,-2.0
2025-11-14,1730,花仙子,33,67,"1,747,578",53.00,53.00,52.70,52.70,11.90,-3.0,0.0,-1.0
2025-11-13,1730,花仙子,10,30,"569,755",53.00,53.20,53.00,53.10,11.99,0.0,0.0,0.0
2025-11-12,1730,花仙子,38,64,"2,054,474",53.30,53.30,53.00,53.10,11.99,4.0,0.0,0.0
2025-11-11,1730,花仙子,46,60,"2,482,269",53.20,53.30,52.80,53.00,11.96,0.0,0.0,-2.0
2025-11-10,1730,花仙子,11,46,"584,491",52.50,53.00,52.50,52.80,11.92,-3.0,0.0,0.0
2025-11-07,1730,花仙子,58,168,"3,092,378",53.20,53.20,52.70,52.70,11.90,-12.0,0.0,0.0
2025-11-06,1730,花仙子,33,92,"1,769,008",53.10,53.20,53.00,53.20,12.01,0.0,0.0,1.0
2025-11-05,1730,花仙子,92,124,"4,892,400",52.50,52.80,52.30,52.80,11.92,5.0,0.0,0.0
2025-11-04,1730,花仙子,22,33,"1,182,262",52.10,52.20,52.00,52.10,12.06,-2.0,0.0,3.0
2025-11-03,1730,花仙子,49,53,"2,555,831",52.20,52.20,52.00,52.00,12.04,-8.0,0.0,0.0
2025-10-31,1730,花仙子,29,43,"1,563,513",52.20,52.40,52.10,52.20,12.08,7.0,0.0,0.0
2025-10-30,1730,花仙子,23,35,"1,252,719",52.20,52.40,52.10,52.20,12.08,-2.0,0.0,0.0
2025-10-29,1730,花仙子,49,61,"2,597,745",52.40,52.40,52.10,52.20,12.08,7.0,0.0,0.0
2025-10-28,1730,花仙子,32,38,"1,725,609",52.40,52.40,52.30,52.30,12.11,1.0,0.0,-2.0
2025-10-27,1730,花仙子,23,45,"1,221,487",52.60,52.60,52.30,52.30,12.11,0.0,0.0,-2.0
2025-10-23,1730,花仙子,15,28,"836,466",52.70,52.70,52.40,52.70,12.20,2.0,0.0,-2.0
2025-10-22,1730,花仙子,27,37,"1,457,652",52.30,52.70,52.30,52.70,12.20,0.0,0.0,-2.0
2025-10-21,1730,花仙子,29,41,"1,525,142",52.50,52.50,52.20,52.20,12.08,-2.0,0.0,-4.0
2025-10-20,1730,花仙子,40,42,"2,093,525",52.30,52.30,52.20,52.20,12.08,0.0,0.0,-3.0
2025-10-17,1730,花仙子,15,31,"819,277",52.30,52.30,52.30,52.30,12.11,-3.0,0.0,0.0
2025-10-16,1730,花仙子,19,23,"1,017,160",52.40,52.50,52.30,52.30,12.11,-1.0,0.0,-3.0
2025-10-15,1730,花仙子,19,61,"1,007,320",52.30,52.30,52.20,52.20,12.08,-3.0,0.0,-2.0
2025-10-14,1730,花仙子,25,45,"1,354,004",52.40,52.40,52.30,52.30,12.11,6.0,0.0,-2.0
2025-10-13,1730,花仙子,26,58,"1,403,903",52.30,52.40,52.10,52.40,12.13,-1.0,0.0,0.0
2025-10-09,1730,花仙子,49,60,"2,586,979",52.40,52.50,52.20,52.40,12.13,10.0,0.0,-7.0
2025-10-08,1730,花仙子,28,48,"1,515,387",52.30,52.40,52.20,52.20,12.08,1.0,0.0,-4.0
2025-10-07,1730,花仙子,36,48,"1,917,953",52.20,52.40,52.20,52.30,12.11,-4.0,0.0,-6.0
2025-10-03,1730,花仙子,35,31,"1,837,341",52.20,52.20,52.10,52.20,12.08,0.0,0.0,0.0
2025-10-02,1730,花仙子,15,22,"799,880",52.20,52.20,52.10,52.20,12.08,,,
2025-10-01,1730,花仙子,23,63,"1,238,107",52.20,52.40,52.20,52.20,12.08,-1.0,0.0,13.0
2025-09-30,1730,花仙子,5,22,"295,947",52.10,52.30,52.10,52.30,12.11,1.0,0.0,0.0
2025-09-26,1730,花仙子,16,22,"852,632",52.30,52.30,52.10,52.30,12.11,-2.0,0.0,-2.0
2025-09-25,1730,花仙子,8,27,"434,671",52.30,52.40,52.30,52.40,12.13,1.0,0.0,0.0
2025-09-24,1730,花仙子,37,48,"1,957,643",52.10,52.30,52.10,52.30,12.11,0.0,0.0,-2.0
2025-09-23,1730,花仙子,31,61,"1,623,399",52.10,52.30,52.10,52.10,12.06,0.0,0.0,-4.0
2025-09-22,1730,花仙子,17,45,"924,821",52.40,52.40,52.30,52.40,12.13,1.0,0.0,0.0
2025-09-19,1730,花仙子,6,34,"324,129",52.30,52.40,52.30,52.40,12.13,-2.0,0.0,0.0
2025-09-18,1730,花仙子,58,74,"3,049,475",52.10,52.40,52.00,52.10,12.06,-2.0,0.0,-10.0
2025-09-17,1730,花仙子,30,69,"1,598,581",52.20,52.50,52.10,52.10,12.06,-10.0,0.0,-4.0
2025-09-16,1730,花仙子,26,36,"1,394,722",52.30,52.40,52.20,52.20,12.08,0.0,0.0,-2.0
2025-09-15,1730,花仙子,58,105,"3,039,836",52.10,52.40,52.10,52.30,12.11,-7.0,0.0,-6.0
2025-09-12,1730,花仙子,41,45,"2,168,895",52.60,52.60,52.40,52.50,12.15,-7.0,0.0,-2.0
2025-09-11,1730,花仙子,37,53,"1,984,646",52.70,52.70,52.40,52.50,12.15,0.0,0.0,-8.0
2025-09-10,1730,花仙子,34,61,"1,809,459",52.80,52.80,52.70,52.70,12.20,3.0,0.0,-4.0
2025-09-09,1730,花仙子,25,37,"1,331,651",52.70,52.90,52.60,52.80,12.22,1.0,0.0,-4.0
2025-09-08,1730,花仙子,32,42,"1,702,933",52.80,52.80,52.60,52.70,12.20,0.0,0.0,-3.0
2025-09-05,1730,花仙子,22,46,"1,166,006",52.70,52.80,52.60,52.70,12.20,-2.0,0.0,-2.0
2025-09-04,1730,花仙子,30,49,"1,618,559",52.60,52.60,52.50,52.50,12.15,-1.0,0.0,-4.0
2025-09-03,1730,花仙子,16,15,"846,030",52.50,52.60,52.40,52.60,12.18,-1.0,0.0,0.0
2025-09-02,1730,花仙子,16,51,"875,142",52.40,52.60,52.40,52.60,12.18,-2.0,0.0,0.0
