日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-16,2228,劍麟,918,722,"98,229,650",107.50,108.00,105.50,108.00,15.93,63,0,-1
2026-01-15,2228,劍麟,416,483,"43,977,386",106.50,106.50,105.00,106.00,15.63,87,0,0
2026-01-14,2228,劍麟,524,523,"55,616,407",106.00,107.00,105.00,106.50,15.71,118,0,-80
2026-01-13,2228,劍麟,510,608,"54,151,071",108.00,108.00,105.00,105.50,15.56,50,0,-3
2026-01-12,2228,劍麟,620,786,"66,637,014",109.00,110.00,106.50,106.50,15.71,-40,0,-1
2026-01-09,2228,劍麟,2062,"1,773","226,828,991",110.50,111.50,108.00,109.50,16.15,-416,0,-8
2026-01-08,2228,劍麟,2157,"1,629","235,756,878",108.00,110.00,107.50,108.50,16.00,-25,0,1
2026-01-07,2228,劍麟,2015,"1,340","219,333,810",106.00,110.50,105.50,110.00,16.22,327,0,71
2026-01-06,2228,劍麟,611,605,"64,619,651",106.50,106.50,105.00,105.50,15.56,-5,0,0
2026-01-05,2228,劍麟,1430,"1,393","155,258,345",110.50,110.50,106.50,106.50,15.71,-204,0,-8
2026-01-02,2228,劍麟,1610,"1,065","174,230,775",105.50,109.00,105.50,109.00,16.08,-3,0,63
2025-12-31,2228,劍麟,690,774,"73,108,166",106.00,107.00,105.00,105.50,15.56,-137,0,-3
2025-12-30,2228,劍麟,780,733,"82,906,517",107.50,107.50,105.00,106.00,15.63,-1,0,-15
2025-12-29,2228,劍麟,1051,"1,377","114,489,218",109.50,110.50,108.00,108.00,15.93,-105,0,0
2025-12-26,2228,劍麟,1213,974,"130,437,979",105.50,109.00,105.00,108.50,16.00,260,-1,-3
2025-12-24,2228,劍麟,1022,"1,227","108,918,239",108.50,109.00,105.00,105.50,15.56,68,0,-9
2025-12-23,2228,劍麟,1376,"1,554","149,740,355",111.50,111.50,107.00,108.00,15.93,75,-12,-41
2025-12-22,2228,劍麟,2147,"1,679","239,540,907",111.50,113.50,110.00,110.00,16.22,33,0,-4
2025-12-19,2228,劍麟,2728,"2,540","305,309,561",112.50,113.50,110.50,110.50,16.30,-390,57,-15
2025-12-18,2228,劍麟,2559,"1,867","285,695,600",110.50,112.50,110.00,111.50,16.45,69,114,-9
2025-12-17,2228,劍麟,3852,"2,288","427,378,500",108.50,112.50,108.00,111.50,16.45,-190,0,-5
2025-12-16,2228,劍麟,2948,"2,365","321,514,650",108.50,111.00,106.50,109.00,16.08,-493,0,-63
2025-12-15,2228,劍麟,3159,"1,789","343,219,107",106.50,110.00,106.00,109.00,16.08,3,0,-10
2025-12-12,2228,劍麟,2428,"1,685","260,120,048",105.00,109.00,104.50,108.00,15.93,337,-39,38
2025-12-11,2228,劍麟,1739,"1,742","182,644,098",106.00,106.00,104.00,105.50,15.56,-23,0,-11
2025-12-10,2228,劍麟,2074,"2,731","224,063,435",109.00,110.00,107.00,108.50,16.00,-279,0,-32
2025-12-09,2228,劍麟,6855,"5,541","756,585,781",108.00,114.00,106.00,110.00,16.22,149,0,117
2025-12-08,2228,劍麟,8602,"6,264","921,257,658",103.50,110.00,103.50,109.00,16.08,43,0,86
