日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-16,2727,王品,320,"1,588","70,303,666",220.00,220.50,218.00,220.00,14.43,-25,-3,-4
2026-01-15,2727,王品,452,742,"99,651,127",219.50,221.00,219.50,220.00,14.43,256,-2,-3
2026-01-14,2727,王品,197,632,"43,172,892",219.00,219.50,218.00,219.50,14.39,63,-1,8
2026-01-13,2727,王品,312,651,"68,233,720",218.50,219.00,217.00,219.00,14.36,105,-2,9
2026-01-12,2727,王品,226,666,"49,341,851",219.00,219.00,217.00,217.50,14.26,-25,-1,3
2026-01-09,2727,王品,458,"1,172","100,125,378",218.00,220.00,216.50,217.50,14.26,181,-2,7
2026-01-08,2727,王品,213,540,"46,021,436",214.50,217.00,214.50,216.00,14.16,13,-2,0
2026-01-07,2727,王品,233,677,"49,890,113",213.00,215.00,213.00,214.50,14.07,-4,0,3
2026-01-06,2727,王品,364,"1,180","77,966,694",215.50,216.00,213.50,213.50,14.00,-176,0,2
2026-01-05,2727,王品,457,898,"98,827,562",218.00,218.00,215.00,215.00,14.10,-50,0,-8
2026-01-02,2727,王品,189,496,"41,184,587",217.00,218.50,217.00,218.00,14.30,103,0,0
2025-12-31,2727,王品,178,465,"38,777,769",217.00,218.50,217.00,217.00,14.23,-14,40,0
2025-12-30,2727,王品,140,443,"30,521,877",218.00,218.00,216.50,217.00,14.23,-35,0,0
2025-12-29,2727,王品,176,467,"38,561,620",218.00,219.00,218.00,218.50,14.33,63,0,0
2025-12-26,2727,王品,245,923,"53,718,632",218.50,219.50,217.50,218.00,14.30,53,0,0
2025-12-24,2727,王品,178,394,"39,030,721",218.00,219.00,217.00,218.50,14.33,90,0,4
2025-12-23,2727,王品,146,464,"31,899,537",218.00,218.00,216.50,218.00,14.30,29,0,0
2025-12-22,2727,王品,179,545,"39,021,276",217.00,218.00,215.50,218.00,14.30,45,-1,2
2025-12-19,2727,王品,461,827,"100,474,717",216.50,218.50,216.00,217.00,14.23,205,0,0
2025-12-18,2727,王品,263,509,"56,787,747",214.50,216.50,214.50,216.00,14.16,77,0,4
2025-12-17,2727,王品,365,328,"78,510,500",214.00,216.00,214.00,215.50,14.13,99,-1,-1
2025-12-16,2727,王品,421,744,"90,419,502",212.50,216.00,212.50,213.50,14.00,142,-4,6
2025-12-15,2727,王品,214,481,"45,711,262",210.50,214.00,210.50,212.50,13.93,46,0,2
2025-12-12,2727,王品,190,518,"40,257,920",211.00,212.50,210.50,211.50,13.87,-8,-2,-3
2025-12-11,2727,王品,604,"1,489","126,885,715",213.00,213.00,209.00,210.00,13.77,-219,0,-224
2025-12-10,2727,王品,425,"1,115","89,910,908",212.50,212.50,210.50,211.00,13.84,-197,-1,-16
2025-12-09,2727,王品,363,936,"77,186,675",214.00,214.50,212.00,212.00,13.90,-248,0,-2
2025-12-08,2727,王品,128,448,"27,360,978",212.50,213.50,212.50,213.00,13.97,-23,0,-1
2025-12-05,2727,王品,180,534,"38,416,733",213.00,213.50,212.50,212.50,13.93,-115,0,1
2025-12-04,2727,王品,293,796,"62,856,966",215.00,215.50,213.00,213.00,13.97,-153,0,0
2025-12-03,2727,王品,172,405,"37,010,868",215.00,215.50,213.50,215.00,14.10,-5,-1,3
2025-12-02,2727,王品,146,365,"31,271,988",213.50,214.50,213.50,213.50,14.00,-65,0,1
