日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-16,2540,愛山林,1467,"1,823","71,779,697",48.65,50.00,47.90,49.50,50.51,-334,-16,-1
2026-01-15,2540,愛山林,1022,"1,992","49,131,996",47.50,49.10,46.95,49.00,50.00,-243,2,10
2026-01-14,2540,愛山林,665,941,"31,473,874",47.10,47.70,46.70,47.50,48.47,136,-9,-9
2026-01-13,2540,愛山林,978,831,"45,576,592",46.95,47.05,45.80,47.00,47.96,-358,-10,-2
2026-01-12,2540,愛山林,703,676,"32,314,313",45.60,46.70,45.25,46.60,47.55,-116,-10,-7
2026-01-09,2540,愛山林,642,860,"29,423,512",46.50,46.65,45.45,45.75,46.68,-331,-6,-4
2026-01-08,2540,愛山林,642,"1,738","30,031,008",46.95,47.50,46.45,46.45,47.40,-136,-3,0
2026-01-07,2540,愛山林,1127,"4,425","53,481,195",48.85,48.85,46.50,47.15,48.11,-114,-13,1
2026-01-06,2540,愛山林,1078,"3,658","52,614,507",49.70,49.70,48.25,48.30,49.29,-364,-13,-1
2026-01-05,2540,愛山林,872,"1,138","43,210,728",50.00,50.30,49.00,49.00,50.00,-160,-19,-10
2026-01-02,2540,愛山林,642,904,"32,092,234",50.00,50.40,49.70,50.00,51.02,55,0,4
2025-12-31,2540,愛山林,1044,"3,455","52,225,921",51.00,51.50,49.70,49.70,50.71,182,-3,5
2025-12-30,2540,愛山林,838,"1,613","42,678,825",52.00,52.00,50.40,51.00,52.04,-54,0,0
2025-12-29,2540,愛山林,840,"1,881","43,787,863",53.30,53.30,51.40,51.80,52.86,-89,0,14
2025-12-26,2540,愛山林,1148,"1,306","60,554,121",52.00,53.40,51.60,52.70,53.78,311,-3,5
2025-12-24,2540,愛山林,1370,"2,129","71,153,896",50.90,52.90,50.70,52.00,53.06,-64,0,1
2025-12-23,2540,愛山林,1043,"1,227","52,164,464",48.55,50.80,48.55,50.50,51.53,394,0,-1
2025-12-22,2540,愛山林,496,579,"24,104,426",48.40,48.85,48.00,48.75,49.74,152,-3,9
2025-12-19,2540,愛山林,1556,916,"75,186,552",48.05,48.85,47.85,48.15,49.13,100,-37,-17
2025-12-18,2540,愛山林,868,"1,235","41,575,250",48.45,48.45,47.20,48.20,49.18,-421,0,44
2025-12-17,2540,愛山林,997,687,"48,373,250",47.80,49.35,47.80,48.10,49.08,129,-3,4
2025-12-16,2540,愛山林,887,846,"41,986,734",46.70,47.80,46.60,47.65,48.62,100,0,-20
2025-12-15,2540,愛山林,790,972,"36,701,248",46.50,47.15,45.80,47.15,48.11,-145,0,5
2025-12-12,2540,愛山林,777,775,"36,263,710",45.85,47.55,45.35,46.55,47.50,213,-3,-3
2025-12-11,2540,愛山林,684,823,"30,778,627",44.40,45.70,44.30,45.60,46.53,100,-6,-2
2025-12-10,2540,愛山林,414,642,"18,692,921",44.80,45.45,44.80,45.00,45.92,112,-4,9
2025-12-09,2540,愛山林,779,"1,057","34,740,454",45.10,45.10,44.20,44.95,45.87,-85,-3,-3
2025-12-08,2540,愛山林,987,"1,020","44,998,864",46.15,46.35,45.10,45.10,46.02,-358,-3,9
2025-12-05,2540,愛山林,562,783,"25,849,810",45.95,46.25,45.65,46.15,47.09,-62,0,23
2025-12-04,2540,愛山林,536,568,"24,661,864",46.05,46.40,45.60,46.30,47.24,-131,0,7
2025-12-03,2540,愛山林,746,"1,845","34,724,886",47.20,47.50,46.05,46.05,46.99,-220,0,14
2025-12-02,2540,愛山林,341,"1,290","16,148,778",47.70,47.70,47.05,47.05,48.01,-149,0,2
2025-12-01,2540,愛山林,599,"1,899","28,767,022",48.45,48.70,47.50,47.70,48.67,-289,0,11
2025-11-28,2540,愛山林,588,"1,079","28,372,349",48.30,48.70,47.80,48.60,49.59,-149,0,45
2025-11-27,2540,愛山林,660,818,"31,935,470",47.75,48.90,47.65,48.50,49.49,26,0,-21
