日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-16,1528,恩德,12470,"6,727","351,037,899",27.60,28.35,27.50,28.35,0.00,202,0,379
2026-01-15,1528,恩德,12943,"8,571","322,590,391",23.65,26.00,23.35,25.80,0.00,-836,0,-372
2026-01-14,1528,恩德,8849,"5,265","208,038,264",22.40,24.25,22.25,24.25,0.00,249,0,-1
2026-01-13,1528,恩德,3527,"2,164","77,338,560",22.60,22.60,21.05,22.15,0.00,381,0,-60
2026-01-12,1528,恩德,4295,"2,588","96,651,997",22.50,22.95,22.05,22.45,0.00,-17,0,1
2026-01-09,1528,恩德,2968,"1,889","64,267,868",21.15,22.15,20.90,21.95,0.00,315,0,0
2026-01-08,1528,恩德,3422,"2,058","75,075,593",21.90,22.40,21.00,21.00,0.00,-156,0,283
2026-01-07,1528,恩德,5461,"2,937","116,008,504",21.50,22.00,20.80,21.90,0.00,239,0,20
2026-01-06,1528,恩德,3889,"2,461","86,143,035",21.95,22.40,21.85,21.85,0.00,257,0,-4
2026-01-05,1528,恩德,8977,"4,899","195,498,011",22.80,22.80,21.30,21.80,0.00,1424,0,-34
2026-01-02,1528,恩德,11282,"6,224","255,108,077",23.00,23.10,22.15,22.80,0.00,827,0,228
2025-12-31,1528,恩德,52558,"24,987","1,266,607,105",24.40,25.00,23.25,23.75,0.00,-3492,0,0
2025-12-30,1528,恩德,92183,"40,739","2,087,056,012",22.45,23.65,21.70,23.10,0.00,930,0,-21
2025-12-29,1528,恩德,38974,"14,281","840,231,961",21.30,22.05,20.80,22.05,0.00,2455,0,4
2025-12-26,1528,恩德,17060,"4,350","338,953,196",19.50,20.05,19.50,20.05,0.00,2635,0,25
2025-12-24,1528,恩德,35876,"10,879","650,499,911",18.10,18.25,17.65,18.25,0.00,1438,0,6
2025-12-23,1528,恩德,7335,"3,594","122,325,736",16.50,16.95,16.30,16.60,0.00,-284,0,0
2025-12-22,1528,恩德,5702,"2,844","92,969,882",16.30,16.50,16.05,16.40,0.00,720,0,-2
2025-12-19,1528,恩德,9076,"4,448","147,745,180",15.90,16.60,15.80,16.05,0.00,-1019,0,16
2025-12-18,1528,恩德,1540,868,"24,038,216",15.80,15.80,15.35,15.60,0.00,63,0,14
2025-12-17,1528,恩德,2817,"1,279","44,758,850",16.20,16.20,15.70,15.80,0.00,-275,0,-2
2025-12-16,1528,恩德,4876,"2,400","77,787,098",16.15,16.30,15.50,16.20,0.00,-143,0,0
2025-12-15,1528,恩德,8350,"4,311","132,962,522",15.25,16.30,15.05,15.95,0.00,-38,0,-5
2025-12-12,1528,恩德,2581,"1,502","39,806,907",15.60,15.70,15.20,15.35,0.00,97,0,-28
