日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-02,6834,天二科技,710,469,"21,023,193",28.90,30.00,28.75,29.75,95.97,247,0,48
2025-12-31,6834,天二科技,266,145,"7,609,187",28.60,28.90,28.05,28.50,91.94,76,0,0
2025-12-30,6834,天二科技,83,69,"2,353,299",28.60,28.60,28.20,28.45,91.77,-12,0,0
2025-12-29,6834,天二科技,103,110,"2,945,025",29.00,29.00,28.25,28.50,91.94,-1,0,0
2025-12-26,6834,天二科技,145,139,"4,151,218",29.00,29.00,28.20,28.70,92.58,-3,0,1
2025-12-24,6834,天二科技,165,162,"4,770,993",28.70,29.45,28.25,28.80,92.90,11,0,0
2025-12-23,6834,天二科技,197,171,"5,655,869",29.00,29.05,28.10,28.70,92.58,66,0,0
2025-12-22,6834,天二科技,229,138,"6,537,010",28.45,28.65,28.25,28.45,91.77,134,0,0
2025-12-19,6834,天二科技,21,21,"590,574",28.40,28.40,27.90,28.00,90.32,-8,0,0
2025-12-18,6834,天二科技,146,121,"4,086,456",27.40,28.50,27.25,27.90,90.00,9,0,0
2025-12-17,6834,天二科技,107,74,"2,957,100",27.35,28.00,27.35,27.40,88.39,44,0,0
2025-12-16,6834,天二科技,196,183,"5,406,053",28.30,28.30,27.15,27.35,88.23,-74,0,0
2025-12-15,6834,天二科技,168,105,"4,799,082",28.10,28.85,28.00,28.30,91.29,58,0,1
2025-12-12,6834,天二科技,90,82,"2,540,323",28.15,28.45,27.95,28.10,90.65,9,0,-1
2025-12-11,6834,天二科技,221,188,"6,194,554",28.70,28.70,27.70,27.75,89.52,-71,0,0
2025-12-10,6834,天二科技,165,106,"4,674,407",28.50,28.75,28.05,28.30,91.29,4,0,1
2025-12-09,6834,天二科技,96,84,"2,688,990",28.40,28.40,27.55,28.00,90.32,25,0,0
2025-12-08,6834,天二科技,95,83,"2,686,019",28.35,28.35,27.85,28.05,90.48,-1,0,0
2025-12-05,6834,天二科技,171,234,"4,794,301",28.70,28.70,27.70,28.00,90.32,-62,0,0
2025-12-04,6834,天二科技,167,177,"4,783,745",29.00,29.00,28.25,28.40,91.61,-67,0,0
2025-12-03,6834,天二科技,1113,458,"32,250,860",28.10,29.50,28.05,28.80,92.90,264,0,0
2025-12-02,6834,天二科技,96,70,"2,668,651",27.70,28.00,27.55,27.55,88.87,40,0,0
2025-12-01,6834,天二科技,116,102,"3,253,814",28.50,28.50,27.65,27.75,89.52,-71,0,0
2025-11-28,6834,天二科技,190,193,"5,324,741",27.45,28.60,27.30,28.55,92.10,45,0,-1
2025-11-27,6834,天二科技,177,154,"4,886,621",27.70,27.90,27.40,27.45,88.55,5,0,0
2025-11-26,6834,天二科技,155,151,"4,287,288",27.70,27.85,27.35,27.35,88.23,47,0,2
2025-11-25,6834,天二科技,202,248,"5,601,644",27.90,27.95,27.40,27.45,88.55,12,0,0
2025-11-24,6834,天二科技,281,250,"7,939,978",28.80,28.90,27.70,27.70,89.35,-47,0,1
2025-11-21,6834,天二科技,651,485,"18,629,904",28.50,29.35,28.10,28.20,90.97,-4,0,-7
2025-11-20,6834,天二科技,1529,"1,041","45,177,213",30.10,30.70,28.50,28.50,91.94,-216,0,0
2025-11-19,6834,天二科技,1666,"1,008","48,929,858",27.65,30.20,27.65,29.70,95.81,62,0,0
2025-11-18,6834,天二科技,194,130,"5,409,735",27.55,28.25,27.55,27.70,89.35,24,0,-1
2025-11-17,6834,天二科技,130,115,"3,615,812",28.15,28.20,27.50,28.05,90.48,-11,0,0
2025-11-14,6834,天二科技,222,155,"6,299,806",28.25,28.90,28.00,28.15,90.81,-51,0,-2
2025-11-13,6834,天二科技,543,383,"15,628,981",27.85,29.80,27.75,28.25,91.13,-99,0,-7
2025-11-12,6834,天二科技,188,153,"5,277,033",27.20,28.40,27.15,27.95,90.16,53,0,-1
2025-11-11,6834,天二科技,198,134,"5,429,282",26.90,27.85,26.90,27.15,87.58,70,0,-15
2025-11-10,6834,天二科技,166,134,"4,482,503",27.50,27.50,26.75,26.85,86.61,-43,0,0
2025-11-07,6834,天二科技,124,101,"3,422,924",27.90,27.90,27.25,27.50,88.71,-20,0,-10
2025-11-06,6834,天二科技,163,116,"4,530,949",27.60,28.10,27.25,27.95,90.16,43,0,1
2025-11-05,6834,天二科技,200,113,"5,454,784",27.70,27.70,26.85,27.45,88.55,-91,0,21
2025-11-04,6834,天二科技,369,219,"10,253,697",28.10,28.20,27.45,27.80,89.68,-26,0,0
2025-11-03,6834,天二科技,126,90,"3,571,468",28.75,28.75,28.10,28.20,470.00,8,0,0
2025-10-31,6834,天二科技,155,138,"4,439,503",29.05,29.05,28.40,28.45,474.17,-47,0,0
2025-10-30,6834,天二科技,335,220,"9,737,697",29.55,29.90,28.60,28.65,477.50,20,0,0
2025-10-29,6834,天二科技,275,188,"8,282,816",30.60,30.75,29.75,29.85,497.50,-21,0,0
2025-10-28,6834,天二科技,381,262,"11,560,653",30.55,30.75,30.00,30.00,500.00,-61,0,1
2025-10-27,6834,天二科技,682,400,"20,727,822",30.25,30.90,29.50,30.75,512.50,115,0,0
2025-10-23,6834,天二科技,550,418,"16,574,054",29.00,30.90,29.00,29.55,492.50,59,0,1
2025-10-22,6834,天二科技,167,160,"4,915,594",30.20,30.20,28.80,29.30,488.33,13,0,14
2025-10-21,6834,天二科技,684,517,"20,747,290",30.55,31.20,29.55,29.55,492.50,-103,0,0
2025-10-20,6834,天二科技,1157,757,"34,726,205",29.60,30.75,29.35,30.25,504.17,34,0,0
2025-10-17,6834,天二科技,850,566,"24,814,241",27.70,30.00,27.70,29.40,490.00,-64,0,-1
2025-10-16,6834,天二科技,130,79,"3,613,305",27.65,28.10,27.60,27.60,460.00,21,0,1
2025-10-15,6834,天二科技,175,225,"4,893,865",28.20,28.25,27.60,27.60,460.00,-46,0,0
2025-10-14,6834,天二科技,199,250,"5,654,070",28.85,28.85,28.05,28.10,468.33,-116,0,0
2025-10-13,6834,天二科技,154,114,"4,436,999",28.10,29.05,27.80,28.80,480.00,28,0,0
2025-10-09,6834,天二科技,75,74,"2,190,991",29.10,29.15,28.85,28.85,480.83,-9,0,0
2025-10-08,6834,天二科技,121,94,"3,515,662",29.00,29.15,28.75,29.00,483.33,24,0,0
2025-10-07,6834,天二科技,155,118,"4,527,217",28.90,29.60,28.85,29.00,483.33,56,0,0
2025-10-03,6834,天二科技,99,86,"2,905,752",28.90,29.65,28.90,29.00,483.33,18,0,0
2025-10-02,6834,天二科技,64,62,"1,863,553",29.15,29.15,28.70,28.85,480.83,5,0,0
2025-10-01,6834,天二科技,122,96,"3,556,112",29.10,29.75,28.80,28.80,480.00,6,0,0
2025-09-30,6834,天二科技,89,68,"2,584,820",29.15,29.15,28.75,28.95,482.50,-8,0,0
2025-09-26,6834,天二科技,267,228,"7,853,904",29.30,30.10,28.90,29.05,484.17,-74,0,0
2025-09-25,6834,天二科技,245,200,"7,365,960",30.00,30.70,29.40,29.40,490.00,-37,0,0
2025-09-24,6834,天二科技,216,177,"6,409,756",29.75,30.20,28.95,29.70,495.00,31,0,-4
2025-09-23,6834,天二科技,203,180,"6,025,867",30.40,30.40,29.30,29.40,490.00,-31,0,0
2025-09-22,6834,天二科技,343,298,"10,376,876",29.70,30.90,29.70,30.00,500.00,-42,0,0
2025-09-19,6834,天二科技,1996,"1,391","61,827,226",29.15,32.10,28.95,29.50,491.67,-58,0,0
2025-09-18,6834,天二科技,102,156,"3,003,560",28.90,29.80,28.90,29.20,486.67,60,0,0
2025-09-17,6834,天二科技,94,105,"2,725,252",29.40,29.40,28.60,28.70,478.33,37,0,0
2025-09-16,6834,天二科技,68,72,"1,954,011",28.50,28.65,28.35,28.50,475.00,-1,0,0
2025-09-15,6834,天二科技,46,80,"1,329,009",28.60,29.00,28.40,28.50,475.00,-10,0,0
2025-09-12,6834,天二科技,128,106,"3,707,348",28.55,29.20,28.45,28.60,476.67,56,0,1
2025-09-11,6834,天二科技,252,151,"7,247,698",28.60,29.40,28.30,28.50,475.00,-118,0,-1
2025-09-10,6834,天二科技,98,98,"2,839,525",29.05,29.45,28.65,28.95,482.50,-19,0,0
2025-09-09,6834,天二科技,99,75,"2,893,320",29.50,29.90,28.90,29.00,483.33,-48,0,0
2025-09-08,6834,天二科技,119,80,"3,466,286",28.70,29.35,28.60,29.30,488.33,60,0,0
2025-09-05,6834,天二科技,51,56,"1,483,078",28.60,28.85,28.50,28.60,476.67,13,0,0
