日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-15,2204,中華,1220,"1,136","70,709,112",58.20,58.30,57.50,58.10,11.19,-253,-203,-4
2026-01-14,2204,中華,1046,846,"60,951,722",58.10,58.70,57.90,58.10,11.19,21,-71,2
2026-01-13,2204,中華,1048,"1,800","61,075,770",58.90,58.90,57.90,58.10,11.19,-527,-127,43
2026-01-12,2204,中華,1375,"1,245","81,082,276",58.60,59.40,58.30,58.80,11.33,175,-27,2
2026-01-09,2204,中華,814,"1,023","47,047,119",58.40,58.60,57.50,57.80,11.14,-464,-71,1
2026-01-08,2204,中華,835,822,"48,745,674",58.10,58.90,58.00,58.10,11.19,-357,-14,-1
2026-01-07,2204,中華,1124,"1,585","65,405,592",58.20,58.40,57.90,58.10,11.19,-439,-47,-3
2026-01-06,2204,中華,925,"1,309","54,058,931",58.30,59.00,58.20,58.20,11.21,-513,-54,-9
2026-01-05,2204,中華,1407,"1,292","82,223,281",58.90,58.90,58.00,58.30,11.23,-624,203,2
2026-01-02,2204,中華,1186,979,"70,509,827",59.10,60.10,58.80,58.90,11.35,-144,-14,44
2025-12-31,2204,中華,1261,"1,217","74,168,025",59.90,59.90,58.50,58.60,11.29,-511,-45,-16
2025-12-30,2204,中華,657,962,"39,123,097",59.80,60.00,59.20,59.40,11.45,-248,-26,-13
2025-12-29,2204,中華,643,615,"38,655,936",60.10,60.30,59.80,60.00,11.56,-56,-5,8
2025-12-26,2204,中華,707,"1,348","42,651,059",61.10,61.10,59.80,60.10,11.58,-474,-11,-6
2025-12-24,2204,中華,1098,965,"66,615,067",60.10,61.00,60.00,61.00,11.75,-437,-5,29
2025-12-23,2204,中華,509,490,"30,691,611",60.10,60.50,59.80,60.50,11.66,59,-1,5
2025-12-22,2204,中華,1257,"2,204","75,988,583",61.50,61.60,60.00,60.20,11.60,-633,-20,-1
