日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-15,2528,皇普,317,317,"9,457,504",29.90,30.00,29.70,29.75,4.28,-77,0,2
2026-01-14,2528,皇普,559,391,"16,686,428",29.95,30.10,29.60,30.00,4.32,-209,0,0
2026-01-13,2528,皇普,934,525,"27,718,602",30.40,30.40,29.45,29.75,4.28,-549,0,-8
2026-01-12,2528,皇普,1250,"1,009","37,479,883",30.50,30.55,29.70,30.05,4.32,-722,0,-11
2026-01-09,2528,皇普,1068,598,"32,747,329",30.25,31.20,30.10,31.00,4.46,633,0,1
2026-01-08,2528,皇普,370,252,"11,121,452",29.85,30.10,29.80,29.95,4.31,100,0,5
2026-01-07,2528,皇普,329,255,"9,841,209",30.00,30.05,29.70,29.85,4.30,-79,0,0
2026-01-06,2528,皇普,171,159,"5,143,303",30.05,30.10,29.75,29.95,4.31,17,0,-10
2026-01-05,2528,皇普,916,489,"27,365,437",30.05,30.05,29.65,30.00,4.32,-390,0,-7
2026-01-02,2528,皇普,599,364,"17,983,350",30.10,30.25,29.80,30.10,4.33,-307,0,1
2025-12-31,2528,皇普,302,284,"9,129,787",30.60,30.60,30.10,30.15,4.34,-61,0,0
2025-12-30,2528,皇普,558,359,"16,961,126",30.10,30.70,30.10,30.60,4.40,325,0,-1
2025-12-29,2528,皇普,746,"1,018","22,524,283",30.50,30.50,30.05,30.20,4.35,-232,0,4
2025-12-26,2528,皇普,1113,"1,058","34,391,322",31.40,31.40,30.60,30.65,4.41,-131,0,-21
2025-12-24,2528,皇普,1014,772,"32,160,927",31.25,32.00,31.25,31.40,4.52,241,0,0
2025-12-23,2528,皇普,511,346,"15,909,446",31.10,31.20,30.85,31.20,4.49,168,0,-1
2025-12-22,2528,皇普,945,626,"29,330,297",31.20,31.35,30.70,31.10,4.47,129,0,1
2025-12-19,2528,皇普,1161,737,"35,509,978",30.15,30.80,30.15,30.65,4.41,636,0,1
2025-12-18,2528,皇普,403,397,"12,147,006",29.95,30.30,29.75,30.15,4.34,101,0,12
2025-12-17,2528,皇普,891,509,"26,910,500",29.85,30.60,29.85,29.90,4.30,428,0,14
2025-12-16,2528,皇普,819,515,"24,351,679",29.90,30.20,29.40,29.85,4.30,-250,0,16
2025-12-15,2528,皇普,407,340,"12,203,209",29.85,30.25,29.75,30.00,4.32,34,0,4
2025-12-12,2528,皇普,469,325,"14,190,060",30.05,30.45,30.00,30.15,4.34,227,0,2
2025-12-11,2528,皇普,637,546,"19,039,094",30.00,30.40,29.50,29.95,4.31,-203,0,0
2025-12-10,2528,皇普,786,450,"23,701,589",29.80,30.55,29.50,30.00,4.32,285,0,2
2025-12-09,2528,皇普,784,486,"23,261,959",29.85,30.05,29.40,29.90,4.30,-214,0,-9
2025-12-08,2528,皇普,540,583,"16,186,774",30.00,30.30,29.60,30.10,4.33,-197,0,0
2025-12-05,2528,皇普,629,349,"18,969,556",30.10,30.35,29.90,30.20,4.35,199,0,12
2025-12-04,2528,皇普,214,199,"6,462,259",30.60,30.60,30.05,30.20,4.35,-51,0,0
2025-12-03,2528,皇普,834,552,"25,261,292",29.70,30.50,29.70,30.30,4.36,605,0,3
2025-12-02,2528,皇普,316,268,"9,372,569",29.50,29.75,29.35,29.55,4.25,32,0,10
2025-12-01,2528,皇普,1116,761,"32,971,593",30.20,30.30,29.20,29.50,4.24,-385,0,-56
2025-11-28,2528,皇普,396,449,"12,023,027",30.35,30.50,30.05,30.35,4.37,30,0,20
2025-11-27,2528,皇普,920,643,"27,606,132",29.35,30.55,29.35,30.35,4.37,647,0,0
2025-11-26,2528,皇普,1129,425,"33,079,984",29.25,29.60,29.10,29.10,4.19,638,0,78
2025-11-25,2528,皇普,594,558,"17,334,523",29.50,29.50,29.00,29.25,4.21,4,0,6
2025-11-24,2528,皇普,3891,498,"114,623,193",29.00,29.50,28.95,29.50,4.24,386,0,-40
2025-11-21,2528,皇普,551,430,"15,976,709",29.15,29.45,28.75,29.00,4.17,-140,0,6
