日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-07,5234,達興材料,1496,"2,751","546,777,501",370.00,374.50,360.50,361.50,51.06,-232,38,-65
2026-01-06,5234,達興材料,3055,"5,536","1,143,524,065",390.00,392.00,365.50,369.00,52.12,-419,30,8
2026-01-05,5234,達興材料,5339,"7,633","2,122,268,048",401.50,410.00,382.50,385.50,54.45,-720,140,64
2026-01-02,5234,達興材料,1980,"2,787","741,727,800",351.50,381.50,351.50,381.50,53.88,62,175,125
2025-12-31,5234,達興材料,1267,"1,753","441,550,363",338.50,353.50,338.00,347.00,49.01,-55,25,23
2025-12-30,5234,達興材料,387,662,"129,514,506",339.00,339.00,331.00,334.00,47.18,16,-50,-1
2025-12-29,5234,達興材料,391,603,"132,983,317",338.50,345.00,335.00,338.00,47.74,12,40,3
2025-12-26,5234,達興材料,257,514,"87,139,288",342.50,344.50,334.50,337.00,47.60,-35,20,-3
2025-12-24,5234,達興材料,531,882,"181,686,726",350.00,351.00,337.00,340.00,48.02,-154,57,-8
2025-12-23,5234,達興材料,472,800,"163,400,184",347.00,350.00,342.00,345.00,48.73,37,0,9
2025-12-22,5234,達興材料,957,"1,296","329,713,092",346.00,351.00,339.50,341.00,48.16,-293,0,-7
2025-12-19,5234,達興材料,1017,"1,409","339,301,491",320.00,342.00,320.00,339.50,47.95,217,0,20
2025-12-18,5234,達興材料,529,660,"168,183,187",317.00,323.50,314.00,316.00,44.63,96,0,31
2025-12-17,5234,達興材料,728,598,"235,050,500",328.00,330.00,318.00,318.50,44.99,181,0,3
2025-12-16,5234,達興材料,626,"1,218","207,626,349",336.00,339.50,326.00,326.00,46.05,-193,7,-31
2025-12-15,5234,達興材料,926,"1,269","314,412,756",339.00,343.00,333.50,339.50,47.95,-164,5,-7
2025-12-12,5234,達興材料,1467,"2,366","505,253,548",332.00,355.00,332.00,345.00,48.73,-188,43,30
2025-12-11,5234,達興材料,795,"1,844","262,309,664",330.50,335.50,325.50,326.00,46.05,32,21,2
2025-12-10,5234,達興材料,290,"1,041","95,138,265",328.00,332.00,325.00,325.00,45.90,29,-27,-17
2025-12-09,5234,達興材料,378,"1,062","123,778,118",326.00,330.50,322.50,327.50,46.26,61,-30,-22
2025-12-08,5234,達興材料,507,"1,043","165,247,239",329.00,329.50,322.00,325.00,45.90,36,-54,1
2025-12-05,5234,達興材料,438,786,"144,567,144",329.00,334.00,327.00,330.50,46.68,189,-46,17
2025-12-04,5234,達興材料,360,562,"119,762,558",334.50,337.50,330.00,330.50,46.68,93,-122,-6
2025-12-03,5234,達興材料,341,475,"114,873,259",337.50,342.50,333.50,333.50,47.10,-5,2,-13
