日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-16,1808,潤隆,2134,"1,523","70,826,474",33.60,33.65,33.00,33.00,0.00,-282,0,-3
2026-01-15,1808,潤隆,1998,"1,949","67,322,498",34.10,34.35,33.50,33.55,0.00,-1114,0,0
2026-01-14,1808,潤隆,1666,"1,496","56,859,658",33.90,34.70,33.75,34.00,0.00,-440,0,3
2026-01-13,1808,潤隆,1967,"2,489","66,882,706",34.45,34.45,33.60,33.95,0.00,-750,0,5
2026-01-12,1808,潤隆,4248,"10,714","149,371,426",36.50,36.95,34.40,34.50,0.00,-2184,0,0
2026-01-09,1808,潤隆,2340,"2,101","83,275,513",35.40,36.05,34.95,35.95,0.00,454,0,16
2026-01-08,1808,潤隆,2174,"1,787","74,612,644",33.90,35.20,33.75,34.90,0.00,27,0,5
2026-01-07,1808,潤隆,4568,"2,495","154,481,355",33.95,34.15,33.55,33.95,0.00,1546,-2400,12
2026-01-06,1808,潤隆,4726,"3,439","158,488,499",33.50,34.00,33.10,33.80,0.00,2070,-2450,6
2026-01-05,1808,潤隆,5090,"3,455","168,866,095",33.60,33.70,32.80,33.25,0.00,1360,-2550,5
2026-01-02,1808,潤隆,4436,"5,957","148,503,230",34.45,34.45,33.00,33.50,0.00,791,-2200,-22
2025-12-31,1808,潤隆,3714,"2,785","127,784,452",34.70,34.95,34.05,34.10,0.00,1897,-2400,-1
2025-12-30,1808,潤隆,3585,"4,551","123,728,655",35.30,35.30,34.15,34.50,0.00,1160,-2000,-6
2025-12-29,1808,潤隆,3760,"3,812","132,677,913",35.50,36.05,34.75,35.20,0.00,884,-1690,17
2025-12-26,1808,潤隆,3338,"3,170","116,797,496",34.20,35.65,34.20,35.20,0.00,1098,-1200,8
2025-12-24,1808,潤隆,3281,"6,928","113,837,873",34.50,35.60,34.05,34.05,0.00,764,-1209,4
2025-12-23,1808,潤隆,1060,"1,575","36,385,185",34.85,34.85,34.15,34.20,0.00,-75,-100,1
2025-12-22,1808,潤隆,1622,"1,854","55,784,706",34.25,35.00,34.00,34.40,0.00,-98,0,13
2025-12-19,1808,潤隆,2744,"2,141","93,252,637",32.85,34.55,32.85,33.70,0.00,389,-300,-2
