日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-16,4557,永新-KY,208,291,"16,197,836",78.00,78.30,77.30,77.60,258.67,-63,0,1
2026-01-15,4557,永新-KY,207,153,"16,157,370",77.50,78.60,77.50,78.00,260.00,102,0,1
2026-01-14,4557,永新-KY,168,344,"13,106,444",77.50,78.40,77.10,77.40,258.00,-41,0,0
2026-01-13,4557,永新-KY,101,181,"7,960,987",79.70,79.70,77.70,78.10,260.33,-66,0,0
2026-01-12,4557,永新-KY,157,149,"12,510,213",79.00,80.10,78.80,79.30,264.33,-21,0,0
2026-01-09,4557,永新-KY,92,97,"7,255,589",78.00,79.30,78.00,78.80,262.67,27,0,-1
2026-01-08,4557,永新-KY,87,69,"6,767,243",77.60,79.00,77.50,77.50,258.33,7,0,0
2026-01-07,4557,永新-KY,70,164,"5,447,528",77.70,78.10,77.40,77.60,258.67,33,0,0
2026-01-06,4557,永新-KY,98,301,"7,718,961",78.60,78.60,77.40,78.10,260.33,-45,0,-3
2026-01-05,4557,永新-KY,200,296,"15,915,317",78.80,80.50,78.60,79.00,263.33,-16,0,0
2026-01-02,4557,永新-KY,92,164,"7,279,365",78.20,79.20,78.20,78.80,262.67,48,0,0
2025-12-31,4557,永新-KY,102,108,"8,031,319",77.90,78.80,77.80,78.20,260.67,50,0,0
2025-12-30,4557,永新-KY,130,403,"9,995,802",77.40,77.70,75.80,77.50,258.33,-21,0,0
2025-12-29,4557,永新-KY,166,"1,565","12,856,109",79.30,79.30,76.90,77.40,258.00,-72,0,0
2025-12-26,4557,永新-KY,392,609,"30,637,887",79.10,79.10,77.00,78.70,262.33,-186,0,0
2025-12-24,4557,永新-KY,142,98,"11,307,770",78.80,79.40,78.80,79.40,264.67,45,0,0
2025-12-23,4557,永新-KY,100,183,"7,924,996",79.40,80.00,78.50,78.50,261.67,10,0,0
2025-12-22,4557,永新-KY,88,114,"6,976,909",78.80,79.00,78.40,78.90,263.00,0,0,-2
2025-12-19,4557,永新-KY,135,142,"10,704,010",78.00,79.60,78.00,78.50,261.67,48,0,0
2025-12-18,4557,永新-KY,56,80,"4,358,478",77.10,78.00,77.10,77.60,258.67,10,0,2
2025-12-17,4557,永新-KY,68,55,"5,298,000",77.70,78.40,77.70,77.70,259.00,30,0,0
2025-12-16,4557,永新-KY,218,110,"16,859,759",78.90,78.90,77.00,77.60,258.67,67,0,1
2025-12-15,4557,永新-KY,65,82,"5,100,266",77.70,78.50,77.70,77.80,259.33,9,0,13
2025-12-12,4557,永新-KY,131,482,"10,269,205",79.10,79.50,77.50,77.70,259.00,-65,0,0
2025-12-11,4557,永新-KY,198,223,"15,555,921",78.60,79.80,77.90,79.00,263.33,34,0,-1
2025-12-10,4557,永新-KY,201,396,"15,823,689",79.90,80.00,78.20,78.50,261.67,-70,0,0
2025-12-09,4557,永新-KY,206,265,"16,412,797",80.00,80.80,78.80,79.50,265.00,-30,0,0
2025-12-08,4557,永新-KY,258,323,"20,365,556",78.40,80.50,77.60,80.00,266.67,-8,0,0
2025-12-05,4557,永新-KY,143,234,"11,308,537",79.30,79.30,78.30,78.60,262.00,-27,0,-4
2025-12-04,4557,永新-KY,222,291,"17,545,262",77.50,79.40,77.50,79.30,264.33,-34,0,0
2025-12-03,4557,永新-KY,207,218,"15,940,460",75.50,77.70,75.50,77.30,257.67,80,0,1
2025-12-02,4557,永新-KY,320,745,"24,408,498",76.50,77.40,75.30,75.30,251.00,-119,0,0
2025-12-01,4557,永新-KY,229,264,"17,166,919",73.30,75.70,73.30,75.60,252.00,83,0,0
