日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-15,1321,大洋,280,161,"9,590,239",34.50,34.60,34.00,34.20,0.00,-8,0,0
2026-01-14,1321,大洋,143,72,"4,940,387",34.60,34.95,34.45,34.60,0.00,11,0,0
2026-01-13,1321,大洋,118,83,"4,080,784",34.65,34.65,34.30,34.60,0.00,-34,0,0
2026-01-12,1321,大洋,206,140,"7,157,554",34.85,34.85,34.50,34.65,0.00,-52,0,0
2026-01-09,1321,大洋,103,53,"3,591,550",35.05,35.05,34.70,35.00,0.00,7,0,1
2026-01-08,1321,大洋,123,72,"4,298,888",35.15,35.15,34.75,35.00,0.00,8,0,0
2026-01-07,1321,大洋,115,67,"4,027,330",34.80,35.25,34.80,35.00,0.00,43,0,0
2026-01-06,1321,大洋,93,51,"3,242,261",34.85,34.95,34.75,34.95,0.00,-1,0,-6
2026-01-05,1321,大洋,136,84,"4,724,961",34.85,34.85,34.65,34.75,0.00,-47,0,0
2026-01-02,1321,大洋,70,36,"2,451,109",35.20,35.30,34.90,35.00,0.00,-1,0,0
2025-12-31,1321,大洋,124,93,"4,340,645",34.85,35.20,34.70,35.15,0.00,40,0,-1
2025-12-30,1321,大洋,100,71,"3,495,838",34.90,35.10,34.60,34.80,0.00,2,0,2
2025-12-29,1321,大洋,77,55,"2,702,135",35.00,35.30,34.90,35.05,0.00,-2,0,0
2025-12-26,1321,大洋,87,55,"3,042,700",35.00,35.10,34.85,35.00,0.00,-1,0,0
2025-12-24,1321,大洋,83,50,"2,910,000",35.00,35.15,35.00,35.00,0.00,8,0,0
2025-12-23,1321,大洋,60,43,"2,107,166",35.05,35.10,35.00,35.10,0.00,-19,0,0
2025-12-22,1321,大洋,56,51,"1,964,542",35.10,35.10,34.95,35.10,0.00,-23,0,0
2025-12-19,1321,大洋,117,67,"4,110,525",34.85,35.15,34.85,35.05,0.00,17,0,-1
2025-12-18,1321,大洋,190,86,"6,626,046",34.75,35.05,34.75,35.00,0.00,43,0,4
2025-12-17,1321,大洋,104,74,"3,627,900",34.95,35.00,34.70,34.90,0.00,-28,0,1
2025-12-16,1321,大洋,120,139,"4,189,185",34.90,35.15,34.70,34.90,0.00,-60,0,-2
2025-12-15,1321,大洋,61,56,"2,144,850",35.05,35.35,35.00,35.00,0.00,-4,0,1
2025-12-12,1321,大洋,132,93,"4,641,289",35.10,35.35,35.00,35.05,0.00,-5,0,0
2025-12-11,1321,大洋,196,168,"6,885,995",35.30,35.45,34.95,35.20,0.00,-47,0,-1
2025-12-10,1321,大洋,171,151,"6,036,481",35.40,35.65,35.05,35.20,0.00,-98,0,0
2025-12-09,1321,大洋,153,124,"5,440,735",35.50,35.60,35.35,35.50,0.00,-60,0,1
2025-12-08,1321,大洋,293,199,"10,443,356",35.75,35.90,35.45,35.50,0.00,-10,0,1
2025-12-05,1321,大洋,82,48,"2,934,650",35.90,35.95,35.70,35.95,0.00,26,0,2
2025-12-04,1321,大洋,100,48,"3,598,662",35.95,36.10,35.90,36.00,0.00,-9,0,1
2025-12-03,1321,大洋,67,45,"2,422,411",36.30,36.30,35.95,36.00,0.00,11,0,0
2025-12-02,1321,大洋,163,81,"5,882,589",36.30,36.45,36.00,36.20,0.00,59,0,3
2025-12-01,1321,大洋,116,59,"4,195,682",35.90,36.45,35.90,36.30,0.00,38,0,-1
2025-11-28,1321,大洋,62,45,"2,232,850",35.80,36.20,35.80,36.20,0.00,18,0,6
2025-11-27,1321,大洋,49,47,"1,764,588",35.85,36.00,35.85,36.00,0.00,10,0,-1
2025-11-26,1321,大洋,143,76,"5,139,750",36.25,36.25,35.85,36.00,0.00,-9,0,2
2025-11-25,1321,大洋,214,132,"7,706,908",36.00,36.35,35.85,36.00,0.00,-3,0,0
2025-11-24,1321,大洋,122,86,"4,348,492",35.75,35.90,35.50,35.90,0.00,-1,0,6
2025-11-21,1321,大洋,183,93,"6,555,592",36.00,36.00,35.55,35.75,0.00,11,0,-4
2025-11-20,1321,大洋,94,98,"3,375,941",35.85,36.05,35.65,35.85,0.00,-10,0,3
2025-11-19,1321,大洋,159,121,"5,688,950",35.85,35.95,35.50,35.85,0.00,-22,0,0
2025-11-18,1321,大洋,78,49,"2,793,716",35.80,35.90,35.70,35.85,0.00,-5,0,-3
2025-11-17,1321,大洋,88,75,"3,164,577",35.80,36.15,35.70,36.15,0.00,21,0,-1
2025-11-14,1321,大洋,71,51,"2,548,650",36.00,36.10,35.65,35.95,0.00,19,0,7
2025-11-13,1321,大洋,188,89,"6,753,036",36.05,36.05,35.75,36.05,0.00,23,0,0
2025-11-12,1321,大洋,42,38,"1,519,678",35.75,35.95,35.70,35.95,0.00,-1,0,0
2025-11-11,1321,大洋,71,55,"2,543,100",36.30,36.30,35.65,36.05,0.00,-6,0,0
2025-11-10,1321,大洋,176,88,"6,360,738",35.80,36.60,35.70,35.95,0.00,33,0,-3
2025-11-07,1321,大洋,44,42,"1,573,010",35.85,35.85,35.60,35.80,0.00,-5,0,0
2025-11-06,1321,大洋,103,71,"3,699,178",35.90,35.95,35.60,35.80,0.00,13,0,5
2025-11-05,1321,大洋,123,108,"4,402,862",35.55,35.95,35.45,35.60,0.00,-58,0,0
2025-11-04,1321,大洋,118,95,"4,217,302",35.80,35.95,35.65,35.70,0.00,-38,0,0
2025-11-03,1321,大洋,43,35,"1,542,150",36.15,36.15,35.75,35.90,0.00,-9,0,-2
2025-10-31,1321,大洋,107,85,"3,843,873",35.80,36.00,35.75,36.00,0.00,-11,0,6
2025-10-30,1321,大洋,101,49,"3,615,582",36.05,36.05,35.65,35.75,0.00,-27,0,0
2025-10-29,1321,大洋,40,38,"1,436,111",35.80,35.90,35.70,35.90,0.00,-4,0,1
2025-10-28,1321,大洋,92,68,"3,308,236",36.10,36.10,35.65,35.85,0.00,-27,0,3
2025-10-27,1321,大洋,55,63,"1,983,872",35.75,35.90,35.60,35.85,0.00,-17,0,11
2025-10-23,1321,大洋,87,61,"3,108,434",36.10,36.10,35.55,35.75,0.00,-15,0,0
2025-10-22,1321,大洋,39,37,"1,395,527",36.20,36.20,35.60,35.65,0.00,-13,0,3
2025-10-21,1321,大洋,103,78,"3,687,595",35.85,35.90,35.55,35.55,0.00,-45,0,2
2025-10-20,1321,大洋,103,80,"3,692,965",35.75,35.90,35.60,35.70,0.00,-32,0,0
2025-10-17,1321,大洋,139,92,"4,986,246",35.70,36.15,35.65,35.90,0.00,-36,0,0
2025-10-16,1321,大洋,186,133,"6,694,084",36.50,36.50,35.70,35.70,0.00,-62,0,4
2025-10-15,1321,大洋,73,62,"2,646,103",35.95,35.95,35.75,35.85,0.00,-28,0,0
2025-10-14,1321,大洋,332,208,"11,926,968",36.05,36.10,35.65,35.90,0.00,-58,0,3
2025-10-13,1321,大洋,275,258,"9,893,219",36.30,36.30,35.85,36.00,0.00,-88,0,-1
2025-10-09,1321,大洋,122,71,"4,439,867",36.50,36.55,36.25,36.40,0.00,-16,0,0
2025-10-08,1321,大洋,355,274,"12,906,161",36.55,36.60,36.00,36.35,0.00,-110,0,2
2025-10-07,1321,大洋,215,97,"7,850,750",36.25,36.75,36.25,36.50,0.00,62,0,10
2025-10-03,1321,大洋,66,100,"2,425,006",36.45,36.45,36.10,36.40,0.00,0,0,0
2025-10-02,1321,大洋,95,83,"3,446,574",36.50,36.50,35.95,36.35,0.00,16,0,0
2025-10-01,1321,大洋,65,41,"2,350,375",35.80,36.20,35.80,36.15,0.00,-17,0,4
