日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-15,9917,中保科,361,436,"39,688,873",110.00,110.50,109.50,109.50,16.62,14,-20,1
2026-01-14,9917,中保科,590,576,"64,717,866",110.00,110.00,109.00,109.50,16.62,102,-71,-3
2026-01-13,9917,中保科,449,550,"49,401,444",110.50,110.50,109.50,109.50,16.62,-163,-41,5
2026-01-12,9917,中保科,453,533,"50,066,969",110.00,111.00,110.00,110.00,16.69,16,-19,-3
2026-01-09,9917,中保科,425,491,"46,936,259",110.00,110.50,110.00,110.00,16.69,30,0,-1
2026-01-08,9917,中保科,1105,920,"121,466,465",108.50,110.50,108.50,110.00,16.69,271,-60,15
2026-01-07,9917,中保科,332,418,"36,099,085",108.00,109.00,108.00,108.50,16.46,87,-26,0
2026-01-06,9917,中保科,536,472,"58,235,409",108.50,109.00,108.00,108.50,16.46,-217,-1,11
2026-01-05,9917,中保科,459,600,"49,748,067",108.00,108.50,107.50,108.50,16.46,71,30,-3
2026-01-02,9917,中保科,253,387,"27,417,507",108.00,109.00,108.00,108.00,16.39,-20,20,16
2025-12-31,9917,中保科,266,363,"28,742,520",107.50,108.50,107.50,108.00,16.39,103,-1,-3
2025-12-30,9917,中保科,341,390,"36,824,235",108.00,108.50,107.50,107.50,16.31,-17,-1,0
2025-12-29,9917,中保科,749,633,"80,695,947",106.50,108.00,106.50,108.00,16.39,253,59,8
2025-12-26,9917,中保科,657,649,"70,036,636",107.00,107.00,106.50,106.50,16.16,98,-296,20
2025-12-24,9917,中保科,620,851,"66,191,126",107.50,107.50,106.50,106.50,16.16,-96,-219,11
2025-12-23,9917,中保科,801,732,"86,105,779",107.00,108.50,107.00,107.00,16.24,286,-183,2
2025-12-22,9917,中保科,672,869,"72,024,733",107.00,107.50,106.50,107.00,16.24,190,-178,10
2025-12-19,9917,中保科,954,952,"101,617,293",106.00,107.50,106.00,106.50,16.16,228,-182,18
2025-12-18,9917,中保科,781,694,"83,214,235",106.50,107.00,106.00,106.00,16.08,-82,-198,43
2025-12-17,9917,中保科,372,302,"39,669,000",107.00,107.50,106.50,106.50,16.16,16,-182,3
2025-12-16,9917,中保科,726,839,"77,407,235",107.00,107.00,106.00,106.50,16.16,-220,-177,29
2025-12-15,9917,中保科,356,539,"38,244,421",107.50,108.00,107.00,107.00,16.24,-78,-108,38
2025-12-12,9917,中保科,214,300,"23,082,147",108.50,108.50,107.50,107.50,16.31,-17,0,-10
2025-12-11,9917,中保科,254,305,"27,481,324",108.00,108.50,107.50,107.50,16.31,-65,-46,0
2025-12-10,9917,中保科,472,590,"51,119,515",107.50,109.00,107.50,108.00,16.39,49,-18,19
2025-12-09,9917,中保科,351,338,"37,877,280",107.50,108.50,107.00,107.50,16.31,-33,-25,-1
2025-12-08,9917,中保科,249,390,"26,824,928",107.50,108.00,107.00,107.50,16.31,-10,-2,5
2025-12-05,9917,中保科,279,373,"29,917,619",107.00,107.50,107.00,107.50,16.31,-21,-3,18
2025-12-04,9917,中保科,278,347,"29,824,521",107.00,108.00,107.00,107.00,16.24,-36,0,9
2025-12-03,9917,中保科,406,576,"43,585,283",108.00,108.50,107.00,107.00,16.24,-135,-16,11
2025-12-02,9917,中保科,388,335,"41,834,972",107.00,108.00,107.00,107.50,16.31,110,16,5
2025-12-01,9917,中保科,507,805,"54,502,999",108.00,109.00,106.50,106.50,16.16,-202,0,-2
2025-11-28,9917,中保科,258,368,"27,938,339",108.00,108.50,107.50,108.50,16.46,70,-2,21
