日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-15,3447,展達,304,372,"14,138,284",46.50,46.95,46.10,46.60,25.05,-24,0,0
2026-01-14,3447,展達,324,222,"15,285,489",46.50,47.30,46.50,47.05,25.30,116,0,-2
2026-01-13,3447,展達,518,569,"24,212,956",48.00,48.00,46.20,46.50,25.00,-16,0,-6
2026-01-12,3447,展達,409,443,"19,611,888",47.90,48.50,47.45,47.55,25.56,-24,0,-12
2026-01-09,3447,展達,236,246,"11,396,759",48.10,48.85,47.30,48.00,25.81,13,0,3
2026-01-08,3447,展達,487,442,"23,642,338",49.30,49.30,48.00,48.00,25.81,66,0,0
2026-01-07,3447,展達,352,425,"17,445,838",49.55,50.00,49.15,49.30,26.51,37,0,0
2026-01-06,3447,展達,444,500,"22,025,773",50.30,50.60,49.20,49.40,26.56,29,0,3
2026-01-05,3447,展達,511,961,"26,076,464",52.50,52.50,50.00,50.20,26.99,-38,0,0
2026-01-02,3447,展達,688,710,"36,330,597",53.30,53.60,52.50,52.50,28.23,-25,0,0
2025-12-31,3447,展達,2294,"2,146","123,737,380",51.00,56.00,50.80,53.30,28.66,-22,0,22
2025-12-30,3447,展達,388,428,"19,921,587",51.50,52.00,50.20,51.40,27.63,3,0,0
2025-12-29,3447,展達,750,805,"38,556,990",52.80,52.90,50.60,51.20,27.53,-151,0,0
2025-12-26,3447,展達,1188,"1,172","62,655,009",53.00,53.90,51.70,52.50,28.23,-24,0,0
2025-12-24,3447,展達,3144,"2,827","165,871,400",50.60,53.70,50.60,53.50,28.76,-279,0,-1
2025-12-23,3447,展達,2088,"1,952","105,155,599",49.40,52.00,48.45,50.20,26.99,-848,0,0
2025-12-22,3447,展達,177,208,"8,452,741",47.45,48.00,47.20,47.85,25.73,66,0,0
2025-12-19,3447,展達,160,133,"7,505,098",46.85,47.20,46.65,46.70,25.11,67,0,2
2025-12-18,3447,展達,204,236,"9,594,483",47.60,47.60,46.55,46.60,25.05,-65,0,-1
2025-12-17,3447,展達,215,175,"10,333,450",47.90,48.80,47.60,47.70,25.65,-4,0,0
2025-12-16,3447,展達,284,407,"13,422,421",48.30,48.30,46.40,47.30,25.43,34,0,-1
2025-12-15,3447,展達,120,136,"5,811,220",47.50,48.60,47.50,48.30,25.97,28,0,1
2025-12-12,3447,展達,169,163,"8,188,603",48.85,49.10,48.05,48.20,25.91,-8,0,0
2025-12-11,3447,展達,378,273,"18,104,873",48.15,48.60,47.40,48.20,25.91,52,0,-1
2025-12-10,3447,展達,308,330,"14,969,582",49.60,49.60,48.00,48.05,25.83,38,0,0
2025-12-09,3447,展達,316,261,"15,590,857",49.20,49.80,48.70,49.10,26.40,-26,0,0
2025-12-08,3447,展達,977,863,"47,906,731",50.00,50.00,48.05,48.90,26.29,113,0,0
2025-12-05,3447,展達,254,380,"13,015,616",52.40,52.70,50.60,51.20,27.53,-77,0,0
2025-12-04,3447,展達,392,380,"20,713,481",52.50,53.90,52.20,52.30,28.12,-33,0,-2
2025-12-03,3447,展達,285,289,"14,928,776",51.80,53.00,51.80,51.90,27.90,14,0,0
2025-12-02,3447,展達,111,98,"5,716,058",51.50,51.60,51.10,51.50,27.69,33,0,0
2025-12-01,3447,展達,178,151,"9,155,060",52.10,52.10,51.00,51.40,27.63,17,0,0
2025-11-28,3447,展達,269,238,"14,021,671",51.80,52.80,51.60,51.60,27.74,12,0,4
2025-11-27,3447,展達,173,160,"8,951,111",51.50,52.00,51.10,51.60,27.74,17,0,0
2025-11-26,3447,展達,353,345,"18,495,640",52.20,53.40,51.20,51.30,27.58,86,0,2
2025-11-25,3447,展達,302,271,"15,721,263",50.80,52.50,50.60,52.20,28.06,16,0,-2
2025-11-24,3447,展達,133,162,"6,701,585",50.50,50.50,49.90,50.40,27.10,38,0,2
2025-11-21,3447,展達,281,575,"14,009,642",50.30,50.80,49.10,49.60,26.67,25,0,-1
2025-11-20,3447,展達,266,285,"13,672,222",51.60,51.80,50.70,51.30,27.58,97,0,1
2025-11-19,3447,展達,314,360,"15,963,224",51.50,51.70,50.10,50.20,26.99,117,0,0
2025-11-18,3447,展達,493,465,"25,661,103",53.50,53.50,50.90,51.00,27.42,139,0,-21
2025-11-17,3447,展達,299,498,"16,245,361",55.00,55.30,53.50,53.50,28.76,23,0,0
2025-11-14,3447,展達,502,423,"27,846,304",53.60,56.40,53.50,54.90,29.52,122,0,-2
2025-11-13,3447,展達,627,365,"34,101,618",55.60,55.60,53.90,54.60,29.35,124,0,2
2025-11-12,3447,展達,431,342,"23,905,560",55.40,56.90,53.70,54.80,30.44,65,0,0
2025-11-11,3447,展達,667,556,"37,620,018",56.60,58.00,55.10,55.20,30.67,-111,0,0
2025-11-10,3447,展達,466,310,"25,903,092",54.60,57.00,54.10,56.40,31.33,-19,0,0
2025-11-07,3447,展達,436,483,"23,743,904",55.80,55.80,53.70,54.50,30.28,64,0,-3
2025-11-06,3447,展達,344,292,"19,352,988",56.50,57.00,55.80,56.00,31.11,-14,0,0
2025-11-05,3447,展達,457,465,"25,576,004",55.90,56.80,54.90,56.00,31.11,77,0,-1
2025-11-04,3447,展達,443,560,"25,648,074",58.80,58.90,57.30,57.40,31.89,-20,0,24
2025-11-03,3447,展達,628,815,"37,358,881",58.70,61.00,58.30,58.40,32.44,36,0,0
2025-10-31,3447,展達,504,470,"29,725,997",59.10,59.70,58.30,58.70,32.61,74,0,0
2025-10-30,3447,展達,1405,"1,428","86,355,338",60.80,64.00,58.60,58.60,32.56,-165,0,1
2025-10-29,3447,展達,742,901,"45,158,130",61.60,62.60,60.00,60.40,33.56,62,0,1
2025-10-28,3447,展達,309,567,"18,865,180",61.90,62.00,60.60,60.70,33.72,30,0,0
2025-10-27,3447,展達,351,337,"21,499,361",61.70,61.90,60.50,61.90,34.39,107,0,2
2025-10-23,3447,展達,283,731,"17,247,431",61.80,61.90,60.30,60.60,33.67,-71,0,-1
2025-10-22,3447,展達,656,833,"40,923,602",61.10,62.90,61.10,62.00,34.44,-149,0,9
2025-10-21,3447,展達,1003,937,"61,557,978",59.20,62.40,59.20,61.90,34.39,20,0,-1
2025-10-20,3447,展達,448,379,"26,123,732",58.00,59.00,57.30,58.70,32.61,65,0,0
2025-10-17,3447,展達,400,466,"23,321,372",58.90,59.20,57.70,58.00,32.22,0,0,0
2025-10-16,3447,展達,452,377,"26,556,303",58.00,59.20,58.00,58.60,32.56,74,0,1
2025-10-15,3447,展達,500,471,"28,930,925",58.60,58.60,57.40,58.00,32.22,68,0,0
2025-10-14,3447,展達,893,986,"53,170,959",61.30,61.70,57.70,58.20,32.33,43,0,0
2025-10-13,3447,展達,616,557,"37,039,501",58.50,61.50,58.20,61.00,33.89,115,0,0
2025-10-09,3447,展達,1113,"1,245","69,805,455",64.70,64.70,61.50,62.10,34.50,-33,0,0
2025-10-08,3447,展達,733,621,"47,404,620",64.60,65.30,64.20,64.20,35.67,14,0,0
2025-10-07,3447,展達,4053,"3,114","264,555,608",68.90,68.90,63.40,64.50,35.83,-149,0,0
2025-10-03,3447,展達,3929,"4,203","277,946,454",70.90,72.10,69.50,69.70,38.72,-1058,0,0
2025-10-02,3447,展達,4400,"2,204","307,900,380",68.70,71.10,67.60,70.00,38.89,276,0,0
2025-10-01,3447,展達,1559,"1,535","107,334,713",68.70,70.10,67.30,67.90,37.72,-116,0,0
2025-09-30,3447,展達,1045,940,"70,904,692",66.20,69.00,65.20,68.70,38.17,274,0,0
2025-09-26,3447,展達,810,"1,001","53,147,701",68.20,68.20,64.60,65.60,36.44,-78,0,0
2025-09-25,3447,展達,449,527,"30,480,105",68.00,68.40,67.20,67.60,37.56,113,0,0
2025-09-24,3447,展達,778,928,"52,908,537",67.50,69.40,66.70,67.80,37.67,-55,0,0
2025-09-23,3447,展達,779,"1,870","52,876,526",69.00,69.00,67.00,67.10,37.28,-210,0,0
2025-09-22,3447,展達,2388,"1,962","165,097,666",68.00,71.20,66.70,69.00,38.33,-231,0,0
2025-09-19,3447,展達,892,661,"58,664,888",64.10,69.00,63.60,69.00,38.33,-215,0,-2
2025-09-18,3447,展達,853,717,"54,845,097",65.90,65.90,63.60,64.00,35.56,234,0,0
2025-09-17,3447,展達,548,594,"36,047,436",66.10,66.90,65.00,65.10,36.17,28,0,0
2025-09-16,3447,展達,499,573,"32,900,941",65.80,67.20,65.20,66.30,36.83,-146,0,0
2025-09-15,3447,展達,892,981,"58,828,889",65.30,67.20,65.00,65.50,36.39,-103,0,0
2025-09-12,3447,展達,633,798,"41,537,729",66.20,66.50,65.00,65.30,36.28,-114,0,0
