日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-07,6226,光鼎,830,327,"6,152,310",7.25,7.71,7.25,7.56,0.00,17,0,1
2026-01-06,6226,光鼎,412,172,"2,994,584",7.23,7.32,7.18,7.27,0.00,60,0,0
2026-01-05,6226,光鼎,275,196,"2,013,953",7.49,7.50,7.23,7.23,0.00,-48,0,0
2026-01-02,6226,光鼎,267,153,"1,974,076",7.40,7.49,7.31,7.40,0.00,74,0,0
2025-12-31,6226,光鼎,195,127,"1,462,785",7.59,7.60,7.41,7.49,0.00,10,0,3
2025-12-30,6226,光鼎,190,137,"1,442,042",7.80,7.80,7.50,7.54,0.00,-41,0,7
2025-12-29,6226,光鼎,338,163,"2,620,251",7.66,7.82,7.66,7.70,0.00,62,0,3
2025-12-26,6226,光鼎,180,144,"1,387,969",7.84,7.84,7.63,7.67,0.00,35,0,0
2025-12-24,6226,光鼎,286,234,"2,211,619",7.95,7.95,7.65,7.68,0.00,-50,0,-2
2025-12-23,6226,光鼎,352,335,"2,723,809",7.75,7.85,7.60,7.80,0.00,-11,0,2
2025-12-22,6226,光鼎,349,226,"2,635,939",7.49,7.91,7.36,7.71,0.00,36,0,1
2025-12-19,6226,光鼎,296,159,"2,190,891",7.59,7.59,7.30,7.38,0.00,-15,0,0
2025-12-18,6226,光鼎,371,312,"2,746,903",7.36,7.49,7.32,7.35,0.00,38,0,1
2025-12-17,6226,光鼎,1746,784,"14,079,550",8.37,8.43,7.63,7.64,0.00,-118,0,4
2025-12-16,6226,光鼎,2760,"1,198","21,800,124",7.40,8.06,7.33,8.06,0.00,3,0,2
2025-12-15,6226,光鼎,522,275,"3,687,585",6.79,7.33,6.66,7.33,0.00,-9,0,0
2025-12-12,6226,光鼎,48,52,"325,756",6.67,6.83,6.63,6.67,0.00,3,0,0
2025-12-11,6226,光鼎,86,48,"579,148",6.60,6.75,6.60,6.74,0.00,5,0,0
2025-12-10,6226,光鼎,73,50,"494,154",6.75,6.77,6.69,6.70,0.00,0,0,1
2025-12-09,6226,光鼎,35,32,"236,071",6.67,6.70,6.60,6.63,0.00,1,0,0
2025-12-08,6226,光鼎,115,69,"766,826",6.70,6.79,6.50,6.67,0.00,-1,0,1
2025-12-05,6226,光鼎,104,54,"704,203",6.77,6.77,6.70,6.70,0.00,2,0,-4
2025-12-04,6226,光鼎,45,49,"303,697",6.68,6.76,6.68,6.76,0.00,1,0,-1
2025-12-03,6226,光鼎,108,76,"728,275",6.62,6.76,6.60,6.76,0.00,-3,0,2
2025-12-02,6226,光鼎,51,37,"343,332",6.57,6.77,6.57,6.70,0.00,-1,0,-2
2025-12-01,6226,光鼎,87,67,"582,182",6.76,6.76,6.60,6.68,0.00,-3,0,0
2025-11-28,6226,光鼎,105,80,"705,099",6.70,6.76,6.59,6.76,0.00,-10,0,1
2025-11-27,6226,光鼎,81,43,"539,505",6.67,6.72,6.59,6.70,0.00,2,0,0
2025-11-26,6226,光鼎,106,47,"701,970",6.58,6.67,6.57,6.67,0.00,11,0,1
2025-11-25,6226,光鼎,76,58,"502,892",6.74,6.74,6.55,6.58,0.00,0,0,0
2025-11-24,6226,光鼎,129,70,"841,350",6.49,6.58,6.40,6.58,0.00,-20,0,1
2025-11-21,6226,光鼎,115,94,"747,489",6.64,6.64,6.33,6.49,0.00,-39,0,0
2025-11-20,6226,光鼎,207,100,"1,363,338",6.58,6.74,6.47,6.69,0.00,-15,0,4
2025-11-19,6226,光鼎,121,117,"808,202",6.80,6.90,6.53,6.57,0.00,-20,0,1
2025-11-18,6226,光鼎,144,123,"976,405",6.80,6.90,6.70,6.71,0.00,-19,0,-1
2025-11-17,6226,光鼎,337,173,"2,358,037",7.06,7.19,6.83,6.98,0.00,-21,0,-1
2025-11-14,6226,光鼎,565,702,"3,849,445",6.45,7.06,6.40,7.06,0.00,-21,0,0
2025-11-13,6226,光鼎,151,78,"976,884",6.56,6.56,6.41,6.43,0.00,-8,0,0
2025-11-12,6226,光鼎,92,65,"599,323",6.35,6.49,6.35,6.48,0.00,17,0,0
2025-11-11,6226,光鼎,95,74,"601,381",6.25,6.39,6.25,6.35,0.00,1,0,-5
2025-11-10,6226,光鼎,94,85,"598,839",6.45,6.45,6.25,6.38,0.00,-1,0,0
2025-11-07,6226,光鼎,329,147,"2,096,620",6.56,6.56,6.26,6.45,0.00,3,0,0
2025-11-06,6226,光鼎,183,108,"1,193,681",6.46,6.56,6.46,6.56,0.00,7,0,4
2025-11-05,6226,光鼎,67,50,"441,218",6.64,6.64,6.47,6.49,0.00,-12,0,0
2025-11-04,6226,光鼎,76,65,"500,966",6.67,6.68,6.49,6.50,0.00,-10,0,1
2025-11-03,6226,光鼎,162,78,"1,071,924",6.65,6.66,6.52,6.60,0.00,4,0,0
2025-10-31,6226,光鼎,111,72,"734,683",6.66,6.66,6.52,6.65,0.00,20,0,-1
2025-10-30,6226,光鼎,199,77,"1,327,082",6.67,6.70,6.58,6.66,0.00,-5,0,0
2025-10-29,6226,光鼎,187,75,"1,248,200",6.65,6.70,6.59,6.64,0.00,10,0,1
2025-10-28,6226,光鼎,102,74,"682,087",6.70,6.70,6.61,6.62,0.00,-10,0,0
2025-10-27,6226,光鼎,101,73,"680,706",6.90,6.90,6.69,6.70,0.00,-5,0,4
2025-10-23,6226,光鼎,78,56,"526,732",6.78,6.80,6.58,6.70,0.00,-1,0,0
2025-10-22,6226,光鼎,113,74,"766,771",6.82,6.82,6.74,6.80,0.00,-1,0,0
2025-10-21,6226,光鼎,105,73,"719,997",6.80,6.86,6.80,6.82,0.00,0,0,0
