日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-15,1713,國化,2827,"2,093","148,985,742",52.80,53.00,52.10,52.10,5.26,-134,0,2
2026-01-14,1713,國化,4352,"2,438","227,300,514",51.20,52.80,51.00,52.70,5.32,191,0,-12
2026-01-13,1713,國化,3160,"3,529","161,929,398",52.10,52.20,50.30,50.80,5.13,-403,0,8
2026-01-12,1713,國化,3136,"2,576","159,274,107",48.40,51.70,47.45,51.40,5.19,249,0,0
2026-01-09,1713,國化,677,996,"31,881,177",47.55,48.50,46.30,47.30,4.78,-16,0,0
2026-01-08,1713,國化,984,932,"48,205,416",50.50,50.50,48.10,48.20,4.87,-107,0,0
2026-01-07,1713,國化,6040,"4,608","306,778,613",49.10,53.20,47.80,51.50,5.20,-499,0,-25
2026-01-06,1713,國化,4630,"3,073","221,753,414",44.95,49.10,44.55,49.10,4.96,-258,0,7
2026-01-05,1713,國化,201,120,"8,956,068",44.75,44.75,44.35,44.65,4.51,-27,0,0
2026-01-02,1713,國化,76,78,"3,419,060",45.25,45.35,44.75,44.75,4.52,-8,0,0
2025-12-31,1713,國化,104,123,"4,717,683",45.10,45.30,44.65,45.25,4.57,-31,0,0
2025-12-30,1713,國化,49,51,"2,206,879",45.10,45.10,44.55,44.70,4.52,-5,0,-2
2025-12-29,1713,國化,319,173,"14,397,160",44.75,45.60,44.60,45.10,4.56,-39,0,-5
2025-12-26,1713,國化,103,106,"4,586,833",43.90,45.00,43.65,44.35,4.48,-15,0,3
2025-12-24,1713,國化,43,44,"1,910,626",43.75,44.00,43.70,43.70,4.41,-15,0,0
2025-12-23,1713,國化,87,67,"3,818,658",43.60,44.10,43.55,43.80,4.42,19,0,0
2025-12-22,1713,國化,54,86,"2,386,056",43.65,43.85,43.45,43.55,4.40,-20,0,1
2025-12-19,1713,國化,269,332,"11,856,634",44.20,44.60,43.35,43.55,4.40,-91,0,10
2025-12-18,1713,國化,127,99,"5,610,671",43.75,44.10,43.70,44.10,4.45,16,0,-1
2025-12-17,1713,國化,96,70,"4,183,750",43.75,43.85,43.40,43.40,4.38,-37,0,4
2025-12-16,1713,國化,264,185,"11,450,912",43.35,43.60,42.80,43.60,4.40,19,0,2
2025-12-15,1713,國化,184,147,"7,846,491",42.95,42.95,42.15,42.95,4.34,102,0,-124
2025-12-12,1713,國化,85,74,"3,673,470",43.00,43.20,42.90,42.90,4.33,40,0,-19
2025-12-11,1713,國化,43,42,"1,864,891",42.90,43.10,42.80,42.85,4.33,7,0,3
2025-12-10,1713,國化,71,55,"3,063,558",42.80,42.80,42.70,42.75,4.32,-21,0,2
2025-12-09,1713,國化,38,49,"1,647,122",42.80,42.95,42.80,42.95,4.34,-5,0,-10
2025-12-08,1713,國化,36,35,"1,544,631",43.00,43.00,42.75,42.85,4.33,-15,0,0
2025-12-05,1713,國化,59,56,"2,543,175",42.80,42.95,42.70,42.95,4.34,-13,0,1
2025-12-04,1713,國化,66,57,"2,836,614",43.00,43.10,42.70,42.90,4.33,-12,0,-1
2025-12-03,1713,國化,64,62,"2,780,951",42.95,42.95,42.70,42.90,4.33,-17,0,3
2025-12-02,1713,國化,85,83,"3,661,718",43.00,43.00,42.70,42.90,4.33,-25,0,-3
2025-12-01,1713,國化,176,95,"7,614,594",42.95,43.25,42.95,43.00,4.34,113,0,-84
2025-11-28,1713,國化,124,66,"5,349,642",42.90,43.10,42.85,42.95,4.34,60,0,-71
2025-11-27,1713,國化,62,75,"2,696,938",43.00,43.20,42.85,42.95,4.34,42,0,-21
2025-11-26,1713,國化,175,113,"7,544,254",42.95,43.15,42.70,42.95,4.34,106,0,-70
2025-11-25,1713,國化,154,90,"6,630,459",42.95,43.00,42.60,42.95,4.34,35,0,-104
2025-11-24,1713,國化,41,34,"1,789,116",43.60,43.60,43.25,43.25,4.37,12,0,-13
2025-11-21,1713,國化,142,134,"6,118,837",43.00,43.55,42.90,43.30,4.37,8,0,-69
2025-11-20,1713,國化,122,98,"5,340,697",43.85,43.95,42.50,43.80,4.42,23,0,-52
2025-11-19,1713,國化,121,110,"5,299,742",43.60,43.85,43.20,43.85,4.43,-50,0,-10
2025-11-18,1713,國化,319,258,"14,114,704",44.55,44.55,43.80,44.10,4.45,-139,0,-114
2025-11-17,1713,國化,131,104,"5,872,379",44.70,44.85,44.40,44.85,4.53,4,0,-2
2025-11-14,1713,國化,84,92,"3,762,914",44.90,45.10,44.55,44.85,4.53,-25,0,-10
2025-11-13,1713,國化,250,205,"11,289,822",44.90,46.20,44.45,45.20,4.57,0,0,-90
2025-11-12,1713,國化,143,185,"6,469,237",44.85,45.55,44.80,44.90,4.54,-6,0,-51
2025-11-11,1713,國化,57,70,"2,590,006",44.70,44.85,44.55,44.85,4.97,12,0,-5
2025-11-10,1713,國化,95,139,"4,231,155",44.90,44.90,44.10,44.85,4.97,-44,0,0
2025-11-07,1713,國化,49,66,"2,225,777",45.25,45.25,44.70,45.00,4.99,-8,0,0
2025-11-06,1713,國化,59,58,"2,682,698",45.15,45.30,45.00,45.25,5.02,-3,0,0
2025-11-05,1713,國化,75,79,"3,383,654",45.10,45.15,44.35,45.15,5.01,-40,0,3
2025-11-04,1713,國化,167,148,"7,537,473",44.80,45.30,44.65,45.20,5.01,70,0,4
2025-11-03,1713,國化,116,116,"5,204,562",45.00,45.35,44.50,44.70,4.96,6,0,-2
2025-10-31,1713,國化,92,103,"4,145,795",45.65,45.65,44.70,44.95,4.98,-44,0,2
