日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-15,1506,正道,70,91,"822,656",11.75,11.75,11.60,11.75,146.88,5,0,0
2026-01-14,1506,正道,146,108,"1,713,824",11.75,11.80,11.65,11.75,146.88,2,0,0
2026-01-13,1506,正道,114,80,"1,336,891",11.65,11.80,11.55,11.80,147.50,-4,0,0
2026-01-12,1506,正道,120,81,"1,426,915",12.00,12.00,11.70,11.95,149.38,-14,0,2
2026-01-09,1506,正道,239,142,"2,832,371",11.70,12.00,11.55,12.00,150.00,0,0,-5
2026-01-08,1506,正道,232,114,"2,692,361",11.60,11.70,11.50,11.70,146.25,-23,0,0
2026-01-07,1506,正道,174,118,"2,012,667",11.55,11.60,11.45,11.55,144.38,-36,0,0
2026-01-06,1506,正道,125,69,"1,438,232",11.45,11.55,11.45,11.55,144.38,-22,0,-6
2026-01-05,1506,正道,84,56,"968,997",11.45,11.60,11.40,11.60,145.00,3,0,0
2026-01-02,1506,正道,71,43,"821,002",11.55,11.60,11.50,11.60,145.00,0,0,0
2025-12-31,1506,正道,188,100,"2,161,720",11.55,11.65,11.35,11.65,145.62,6,0,0
2025-12-30,1506,正道,57,46,"659,106",11.50,11.60,11.50,11.60,145.00,3,0,0
2025-12-29,1506,正道,55,36,"636,282",11.60,11.60,11.50,11.55,144.38,1,0,0
2025-12-26,1506,正道,79,50,"912,862",11.60,11.65,11.50,11.60,145.00,-1,0,0
2025-12-24,1506,正道,190,83,"2,188,572",11.55,11.65,11.45,11.65,145.62,-3,0,1
2025-12-23,1506,正道,35,26,"412,947",11.65,11.65,11.60,11.65,145.62,-2,0,0
2025-12-22,1506,正道,152,69,"1,757,035",11.70,11.70,11.50,11.65,145.62,-6,0,-2
2025-12-19,1506,正道,57,40,"661,133",11.60,11.70,11.55,11.70,146.25,-4,0,1
2025-12-18,1506,正道,66,47,"763,872",11.70,11.70,11.50,11.65,145.62,-8,0,0
2025-12-17,1506,正道,118,56,"1,366,700",11.70,11.70,11.50,11.70,146.25,-10,0,3
2025-12-16,1506,正道,93,62,"1,076,153",11.55,11.75,11.50,11.70,146.25,-18,0,4
2025-12-15,1506,正道,106,73,"1,233,490",11.70,11.70,11.50,11.70,146.25,-3,0,4
2025-12-12,1506,正道,52,40,"612,199",11.75,11.75,11.65,11.70,146.25,-2,0,3
2025-12-11,1506,正道,42,32,"502,207",11.65,11.80,11.65,11.75,146.88,-6,0,1
2025-12-10,1506,正道,43,20,"503,700",11.80,11.80,11.65,11.70,146.25,-3,0,1
2025-12-09,1506,正道,43,33,"506,766",11.65,11.80,11.60,11.80,147.50,0,0,4
2025-12-08,1506,正道,70,33,"823,324",11.65,11.80,11.65,11.75,146.88,0,0,1
2025-12-05,1506,正道,30,27,"355,627",11.75,11.80,11.70,11.80,147.50,1,0,1
2025-12-04,1506,正道,51,36,"600,286",11.85,11.85,11.70,11.80,147.50,4,0,1
2025-12-03,1506,正道,149,65,"1,750,298",11.85,11.95,11.60,11.85,148.12,6,0,5
2025-12-02,1506,正道,66,43,"776,807",11.65,11.85,11.60,11.85,148.12,8,0,3
2025-12-01,1506,正道,97,52,"1,121,057",11.65,11.70,11.50,11.65,145.62,3,0,-4
2025-11-28,1506,正道,245,149,"2,833,760",11.70,11.70,11.45,11.65,145.62,4,0,1
2025-11-27,1506,正道,85,46,"997,288",11.70,11.85,11.60,11.75,146.88,-2,0,0
2025-11-26,1506,正道,144,60,"1,689,808",11.60,11.85,11.60,11.80,147.50,50,0,1
2025-11-25,1506,正道,111,52,"1,284,433",11.55,11.60,11.50,11.60,145.00,19,0,0
2025-11-24,1506,正道,156,69,"1,802,947",11.60,11.60,11.45,11.55,144.38,29,0,0
2025-11-21,1506,正道,154,95,"1,790,473",11.75,11.75,11.50,11.60,145.00,3,0,1
2025-11-20,1506,正道,174,84,"2,042,790",11.90,11.90,11.60,11.75,146.88,7,0,0
2025-11-19,1506,正道,113,62,"1,342,015",11.80,11.85,11.70,11.85,148.12,1,0,0
2025-11-18,1506,正道,134,72,"1,586,823",12.00,12.00,11.70,11.85,148.12,-29,0,-1
2025-11-17,1506,正道,27,31,"333,619",12.05,12.05,11.95,12.00,150.00,2,0,-1
2025-11-14,1506,正道,121,72,"1,454,293",12.10,12.10,11.95,12.05,150.62,2,0,0
2025-11-13,1506,正道,109,68,"1,354,065",12.55,12.55,12.10,12.15,243.00,-7,0,-7
2025-11-12,1506,正道,214,132,"2,609,017",12.35,12.45,12.00,12.45,249.00,8,0,4
2025-11-11,1506,正道,68,48,"819,266",12.05,12.15,11.95,12.15,243.00,6,0,-2
2025-11-10,1506,正道,32,24,"388,193",12.30,12.30,12.05,12.05,241.00,-14,0,0
2025-11-07,1506,正道,244,125,"3,046,312",11.85,12.70,11.85,12.35,247.00,-27,0,1
2025-11-06,1506,正道,106,49,"1,279,613",12.00,12.10,12.00,12.10,242.00,14,0,5
2025-11-05,1506,正道,76,45,"913,652",12.00,12.05,11.90,12.00,240.00,-4,0,1
2025-11-04,1506,正道,29,26,"352,127",12.05,12.15,12.05,12.10,242.00,-5,0,0
2025-11-03,1506,正道,70,48,"848,819",12.35,12.35,12.00,12.35,247.00,-13,0,-11
2025-10-31,1506,正道,125,68,"1,525,807",12.00,12.35,11.90,12.35,247.00,13,0,0
2025-10-30,1506,正道,227,130,"2,716,345",12.10,12.10,11.85,12.00,240.00,5,0,5
2025-10-29,1506,正道,70,54,"863,560",12.35,12.35,12.15,12.20,244.00,-12,0,0
2025-10-28,1506,正道,162,91,"1,994,439",12.30,12.55,12.20,12.35,247.00,-7,0,-1
2025-10-27,1506,正道,192,114,"2,392,567",12.50,12.60,12.35,12.45,249.00,9,0,-3
2025-10-23,1506,正道,136,82,"1,699,450",12.65,12.70,12.30,12.60,252.00,2,0,4
2025-10-22,1506,正道,138,84,"1,753,042",12.60,12.65,12.55,12.65,253.00,16,0,1
2025-10-21,1506,正道,187,105,"2,386,752",12.80,12.85,12.60,12.60,252.00,0,0,1
2025-10-20,1506,正道,310,149,"3,924,123",12.80,12.95,12.40,12.85,257.00,5,0,-5
2025-10-17,1506,正道,94,56,"1,205,581",12.75,12.85,12.65,12.80,256.00,11,0,0
2025-10-16,1506,正道,55,52,"714,946",12.95,12.95,12.75,12.85,257.00,-5,0,1
