日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-15,2611,志信,395,286,"5,950,232",15.10,15.15,15.00,15.00,78.95,172,0,0
2026-01-14,2611,志信,504,330,"7,576,671",15.10,15.15,14.95,15.10,79.47,198,0,-2
2026-01-13,2611,志信,331,297,"4,967,824",15.05,15.20,14.85,15.05,79.21,5,0,0
2026-01-12,2611,志信,384,289,"5,760,541",14.95,15.10,14.80,15.10,79.47,174,0,0
2026-01-09,2611,志信,298,217,"4,426,758",14.95,14.95,14.70,14.80,77.89,4,0,3
2026-01-08,2611,志信,270,296,"4,007,468",15.05,15.05,14.70,14.80,77.89,-3,0,0
2026-01-07,2611,志信,466,356,"6,872,939",14.45,14.95,14.45,14.95,78.68,189,0,0
2026-01-06,2611,志信,354,293,"5,142,377",14.45,14.65,14.40,14.50,76.32,76,0,-1
2026-01-05,2611,志信,452,483,"6,575,526",14.70,14.75,14.45,14.45,76.05,-83,0,0
2026-01-02,2611,志信,257,231,"3,825,279",14.90,14.95,14.70,14.70,77.37,6,0,4
2025-12-31,2611,志信,131,186,"1,932,046",14.75,14.80,14.70,14.75,77.63,1,0,0
2025-12-30,2611,志信,160,228,"2,368,332",14.75,14.80,14.70,14.75,77.63,1,0,0
2025-12-29,2611,志信,153,163,"2,286,413",14.90,15.00,14.70,14.85,78.16,55,0,2
2025-12-26,2611,志信,206,259,"3,052,228",14.70,14.90,14.70,14.80,77.89,-13,0,0
2025-12-24,2611,志信,275,259,"4,106,070",14.90,15.15,14.80,14.80,77.89,-41,0,12
2025-12-23,2611,志信,163,215,"2,432,114",14.90,14.90,14.80,14.90,78.42,-6,0,-4
2025-12-22,2611,志信,228,246,"3,393,461",14.95,15.00,14.80,14.90,78.42,54,0,2
2025-12-19,2611,志信,148,155,"2,221,228",14.90,15.00,14.80,14.95,78.68,61,0,10
2025-12-18,2611,志信,237,231,"3,510,946",14.90,14.95,14.75,14.85,78.16,-4,0,-30
2025-12-17,2611,志信,175,120,"2,622,500",14.95,15.05,14.90,14.90,78.42,60,0,4
2025-12-16,2611,志信,245,267,"3,643,669",15.00,15.00,14.70,14.85,78.16,-34,0,12
2025-12-15,2611,志信,239,222,"3,593,332",14.85,15.10,14.85,15.00,78.95,8,0,2
2025-12-12,2611,志信,292,299,"4,360,208",15.00,15.00,14.80,14.85,78.16,-74,0,3
2025-12-11,2611,志信,235,221,"3,510,855",14.85,15.00,14.85,15.00,78.95,3,0,1
2025-12-10,2611,志信,328,258,"4,914,256",15.10,15.15,14.85,14.95,78.68,-42,0,7
2025-12-09,2611,志信,223,210,"3,330,989",15.00,15.05,14.80,15.00,78.95,37,0,0
2025-12-08,2611,志信,398,380,"5,983,859",15.20,15.20,14.95,14.95,78.68,-139,0,3
2025-12-05,2611,志信,1133,782,"17,544,991",15.70,16.05,15.20,15.20,80.00,-112,0,-10
2025-12-04,2611,志信,3258,"1,955","52,270,654",15.45,16.30,15.45,15.80,83.16,-173,0,25
2025-12-03,2611,志信,227,181,"3,433,409",15.10,15.30,15.00,15.05,79.21,56,0,-81
2025-12-02,2611,志信,421,310,"6,425,832",15.10,15.50,15.05,15.15,79.74,11,0,10
2025-12-01,2611,志信,252,230,"3,821,098",15.20,15.30,14.90,14.90,78.42,-67,0,-3
2025-11-28,2611,志信,270,177,"4,074,243",15.20,15.25,14.95,15.10,79.47,121,0,1
