日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-07,2912,統一超,2606,"4,268","570,109,566",218.00,221.00,216.00,220.00,20.50,-822,-11,13
2026-01-06,2912,統一超,3038,"6,220","667,391,923",221.00,221.50,218.50,219.00,20.41,-1546,25,5
2026-01-05,2912,統一超,2274,"3,123","503,671,452",222.50,222.50,220.50,220.50,20.55,-345,33,5
2026-01-02,2912,統一超,2694,"3,031","600,833,689",223.00,225.50,221.50,221.50,20.64,69,-624,-1
2025-12-31,2912,統一超,2061,"3,047","460,696,413",224.00,225.50,221.50,221.50,20.64,-905,-160,-8
2025-12-30,2912,統一超,1538,"2,197","345,896,011",226.00,226.00,223.50,223.50,20.83,-764,-53,0
2025-12-29,2912,統一超,1537,"3,124","346,723,058",223.00,226.50,223.00,225.00,20.97,-573,-2,9
2025-12-26,2912,統一超,2134,"2,685","479,006,410",221.50,226.50,221.50,223.00,20.78,279,-574,0
2025-12-24,2912,統一超,2265,"2,965","501,937,369",221.50,223.00,220.50,221.50,20.64,-781,-315,13
2025-12-23,2912,統一超,2163,"2,824","484,250,466",221.50,226.00,221.50,221.50,20.64,-282,-200,16
2025-12-22,2912,統一超,2254,"3,636","500,417,455",224.50,225.00,221.00,221.50,20.64,-1261,-182,3
2025-12-19,2912,統一超,2066,"2,249","462,806,805",221.50,225.50,221.50,224.00,20.88,77,-117,8
2025-12-18,2912,統一超,2174,"3,951","481,432,889",222.00,222.50,220.50,221.50,20.64,-182,-130,39
2025-12-17,2912,統一超,2767,"2,033","618,142,500",226.50,226.50,222.00,222.00,20.69,-1546,-66,-29
2025-12-16,2912,統一超,1735,"3,356","392,177,884",226.00,227.00,225.50,225.50,21.02,-559,-61,0
2025-12-15,2912,統一超,1688,"3,585","383,125,754",227.50,227.50,226.00,226.50,21.11,-892,-46,-13
2025-12-12,2912,統一超,1734,"3,456","396,442,399",230.00,230.50,227.00,228.00,21.25,-1007,-1,27
2025-12-11,2912,統一超,1666,"3,647","381,127,594",230.00,230.00,228.00,228.00,21.25,-928,-32,-111
2025-12-10,2912,統一超,1762,"3,734","404,075,598",230.00,231.00,228.50,228.50,21.30,-1094,-38,4
2025-12-09,2912,統一超,2750,"5,801","633,700,278",234.00,234.50,229.50,229.50,21.39,-1768,-101,-70
