日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-02,1535,中宇,55,84,"2,964,786",53.00,53.30,53.00,53.00,13.32,26,0,0
2025-12-31,1535,中宇,33,45,"1,787,627",52.70,53.20,52.70,53.20,13.37,10,0,-4
2025-12-30,1535,中宇,22,20,"1,160,459",53.00,53.00,52.50,52.70,13.24,5,0,0
2025-12-29,1535,中宇,53,46,"2,806,349",53.20,53.20,52.50,52.50,13.19,-1,0,0
2025-12-26,1535,中宇,18,12,"953,352",52.70,53.60,52.50,53.00,13.32,-5,0,0
2025-12-24,1535,中宇,33,32,"1,750,637",52.70,52.80,52.50,52.70,13.24,-3,0,0
2025-12-23,1535,中宇,14,30,"759,854",53.10,53.20,52.70,52.70,13.24,-4,0,1
2025-12-22,1535,中宇,26,70,"1,417,625",53.00,53.60,52.90,53.00,13.32,-3,0,0
2025-12-19,1535,中宇,23,38,"1,224,293",52.80,53.20,52.80,53.00,13.32,1,0,1
2025-12-18,1535,中宇,30,26,"1,605,673",52.60,53.00,52.50,52.90,13.29,-1,0,0
2025-12-17,1535,中宇,24,20,"1,270,300",52.90,53.20,52.70,52.90,13.29,-4,0,0
2025-12-16,1535,中宇,37,38,"1,960,232",53.00,53.10,52.60,52.90,13.29,-10,0,1
2025-12-15,1535,中宇,27,32,"1,447,215",53.20,53.60,53.20,53.30,13.39,-2,0,1
2025-12-12,1535,中宇,21,25,"1,124,925",53.40,53.40,53.10,53.20,13.37,0,0,0
2025-12-11,1535,中宇,31,54,"1,661,367",52.90,53.20,52.90,53.10,13.34,6,0,0
2025-12-10,1535,中宇,17,26,"927,883",53.10,53.80,53.00,53.20,13.37,2,0,0
2025-12-09,1535,中宇,80,86,"4,297,934",53.50,53.50,53.10,53.30,13.39,-34,0,1
2025-12-08,1535,中宇,64,90,"3,479,327",54.00,54.20,53.60,53.60,13.47,4,0,1
2025-12-05,1535,中宇,17,24,"937,098",54.60,55.00,54.50,54.50,13.69,4,0,1
2025-12-04,1535,中宇,23,24,"1,260,983",54.80,54.80,54.20,54.80,13.77,2,0,0
2025-12-03,1535,中宇,22,17,"1,205,284",54.70,55.00,54.50,54.80,13.77,0,0,4
