日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-16,2467,志聖,3212,"4,920","821,049,699",261.50,268.00,250.00,250.00,49.50,-438,0,68
2026-01-15,2467,志聖,1071,"2,243","273,919,943",252.50,260.00,252.00,256.00,50.69,6,0,32
2026-01-14,2467,志聖,1861,"3,670","480,174,759",259.00,263.50,254.00,254.00,50.30,-408,-1,-15
2026-01-13,2467,志聖,2454,"4,452","631,157,633",259.50,263.00,252.50,256.50,50.79,-214,-2,0
2026-01-12,2467,志聖,3026,"7,064","769,785,286",261.50,262.00,249.50,254.00,50.30,-242,27,-124
2026-01-09,2467,志聖,4193,"13,807","1,097,162,731",261.50,271.50,251.00,259.00,51.29,-103,0,-30
2026-01-08,2467,志聖,3540,"7,406","911,294,469",258.00,263.00,252.50,261.00,51.68,797,-82,-46
2026-01-07,2467,志聖,2361,"11,223","628,709,461",268.00,270.00,263.00,263.00,52.08,75,0,-18
2026-01-06,2467,志聖,3725,"11,166","1,014,194,869",282.00,282.50,266.00,267.00,52.87,-20,51,-188
2026-01-05,2467,志聖,6873,"22,711","1,896,199,513",272.50,286.00,267.50,279.50,55.35,655,22,50
2026-01-02,2467,志聖,6693,"15,189","1,787,085,074",250.50,274.50,250.00,270.00,53.47,-128,0,-79
2025-12-31,2467,志聖,6797,"8,020","1,719,651,070",250.00,259.50,245.00,250.50,49.60,187,-1,69
2025-12-30,2467,志聖,2124,"3,068","515,885,782",241.00,246.50,238.00,245.50,48.61,73,0,45
2025-12-29,2467,志聖,2818,"5,415","679,401,201",239.50,248.00,233.00,243.00,48.12,217,13,216
2025-12-26,2467,志聖,2181,"4,164","520,412,537",238.00,243.00,233.50,237.00,46.93,-39,13,43
2025-12-24,2467,志聖,2154,"3,553","510,313,869",240.00,243.00,232.50,233.00,46.14,-20,0,-48
2025-12-23,2467,志聖,2395,"2,684","558,977,808",227.00,239.00,225.50,234.50,46.44,-683,0,137
2025-12-22,2467,志聖,1208,"1,467","275,205,084",230.50,233.00,224.50,226.50,44.85,-182,17,-13
2025-12-19,2467,志聖,1906,"4,304","434,981,897",232.50,233.00,223.00,223.50,44.26,8,-18,16
2025-12-18,2467,志聖,1640,"7,236","373,784,142",230.00,231.50,226.00,226.50,44.85,378,11,4
2025-12-17,2467,志聖,4141,"3,229","977,265,000",245.00,246.50,231.00,232.50,46.04,-116,0,-50
2025-12-16,2467,志聖,3940,"5,345","954,877,310",246.50,248.00,238.00,241.50,47.82,113,22,-93
2025-12-15,2467,志聖,5597,"7,925","1,369,719,720",237.50,251.50,237.00,245.50,48.61,382,22,61
2025-12-12,2467,志聖,7541,"46,108","1,824,229,626",240.00,245.50,236.00,244.50,48.42,-127,66,-162
2025-12-11,2467,志聖,8983,"12,285","2,157,066,115",226.00,243.00,225.50,243.00,48.12,1446,-1,110
2025-12-10,2467,志聖,3391,"27,555","747,545,557",225.00,226.00,217.00,221.00,43.76,-27,11,-10
2025-12-09,2467,志聖,6939,"32,522","1,570,298,117",226.50,233.50,220.50,225.00,44.55,704,105,-17
2025-12-08,2467,志聖,8655,"13,215","1,915,802,027",214.50,226.50,210.00,226.50,44.85,1917,155,119
2025-12-05,2467,志聖,855,"2,902","175,622,032",205.00,208.00,203.00,206.00,40.79,220,0,-20
2025-12-04,2467,志聖,1234,"2,680","253,228,812",204.50,207.00,203.50,204.00,40.40,509,0,-12
2025-12-03,2467,志聖,2186,"2,765","448,026,543",201.00,207.00,199.50,204.00,40.40,673,0,43
2025-12-02,2467,志聖,1209,"1,908","243,929,069",202.50,205.00,199.00,200.00,39.60,97,0,-16
2025-12-01,2467,志聖,1700,"13,914","344,033,540",206.00,207.50,198.50,201.00,39.80,221,0,-160
2025-11-28,2467,志聖,3126,"5,217","637,810,280",198.50,208.00,198.00,205.00,40.59,1199,9,38
2025-11-27,2467,志聖,2415,"3,570","479,421,275",195.50,201.50,194.00,197.50,39.11,711,0,158
2025-11-26,2467,志聖,2248,"10,978","438,563,849",195.00,198.50,192.00,193.50,38.32,313,0,58
2025-11-25,2467,志聖,4077,"6,267","782,359,283",188.50,195.50,185.00,193.00,38.22,1246,136,144
