日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-16,1342,八貫,130,201,"12,493,551",96.40,96.40,95.50,96.30,17.73,25,0,4
2026-01-15,1342,八貫,218,732,"20,980,783",96.00,96.90,95.30,96.30,17.73,28,0,2
2026-01-14,1342,八貫,247,359,"23,637,290",95.10,95.90,94.80,95.20,17.53,101,0,-4
2026-01-13,1342,八貫,226,353,"21,448,913",95.80,95.80,94.20,95.10,17.51,11,0,-8
2026-01-12,1342,八貫,406,533,"38,383,296",93.00,95.40,93.00,95.10,17.51,83,0,25
2026-01-09,1342,八貫,138,306,"12,776,686",93.00,93.80,92.00,92.30,17.00,12,0,2
2026-01-08,1342,八貫,238,"1,412","22,412,778",94.80,95.10,92.80,92.80,17.09,20,0,-6
2026-01-07,1342,八貫,430,"1,386","40,792,832",94.40,96.30,93.40,94.50,17.40,16,0,25
2026-01-06,1342,八貫,483,"1,161","44,482,150",91.30,93.00,91.10,92.30,17.00,163,0,-2
2026-01-05,1342,八貫,108,470,"9,636,111",88.80,89.20,88.20,88.50,16.30,13,0,2
2026-01-02,1342,八貫,92,145,"8,255,917",89.90,89.90,88.90,89.20,16.43,23,0,0
2025-12-31,1342,八貫,82,123,"7,308,379",89.00,89.50,88.60,89.20,16.43,33,0,0
2025-12-30,1342,八貫,112,686,"10,079,188",90.20,90.50,89.00,89.10,16.41,15,0,0
2025-12-29,1342,八貫,235,447,"21,211,734",88.60,90.80,88.60,90.20,16.61,85,0,0
2025-12-26,1342,八貫,62,213,"5,473,695",87.60,88.30,87.50,88.00,16.21,2,0,0
2025-12-24,1342,八貫,65,341,"5,779,827",88.60,88.60,87.20,87.60,16.13,-31,0,-1
2025-12-23,1342,八貫,49,123,"4,381,629",88.60,89.00,88.30,88.40,16.28,-26,0,0
2025-12-22,1342,八貫,143,291,"12,785,969",88.00,89.50,88.00,88.60,16.32,10,0,0
2025-12-19,1342,八貫,87,101,"7,632,576",87.40,87.90,87.20,87.90,16.19,28,0,0
2025-12-18,1342,八貫,52,100,"4,618,955",86.60,87.60,86.60,86.90,16.00,17,0,0
2025-12-17,1342,八貫,64,51,"5,569,100",87.20,87.50,86.60,86.70,15.97,16,0,0
2025-12-16,1342,八貫,71,295,"6,201,149",86.90,87.40,86.20,86.60,15.95,-23,0,1
2025-12-15,1342,八貫,39,84,"3,461,577",86.50,87.50,86.40,87.00,16.02,6,0,1
2025-12-12,1342,八貫,57,217,"4,958,288",87.70,87.70,86.40,86.50,15.93,-25,0,0
2025-12-11,1342,八貫,154,225,"13,380,088",86.90,87.20,86.40,86.70,15.97,68,0,1
2025-12-10,1342,八貫,100,645,"8,864,158",88.80,88.80,87.00,87.00,16.02,-12,0,0
2025-12-09,1342,八貫,98,260,"8,750,100",89.00,89.00,88.10,88.30,16.26,-1,0,0
2025-12-08,1342,八貫,141,394,"12,461,798",88.50,88.90,87.30,88.50,16.30,18,0,-2
2025-12-05,1342,八貫,208,299,"18,376,702",87.90,88.70,87.70,87.90,16.19,26,0,1
2025-12-04,1342,八貫,94,190,"8,200,969",87.40,87.90,86.70,87.20,16.06,-24,0,0
2025-12-03,1342,八貫,153,473,"13,404,995",88.00,88.20,86.90,87.40,16.10,-27,0,-2
2025-12-02,1342,八貫,258,286,"22,505,854",85.70,87.90,85.50,87.50,16.11,23,0,0
2025-12-01,1342,八貫,130,199,"11,188,258",85.80,86.40,85.30,86.00,15.84,-6,0,0
2025-11-28,1342,八貫,83,105,"7,236,595",86.90,86.90,85.80,85.90,15.82,-35,0,0
2025-11-27,1342,八貫,197,308,"17,008,325",86.90,87.30,85.30,85.60,15.76,-25,0,0
2025-11-26,1342,八貫,330,465,"28,351,794",84.20,86.60,84.20,86.50,15.93,49,0,2
2025-11-25,1342,八貫,81,97,"6,852,530",84.50,84.70,84.10,84.20,15.51,1,0,0
2025-11-24,1342,八貫,85,173,"7,212,067",84.20,84.60,83.60,84.50,15.56,-19,0,3
2025-11-21,1342,八貫,127,190,"10,659,949",83.30,83.90,82.80,83.50,15.38,-2,0,-3
2025-11-20,1342,八貫,117,132,"9,812,252",82.80,83.80,82.80,83.50,15.38,-1,0,0
2025-11-19,1342,八貫,118,147,"9,846,769",83.10,83.30,82.20,82.80,15.25,-57,0,0
2025-11-18,1342,八貫,166,684,"13,904,091",85.00,85.00,82.90,83.30,15.34,-77,0,-1
2025-11-17,1342,八貫,142,342,"12,076,441",85.40,85.40,84.10,84.40,15.54,-60,0,1
2025-11-14,1342,八貫,126,260,"10,773,484",85.30,85.70,84.80,85.40,15.73,-20,0,-1
2025-11-13,1342,八貫,150,418,"12,832,732",85.70,85.70,84.90,85.50,15.75,-24,0,0
2025-11-12,1342,八貫,168,278,"14,376,961",85.00,85.60,84.80,85.50,15.75,10,0,0
2025-11-11,1342,八貫,154,417,"13,106,875",85.30,85.30,84.40,84.90,15.64,-38,0,-2
2025-11-10,1342,八貫,119,208,"10,179,833",85.10,85.40,84.50,84.90,15.27,-40,0,0
2025-11-07,1342,八貫,163,216,"13,855,827",84.60,85.20,84.30,85.00,15.29,-7,0,0
2025-11-06,1342,八貫,457,640,"38,917,764",84.80,85.80,84.30,84.60,15.22,188,0,-8
2025-11-05,1342,八貫,94,171,"7,722,003",82.00,82.00,80.60,81.80,14.71,-25,0,4
2025-11-04,1342,八貫,77,96,"6,340,189",82.40,82.40,81.20,81.60,14.68,-1,0,0
2025-11-03,1342,八貫,79,112,"6,524,984",81.80,82.20,81.40,81.70,14.69,-6,0,2
2025-10-31,1342,八貫,173,220,"14,009,674",81.10,81.10,80.10,81.00,14.57,26,0,0
2025-10-30,1342,八貫,155,235,"12,637,984",81.70,82.00,80.70,81.10,14.59,-36,0,0
2025-10-29,1342,八貫,233,318,"19,094,328",82.30,82.40,81.30,81.60,14.68,-98,0,1
2025-10-28,1342,八貫,131,188,"10,867,719",83.10,83.10,82.10,82.30,14.80,-13,0,-1
2025-10-27,1342,八貫,170,201,"14,131,932",83.10,83.50,82.40,83.50,15.02,-43,0,1
2025-10-23,1342,八貫,42,125,"3,524,365",83.90,84.00,83.50,84.00,15.11,3,0,-1
2025-10-22,1342,八貫,85,112,"7,193,377",83.10,84.20,83.10,84.10,15.13,48,0,0
2025-10-21,1342,八貫,69,90,"5,770,882",83.40,83.80,83.10,83.50,15.02,27,0,0
2025-10-20,1342,八貫,203,227,"16,840,453",83.30,83.30,82.10,82.90,14.91,-79,0,0
2025-10-17,1342,八貫,85,149,"7,133,508",84.30,84.40,83.20,83.30,14.98,-38,0,0
2025-10-16,1342,八貫,163,250,"13,681,708",82.70,84.30,82.70,83.80,15.07,35,0,0
2025-10-15,1342,八貫,428,423,"35,034,726",85.10,85.10,80.50,80.50,14.48,-253,0,25
2025-10-14,1342,八貫,113,544,"9,692,386",86.70,86.70,85.00,85.00,15.29,3,0,0
2025-10-13,1342,八貫,158,227,"13,468,105",85.00,86.40,83.00,86.30,15.52,15,0,1
2025-10-09,1342,八貫,178,321,"15,346,929",85.20,86.40,85.20,86.20,15.50,9,0,0
2025-10-08,1342,八貫,70,289,"5,930,558",84.50,84.90,84.50,84.60,15.22,24,0,0
2025-10-07,1342,八貫,120,185,"10,142,294",84.80,85.10,83.90,84.80,15.25,-11,0,0
2025-10-03,1342,八貫,94,143,"8,072,294",85.50,87.00,85.00,85.10,15.31,14,0,-1
2025-10-02,1342,八貫,84,215,"7,288,853",86.60,86.60,85.50,85.50,15.38,5,0,0
2025-10-01,1342,八貫,81,76,"7,075,591",86.10,87.00,85.90,86.80,15.61,11,0,10
2025-09-30,1342,八貫,85,108,"7,302,183",85.20,86.50,84.90,86.10,15.49,3,0,0
2025-09-26,1342,八貫,138,141,"11,769,426",86.00,86.00,84.80,85.20,15.32,-53,40,-1
2025-09-25,1342,八貫,124,207,"10,791,141",85.70,87.10,85.70,86.00,15.47,-23,40,0
2025-09-24,1342,八貫,137,158,"11,756,111",84.80,86.20,84.80,85.50,15.38,-22,51,-1
2025-09-23,1342,八貫,169,577,"14,405,034",85.50,85.80,84.80,85.10,15.31,-42,0,0
2025-09-22,1342,八貫,130,144,"11,186,939",85.90,86.40,85.40,85.50,15.38,6,0,0
2025-09-19,1342,八貫,158,290,"13,586,387",86.40,87.00,85.40,85.60,15.40,-92,0,0
2025-09-18,1342,八貫,75,119,"6,508,858",86.50,87.20,86.20,86.30,15.52,10,0,-1
2025-09-17,1342,八貫,119,276,"10,334,111",87.10,87.20,86.00,86.10,15.49,-9,0,0
2025-09-16,1342,八貫,65,137,"5,722,975",88.30,88.30,86.90,87.10,15.67,-15,0,0
2025-09-15,1342,八貫,103,187,"9,098,928",87.60,88.00,87.10,87.10,15.67,-9,0,0
2025-09-12,1342,八貫,307,323,"26,911,491",87.00,87.90,86.80,87.60,15.76,32,0,-5
2025-09-11,1342,八貫,162,507,"14,356,687",88.80,89.70,88.20,88.20,15.86,-47,0,0
2025-09-10,1342,八貫,171,191,"15,182,858",89.10,89.80,88.00,88.60,15.94,-14,0,-1
2025-09-09,1342,八貫,436,814,"38,840,456",90.50,90.50,88.40,89.00,16.01,-142,0,0
2025-09-08,1342,八貫,303,677,"27,982,379",90.60,92.90,90.60,91.60,16.47,-13,0,4
2025-09-05,1342,八貫,247,"1,606","22,540,086",92.50,92.90,90.50,90.50,16.28,-97,0,6
2025-09-04,1342,八貫,821,962,"75,905,108",90.20,93.70,90.20,91.90,16.53,75,0,0
2025-09-03,1342,八貫,102,235,"9,143,722",87.50,89.60,87.50,89.20,16.04,9,0,0
2025-09-02,1342,八貫,132,572,"11,682,055",87.70,90.50,87.10,87.30,15.70,-19,0,0
2025-09-01,1342,八貫,213,623,"18,922,132",90.40,90.80,87.60,87.70,15.77,2,0,0
2025-08-29,1342,八貫,237,636,"21,301,551",91.40,91.40,89.00,89.60,16.12,-48,0,0
2025-08-28,1342,八貫,897,"1,300","81,839,651",90.60,92.10,90.00,90.00,16.19,-194,0,2
2025-08-27,1342,八貫,854,927,"76,027,733",84.50,91.40,84.50,89.60,16.12,-103,0,1
2025-08-26,1342,八貫,89,138,"7,533,204",84.30,85.20,83.90,84.70,15.23,18,0,0
2025-08-25,1342,八貫,76,209,"6,432,467",84.50,85.30,84.20,84.30,15.16,-39,0,0
2025-08-22,1342,八貫,85,122,"7,228,592",83.80,84.60,83.70,84.30,15.16,-13,0,0
2025-08-21,1342,八貫,51,158,"4,351,131",84.00,84.70,84.00,84.10,15.13,6,0,0
2025-08-20,1342,八貫,154,234,"13,012,703",85.40,85.40,83.80,84.00,15.11,-53,0,-5
2025-08-19,1342,八貫,79,595,"6,799,939",85.30,86.00,85.30,85.60,15.40,-11,0,0
2025-08-18,1342,八貫,80,126,"6,904,640",85.60,86.10,85.20,85.70,15.41,27,0,3
2025-08-15,1342,八貫,86,284,"7,424,242",85.80,85.80,85.10,85.60,15.40,-19,0,-6
2025-08-14,1342,八貫,84,127,"7,291,489",85.50,86.00,85.50,85.80,15.43,19,0,-9
2025-08-13,1342,八貫,158,636,"13,585,197",85.90,86.70,85.20,85.50,15.38,-26,0,0
2025-08-12,1342,八貫,174,805,"15,055,757",86.80,87.00,86.00,86.00,15.47,-54,0,0
2025-08-11,1342,八貫,228,269,"19,745,416",85.60,86.90,85.60,86.70,15.59,-8,0,0
2025-08-08,1342,八貫,116,185,"9,956,179",84.70,85.50,84.70,85.30,15.34,-27,0,0
2025-08-07,1342,八貫,109,244,"9,399,694",85.30,86.10,85.30,85.50,15.38,-23,0,-8
2025-08-06,1342,八貫,123,256,"10,515,557",85.30,85.90,85.20,85.20,15.32,-32,0,0
