日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-16,1402,遠東新,7724,"2,926","219,570,274",28.50,28.60,28.25,28.40,17.97,1028,-1376,-47
2026-01-15,1402,遠東新,11209,"4,587","318,512,002",28.30,28.50,28.20,28.50,18.04,5216,-1557,94
2026-01-14,1402,遠東新,6418,"2,519","181,041,341",28.20,28.40,28.05,28.30,17.91,3739,-1429,-36
2026-01-13,1402,遠東新,7888,"3,566","220,744,789",28.25,28.40,27.85,28.05,17.75,-335,-1821,51
2026-01-12,1402,遠東新,5458,"2,647","154,889,070",28.35,28.50,28.25,28.40,17.97,2175,-1059,-95
2026-01-09,1402,遠東新,6293,"2,764","177,770,760",28.30,28.50,28.10,28.35,17.94,661,73,66
2026-01-08,1402,遠東新,5995,"2,622","169,136,220",28.10,28.30,28.10,28.25,17.88,2537,-222,-11
2026-01-07,1402,遠東新,6179,"2,401","173,136,005",27.90,28.10,27.80,28.10,17.78,3334,-824,12
2026-01-06,1402,遠東新,4731,"2,222","131,417,653",27.70,27.95,27.65,27.85,17.63,721,-292,-5
2026-01-05,1402,遠東新,5155,"2,742","142,928,236",27.85,27.95,27.60,27.70,17.53,380,-50,-14
2026-01-02,1402,遠東新,3422,"1,805","94,987,596",27.80,27.90,27.60,27.80,17.59,-271,-553,277
2025-12-31,1402,遠東新,3621,"1,584","100,283,397",27.70,27.80,27.55,27.80,17.59,-647,-566,143
2025-12-30,1402,遠東新,3742,"2,328","103,455,543",27.75,27.80,27.50,27.70,17.53,-289,-672,18
2025-12-29,1402,遠東新,3894,"2,538","108,246,164",27.75,27.95,27.70,27.80,17.59,1205,-746,13
2025-12-26,1402,遠東新,3002,"1,591","83,358,990",27.90,27.90,27.70,27.70,17.53,-1664,-14,24
2025-12-24,1402,遠東新,4362,"2,504","121,719,428",28.20,28.20,27.80,27.80,17.59,-1827,-534,-14
2025-12-23,1402,遠東新,4171,"1,858","117,021,372",28.00,28.20,27.90,28.20,17.85,1802,-700,25
2025-12-22,1402,遠東新,4119,"2,156","115,403,729",28.25,28.25,27.95,27.95,17.69,-819,-879,22
2025-12-19,1402,遠東新,5785,"1,977","162,957,099",27.80,28.25,27.80,28.25,17.88,600,61,59
2025-12-18,1402,遠東新,2846,"1,597","79,343,141",27.90,28.05,27.75,27.90,17.66,-234,-212,187
2025-12-17,1402,遠東新,5589,"2,487","155,775,600",28.05,28.15,27.70,27.90,17.66,-248,-916,6
2025-12-16,1402,遠東新,6374,"2,689","177,955,924",28.05,28.10,27.80,27.90,17.66,-2438,-23,20
2025-12-15,1402,遠東新,4669,"2,330","131,467,899",28.05,28.30,28.00,28.30,17.91,312,-34,66
2025-12-12,1402,遠東新,4868,"2,111","137,536,922",28.45,28.55,28.05,28.15,17.82,270,-629,92
2025-12-11,1402,遠東新,4216,"1,749","119,013,682",28.25,28.45,28.10,28.15,17.82,-620,-19,-71
2025-12-10,1402,遠東新,4129,"1,933","116,769,691",28.35,28.45,28.20,28.25,17.88,-607,-508,35
2025-12-09,1402,遠東新,8383,"3,415","237,323,081",28.35,28.50,28.15,28.50,18.04,523,-889,-69
2025-12-08,1402,遠東新,7416,"3,804","212,141,345",28.80,28.95,28.35,28.50,18.04,-1199,-940,75
2025-12-05,1402,遠東新,9356,"3,690","267,292,286",28.70,28.80,28.35,28.80,18.23,-292,-291,187
2025-12-04,1402,遠東新,11620,"4,388","337,205,709",29.05,29.50,28.65,28.90,18.29,719,-1103,-294
2025-12-03,1402,遠東新,6846,"2,679","198,238,428",29.10,29.10,28.80,29.05,18.39,-960,-71,18
2025-12-02,1402,遠東新,12572,"4,837","363,835,998",28.65,29.10,28.60,29.00,18.35,5000,817,403
2025-12-01,1402,遠東新,8292,"2,985","235,953,807",28.10,28.60,28.10,28.60,18.10,3429,828,-105
2025-11-28,1402,遠東新,7000,"2,422","197,812,801",28.15,28.40,28.10,28.20,17.85,2046,-15,469
2025-11-27,1402,遠東新,7185,"3,461","200,587,066",27.80,28.15,27.70,28.05,17.75,3815,-3824,9
2025-11-26,1402,遠東新,7764,"3,348","216,494,090",28.15,28.20,27.75,27.85,17.63,1644,-2417,65
2025-11-25,1402,遠東新,6455,"3,023","180,939,331",28.10,28.30,27.80,27.95,17.69,1074,-1539,-139
2025-11-24,1402,遠東新,32244,"4,547","904,973,262",28.30,28.35,27.90,28.05,17.75,-890,-1091,194
2025-11-21,1402,遠東新,11259,"4,270","316,742,630",28.00,28.35,27.90,28.25,17.88,1834,-50,129
2025-11-20,1402,遠東新,8762,"3,642","246,912,912",28.10,28.35,28.00,28.20,17.85,3308,-508,25
2025-11-19,1402,遠東新,8002,"2,793","222,841,785",28.10,28.10,27.60,27.95,17.69,1177,-473,-261
2025-11-18,1402,遠東新,12245,"5,038","342,150,191",28.00,28.25,27.70,27.90,17.66,4392,-424,-82
2025-11-17,1402,遠東新,14039,"5,410","396,114,952",27.90,28.40,27.80,28.25,17.88,7233,-172,-826
2025-11-14,1402,遠東新,8034,"3,955","224,143,536",27.70,28.15,27.45,27.75,17.90,2254,-68,393
2025-11-13,1402,遠東新,11348,"5,781","316,058,986",27.50,28.00,27.50,27.90,18.00,4746,-87,-238
2025-11-12,1402,遠東新,13292,"5,053","365,204,020",27.15,27.65,27.10,27.50,17.74,4368,-7,1012
2025-11-11,1402,遠東新,5747,"3,117","155,195,127",27.00,27.15,26.90,27.00,17.42,2417,-33,-959
