日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-16,1776,展宇,56,52,"876,316",15.70,15.70,15.35,15.40,85.56,0.0,0.0,0.0
2026-01-15,1776,展宇,51,69,"798,613",15.45,15.70,15.25,15.55,86.39,3.0,0.0,0.0
2026-01-14,1776,展宇,122,103,"1,905,682",15.35,15.85,15.35,15.40,85.56,4.0,0.0,2.0
2026-01-13,1776,展宇,15,35,"234,088",15.20,15.30,15.20,15.30,85.00,4.0,0.0,2.0
2026-01-12,1776,展宇,42,41,"649,906",15.40,15.45,15.15,15.30,85.00,4.0,0.0,0.0
2026-01-09,1776,展宇,21,12,"324,014",15.60,15.60,15.40,15.45,85.83,-5.0,0.0,0.0
2026-01-08,1776,展宇,36,35,"564,385",15.45,15.50,15.35,15.50,86.11,,,
2026-01-07,1776,展宇,50,34,"785,082",15.55,15.55,15.35,15.40,85.56,-4.0,0.0,0.0
2026-01-06,1776,展宇,123,85,"1,891,281",15.70,15.70,15.15,15.50,86.11,-41.0,0.0,0.0
2026-01-05,1776,展宇,90,74,"1,406,656",15.40,15.70,15.30,15.65,86.94,2.0,0.0,-1.0
2026-01-02,1776,展宇,56,50,"872,205",15.30,15.60,15.30,15.35,85.28,8.0,0.0,0.0
2025-12-31,1776,展宇,23,32,"361,345",15.40,15.45,15.25,15.30,85.00,3.0,0.0,0.0
2025-12-30,1776,展宇,12,19,"190,767",15.80,15.80,15.50,15.55,86.39,-1.0,0.0,4.0
2025-12-29,1776,展宇,29,39,"465,968",15.70,15.75,15.50,15.55,86.39,-3.0,0.0,1.0
2025-12-26,1776,展宇,34,28,"536,335",15.45,15.90,15.45,15.70,87.22,-1.0,0.0,0.0
2025-12-24,1776,展宇,88,88,"1,399,814",16.35,16.35,15.65,15.65,86.94,-3.0,0.0,0.0
2025-12-23,1776,展宇,338,269,"5,415,631",15.20,16.30,15.20,15.90,88.33,10.0,0.0,0.0
2025-12-22,1776,展宇,126,92,"1,918,655",14.80,15.25,14.80,15.20,84.44,4.0,0.0,0.0
2025-12-19,1776,展宇,50,40,"737,012",14.50,14.80,14.50,14.60,81.11,4.0,0.0,0.0
2025-12-18,1776,展宇,16,19,"235,590",14.75,14.75,14.60,14.65,81.39,3.0,0.0,0.0
2025-12-17,1776,展宇,21,9,"312,700",14.90,14.90,14.85,14.85,82.50,-1.0,0.0,0.0
2025-12-16,1776,展宇,21,25,"318,225",14.80,14.95,14.70,14.95,83.06,-11.0,0.0,2.0
2025-12-15,1776,展宇,18,16,"268,528",14.90,14.95,14.90,14.90,82.78,0.0,0.0,0.0
2025-12-12,1776,展宇,10,13,"154,824",14.95,14.95,14.90,14.90,82.78,-3.0,0.0,0.0
2025-12-11,1776,展宇,13,11,"194,922",14.95,14.95,14.85,14.95,83.06,-1.0,0.0,0.0
2025-12-10,1776,展宇,13,12,"199,990",15.00,15.00,14.90,14.90,82.78,,,
2025-12-09,1776,展宇,19,5,"284,550",14.95,15.00,14.95,15.00,83.33,-2.0,0.0,0.0
2025-12-08,1776,展宇,41,45,"619,156",15.10,15.10,14.90,15.00,83.33,0.0,0.0,1.0
2025-12-05,1776,展宇,9,9,"141,615",15.05,15.10,15.00,15.10,83.89,1.0,0.0,0.0
2025-12-04,1776,展宇,6,8,"92,381",15.15,15.15,15.10,15.10,83.89,-1.0,0.0,0.0
2025-12-03,1776,展宇,10,8,"152,259",15.10,15.15,15.10,15.15,84.17,6.0,0.0,0.0
2025-12-02,1776,展宇,7,10,"107,529",15.10,15.15,15.10,15.10,83.89,1.0,0.0,1.0
2025-12-01,1776,展宇,10,13,"159,292",15.00,15.15,15.00,15.10,83.89,0.0,0.0,0.0
2025-11-28,1776,展宇,18,20,"272,898",15.15,15.25,15.00,15.10,83.89,2.0,0.0,0.0
2025-11-27,1776,展宇,10,19,"163,885",15.10,15.10,15.05,15.10,83.89,2.0,0.0,0.0
2025-11-26,1776,展宇,22,18,"334,457",15.00,15.20,14.90,15.05,83.61,,,
2025-11-25,1776,展宇,5,5,"74,400",14.80,14.90,14.80,14.90,82.78,-1.0,0.0,0.0
2025-11-24,1776,展宇,14,16,"219,521",14.95,14.95,14.90,14.90,82.78,-3.0,0.0,0.0
2025-11-21,1776,展宇,26,38,"394,951",15.00,15.00,14.90,14.90,82.78,-1.0,0.0,-1.0
2025-11-20,1776,展宇,8,10,"123,454",15.05,15.05,15.05,15.05,83.61,-3.0,0.0,2.0
2025-11-19,1776,展宇,3,5,"45,079",15.00,15.05,15.00,15.05,83.61,0.0,0.0,0.0
2025-11-18,1776,展宇,38,18,"573,007",15.05,15.05,15.00,15.00,83.33,-1.0,0.0,0.0
2025-11-17,1776,展宇,7,7,"107,965",15.05,15.35,15.05,15.15,84.17,-1.0,0.0,0.0
2025-11-14,1776,展宇,5,8,"85,513",15.30,15.30,15.15,15.15,38.85,,,
2025-11-13,1776,展宇,31,20,"469,676",15.15,15.20,15.05,15.15,38.85,1.0,0.0,0.0
2025-11-12,1776,展宇,10,14,"155,752",15.10,15.20,15.10,15.15,38.85,,,
2025-11-11,1776,展宇,6,24,"97,153",15.20,15.20,15.10,15.15,38.85,,,
2025-11-10,1776,展宇,24,21,"368,567",15.05,15.35,15.05,15.25,39.10,-6.0,0.0,0.0
2025-11-07,1776,展宇,18,12,"272,900",15.10,15.20,15.10,15.10,38.72,-5.0,0.0,0.0
2025-11-06,1776,展宇,44,31,"678,246",15.10,15.10,15.05,15.10,38.72,-10.0,0.0,0.0
2025-11-05,1776,展宇,16,15,"243,450",15.05,15.35,15.05,15.10,38.72,-7.0,0.0,0.0
2025-11-04,1776,展宇,51,51,"780,912",15.10,15.10,15.05,15.05,38.59,-8.0,0.0,0.0
2025-11-03,1776,展宇,30,19,"462,399",15.15,15.20,15.10,15.15,38.85,-8.0,0.0,0.0
2025-10-31,1776,展宇,29,25,"445,526",15.35,15.35,15.15,15.15,38.85,-16.0,0.0,0.0
2025-10-30,1776,展宇,10,9,"154,551",15.15,15.20,15.15,15.20,38.97,0.0,0.0,0.0
2025-10-29,1776,展宇,24,19,"379,716",15.45,15.45,15.30,15.30,39.23,-2.0,0.0,0.0
2025-10-28,1776,展宇,25,32,"395,974",15.30,15.65,15.25,15.45,39.62,-7.0,0.0,0.0
2025-10-27,1776,展宇,54,49,"836,617",15.40,15.55,15.25,15.30,39.23,-4.0,0.0,-1.0
2025-10-23,1776,展宇,20,12,"303,691",15.15,15.20,15.15,15.15,38.85,-6.0,0.0,0.0
2025-10-22,1776,展宇,10,13,"161,950",15.15,15.20,15.15,15.20,38.97,-1.0,0.0,2.0
2025-10-21,1776,展宇,79,42,"1,198,957",15.30,15.30,15.05,15.10,38.72,-1.0,0.0,0.0
2025-10-20,1776,展宇,139,98,"2,122,492",15.55,15.70,15.00,15.15,38.85,17.0,0.0,2.0
2025-10-17,1776,展宇,10,12,"163,652",15.60,15.60,15.50,15.55,39.87,-1.0,0.0,1.0
2025-10-16,1776,展宇,20,18,"313,950",15.60,15.60,15.50,15.60,40.00,-1.0,0.0,0.0
2025-10-15,1776,展宇,31,32,"495,393",15.65,15.70,15.60,15.65,40.13,-5.0,0.0,0.0
2025-10-14,1776,展宇,103,75,"1,632,109",16.20,16.20,15.60,15.70,40.26,-7.0,0.0,0.0
2025-10-13,1776,展宇,63,47,"1,012,413",15.70,16.05,15.50,16.05,41.15,-3.0,0.0,0.0
2025-10-09,1776,展宇,201,129,"3,196,842",15.50,16.35,15.50,15.80,40.51,2.0,0.0,0.0
2025-10-08,1776,展宇,10,20,"160,600",15.60,15.60,15.40,15.45,39.62,-3.0,0.0,0.0
2025-10-07,1776,展宇,26,31,"404,660",15.50,15.50,15.30,15.50,39.74,0.0,0.0,0.0
2025-10-03,1776,展宇,84,62,"1,315,594",15.50,15.70,15.45,15.50,39.74,-5.0,0.0,0.0
2025-10-02,1776,展宇,30,23,"460,157",15.15,15.40,15.15,15.40,39.49,-2.0,0.0,0.0
2025-10-01,1776,展宇,74,49,"1,122,031",15.20,15.30,15.00,15.15,38.85,4.0,0.0,0.0
