日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-02,1526,日馳,36,59,"611,519",16.75,16.95,16.75,16.80,0.00,5,0,0
2025-12-31,1526,日馳,43,67,"734,031",17.00,17.00,16.65,16.80,0.00,-2,0,0
2025-12-30,1526,日馳,27,28,"453,036",16.80,16.85,16.75,16.85,0.00,0,0,0
2025-12-29,1526,日馳,76,88,"1,293,442",16.45,17.20,16.45,16.85,0.00,-11,0,-2
2025-12-26,1526,日馳,49,54,"817,292",16.85,16.85,16.60,16.70,0.00,-1,0,0
2025-12-24,1526,日馳,24,51,"404,806",16.65,16.75,16.60,16.70,0.00,-6,0,0
2025-12-23,1526,日馳,40,55,"670,369",16.80,16.80,16.65,16.65,0.00,-2,0,0
2025-12-22,1526,日馳,24,97,"406,294",16.70,16.95,16.70,16.80,0.00,0,0,0
2025-12-19,1526,日馳,77,72,"1,283,426",16.70,16.80,16.60,16.70,0.00,4,0,0
2025-12-18,1526,日馳,20,68,"344,597",16.75,16.85,16.60,16.75,0.00,-4,0,1
2025-12-17,1526,日馳,36,31,"604,550",16.85,16.95,16.75,16.75,0.00,-1,0,-1
2025-12-16,1526,日馳,60,78,"1,017,092",16.95,17.35,16.80,16.80,0.00,-23,0,2
2025-12-15,1526,日馳,25,58,"433,469",16.95,17.20,16.95,16.95,0.00,-5,0,0
2025-12-12,1526,日馳,58,67,"988,456",17.10,17.10,16.90,16.95,0.00,1,0,-2
2025-12-11,1526,日馳,14,40,"242,728",17.10,17.20,17.05,17.10,0.00,-1,0,-1
2025-12-10,1526,日馳,19,43,"329,560",17.10,17.30,17.10,17.10,0.00,-6,0,-2
2025-12-09,1526,日馳,65,73,"1,124,165",17.00,17.30,17.00,17.10,0.00,4,0,-6
2025-12-08,1526,日馳,38,62,"649,041",16.95,17.00,16.95,16.95,0.00,0,0,1
2025-12-05,1526,日馳,27,49,"462,585",17.10,17.10,17.00,17.00,0.00,-2,0,7
2025-12-04,1526,日馳,38,55,"657,142",17.05,17.20,17.05,17.05,0.00,-5,0,-1
2025-12-03,1526,日馳,114,130,"1,971,988",17.25,17.50,17.10,17.15,0.00,17,0,-71
2025-12-02,1526,日馳,30,55,"520,698",17.05,17.40,17.00,17.25,0.00,-15,0,2
2025-12-01,1526,日馳,45,68,"768,960",17.10,17.10,16.90,17.00,0.00,-8,0,0
2025-11-28,1526,日馳,39,84,"673,058",17.10,17.20,17.10,17.10,0.00,2,0,1
2025-11-27,1526,日馳,18,34,"309,899",17.00,17.10,17.00,17.10,0.00,2,0,0
2025-11-26,1526,日馳,82,85,"1,412,223",16.70,17.30,16.70,17.10,0.00,30,0,0
2025-11-25,1526,日馳,17,49,"288,605",16.95,16.95,16.60,16.70,0.00,-5,0,0
2025-11-24,1526,日馳,73,85,"1,217,698",16.25,16.70,16.25,16.60,0.00,-17,0,0
2025-11-21,1526,日馳,64,92,"1,080,980",16.75,16.90,16.65,16.65,0.00,4,0,1
2025-11-20,1526,日馳,49,45,"826,071",16.80,17.00,16.70,16.80,0.00,-24,0,2
2025-11-19,1526,日馳,187,95,"3,135,105",17.15,17.20,16.60,16.70,0.00,88,0,2
2025-11-18,1526,日馳,94,115,"1,629,183",17.90,17.90,17.10,17.15,0.00,-21,0,-1
2025-11-17,1526,日馳,122,143,"2,178,348",17.60,17.95,17.45,17.90,0.00,0,0,71
2025-11-14,1526,日馳,117,118,"2,086,808",18.15,18.15,17.60,17.60,0.00,-4,0,0
2025-11-13,1526,日馳,125,114,"2,236,865",17.65,18.15,17.65,18.15,0.00,27,0,0
2025-11-12,1526,日馳,70,94,"1,242,056",17.50,17.90,17.50,17.75,0.00,14,0,0
2025-11-11,1526,日馳,217,201,"3,840,589",17.80,17.85,17.50,17.60,0.00,-20,0,-2
2025-11-10,1526,日馳,1660,928,"31,024,933",18.00,19.15,17.95,18.20,0.00,-205,0,0
2025-11-07,1526,日馳,72,63,"1,252,237",17.30,17.50,17.30,17.45,0.00,0,0,0
2025-11-06,1526,日馳,20,58,"352,202",17.65,17.65,17.45,17.50,0.00,3,0,0
2025-11-05,1526,日馳,67,81,"1,165,768",17.70,17.70,17.05,17.30,0.00,8,0,0
2025-11-04,1526,日馳,132,91,"2,336,492",17.55,17.95,17.50,17.50,0.00,5,0,0
2025-11-03,1526,日馳,72,85,"1,284,997",18.00,18.00,17.60,17.65,0.00,12,0,0
2025-10-31,1526,日馳,94,103,"1,686,853",18.00,18.30,17.80,17.95,0.00,8,0,-1
2025-10-30,1526,日馳,94,79,"1,730,612",18.50,18.60,18.05,18.05,0.00,10,0,2
2025-10-29,1526,日馳,109,99,"1,993,426",18.60,18.60,18.10,18.25,0.00,43,0,0
2025-10-28,1526,日馳,95,89,"1,795,572",19.00,19.00,18.55,18.60,0.00,-41,0,0
2025-10-27,1526,日馳,118,134,"2,220,401",19.20,19.25,18.55,18.55,0.00,-5,0,1
2025-10-23,1526,日馳,88,77,"1,682,764",19.00,19.05,18.85,19.00,0.00,21,0,8
2025-10-22,1526,日馳,116,96,"2,202,415",19.10,19.10,18.80,19.00,0.00,21,0,0
2025-10-21,1526,日馳,151,127,"2,839,382",18.80,19.00,18.70,18.80,0.00,24,0,1
2025-10-20,1526,日馳,273,211,"5,221,891",19.65,19.65,18.90,18.95,0.00,28,0,0
2025-10-17,1526,日馳,177,159,"3,393,530",19.00,19.35,18.80,19.35,0.00,1,0,-9
2025-10-16,1526,日馳,613,454,"12,017,701",19.50,20.20,19.10,19.20,0.00,-82,0,6
2025-10-15,1526,日馳,1094,736,"20,790,438",19.40,19.45,18.60,18.95,0.00,34,0,-4
2025-10-14,1526,日馳,2117,"2,332","40,848,121",18.65,19.55,18.65,19.55,0.00,-79,0,-2
2025-10-13,1526,日馳,588,451,"10,295,773",15.75,17.80,15.75,17.80,0.00,-2,0,3
2025-10-09,1526,日馳,258,174,"4,134,479",15.75,16.25,15.75,16.20,0.00,62,0,0
2025-10-08,1526,日馳,360,222,"5,586,084",15.90,15.90,15.35,15.60,0.00,21,0,-2
2025-10-07,1526,日馳,389,317,"6,223,092",16.25,16.45,15.75,15.90,0.00,0,0,3
2025-10-03,1526,日馳,34,43,"574,199",16.55,16.80,16.50,16.50,0.00,0,0,-1
2025-10-02,1526,日馳,125,122,"2,076,128",16.85,16.85,16.40,16.50,0.00,-10,0,0
2025-10-01,1526,日馳,85,105,"1,437,340",17.00,17.05,16.60,16.85,0.00,5,0,-1
2025-09-30,1526,日馳,31,50,"535,828",17.20,17.30,16.85,17.05,0.00,8,0,0
2025-09-26,1526,日馳,26,44,"456,434",17.10,17.20,17.00,17.15,0.00,-2,0,1
2025-09-25,1526,日馳,50,65,"875,520",17.20,17.40,17.00,17.10,0.00,15,0,0
2025-09-24,1526,日馳,17,49,"298,737",17.20,17.25,17.10,17.20,0.00,3,0,0
2025-09-23,1526,日馳,62,72,"1,083,528",17.40,17.40,17.10,17.25,0.00,-1,0,2
2025-09-22,1526,日馳,36,62,"645,871",17.60,17.60,17.40,17.50,0.00,-6,0,0
2025-09-19,1526,日馳,129,97,"2,276,900",17.50,17.70,17.40,17.40,0.00,-3,0,-6
2025-09-18,1526,日馳,111,95,"1,934,245",17.10,17.45,17.10,17.40,0.00,16,0,0
2025-09-17,1526,日馳,59,82,"1,006,796",16.95,17.05,16.90,17.05,0.00,16,0,0
2025-09-16,1526,日馳,69,64,"1,170,499",17.00,17.00,16.90,16.95,0.00,19,0,0
2025-09-15,1526,日馳,53,73,"906,505",16.85,17.70,16.75,16.95,0.00,-9,0,-3
2025-09-12,1526,日馳,169,88,"2,855,147",16.80,17.20,16.75,16.90,0.00,-15,0,0
2025-09-11,1526,日馳,180,151,"3,065,936",17.05,17.25,16.80,16.85,0.00,-20,0,2
2025-09-10,1526,日馳,123,81,"2,148,110",17.55,17.55,17.25,17.35,0.00,-4,0,0
2025-09-09,1526,日馳,48,48,"845,542",17.50,17.65,17.50,17.55,0.00,1,0,0
2025-09-08,1526,日馳,61,62,"1,074,993",17.75,17.75,17.45,17.50,0.00,3,0,0
2025-09-05,1526,日馳,14,39,"262,993",17.80,17.90,17.80,17.80,0.00,1,0,0
