日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-15,1734,杏輝,226,327,"7,002,113",30.95,31.15,30.75,30.85,16.95,-9,0,0
2026-01-14,1734,杏輝,209,252,"6,460,417",30.80,30.90,30.70,30.85,16.95,85,0,0
2026-01-13,1734,杏輝,152,226,"4,653,465",30.60,30.80,30.45,30.50,16.76,-14,0,0
2026-01-12,1734,杏輝,137,236,"4,205,171",30.55,30.75,30.50,30.60,16.81,-42,0,0
2026-01-09,1734,杏輝,195,230,"5,980,420",30.40,30.70,30.40,30.55,16.79,19,0,-1
2026-01-08,1734,杏輝,146,317,"4,455,626",30.25,30.40,30.20,30.35,16.68,15,0,0
2026-01-07,1734,杏輝,213,294,"6,443,409",30.25,30.30,30.10,30.25,16.62,-56,0,0
2026-01-06,1734,杏輝,180,233,"5,467,494",30.05,30.40,30.05,30.20,16.59,-62,0,0
2026-01-05,1734,杏輝,296,345,"8,984,679",30.50,30.50,30.05,30.20,16.59,-155,0,0
2026-01-02,1734,杏輝,85,155,"2,594,676",30.50,30.55,30.45,30.50,16.76,-25,0,0
2025-12-31,1734,杏輝,114,215,"3,501,252",30.55,30.60,30.35,30.50,16.76,-42,0,0
2025-12-30,1734,杏輝,99,157,"3,025,854",30.50,30.60,30.35,30.55,16.79,-56,0,0
2025-12-29,1734,杏輝,114,179,"3,484,794",30.55,30.55,30.40,30.45,16.73,14,0,1
2025-12-26,1734,杏輝,88,189,"2,687,331",30.50,30.55,30.30,30.40,16.70,-41,0,0
2025-12-24,1734,杏輝,80,104,"2,448,569",30.55,30.55,30.35,30.45,16.73,-61,0,0
2025-12-23,1734,杏輝,63,255,"1,947,668",30.50,30.60,30.45,30.50,16.76,-17,0,0
2025-12-22,1734,杏輝,113,188,"3,459,868",30.60,30.75,30.45,30.60,16.81,-63,0,2
