日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-16,1721,三晃,19929,"10,808","392,762,351",18.85,20.60,18.30,20.60,0.00,1034,0,13
2026-01-15,1721,三晃,15478,"7,119","278,462,595",18.30,18.75,17.10,18.75,0.00,-245,0,-14
2026-01-14,1721,三晃,4832,"2,066","81,221,361",16.40,17.05,16.20,17.05,0.00,485,0,19
2026-01-13,1721,三晃,2647,"1,431","40,832,457",15.20,15.80,15.05,15.50,0.00,136,0,1
2026-01-12,1721,三晃,2581,"1,313","39,708,034",15.50,15.65,15.20,15.35,0.00,628,0,-2
2026-01-09,1721,三晃,2376,"1,447","36,576,699",15.85,15.85,14.85,15.35,0.00,-52,0,3
2026-01-08,1721,三晃,3407,"2,190","51,768,149",15.90,15.90,14.90,15.15,0.00,-107,0,1
2026-01-07,1721,三晃,5951,"3,574","95,923,636",16.50,16.70,15.85,16.00,0.00,-1155,0,0
2026-01-06,1721,三晃,10256,"5,765","157,202,871",14.70,17.15,14.15,16.85,0.00,-80,0,-8
2026-01-05,1721,三晃,4392,"2,539","69,739,029",16.65,16.65,15.65,15.65,0.00,-139,0,-927
2026-01-02,1721,三晃,12981,"4,757","229,519,036",17.95,18.15,17.00,17.35,0.00,-623,0,932
2025-12-31,1721,三晃,15034,"7,125","257,883,195",17.95,18.00,16.40,16.50,0.00,543,0,2
2025-12-30,1721,三晃,6708,"1,683","112,695,005",16.80,16.80,16.80,16.80,0.00,-254,0,0
2025-12-29,1721,三晃,5607,"1,664","85,739,828",15.25,15.30,15.20,15.30,0.00,39,0,20
2025-12-26,1721,三晃,5409,"2,607","72,478,135",12.95,13.95,12.75,13.95,0.00,280,0,0
2025-12-24,1721,三晃,2821,"1,507","36,033,104",13.25,13.25,12.50,12.75,0.00,-141,0,-4
2025-12-23,1721,三晃,5955,"5,267","77,204,352",12.00,13.20,12.00,13.10,0.00,-519,0,28
2025-12-22,1721,三晃,985,571,"11,822,090",11.85,12.20,11.60,12.00,0.00,59,0,22
2025-12-19,1721,三晃,2877,"1,580","33,734,971",11.45,12.20,11.30,11.85,0.00,-388,0,-9
2025-12-18,1721,三晃,2846,953,"35,064,997",11.85,12.35,11.85,12.35,0.00,81,0,13
2025-12-17,1721,三晃,287,127,"3,219,850",11.10,11.35,11.05,11.25,0.00,0,0,0
2025-12-16,1721,三晃,566,417,"6,295,373",11.25,11.45,11.05,11.10,0.00,-307,0,1
2025-12-15,1721,三晃,374,312,"4,225,333",11.15,11.40,11.05,11.40,0.00,113,0,-2
2025-12-12,1721,三晃,476,295,"5,382,540",11.40,11.40,11.15,11.20,0.00,-57,0,0
2025-12-11,1721,三晃,495,237,"5,539,518",11.25,11.40,11.05,11.25,0.00,244,0,2
2025-12-10,1721,三晃,282,305,"3,126,843",11.10,11.25,11.00,11.00,0.00,-63,0,2
2025-12-09,1721,三晃,228,165,"2,557,085",11.20,11.25,11.10,11.20,0.00,89,0,0
2025-12-08,1721,三晃,226,187,"2,541,970",11.30,11.40,11.15,11.30,0.00,-19,0,0
2025-12-05,1721,三晃,232,291,"2,644,444",11.50,11.50,11.25,11.30,0.00,-69,0,0
2025-12-04,1721,三晃,379,262,"4,414,938",11.55,11.85,11.50,11.55,0.00,-22,0,-19
2025-12-03,1721,三晃,508,215,"5,846,836",11.40,11.60,11.40,11.55,0.00,-71,0,-14
2025-12-02,1721,三晃,321,258,"3,679,117",11.25,11.60,11.25,11.35,0.00,47,0,0
2025-12-01,1721,三晃,219,208,"2,487,503",11.40,11.45,11.25,11.25,0.00,-35,0,-5
2025-11-28,1721,三晃,216,160,"2,421,257",11.10,11.30,11.10,11.30,0.00,21,0,4
2025-11-27,1721,三晃,155,148,"1,721,850",11.00,11.20,11.00,11.15,0.00,4,0,-1
2025-11-26,1721,三晃,291,180,"3,252,243",11.20,11.25,11.10,11.15,0.00,55,0,0
2025-11-25,1721,三晃,446,288,"4,912,487",10.75,11.30,10.75,11.00,0.00,95,0,1
2025-11-24,1721,三晃,271,237,"2,923,812",10.80,10.95,10.65,10.70,0.00,14,0,1
2025-11-21,1721,三晃,301,306,"3,261,724",11.00,11.00,10.70,10.80,0.00,-68,0,8
2025-11-20,1721,三晃,301,195,"3,315,808",11.00,11.15,10.90,11.00,0.00,55,0,1
2025-11-19,1721,三晃,500,461,"5,451,851",11.30,11.30,10.70,10.85,0.00,-138,0,2
2025-11-18,1721,三晃,513,444,"5,714,980",11.55,11.55,11.00,11.10,0.00,-259,0,-1
2025-11-17,1721,三晃,313,347,"3,581,114",11.50,11.60,11.30,11.30,0.00,-32,0,-1
2025-11-14,1721,三晃,348,370,"4,037,620",11.45,11.65,11.45,11.60,0.00,-16,0,7
2025-11-13,1721,三晃,395,288,"4,534,276",11.60,11.60,11.30,11.45,0.00,14,0,17
2025-11-12,1721,三晃,352,274,"4,038,973",11.40,11.55,11.30,11.45,0.00,97,0,17
2025-11-11,1721,三晃,322,232,"3,670,296",11.10,11.55,11.10,11.40,0.00,102,0,-1
2025-11-10,1721,三晃,525,473,"5,923,515",11.55,11.55,11.20,11.20,0.00,-100,0,0
2025-11-07,1721,三晃,182,212,"2,114,567",11.70,11.80,11.50,11.60,0.00,-24,0,0
2025-11-06,1721,三晃,292,263,"3,401,393",11.60,11.75,11.55,11.70,0.00,0,0,0
2025-11-05,1721,三晃,265,201,"3,023,476",11.45,11.60,11.15,11.60,0.00,-73,0,0
2025-11-04,1721,三晃,395,361,"4,592,298",11.70,11.85,11.45,11.45,0.00,-131,0,-3
2025-11-03,1721,三晃,786,478,"9,171,880",11.85,11.85,11.60,11.60,0.00,-85,0,2
2025-10-31,1721,三晃,411,320,"4,902,768",12.05,12.05,11.85,11.90,0.00,37,0,0
2025-10-30,1721,三晃,556,411,"6,692,511",12.15,12.25,11.95,12.05,0.00,-35,0,0
2025-10-29,1721,三晃,610,368,"7,472,404",12.45,12.45,12.15,12.15,0.00,-213,0,-4
2025-10-28,1721,三晃,672,381,"8,332,461",12.50,12.60,12.30,12.30,0.00,-204,0,-3
2025-10-27,1721,三晃,269,247,"3,378,430",12.55,12.70,12.45,12.50,0.00,-68,0,-2
2025-10-23,1721,三晃,343,208,"4,323,603",12.75,12.75,12.50,12.55,0.00,30,0,0
2025-10-22,1721,三晃,371,214,"4,735,323",12.85,12.85,12.65,12.75,0.00,152,0,-1
2025-10-21,1721,三晃,649,374,"8,223,098",12.55,12.90,12.40,12.70,0.00,231,0,0
2025-10-20,1721,三晃,520,330,"6,457,539",12.60,12.60,12.25,12.40,0.00,-223,0,0
2025-10-17,1721,三晃,307,220,"3,887,194",12.60,12.80,12.55,12.55,0.00,113,0,0
2025-10-16,1721,三晃,498,297,"6,264,367",12.55,12.75,12.45,12.60,0.00,-168,0,-5
2025-10-15,1721,三晃,563,439,"7,112,998",12.70,12.80,12.50,12.50,0.00,-211,0,-1
2025-10-14,1721,三晃,590,445,"7,648,756",13.05,13.20,12.70,12.75,0.00,-111,0,0
2025-10-13,1721,三晃,781,377,"9,934,706",12.60,13.10,12.40,13.10,0.00,32,0,-1
2025-10-09,1721,三晃,687,341,"9,090,331",13.25,13.35,13.10,13.20,0.00,402,0,0
2025-10-08,1721,三晃,445,279,"5,792,970",13.10,13.10,12.90,13.05,0.00,95,0,0
2025-10-07,1721,三晃,561,334,"7,334,214",12.95,13.30,12.85,13.10,0.00,138,0,0
2025-10-03,1721,三晃,454,271,"5,970,792",13.10,13.35,13.05,13.10,0.00,64,0,0
2025-10-02,1721,三晃,675,423,"9,052,623",13.50,13.65,13.20,13.20,0.00,-80,0,-5
2025-10-01,1721,三晃,789,479,"10,644,953",13.30,13.65,13.30,13.40,0.00,203,0,57
2025-09-30,1721,三晃,960,458,"12,729,291",13.25,13.35,12.95,13.35,0.00,491,0,0
2025-09-26,1721,三晃,633,460,"8,263,643",13.35,13.35,12.90,13.00,0.00,-107,0,11
2025-09-25,1721,三晃,1430,795,"19,227,094",13.00,13.65,13.00,13.30,0.00,664,0,-2
2025-09-24,1721,三晃,440,266,"5,715,972",13.05,13.10,12.85,13.00,0.00,40,0,6
2025-09-23,1721,三晃,647,330,"8,427,600",13.10,13.20,12.90,13.05,0.00,120,0,-2
2025-09-22,1721,三晃,755,383,"9,899,095",13.05,13.30,12.90,13.05,0.00,70,0,0
2025-09-19,1721,三晃,416,269,"5,335,727",12.70,12.95,12.65,12.90,0.00,169,0,0
2025-09-18,1721,三晃,589,355,"7,522,678",12.65,12.95,12.50,12.70,0.00,51,0,-4
2025-09-17,1721,三晃,362,324,"4,559,674",12.50,12.70,12.45,12.55,0.00,-42,0,0
2025-09-16,1721,三晃,548,486,"6,881,715",12.80,12.80,12.45,12.50,0.00,-150,0,3
2025-09-15,1721,三晃,524,394,"6,640,763",13.10,13.10,12.55,12.60,0.00,90,0,0
2025-09-12,1721,三晃,566,425,"7,327,292",13.15,13.15,12.80,12.80,0.00,-128,0,-13
2025-09-11,1721,三晃,1544,971,"20,494,903",13.75,13.85,12.90,12.95,0.00,-791,0,0
2025-09-10,1721,三晃,2174,"1,030","29,390,131",13.20,13.80,13.00,13.70,0.00,663,0,0
2025-09-09,1721,三晃,956,538,"12,737,536",13.40,13.50,13.15,13.25,0.00,66,0,-1
2025-09-08,1721,三晃,1816,882,"23,968,786",12.80,13.45,12.80,13.35,0.00,688,0,0
2025-09-05,1721,三晃,595,358,"7,613,033",12.60,12.90,12.60,12.80,0.00,38,0,0
2025-09-04,1721,三晃,466,306,"5,849,200",12.50,12.70,12.40,12.45,0.00,17,0,-6
2025-09-03,1721,三晃,376,302,"4,712,243",12.45,12.65,12.40,12.45,0.00,7,0,-4
2025-09-02,1721,三晃,999,582,"12,492,446",13.00,13.00,12.25,12.45,0.00,88,0,-3
2025-09-01,1721,三晃,690,461,"8,851,522",12.95,13.15,12.70,12.75,0.00,14,0,-2
2025-08-29,1721,三晃,746,491,"9,724,836",13.45,13.45,12.90,12.95,0.00,-226,0,0
2025-08-28,1721,三晃,1152,573,"15,177,568",13.00,13.40,12.80,13.20,0.00,260,0,0
2025-08-27,1721,三晃,707,455,"9,236,775",13.10,13.25,12.95,12.95,0.00,91,0,19
2025-08-26,1721,三晃,1102,640,"14,300,933",12.85,13.20,12.75,13.05,0.00,48,0,0
2025-08-25,1721,三晃,987,496,"13,007,890",13.15,13.30,13.05,13.10,0.00,334,0,11
2025-08-22,1721,三晃,1428,785,"18,586,784",13.20,13.25,12.80,12.95,0.00,271,0,0
2025-08-21,1721,三晃,2061,"1,173","27,518,325",13.35,13.65,13.15,13.20,0.00,561,0,1
2025-08-20,1721,三晃,8736,"4,543","120,186,282",13.75,14.40,13.30,13.30,0.00,-1914,0,-31
2025-08-19,1721,三晃,4851,"2,471","66,509,075",13.65,14.05,13.30,13.60,0.00,102,0,22
2025-08-18,1721,三晃,4167,"2,044","56,734,451",13.25,13.90,13.10,13.65,0.00,-578,0,6
2025-08-15,1721,三晃,2144,"1,059","28,282,906",13.00,13.40,12.85,13.25,0.00,547,0,5
2025-08-14,1721,三晃,1150,655,"15,013,160",13.20,13.20,12.90,12.90,0.00,45,0,-7
2025-08-13,1721,三晃,3738,"1,828","49,564,117",13.20,13.65,12.95,13.00,0.00,133,0,0
2025-08-12,1721,三晃,5411,"2,473","71,408,861",12.65,13.55,12.65,13.00,0.00,353,0,16
2025-08-11,1721,三晃,1794,905,"22,578,864",12.40,12.75,12.20,12.60,0.00,749,0,-1
2025-08-08,1721,三晃,698,426,"8,622,694",12.40,12.50,12.20,12.30,0.00,104,0,0
2025-08-07,1721,三晃,796,393,"9,782,953",12.45,12.45,12.15,12.30,0.00,178,0,0
2025-08-06,1721,三晃,1619,794,"20,106,769",12.45,12.65,12.25,12.25,0.00,23,0,0
2025-08-05,1721,三晃,796,411,"9,721,734",12.10,12.35,12.10,12.25,0.00,60,0,8
2025-08-04,1721,三晃,1056,624,"12,608,902",11.90,12.20,11.70,12.10,0.00,180,0,0
