日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-15,2723,美食-KY,337,378,"24,962,927",73.80,74.60,73.60,74.00,0.00,94,-24,17
2026-01-14,2723,美食-KY,270,527,"19,791,841",73.60,73.60,72.70,73.30,0.00,-39,0,1
2026-01-13,2723,美食-KY,637,"2,172","46,684,340",74.80,74.80,72.50,73.10,0.00,-304,-1,0
2026-01-12,2723,美食-KY,1556,"1,382","114,167,894",72.00,74.80,71.30,74.70,0.00,553,0,1
2026-01-09,2723,美食-KY,218,287,"15,388,057",71.00,71.30,70.00,70.10,0.00,58,0,5
2026-01-08,2723,美食-KY,205,151,"14,546,325",69.80,71.40,69.80,70.70,0.00,87,0,1
2026-01-07,2723,美食-KY,266,215,"18,781,203",69.90,71.00,69.60,70.20,0.00,152,-40,0
2026-01-06,2723,美食-KY,234,252,"16,465,496",69.70,70.90,69.60,69.60,0.00,30,0,0
2026-01-05,2723,美食-KY,328,350,"22,694,090",70.00,70.00,68.60,69.70,0.00,-24,0,3
2026-01-02,2723,美食-KY,353,507,"24,868,058",70.80,71.40,69.50,69.80,0.00,-142,0,4
2025-12-31,2723,美食-KY,215,300,"15,304,771",72.20,72.20,70.80,70.80,0.00,-93,0,-1
2025-12-30,2723,美食-KY,438,872,"31,299,088",71.00,72.20,70.40,71.70,0.00,39,0,0
2025-12-29,2723,美食-KY,629,722,"45,390,613",71.10,73.10,71.10,71.70,0.00,43,0,3
2025-12-26,2723,美食-KY,224,354,"15,679,486",70.10,70.50,69.40,70.40,0.00,-2,-1,2
2025-12-24,2723,美食-KY,311,948,"21,989,348",71.30,71.60,69.80,70.00,0.00,-107,0,0
2025-12-23,2723,美食-KY,354,540,"25,406,446",72.40,72.50,71.10,71.20,0.00,-122,0,-1
2025-12-22,2723,美食-KY,790,730,"56,443,213",70.00,72.40,69.80,71.70,0.00,8,0,4
2025-12-19,2723,美食-KY,341,330,"23,560,808",68.10,69.40,68.10,69.40,0.00,125,0,-1
2025-12-18,2723,美食-KY,306,321,"20,771,350",67.20,68.40,66.90,67.90,0.00,-11,0,12
2025-12-17,2723,美食-KY,478,370,"32,610,100",68.40,69.40,67.00,67.00,0.00,-212,0,0
2025-12-16,2723,美食-KY,568,646,"38,908,955",68.20,68.90,68.00,68.40,0.00,-165,0,-5
2025-12-15,2723,美食-KY,409,473,"28,044,911",66.10,69.50,66.10,68.80,0.00,17,0,2
2025-12-12,2723,美食-KY,285,281,"19,277,002",68.40,68.50,66.70,66.70,0.00,-85,0,0
2025-12-11,2723,美食-KY,166,162,"11,082,378",67.10,67.20,66.30,66.90,0.00,-12,0,0
2025-12-10,2723,美食-KY,168,175,"11,196,076",67.40,67.40,66.00,66.70,0.00,11,0,1
2025-12-09,2723,美食-KY,188,230,"12,599,778",67.50,68.10,66.50,66.60,0.00,-60,0,-2
2025-12-08,2723,美食-KY,265,457,"18,026,664",67.80,68.90,67.00,67.00,0.00,1,-42,3
2025-12-05,2723,美食-KY,250,310,"16,858,392",68.10,68.10,66.90,67.80,0.00,-103,0,4
2025-12-04,2723,美食-KY,284,409,"19,313,631",68.00,68.30,67.60,68.10,0.00,21,-82,2
2025-12-03,2723,美食-KY,407,382,"27,481,557",67.50,68.40,66.90,68.00,0.00,-17,0,3
2025-12-02,2723,美食-KY,640,640,"42,815,102",67.50,67.80,65.90,67.40,0.00,-84,0,-3
2025-12-01,2723,美食-KY,464,559,"31,218,934",68.10,68.50,66.60,66.90,0.00,-27,0,-21
2025-11-28,2723,美食-KY,614,"1,150","42,501,352",69.90,71.30,68.20,68.20,0.00,-144,0,10
2025-11-27,2723,美食-KY,570,"1,172","39,531,256",69.20,70.00,68.00,69.90,0.00,54,0,-2
2025-11-26,2723,美食-KY,808,"1,228","54,912,697",65.30,69.60,65.20,69.60,0.00,-200,0,32
2025-11-25,2723,美食-KY,565,784,"36,761,123",64.00,65.70,64.00,65.10,0.00,-152,0,0
2025-11-24,2723,美食-KY,2661,963,"169,590,307",61.70,64.50,61.50,64.00,0.00,-199,0,4
2025-11-21,2723,美食-KY,604,549,"36,509,229",60.30,60.80,59.60,60.80,0.00,-56,0,4
2025-11-20,2723,美食-KY,629,806,"37,835,669",60.30,60.70,59.50,60.40,0.00,-64,0,2
2025-11-19,2723,美食-KY,1053,843,"62,939,487",60.20,60.90,59.00,60.20,0.00,-18,0,-5
2025-11-18,2723,美食-KY,995,937,"59,876,549",61.00,61.20,59.80,60.20,0.00,109,0,-3
2025-11-17,2723,美食-KY,1005,"1,059","61,841,076",63.80,63.80,60.60,61.30,0.00,53,0,-3
2025-11-14,2723,美食-KY,917,985,"58,373,251",64.80,64.80,63.20,63.20,16.68,-243,0,0
2025-11-13,2723,美食-KY,715,"1,035","46,906,250",67.60,67.60,65.00,65.30,17.23,-177,0,0
2025-11-12,2723,美食-KY,918,819,"60,932,023",63.90,67.80,63.90,67.30,17.76,-69,0,16
2025-11-11,2723,美食-KY,475,666,"31,870,110",68.00,68.00,66.50,67.00,17.68,-143,0,-1
2025-11-10,2723,美食-KY,428,543,"29,257,003",69.20,69.40,68.00,68.00,17.94,-116,0,1
2025-11-07,2723,美食-KY,185,287,"12,864,690",70.00,70.10,69.10,69.30,18.28,-47,8,0
2025-11-06,2723,美食-KY,250,275,"17,406,854",69.70,70.20,69.00,70.20,18.52,42,9,0
2025-11-05,2723,美食-KY,249,373,"17,186,822",70.30,70.30,68.70,69.20,18.26,-100,0,-4
2025-11-04,2723,美食-KY,338,564,"23,634,953",70.30,70.90,69.30,70.00,18.47,-86,3,-1
2025-11-03,2723,美食-KY,153,257,"10,821,031",70.00,70.60,70.00,70.30,18.55,-18,19,-2
2025-10-31,2723,美食-KY,163,185,"11,472,038",70.80,70.80,69.90,69.90,18.44,-34,0,-8
2025-10-30,2723,美食-KY,187,189,"13,232,735",70.90,71.30,70.10,70.10,18.50,-1,0,0
2025-10-29,2723,美食-KY,242,382,"17,052,215",70.90,71.00,70.00,70.70,18.65,-29,0,0
2025-10-28,2723,美食-KY,182,195,"12,955,141",71.50,71.70,70.80,70.80,18.68,-41,0,13
2025-10-27,2723,美食-KY,339,388,"24,217,423",73.00,73.10,70.80,71.10,18.76,-145,0,10
2025-10-23,2723,美食-KY,131,295,"9,427,079",72.40,72.40,71.40,72.40,19.10,-42,0,0
2025-10-22,2723,美食-KY,215,545,"15,560,690",71.10,72.40,71.10,72.40,19.10,36,0,2
2025-10-21,2723,美食-KY,201,255,"14,370,374",71.40,71.70,70.40,70.80,18.68,17,0,1
2025-10-20,2723,美食-KY,172,239,"12,138,827",71.00,71.30,70.20,70.30,18.55,-47,0,-1
2025-10-17,2723,美食-KY,168,233,"11,939,444",70.50,71.50,70.40,70.90,18.71,-20,-1,-1
2025-10-16,2723,美食-KY,263,269,"18,531,342",70.00,70.60,69.80,70.00,18.47,25,0,-11
2025-10-15,2723,美食-KY,469,548,"32,862,247",70.90,70.90,69.70,69.70,18.39,-289,0,0
2025-10-14,2723,美食-KY,382,437,"27,262,075",72.00,72.30,70.60,70.90,18.71,-157,0,-11
2025-10-13,2723,美食-KY,342,484,"24,447,223",72.30,72.30,70.50,71.40,18.84,-189,0,2
2025-10-09,2723,美食-KY,415,333,"30,261,442",72.00,73.30,72.00,72.60,19.16,-217,0,0
2025-10-08,2723,美食-KY,269,350,"19,264,386",72.00,72.00,71.10,71.70,18.92,-107,0,2
2025-10-07,2723,美食-KY,333,474,"23,936,981",72.20,72.20,71.50,71.60,18.89,-99,0,9
2025-10-03,2723,美食-KY,240,400,"17,335,641",72.50,72.70,71.90,72.20,19.05,-66,0,-1
2025-10-02,2723,美食-KY,394,553,"28,764,406",73.60,73.60,72.40,72.50,19.13,-75,0,3
2025-10-01,2723,美食-KY,397,456,"29,159,932",73.50,73.80,72.90,73.30,19.34,-51,0,2
2025-09-30,2723,美食-KY,148,203,"10,948,192",74.20,74.60,73.60,74.00,19.53,-56,0,5
2025-09-26,2723,美食-KY,283,395,"20,969,639",74.60,74.60,73.60,74.00,19.53,-105,0,0
2025-09-25,2723,美食-KY,457,607,"34,208,577",75.60,75.60,74.40,74.60,19.68,-350,0,2
2025-09-24,2723,美食-KY,195,239,"14,771,080",75.90,76.30,75.30,75.30,19.87,-87,0,1
2025-09-23,2723,美食-KY,320,353,"24,165,601",75.80,75.80,75.10,75.60,19.95,-52,0,-3
2025-09-22,2723,美食-KY,282,355,"21,424,799",76.50,76.60,75.70,75.70,19.97,-141,0,2
2025-09-19,2723,美食-KY,262,277,"19,865,368",76.10,76.10,75.30,76.10,20.08,-26,0,1
2025-09-18,2723,美食-KY,395,388,"29,863,694",76.20,76.20,75.30,75.40,19.89,-86,-1,1
2025-09-17,2723,美食-KY,385,513,"29,167,989",76.20,76.60,75.30,75.40,19.89,-244,0,0
2025-09-16,2723,美食-KY,269,343,"20,554,373",76.80,76.80,75.90,76.00,20.05,-80,0,0
2025-09-15,2723,美食-KY,189,216,"14,503,675",76.40,76.90,76.30,76.30,20.13,-46,0,2
2025-09-12,2723,美食-KY,330,517,"25,396,470",77.70,77.70,76.30,76.40,20.16,-177,0,2
2025-09-11,2723,美食-KY,924,"1,148","71,235,979",78.80,78.80,76.10,76.90,20.29,-551,0,-2
2025-09-10,2723,美食-KY,375,486,"29,613,464",79.30,79.30,78.60,79.00,20.84,-167,0,0
2025-09-09,2723,美食-KY,377,525,"30,017,648",80.10,80.50,79.20,79.30,20.92,-203,3,7
2025-09-08,2723,美食-KY,105,171,"8,454,254",80.40,80.50,80.10,80.10,21.13,-62,0,0
2025-09-05,2723,美食-KY,284,310,"22,974,570",81.10,81.30,80.20,80.30,21.19,-128,0,1
2025-09-04,2723,美食-KY,209,267,"16,952,774",80.80,81.20,80.50,81.00,21.37,-19,0,1
2025-09-03,2723,美食-KY,242,228,"19,599,785",80.70,81.10,80.30,80.60,21.27,-23,0,0
2025-09-02,2723,美食-KY,191,197,"15,409,623",80.40,81.10,80.10,80.30,21.19,-56,0,0
2025-09-01,2723,美食-KY,352,331,"28,513,071",81.00,81.70,80.30,80.30,21.19,-130,-1,0
2025-08-29,2723,美食-KY,215,234,"17,537,260",81.10,81.80,80.50,81.80,21.58,-14,-1,2
2025-08-28,2723,美食-KY,211,211,"17,087,682",80.70,81.20,80.20,80.80,21.32,-101,0,-4
2025-08-27,2723,美食-KY,469,455,"37,903,954",79.20,81.40,79.20,80.70,22.67,95,0,-6
2025-08-26,2723,美食-KY,120,177,"9,580,496",79.20,79.80,79.10,79.30,22.28,-15,0,0
2025-08-25,2723,美食-KY,163,193,"12,988,692",79.40,80.00,79.10,79.30,22.28,-20,0,-4
2025-08-22,2723,美食-KY,301,460,"23,835,691",79.80,80.20,78.90,78.90,22.16,-205,0,-2
2025-08-21,2723,美食-KY,209,260,"16,810,491",80.00,81.40,79.50,80.20,22.53,0,0,0
2025-08-20,2723,美食-KY,307,461,"24,299,067",80.10,80.10,78.70,78.70,22.11,-95,0,2
2025-08-19,2723,美食-KY,250,303,"20,034,280",80.30,80.80,79.80,79.80,22.42,-29,-1,-6
2025-08-18,2723,美食-KY,141,158,"11,412,625",80.30,81.20,80.30,80.30,22.56,25,-1,0
2025-08-15,2723,美食-KY,137,158,"11,068,001",80.30,80.80,80.10,80.80,22.70,-18,0,-19
2025-08-14,2723,美食-KY,127,157,"10,221,524",80.70,80.80,80.10,80.30,22.56,-25,-1,1
2025-08-13,2723,美食-KY,168,190,"13,604,961",80.90,81.60,80.10,80.10,22.50,-55,0,1
2025-08-12,2723,美食-KY,120,166,"9,653,380",80.70,80.70,80.10,80.10,22.50,-39,0,0
2025-08-11,2723,美食-KY,188,310,"15,110,918",80.50,80.70,79.90,80.60,22.64,-71,0,2
2025-08-08,2723,美食-KY,142,144,"11,558,257",80.70,81.60,80.70,81.30,22.84,40,3,-2
