日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-02,9912,偉聯,34,59,"430,754",12.35,12.55,12.30,12.45,0.00,-2.0,0.0,-1.0
2025-12-31,9912,偉聯,30,63,"374,879",12.65,12.65,12.30,12.50,0.00,0.0,0.0,0.0
2025-12-30,9912,偉聯,72,75,"900,176",12.60,12.65,12.40,12.40,0.00,9.0,0.0,0.0
2025-12-29,9912,偉聯,87,105,"1,096,816",12.40,12.55,12.35,12.55,0.00,3.0,0.0,-2.0
2025-12-26,9912,偉聯,98,106,"1,210,927",12.25,12.45,12.05,12.35,0.00,0.0,0.0,1.0
2025-12-24,9912,偉聯,31,54,"384,759",12.10,12.15,12.00,12.15,0.00,0.0,0.0,-1.0
2025-12-23,9912,偉聯,132,67,"1,593,526",12.40,12.45,11.80,12.30,0.00,0.0,0.0,2.0
2025-12-22,9912,偉聯,9,61,"112,055",12.30,12.30,12.30,12.30,0.00,,,
2025-12-19,9912,偉聯,93,85,"1,162,319",12.35,12.50,12.30,12.35,0.00,0.0,0.0,1.0
2025-12-18,9912,偉聯,59,75,"733,529",12.45,12.50,12.20,12.45,0.00,,,
2025-12-17,9912,偉聯,59,41,"732,250",12.35,12.50,12.30,12.45,0.00,,,
2025-12-16,9912,偉聯,56,76,"702,418",12.45,12.50,12.35,12.35,0.00,-4.0,0.0,0.0
2025-12-15,9912,偉聯,153,143,"1,900,294",12.45,12.50,12.30,12.45,0.00,1.0,0.0,0.0
2025-12-12,9912,偉聯,113,108,"1,383,419",12.20,12.30,12.15,12.30,0.00,-2.0,0.0,-1.0
2025-12-11,9912,偉聯,55,59,"673,511",12.15,12.30,11.95,12.15,0.00,0.0,0.0,1.0
2025-12-10,9912,偉聯,214,167,"2,610,279",12.00,12.35,12.00,12.20,0.00,2.0,0.0,1.0
2025-12-09,9912,偉聯,11,51,"137,253",11.85,12.00,11.85,11.90,0.00,,,
2025-12-08,9912,偉聯,15,65,"185,752",11.95,11.95,11.90,11.95,0.00,2.0,0.0,0.0
2025-12-05,9912,偉聯,19,41,"235,582",11.85,11.90,11.85,11.90,0.00,1.0,0.0,0.0
2025-12-04,9912,偉聯,46,75,"553,760",11.90,12.00,11.85,11.85,0.00,-3.0,0.0,0.0
2025-12-03,9912,偉聯,67,81,"794,085",12.20,12.20,11.70,12.05,0.00,5.0,0.0,-1.0
2025-12-02,9912,偉聯,211,120,"2,564,861",11.70,12.60,11.70,12.10,0.00,-12.0,0.0,2.0
2025-12-01,9912,偉聯,24,71,"291,274",11.70,11.80,11.65,11.75,0.00,,,
2025-11-28,9912,偉聯,9,41,"112,335",11.75,11.85,11.75,11.85,0.00,,,
