日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-16,1532,勤美,716,541,"18,042,189",25.20,25.35,25.05,25.15,83.83,-93,-78,-13
2026-01-15,1532,勤美,1077,711,"27,185,193",25.55,25.70,25.05,25.15,83.83,-554,-19,-40
2026-01-14,1532,勤美,579,390,"14,715,407",25.15,25.55,25.10,25.55,85.17,146,-35,-1
2026-01-13,1532,勤美,802,566,"20,156,590",25.25,25.30,25.00,25.20,84.00,-156,-18,0
2026-01-12,1532,勤美,1019,715,"25,813,674",25.60,25.70,25.20,25.30,84.33,-546,-10,0
2026-01-09,1532,勤美,379,289,"9,737,026",25.75,25.80,25.55,25.60,85.33,-89,-9,0
2026-01-08,1532,勤美,407,404,"10,540,248",25.85,26.15,25.75,25.75,85.83,-59,-15,0
2026-01-07,1532,勤美,420,348,"10,944,936",25.70,26.15,25.70,26.00,86.67,104,-32,5
2026-01-06,1532,勤美,952,641,"24,399,679",25.40,25.90,25.20,25.85,86.17,-54,-22,-13
2026-01-05,1532,勤美,897,669,"23,079,667",26.05,26.05,25.55,25.80,86.00,-293,-16,-14
2026-01-02,1532,勤美,399,378,"10,421,008",26.25,26.30,26.00,26.05,86.83,-47,-13,-7
2025-12-31,1532,勤美,1096,561,"28,624,411",26.40,26.50,25.90,26.25,87.50,155,-2,7
2025-12-30,1532,勤美,570,504,"15,002,429",26.65,26.70,26.15,26.40,88.00,-317,0,-23
2025-12-29,1532,勤美,377,417,"10,131,976",26.65,27.00,26.60,26.65,88.83,12,0,5
2025-12-26,1532,勤美,260,207,"6,954,010",26.65,26.95,26.65,26.65,88.83,-55,-5,-15
2025-12-24,1532,勤美,247,287,"6,633,331",27.00,27.05,26.75,26.75,89.17,-5,-4,35
2025-12-23,1532,勤美,269,287,"7,255,360",27.05,27.05,26.75,26.85,89.50,-128,-1,-1
2025-12-22,1532,勤美,341,290,"9,274,541",27.50,27.55,26.95,27.00,90.00,-211,-7,3
2025-12-19,1532,勤美,593,413,"16,162,627",26.90,27.35,26.90,27.35,91.17,118,0,-37
2025-12-18,1532,勤美,689,480,"18,711,561",27.10,27.35,26.95,27.05,90.17,208,-5,12
2025-12-17,1532,勤美,472,272,"12,712,600",26.85,27.10,26.60,27.00,90.00,101,-1,7
2025-12-16,1532,勤美,594,631,"15,837,845",26.70,26.90,26.50,26.70,89.00,-24,-6,0
2025-12-15,1532,勤美,354,278,"9,594,808",26.80,27.30,26.60,27.10,90.33,-1,0,3
2025-12-12,1532,勤美,410,508,"11,079,924",27.05,27.25,26.80,26.90,89.67,-67,-15,4
2025-12-11,1532,勤美,335,265,"9,052,100",27.05,27.10,26.85,26.95,89.83,8,-6,-3
2025-12-10,1532,勤美,346,219,"9,391,170",27.35,27.35,27.05,27.05,90.17,-101,-11,13
2025-12-09,1532,勤美,403,496,"11,019,368",27.40,27.55,27.30,27.30,91.00,69,-13,1
2025-12-08,1532,勤美,396,414,"10,970,575",28.00,28.10,27.45,27.70,92.33,-115,-1,5
2025-12-05,1532,勤美,507,368,"14,151,040",28.05,28.20,27.70,28.00,93.33,-3,-2,13
2025-12-04,1532,勤美,365,286,"10,256,604",28.30,28.30,27.90,28.10,93.67,-34,-17,16
2025-12-03,1532,勤美,530,369,"14,821,407",28.10,28.10,27.75,28.00,93.33,135,-7,18
2025-12-02,1532,勤美,401,417,"11,210,854",27.90,28.15,27.75,27.90,93.00,54,0,3
2025-12-01,1532,勤美,596,431,"16,721,207",28.20,28.35,27.50,27.95,93.17,70,0,-2
2025-11-28,1532,勤美,556,501,"15,702,579",28.20,28.50,28.05,28.20,94.00,-47,-2,32
2025-11-27,1532,勤美,1049,787,"29,394,106",28.20,28.30,27.70,28.20,94.00,433,-17,4
2025-11-26,1532,勤美,1731,"1,041","47,864,797",27.30,27.95,27.10,27.95,93.17,968,-9,5
2025-11-25,1532,勤美,493,326,"13,347,769",27.25,27.30,26.90,27.10,90.33,-5,-5,7
2025-11-24,1532,勤美,1262,801,"34,008,839",26.65,27.25,26.50,27.25,90.83,610,0,34
2025-11-21,1532,勤美,878,530,"23,214,041",26.10,26.65,26.00,26.45,88.17,543,0,10
2025-11-20,1532,勤美,718,422,"18,722,612",25.80,26.20,25.80,26.20,87.33,438,1,24
2025-11-19,1532,勤美,425,322,"10,882,576",25.55,25.85,25.25,25.60,85.33,115,0,3
2025-11-18,1532,勤美,1092,619,"27,803,161",26.00,26.05,25.20,25.20,84.00,41,-30,33
2025-11-17,1532,勤美,835,751,"21,984,416",26.70,26.85,26.00,26.15,87.17,-202,0,17
2025-11-14,1532,勤美,1368,823,"36,803,257",26.30,27.20,26.30,26.70,0.00,841,-20,-31
2025-11-13,1532,勤美,598,298,"15,802,856",26.40,26.55,26.20,26.45,0.00,367,-5,-11
2025-11-12,1532,勤美,415,254,"10,892,113",25.85,26.35,25.85,26.25,0.00,253,-23,0
2025-11-11,1532,勤美,444,210,"11,584,136",26.05,26.30,25.85,25.85,0.00,92,-6,-28
2025-11-10,1532,勤美,257,166,"6,673,539",25.80,26.00,25.60,25.95,0.00,118,0,6
2025-11-07,1532,勤美,238,212,"6,164,803",25.90,25.95,25.65,25.75,0.00,93,-23,0
2025-11-06,1532,勤美,278,213,"7,177,755",25.80,26.00,25.55,25.95,0.00,150,-17,9
