日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-07,1455,集盛,462,260,"3,537,155",7.55,7.70,7.54,7.69,0.00,106,0,0
2026-01-06,1455,集盛,335,194,"2,537,151",7.60,7.60,7.55,7.57,0.00,78,0,-3
2026-01-05,1455,集盛,526,328,"3,988,558",7.65,7.65,7.55,7.55,0.00,-197,0,0
2026-01-02,1455,集盛,258,177,"1,981,908",7.65,7.72,7.64,7.67,0.00,-6,0,0
2025-12-31,1455,集盛,159,167,"1,215,810",7.66,7.66,7.61,7.65,0.00,-10,0,0
2025-12-30,1455,集盛,310,154,"2,368,963",7.67,7.72,7.61,7.66,0.00,5,0,6
2025-12-29,1455,集盛,314,215,"2,421,814",7.72,7.72,7.67,7.71,0.00,-24,0,0
2025-12-26,1455,集盛,780,334,"5,986,431",7.66,7.79,7.60,7.72,0.00,-23,0,0
2025-12-24,1455,集盛,254,148,"1,965,374",7.81,7.84,7.70,7.72,0.00,-76,0,0
2025-12-23,1455,集盛,229,229,"1,784,649",7.78,7.83,7.71,7.72,0.00,-131,0,0
2025-12-22,1455,集盛,295,158,"2,302,823",7.79,7.85,7.75,7.77,0.00,-2,0,0
2025-12-19,1455,集盛,201,176,"1,566,336",7.74,7.82,7.70,7.77,0.00,5,0,-2
2025-12-18,1455,集盛,110,131,"854,123",7.76,7.79,7.74,7.77,0.00,-9,0,7
2025-12-17,1455,集盛,233,87,"1,827,670",7.84,7.89,7.80,7.80,0.00,-56,0,1
2025-12-16,1455,集盛,249,257,"1,955,140",7.96,7.96,7.78,7.84,0.00,-63,0,-3
2025-12-15,1455,集盛,419,304,"3,335,736",7.73,8.08,7.66,7.96,0.00,47,0,-6
2025-12-12,1455,集盛,241,132,"1,861,771",7.62,7.75,7.62,7.66,0.00,26,0,0
2025-12-11,1455,集盛,326,164,"2,499,385",7.70,7.70,7.61,7.66,0.00,-6,0,4
2025-12-10,1455,集盛,128,142,"990,647",7.70,7.74,7.63,7.70,0.00,-1,0,1
2025-12-09,1455,集盛,252,216,"1,951,144",7.78,7.80,7.69,7.75,0.00,-55,0,-5
2025-12-08,1455,集盛,190,183,"1,492,897",7.96,7.98,7.80,7.81,0.00,-61,0,4
2025-12-05,1455,集盛,198,170,"1,575,218",7.95,7.95,7.90,7.94,0.00,-111,0,0
2025-12-04,1455,集盛,88,98,"703,397",7.92,7.95,7.92,7.95,0.00,-5,0,5
2025-12-03,1455,集盛,378,179,"3,003,124",7.88,8.00,7.88,7.92,0.00,47,0,1
2025-12-02,1455,集盛,245,174,"1,930,905",7.81,7.90,7.81,7.87,0.00,68,0,-10
2025-12-01,1455,集盛,301,192,"2,337,285",7.70,7.83,7.69,7.81,0.00,97,0,1
2025-11-28,1455,集盛,219,238,"1,670,958",7.61,7.72,7.56,7.69,0.00,-72,0,15
2025-11-27,1455,集盛,650,405,"4,935,136",7.69,7.72,7.54,7.61,0.00,-28,0,-2
2025-11-26,1455,集盛,208,169,"1,616,632",7.76,7.77,7.71,7.72,0.00,103,0,3
2025-11-25,1455,集盛,243,220,"1,883,144",7.76,7.78,7.70,7.72,0.00,-25,0,0
2025-11-24,1455,集盛,115,77,"892,228",7.80,7.82,7.72,7.77,0.00,24,0,12
2025-11-21,1455,集盛,131,136,"1,018,668",7.77,7.80,7.72,7.75,0.00,3,0,4
2025-11-20,1455,集盛,169,115,"1,313,157",7.74,7.77,7.70,7.74,0.00,10,0,8
2025-11-19,1455,集盛,722,249,"5,577,849",7.87,7.89,7.65,7.70,0.00,260,0,0
2025-11-18,1455,集盛,633,342,"4,943,633",7.96,7.96,7.68,7.81,0.00,-201,0,-9
2025-11-17,1455,集盛,252,197,"2,024,595",8.08,8.08,7.96,8.02,0.00,-51,0,3
2025-11-14,1455,集盛,234,167,"1,890,760",8.05,8.12,8.00,8.04,0.00,11,0,5
2025-11-13,1455,集盛,250,169,"2,014,290",8.03,8.12,7.96,8.09,0.00,67,0,-1
2025-11-12,1455,集盛,261,165,"2,100,591",7.99,8.10,7.94,8.06,0.00,45,0,0
2025-11-11,1455,集盛,270,185,"2,133,452",7.93,8.00,7.86,7.93,0.00,-82,0,-1
2025-11-10,1455,集盛,358,267,"2,865,107",8.10,8.15,7.92,7.93,0.00,-214,0,4
2025-11-07,1455,集盛,383,298,"3,096,930",7.96,8.20,7.93,8.06,0.00,-18,0,-4
2025-11-06,1455,集盛,309,199,"2,437,468",7.74,7.97,7.74,7.95,0.00,62,0,9
2025-11-05,1455,集盛,1296,423,"9,955,864",7.78,7.80,7.62,7.71,0.00,626,0,-2
2025-11-04,1455,集盛,589,271,"4,548,145",7.67,7.78,7.67,7.76,0.00,251,0,0
2025-11-03,1455,集盛,680,306,"5,216,244",7.72,7.72,7.63,7.65,0.00,92,0,-4
2025-10-31,1455,集盛,594,436,"4,614,209",7.85,7.85,7.72,7.72,0.00,-99,0,14
2025-10-30,1455,集盛,570,343,"4,488,782",7.91,7.91,7.83,7.83,0.00,-82,0,0
2025-10-29,1455,集盛,392,235,"3,105,599",7.95,7.97,7.88,7.91,0.00,-55,0,2
2025-10-28,1455,集盛,1177,677,"9,406,271",8.19,8.19,7.92,7.93,0.00,-251,0,5
2025-10-27,1455,集盛,266,226,"2,168,871",8.15,8.20,8.09,8.13,0.00,-33,0,23
2025-10-23,1455,集盛,307,186,"2,502,904",8.09,8.19,8.06,8.13,0.00,11,0,0
2025-10-22,1455,集盛,485,204,"3,925,743",8.11,8.11,8.06,8.09,0.00,131,0,47
2025-10-21,1455,集盛,183,101,"1,486,128",8.13,8.13,8.09,8.09,0.00,60,0,4
2025-10-20,1455,集盛,326,217,"2,634,920",8.06,8.13,8.04,8.10,0.00,20,0,0
2025-10-17,1455,集盛,715,407,"5,802,443",8.16,8.21,8.04,8.06,0.00,-100,0,0
2025-10-16,1455,集盛,254,182,"2,074,424",8.15,8.21,8.14,8.15,0.00,61,0,9
2025-10-15,1455,集盛,603,349,"4,948,205",8.26,8.28,8.11,8.15,0.00,-246,0,0
2025-10-14,1455,集盛,599,366,"4,979,789",8.35,8.39,8.26,8.26,0.00,-163,0,6
2025-10-13,1455,集盛,368,200,"3,083,282",8.36,8.38,8.30,8.35,0.00,-1,0,0
2025-10-09,1455,集盛,459,228,"3,862,407",8.40,8.43,8.38,8.38,0.00,47,0,0
2025-10-08,1455,集盛,437,226,"3,670,245",8.35,8.44,8.35,8.38,0.00,88,0,0
2025-10-07,1455,集盛,1699,777,"14,401,151",8.66,8.66,8.35,8.35,0.00,-94,0,14
2025-10-03,1455,集盛,1001,624,"8,721,370",8.85,8.85,8.65,8.66,0.00,-441,0,0
2025-10-02,1455,集盛,355,307,"3,155,289",8.94,8.94,8.81,8.86,0.00,-98,0,0
2025-10-01,1455,集盛,295,190,"2,638,045",8.96,8.98,8.75,8.93,0.00,-115,0,6
2025-09-30,1455,集盛,273,167,"2,455,854",9.02,9.02,8.94,8.96,0.00,-13,0,47
2025-09-26,1455,集盛,176,125,"1,584,900",9.02,9.03,8.99,9.00,0.00,-65,0,3
2025-09-25,1455,集盛,240,170,"2,165,387",9.02,9.08,9.01,9.02,0.00,32,0,8
2025-09-24,1455,集盛,171,120,"1,544,425",9.00,9.02,8.96,8.99,0.00,-45,0,5
2025-09-23,1455,集盛,434,251,"3,893,014",8.99,9.00,8.93,8.96,0.00,-207,0,0
2025-09-22,1455,集盛,568,216,"5,127,645",9.05,9.06,8.98,8.99,0.00,-53,0,3
2025-09-19,1455,集盛,268,153,"2,421,612",9.13,9.13,9.00,9.04,0.00,-56,0,5
2025-09-18,1455,集盛,546,311,"4,957,439",9.14,9.20,9.03,9.05,0.00,-178,0,4
2025-09-17,1455,集盛,414,236,"3,790,241",9.14,9.19,9.11,9.11,0.00,115,0,0
2025-09-16,1455,集盛,291,190,"2,663,341",9.13,9.16,9.12,9.13,0.00,7,0,0
2025-09-15,1455,集盛,440,245,"4,036,527",9.23,9.24,9.11,9.15,0.00,-24,0,0
2025-09-12,1455,集盛,735,234,"6,826,215",9.34,9.42,9.22,9.25,0.00,-34,0,3
2025-09-11,1455,集盛,324,227,"3,017,051",9.35,9.35,9.25,9.28,0.00,2,0,0
2025-09-10,1455,集盛,331,320,"3,108,994",9.38,9.51,9.33,9.37,0.00,-56,0,0
2025-09-09,1455,集盛,539,313,"5,064,749",9.24,9.48,9.23,9.40,0.00,61,0,-4
