日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-16,2383,台光電,4158,"8,317","6,661,225,360","1,615.00","1,630.00","1,570.00","1,625.00",42.84,177,-91,-114
2026-01-15,2383,台光電,5739,"20,424","9,186,576,010","1,660.00","1,700.00","1,560.00","1,570.00",41.39,-1456,-339,-137
2026-01-14,2383,台光電,2595,"6,270","4,309,163,815","1,635.00","1,675.00","1,630.00","1,670.00",44.03,543,-25,-10
2026-01-13,2383,台光電,3074,"7,327","4,982,763,800","1,650.00","1,650.00","1,590.00","1,635.00",43.11,647,-29,-70
2026-01-12,2383,台光電,3348,"7,040","5,318,295,400","1,565.00","1,610.00","1,555.00","1,610.00",42.45,376,-75,-4
2026-01-09,2383,台光電,3184,"7,856","5,001,999,700","1,560.00","1,600.00","1,540.00","1,565.00",41.26,230,-235,-7
2026-01-08,2383,台光電,4210,"15,573","6,609,539,845","1,600.00","1,615.00","1,540.00","1,545.00",40.73,511,-604,-25
2026-01-07,2383,台光電,10443,"33,024","16,495,770,035","1,720.00","1,720.00","1,530.00","1,580.00",41.66,-843,-1668,-248
2026-01-06,2383,台光電,4309,"8,881","7,225,294,605","1,630.00","1,705.00","1,625.00","1,695.00",44.69,630,24,79
2026-01-05,2383,台光電,4265,"7,696","6,936,186,710","1,620.00","1,690.00","1,585.00","1,620.00",42.71,335,-292,140
2026-01-02,2383,台光電,3537,"12,070","5,679,597,855","1,655.00","1,660.00","1,580.00","1,590.00",41.92,-542,39,58
2025-12-31,2383,台光電,2439,"5,987","4,023,024,285","1,680.00","1,680.00","1,615.00","1,645.00",43.37,-481,363,-6
2025-12-30,2383,台光電,1392,"4,473","2,295,558,120","1,665.00","1,665.00","1,630.00","1,645.00",43.37,-170,-4,0
2025-12-29,2383,台光電,2003,"3,832","3,338,561,750","1,650.00","1,680.00","1,645.00","1,675.00",44.16,52,17,64
2025-12-26,2383,台光電,1801,"5,721","3,007,781,820","1,685.00","1,695.00","1,640.00","1,640.00",43.24,-581,41,18
2025-12-24,2383,台光電,3715,"8,671","6,196,717,130","1,650.00","1,695.00","1,630.00","1,690.00",44.56,-364,158,103
2025-12-23,2383,台光電,1428,"3,834","2,301,578,690","1,615.00","1,630.00","1,590.00","1,615.00",42.58,-53,151,47
2025-12-22,2383,台光電,2386,"5,636","3,800,732,630","1,575.00","1,610.00","1,560.00","1,600.00",42.18,64,160,77
2025-12-19,2383,台光電,2430,"4,410","3,757,930,115","1,535.00","1,565.00","1,530.00","1,550.00",40.86,41,109,0
2025-12-18,2383,台光電,1749,"3,441","2,616,338,410","1,470.00","1,515.00","1,470.00","1,500.00",39.55,22,144,66
2025-12-17,2383,台光電,3312,"2,711","5,023,735,000","1,505.00","1,550.00","1,495.00","1,495.00",39.41,6,252,-81
2025-12-16,2383,台光電,4621,"15,215","7,005,332,275","1,580.00","1,590.00","1,465.00","1,495.00",39.41,-753,71,60
2025-12-15,2383,台光電,2641,"5,440","4,203,695,090","1,575.00","1,625.00","1,555.00","1,605.00",42.31,-229,108,-40
2025-12-12,2383,台光電,2675,"4,960","4,290,050,620","1,605.00","1,635.00","1,575.00","1,605.00",42.31,-397,78,-50
2025-12-11,2383,台光電,4675,"8,517","7,478,625,725","1,585.00","1,630.00","1,560.00","1,595.00",42.05,-317,322,-157
2025-12-10,2383,台光電,4569,"11,727","7,134,733,905","1,505.00","1,605.00","1,485.00","1,600.00",42.18,819,-37,80
2025-12-09,2383,台光電,1951,"4,429","2,933,384,550","1,485.00","1,515.00","1,480.00","1,500.00",39.55,-32,-35,7
2025-12-08,2383,台光電,2233,"4,491","3,328,795,990","1,500.00","1,500.00","1,475.00","1,485.00",39.15,12,-66,-24
2025-12-05,2383,台光電,4304,"8,625","6,327,379,880","1,430.00","1,505.00","1,405.00","1,495.00",39.41,556,-44,79
2025-12-04,2383,台光電,2385,"4,720","3,404,804,695","1,425.00","1,450.00","1,405.00","1,425.00",37.57,-695,-127,-18
2025-12-03,2383,台光電,3440,"6,810","4,959,107,180","1,465.00","1,470.00","1,415.00","1,430.00",37.70,-37,-111,45
2025-12-02,2383,台光電,3779,"10,444","5,618,442,110","1,495.00","1,540.00","1,440.00","1,440.00",37.96,-329,91,66
2025-12-01,2383,台光電,2990,"7,789","4,440,109,875","1,515.00","1,515.00","1,460.00","1,475.00",38.89,199,7,7
2025-11-28,2383,台光電,4316,"8,752","6,615,762,165","1,535.00","1,560.00","1,505.00","1,525.00",40.21,149,-10,306
2025-11-27,2383,台光電,3120,"6,593","4,654,389,550","1,500.00","1,515.00","1,470.00","1,495.00",39.41,559,28,102
2025-11-26,2383,台光電,7359,"11,072","10,919,840,480","1,500.00","1,535.00","1,445.00","1,470.00",38.76,271,196,-15
2025-11-25,2383,台光電,5394,"10,830","7,665,470,115","1,380.00","1,450.00","1,380.00","1,450.00",38.23,413,777,52
2025-11-24,2383,台光電,3784,"4,892","5,010,508,590","1,330.00","1,345.00","1,305.00","1,320.00",34.80,313,8,5
2025-11-21,2383,台光電,5345,"13,626","7,101,591,335","1,365.00","1,390.00","1,295.00","1,310.00",34.54,-281,116,-2
2025-11-20,2383,台光電,5096,"8,704","7,225,683,700","1,420.00","1,445.00","1,385.00","1,430.00",37.70,482,298,166
2025-11-19,2383,台光電,3531,"6,822","4,726,140,150","1,350.00","1,360.00","1,320.00","1,330.00",35.06,-149,91,1
2025-11-18,2383,台光電,4537,"11,669","6,273,600,100","1,430.00","1,445.00","1,340.00","1,350.00",35.59,5,1,-86
2025-11-17,2383,台光電,5649,"9,867","8,285,472,280","1,465.00","1,510.00","1,425.00","1,450.00",38.23,41,720,-40
2025-11-14,2383,台光電,4759,"8,904","6,609,233,595","1,340.00","1,425.00","1,335.00","1,380.00",36.38,-712,225,82
2025-11-13,2383,台光電,3307,"6,554","4,518,793,980","1,335.00","1,395.00","1,320.00","1,375.00",36.25,-573,0,224
2025-11-12,2383,台光電,6162,"10,644","8,483,040,545","1,355.00","1,415.00","1,340.00","1,345.00",35.46,-179,29,137
2025-11-11,2383,台光電,4163,"10,297","5,577,392,265","1,375.00","1,380.00","1,320.00","1,320.00",34.80,-217,-60,-18
2025-11-10,2383,台光電,2695,"5,783","3,673,581,325","1,365.00","1,385.00","1,345.00","1,360.00",35.86,-1,-3,-55
2025-11-07,2383,台光電,4626,"11,495","6,404,223,830","1,420.00","1,435.00","1,370.00","1,370.00",36.12,-195,126,-70
2025-11-06,2383,台光電,3586,"6,132","5,186,069,685","1,450.00","1,460.00","1,430.00","1,450.00",38.23,248,66,31
2025-11-05,2383,台光電,6133,"13,406","8,787,056,768","1,405.00","1,465.00","1,390.00","1,440.00",37.96,116,237,-23
2025-11-04,2383,台光電,8531,"15,334","12,678,496,100","1,440.00","1,525.00","1,435.00","1,470.00",38.76,154,911,-19
2025-11-03,2383,台光電,5890,"11,643","8,288,382,190","1,385.00","1,435.00","1,360.00","1,410.00",37.17,-401,629,137
2025-10-31,2383,台光電,8702,"18,752","11,837,289,620","1,300.00","1,400.00","1,300.00","1,360.00",35.86,399,351,250
2025-10-30,2383,台光電,3703,"7,579","4,717,684,975","1,265.00","1,295.00","1,250.00","1,275.00",33.61,558,-11,-90
2025-10-29,2383,台光電,5016,"8,491","6,339,504,665","1,285.00","1,290.00","1,240.00","1,250.00",36.38,58,9,-1
2025-10-28,2383,台光電,6728,"12,565","8,202,980,689","1,175.00","1,260.00","1,165.00","1,255.00",36.52,-571,589,-23
2025-10-27,2383,台光電,5411,"9,186","6,302,640,566","1,150.00","1,185.00","1,140.00","1,165.00",33.91,-598,-62,174
2025-10-23,2383,台光電,2426,"4,529","2,703,057,340","1,110.00","1,135.00","1,105.00","1,115.00",32.45,144,-477,8
2025-10-22,2383,台光電,1784,"3,994","1,989,364,345","1,130.00","1,130.00","1,105.00","1,120.00",32.60,-17,-202,67
2025-10-21,2383,台光電,1555,"3,760","1,766,270,630","1,150.00","1,155.00","1,120.00","1,130.00",32.89,-66,-116,2
2025-10-20,2383,台光電,3897,"6,299","4,366,367,020","1,115.00","1,155.00","1,095.00","1,125.00",32.74,-552,-144,94
2025-10-17,2383,台光電,4231,"11,973","4,688,094,115","1,120.00","1,140.00","1,085.00","1,105.00",32.16,-47,-373,-26
2025-10-16,2383,台光電,3627,"6,963","4,173,889,910","1,140.00","1,175.00","1,135.00","1,140.00",33.18,-701,-72,101
2025-10-15,2383,台光電,5401,"12,506","6,157,044,440","1,150.00","1,165.00","1,120.00","1,140.00",33.18,494,-1096,-117
2025-10-14,2383,台光電,2742,"7,763","3,267,915,345","1,220.00","1,230.00","1,165.00","1,170.00",34.05,-487,-46,-202
2025-10-13,2383,台光電,3712,"10,801","4,412,986,800","1,180.00","1,200.00","1,170.00","1,200.00",34.92,-648,-11,-46
2025-10-09,2383,台光電,3233,"5,605","3,949,991,140","1,225.00","1,235.00","1,195.00","1,235.00",35.94,701,-46,7
2025-10-08,2383,台光電,4854,"13,939","5,806,717,720","1,210.00","1,220.00","1,180.00","1,195.00",34.78,-283,-786,119
2025-10-07,2383,台光電,6265,"15,834","8,059,377,885","1,375.00","1,375.00","1,230.00","1,235.00",35.94,175,-650,-6
2025-10-03,2383,台光電,2266,"4,078","2,943,142,875","1,300.00","1,310.00","1,285.00","1,305.00",37.98,156,-24,-124
2025-10-02,2383,台光電,4348,"7,841","5,600,701,055","1,250.00","1,320.00","1,235.00","1,295.00",37.69,-203,47,135
2025-10-01,2383,台光電,2375,"4,022","2,956,836,745","1,255.00","1,265.00","1,225.00","1,230.00",35.80,-768,-10,50
2025-09-30,2383,台光電,2779,"4,667","3,437,716,805","1,260.00","1,265.00","1,220.00","1,225.00",35.65,-48,-240,33
2025-09-26,2383,台光電,2104,"5,575","2,587,820,455","1,255.00","1,265.00","1,215.00","1,225.00",35.65,-41,-178,41
2025-09-25,2383,台光電,2226,"7,193","2,828,260,340","1,285.00","1,305.00","1,255.00","1,255.00",36.52,-167,-82,-8
