日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-07,4564,元翎,564,358,"9,692,544",17.20,17.30,17.00,17.20,0.00,293,0,0
2026-01-06,4564,元翎,739,576,"12,732,257",17.50,17.60,17.05,17.20,0.00,-70,0,0
2026-01-05,4564,元翎,670,414,"11,569,529",17.35,17.50,17.05,17.40,0.00,173,0,-1
2026-01-02,4564,元翎,659,371,"11,450,512",17.60,17.60,17.15,17.25,0.00,61,0,0
2025-12-31,4564,元翎,638,331,"11,186,586",17.75,17.75,17.40,17.45,0.00,18,0,-1
2025-12-30,4564,元翎,506,315,"8,929,834",17.60,17.95,17.45,17.55,0.00,-7,0,-6
2025-12-29,4564,元翎,633,356,"11,216,141",17.70,17.80,17.55,17.70,0.00,238,0,-12
2025-12-26,4564,元翎,625,368,"11,053,913",17.60,17.95,17.45,17.50,0.00,-21,0,-2
2025-12-24,4564,元翎,406,232,"7,069,273",17.45,17.55,17.25,17.35,0.00,69,0,0
2025-12-23,4564,元翎,582,367,"10,116,055",17.35,17.60,17.10,17.35,0.00,51,0,-3
2025-12-22,4564,元翎,439,292,"7,615,738",17.40,17.55,17.20,17.35,0.00,-41,0,-3
2025-12-19,4564,元翎,603,344,"10,392,713",17.10,17.30,17.00,17.25,0.00,203,0,2
2025-12-18,4564,元翎,238,206,"4,028,517",16.95,17.10,16.70,17.00,0.00,19,0,4
2025-12-17,4564,元翎,332,223,"5,608,450",17.05,17.15,16.80,16.95,0.00,-14,0,-3
2025-12-16,4564,元翎,742,371,"12,434,870",17.05,17.05,16.60,17.00,0.00,155,0,-3
2025-12-15,4564,元翎,342,252,"5,819,971",17.00,17.20,16.85,17.00,0.00,4,0,1
2025-12-12,4564,元翎,597,537,"10,375,873",17.20,17.50,17.20,17.25,0.00,207,0,4
2025-12-11,4564,元翎,418,318,"7,137,649",16.90,17.20,16.90,17.20,0.00,238,0,-6
2025-12-10,4564,元翎,634,376,"10,808,331",17.35,17.35,16.80,16.90,0.00,-140,0,0
2025-12-09,4564,元翎,530,314,"9,035,441",16.80,17.20,16.70,17.10,0.00,127,0,-2
2025-12-08,4564,元翎,337,227,"5,618,557",16.75,16.95,16.50,16.75,0.00,23,0,0
2025-12-05,4564,元翎,441,230,"7,418,088",17.00,17.15,16.70,16.75,0.00,103,0,-1
2025-12-04,4564,元翎,516,336,"8,707,751",16.60,17.00,16.60,16.85,0.00,160,0,0
2025-12-03,4564,元翎,234,173,"3,844,890",16.35,16.50,16.30,16.50,0.00,22,0,0
2025-12-02,4564,元翎,345,285,"5,693,907",16.40,16.90,16.35,16.40,0.00,-62,0,2
2025-12-01,4564,元翎,279,268,"4,594,486",16.60,16.85,16.35,16.40,0.00,-28,0,-2
2025-11-28,4564,元翎,676,523,"11,243,830",16.80,16.95,16.50,16.50,0.00,-91,0,7
2025-11-27,4564,元翎,1541,"1,081","26,283,501",17.40,17.50,16.75,16.80,0.00,-124,0,-1
2025-11-26,4564,元翎,3784,"2,039","66,878,347",16.45,17.95,16.45,17.60,0.00,-556,0,-8
2025-11-25,4564,元翎,1023,472,"16,884,366",16.25,16.75,16.25,16.35,0.00,192,0,0
2025-11-24,4564,元翎,607,435,"9,841,349",16.35,16.50,16.00,16.15,0.00,-172,0,5
2025-11-21,4564,元翎,629,416,"9,950,939",15.65,16.05,15.50,15.90,0.00,3,0,3
2025-11-20,4564,元翎,318,203,"4,992,965",15.70,16.00,15.55,15.70,0.00,65,0,26
2025-11-19,4564,元翎,563,491,"8,707,066",15.80,15.80,15.30,15.50,0.00,54,0,1
2025-11-18,4564,元翎,561,513,"8,840,439",16.00,16.00,15.60,15.70,0.00,117,0,-5
2025-11-17,4564,元翎,545,487,"8,828,338",16.30,16.70,16.00,16.00,0.00,-11,0,0
2025-11-14,4564,元翎,363,292,"5,905,527",16.00,16.40,15.95,16.30,0.00,54,0,8
2025-11-13,4564,元翎,546,438,"8,918,307",16.60,16.65,16.20,16.20,0.00,-13,0,10
2025-11-12,4564,元翎,756,439,"12,453,593",16.35,16.70,16.30,16.55,0.00,354,0,9
2025-11-11,4564,元翎,618,504,"10,189,669",16.65,16.70,16.30,16.35,0.00,53,0,14
2025-11-10,4564,元翎,932,623,"15,643,096",17.10,17.15,16.55,16.70,0.00,-60,0,-16
2025-11-07,4564,元翎,724,366,"12,625,297",17.20,17.65,17.15,17.30,0.00,36,0,0
2025-11-06,4564,元翎,348,295,"6,062,687",17.45,17.55,17.25,17.40,0.00,28,0,6
2025-11-05,4564,元翎,818,515,"14,245,003",17.25,17.65,17.00,17.45,0.00,35,0,-12
2025-11-04,4564,元翎,2594,"1,512","46,449,438",17.80,18.35,17.40,17.40,0.00,-877,0,-1
2025-11-03,4564,元翎,1344,813,"23,825,435",16.90,18.10,16.90,17.80,0.00,5,0,-15
2025-10-31,4564,元翎,767,508,"13,029,760",17.00,17.20,16.80,16.95,0.00,166,0,31
2025-10-30,4564,元翎,907,685,"15,564,605",17.70,17.70,16.95,17.00,0.00,34,0,15
2025-10-29,4564,元翎,498,366,"8,723,967",17.35,17.70,17.35,17.45,0.00,-10,0,-1
2025-10-28,4564,元翎,1098,788,"19,137,564",17.80,17.85,17.25,17.30,0.00,-2,0,-4
2025-10-27,4564,元翎,1259,765,"22,476,606",18.10,18.20,17.70,17.85,0.00,15,0,21
2025-10-23,4564,元翎,680,508,"12,375,157",18.40,18.40,18.10,18.10,0.00,-179,0,8
2025-10-22,4564,元翎,759,386,"14,035,263",18.55,18.55,18.35,18.50,0.00,417,0,28
2025-10-21,4564,元翎,566,370,"10,439,359",18.50,18.60,18.35,18.40,0.00,39,0,7
2025-10-20,4564,元翎,1937,"1,110","35,554,296",18.70,18.75,18.20,18.35,0.00,41,0,-42
2025-10-17,4564,元翎,1396,925,"26,471,123",19.25,19.30,18.70,18.75,0.00,-463,0,6
2025-10-16,4564,元翎,3107,"1,628","60,747,555",19.10,20.05,18.90,19.25,0.00,-173,0,13
2025-10-15,4564,元翎,475,318,"9,113,488",19.15,19.35,19.05,19.20,0.00,42,0,7
2025-10-14,4564,元翎,1277,794,"24,547,355",19.40,19.90,18.95,19.15,0.00,82,0,-1
2025-10-13,4564,元翎,2064,"1,201","38,501,691",18.40,19.30,17.95,19.20,0.00,75,0,13
2025-10-09,4564,元翎,1203,699,"23,490,133",19.60,19.75,19.25,19.60,0.00,73,0,-19
2025-10-08,4564,元翎,1105,575,"21,414,578",19.70,19.70,19.20,19.35,0.00,-64,0,2
2025-10-07,4564,元翎,1543,922,"30,517,224",19.85,20.05,19.60,19.70,0.00,-71,0,6
2025-10-03,4564,元翎,2360,"1,292","46,716,114",19.40,20.15,19.15,19.60,0.00,333,0,-1
2025-10-02,4564,元翎,1026,614,"20,066,260",19.70,19.85,19.35,19.40,0.00,95,0,-1
2025-10-01,4564,元翎,1098,655,"21,392,892",19.50,19.95,19.20,19.25,0.00,44,0,3
2025-09-30,4564,元翎,1476,749,"28,321,470",19.50,19.50,18.90,19.20,0.00,243,0,21
2025-09-26,4564,元翎,1407,853,"27,204,528",19.85,19.85,19.00,19.15,0.00,5,0,6
2025-09-25,4564,元翎,1058,731,"20,769,633",19.85,20.05,19.40,19.40,0.00,-109,0,12
2025-09-24,4564,元翎,2503,"1,423","50,301,959",20.00,20.60,19.65,19.70,0.00,-174,0,-6
2025-09-23,4564,元翎,1920,"1,211","38,320,221",20.20,20.35,19.70,19.85,0.00,-113,0,1
2025-09-22,4564,元翎,3287,"1,946","65,832,691",19.60,20.45,19.50,20.00,0.00,32,0,-23
2025-09-19,4564,元翎,1348,677,"26,092,874",19.50,19.65,19.20,19.25,0.00,-96,0,4
2025-09-18,4564,元翎,1695,996,"32,952,121",19.60,19.85,19.20,19.40,0.00,-176,0,15
