日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-16,4919,新唐,4336,"3,278","244,628,605",55.70,57.80,54.50,56.70,0.00,689,0,151
2026-01-15,4919,新唐,4811,"5,148","266,083,093",57.00,57.00,54.40,55.20,0.00,-2099,0,-33
2026-01-14,4919,新唐,6432,"4,892","362,512,799",53.70,57.80,53.70,57.50,0.00,1911,-1,110
2026-01-13,4919,新唐,3327,"2,866","180,327,179",54.70,56.50,53.10,53.50,0.00,-164,-5,23
2026-01-12,4919,新唐,2985,"2,546","161,570,414",53.10,55.00,52.50,55.00,0.00,780,0,71
2026-01-09,4919,新唐,5632,"4,922","299,277,994",55.20,55.30,52.20,53.00,0.00,-19,0,-10
2026-01-08,4919,新唐,13298,"9,368","763,499,690",57.90,59.40,55.30,55.50,0.00,-2209,0,-98
2026-01-07,4919,新唐,4714,"3,994","255,789,798",53.80,54.80,53.20,54.70,0.00,17,10,13
2026-01-06,4919,新唐,4873,"3,485","256,425,326",51.00,53.70,51.00,53.60,0.00,1506,0,42
2026-01-05,4919,新唐,2099,"1,787","106,581,739",51.80,51.80,50.20,50.80,0.00,-31,0,5
2026-01-02,4919,新唐,2130,"1,673","109,623,052",51.00,52.30,50.60,51.20,0.00,562,0,42
2025-12-31,4919,新唐,1103,879,"56,391,544",50.80,51.60,50.80,51.00,0.00,211,0,2
2025-12-30,4919,新唐,1212,960,"61,026,223",50.60,50.70,50.00,50.70,0.00,53,0,-34
2025-12-29,4919,新唐,2036,"1,778","104,075,186",52.10,52.30,50.60,50.90,0.00,-950,0,-10
2025-12-26,4919,新唐,1298,825,"66,882,647",51.60,52.00,51.00,51.90,0.00,-168,0,-12
2025-12-24,4919,新唐,872,757,"44,967,308",51.80,52.20,51.10,51.40,0.00,-174,0,8
2025-12-23,4919,新唐,2040,"1,664","105,915,839",52.60,52.80,51.20,51.70,0.00,-179,0,16
2025-12-22,4919,新唐,3016,"2,126","157,356,026",50.90,53.10,50.90,52.60,0.00,923,0,32
2025-12-19,4919,新唐,1788,"1,337","90,414,474",50.80,51.00,50.20,50.30,0.00,421,0,0
2025-12-18,4919,新唐,2208,"1,505","110,905,046",50.60,50.80,49.95,50.20,0.00,503,0,90
2025-12-17,4919,新唐,2300,"1,313","117,379,500",51.70,52.40,50.30,50.60,0.00,44,0,180
2025-12-16,4919,新唐,2076,"1,625","106,641,392",52.00,52.20,50.60,51.00,0.00,35,0,2
2025-12-15,4919,新唐,2070,"1,399","107,591,143",52.10,52.70,51.20,52.30,0.00,473,0,4
2025-12-12,4919,新唐,1720,"1,243","90,933,159",53.00,53.10,52.50,53.10,0.00,174,0,14
2025-12-11,4919,新唐,1975,"1,316","104,021,316",53.00,54.00,51.80,53.00,0.00,510,-1,39
2025-12-10,4919,新唐,2092,"2,324","111,376,603",54.50,54.50,52.50,52.70,0.00,55,-1,16
2025-12-09,4919,新唐,1959,"1,604","104,712,630",53.30,54.10,52.80,53.90,0.00,132,-2,124
2025-12-08,4919,新唐,1621,"1,249","85,611,612",52.70,53.50,52.00,53.10,0.00,742,-1,19
2025-12-05,4919,新唐,1268,"1,224","66,041,803",52.60,53.20,51.50,52.50,0.00,159,0,-4
2025-12-04,4919,新唐,1028,"1,170","54,389,708",53.20,53.50,52.30,52.90,0.00,44,0,6
2025-12-03,4919,新唐,1265,"1,134","67,329,109",53.30,53.70,52.50,53.30,0.00,490,0,24
2025-12-02,4919,新唐,908,870,"48,006,149",52.90,53.40,52.50,52.90,0.00,281,0,8
2025-12-01,4919,新唐,1085,859,"57,324,444",53.10,53.80,52.40,52.50,0.00,202,0,20
2025-11-28,4919,新唐,373,639,"19,833,134",53.00,53.40,52.50,53.40,0.00,35,-1,51
2025-11-27,4919,新唐,725,"1,054","38,381,646",54.00,54.00,52.40,53.00,0.00,106,0,15
2025-11-26,4919,新唐,1350,"1,342","71,602,907",52.10,53.40,52.00,53.30,0.00,329,0,6
2025-11-25,4919,新唐,1163,994,"59,649,834",50.50,51.80,50.20,51.80,0.00,553,0,-8
2025-11-24,4919,新唐,1476,"1,332","74,166,427",51.20,51.40,49.80,49.80,0.00,19,0,5
2025-11-21,4919,新唐,835,"1,140","42,400,454",51.40,51.40,50.10,50.50,0.00,-60,0,0
2025-11-20,4919,新唐,937,887,"48,135,331",51.00,51.90,50.70,51.90,0.00,258,0,-17
2025-11-19,4919,新唐,1365,"1,242","68,656,540",50.70,51.20,49.80,50.30,0.00,39,0,-30
2025-11-18,4919,新唐,1426,"1,375","73,190,107",52.30,52.30,50.50,51.10,0.00,-269,8,-77
2025-11-17,4919,新唐,761,914,"40,330,291",53.70,53.70,52.50,52.80,0.00,-34,-9,-2
2025-11-14,4919,新唐,1082,"1,126","58,565,785",53.80,54.90,53.70,53.70,0.00,-307,0,-7
2025-11-13,4919,新唐,1418,"1,243","77,005,343",54.40,55.00,53.50,55.00,0.00,606,0,10
2025-11-12,4919,新唐,1653,"2,206","90,005,653",53.50,54.90,53.20,54.30,0.00,191,0,-18
2025-11-11,4919,新唐,3182,"2,592","169,823,242",51.10,54.30,51.10,53.70,0.00,-48,0,-11
2025-11-10,4919,新唐,2346,"1,891","121,655,382",52.70,52.80,51.20,52.00,0.00,777,0,13
2025-11-07,4919,新唐,3345,"2,767","177,559,032",54.00,54.50,52.50,52.70,0.00,-102,0,-23
2025-11-06,4919,新唐,2449,"1,941","131,739,285",54.20,54.70,53.20,53.80,0.00,337,0,51
2025-11-05,4919,新唐,5536,"4,618","300,941,278",56.80,56.80,53.40,54.00,0.00,-1644,0,-124
2025-11-04,4919,新唐,3643,"3,058","215,502,294",60.60,60.70,58.20,58.20,0.00,-1106,0,-23
2025-11-03,4919,新唐,1301,"1,295","79,161,626",61.10,61.60,60.50,60.60,0.00,-259,0,-59
2025-10-31,4919,新唐,2006,"2,366","123,560,691",63.00,63.30,60.70,61.60,0.00,-775,-2,-32
2025-10-30,4919,新唐,1324,"1,487","83,619,735",64.20,64.40,62.40,62.90,0.00,-279,0,-35
2025-10-29,4919,新唐,1283,"1,878","82,840,736",65.00,65.80,64.10,64.20,0.00,-41,0,-11
2025-10-28,4919,新唐,2745,"3,186","178,579,726",64.10,66.50,63.20,65.00,0.00,468,0,75
2025-10-27,4919,新唐,1188,970,"75,314,745",64.00,64.30,62.60,63.70,0.00,55,62,23
2025-10-23,4919,新唐,1280,"1,788","81,214,326",64.50,64.50,63.00,63.00,0.00,-389,-1,-16
2025-10-22,4919,新唐,1349,"1,717","86,898,289",64.50,65.00,63.90,64.90,0.00,450,0,9
2025-10-21,4919,新唐,1908,"3,267","123,122,303",64.60,65.50,63.60,64.00,0.00,146,0,3
2025-10-20,4919,新唐,3043,"2,695","194,845,939",62.40,64.70,62.30,64.00,0.00,1056,0,71
2025-10-17,4919,新唐,830,997,"51,511,614",61.70,62.50,61.60,62.10,0.00,259,-2,5
2025-10-16,4919,新唐,1542,"1,432","95,435,638",60.70,62.70,60.70,62.10,0.00,693,0,14
2025-10-15,4919,新唐,1642,"1,189","98,726,823",60.80,60.80,59.60,60.00,0.00,-106,0,-9
2025-10-14,4919,新唐,1944,"2,184","118,985,466",61.50,62.80,59.80,60.20,0.00,-76,-1,-30
2025-10-13,4919,新唐,2189,"2,766","131,025,756",60.00,61.10,58.50,61.10,0.00,-570,-1,-62
2025-10-09,4919,新唐,1524,"1,408","95,949,625",62.90,63.50,62.00,62.80,0.00,400,-1,7
2025-10-08,4919,新唐,1510,"2,256","93,646,643",62.70,62.90,61.40,62.40,0.00,-365,-1,2
2025-10-07,4919,新唐,2561,"2,327","161,995,722",62.30,64.20,62.10,63.00,0.00,582,-1,95
2025-10-03,4919,新唐,820,834,"50,720,377",61.90,62.10,61.40,61.80,0.00,241,-2,7
2025-10-02,4919,新唐,1238,"1,379","76,377,385",62.00,62.70,61.20,61.40,0.00,134,-158,3
2025-10-01,4919,新唐,1028,"1,382","64,048,699",63.00,63.30,61.70,61.70,0.00,-201,0,-12
2025-09-30,4919,新唐,1291,"1,525","80,577,549",62.80,63.10,61.20,63.00,0.00,138,0,89
2025-09-26,4919,新唐,2193,"1,919","136,093,829",64.00,64.00,61.30,61.80,0.00,-426,-1,-119
2025-09-25,4919,新唐,1758,"1,345","113,099,075",64.30,65.00,63.60,64.00,0.00,-305,-1,19
2025-09-24,4919,新唐,1997,"1,601","127,817,572",64.40,64.80,63.20,63.80,0.00,212,-3,-55
2025-09-23,4919,新唐,3290,"3,089","214,632,876",66.30,66.80,64.60,64.60,0.00,349,-2,-61
2025-09-22,4919,新唐,3425,"3,688","228,188,723",66.60,67.50,65.90,66.30,0.00,288,-1,-46
2025-09-19,4919,新唐,5544,"6,225","370,228,390",67.80,67.80,65.70,66.60,0.00,-1331,-2,-12
2025-09-18,4919,新唐,8259,"5,977","547,389,252",64.30,67.50,64.00,66.10,0.00,1963,-6,270
2025-09-17,4919,新唐,2985,"2,514","190,740,783",63.50,64.70,63.00,63.60,0.00,522,-2,8
2025-09-16,4919,新唐,3365,"3,456","213,778,107",64.10,64.30,63.10,63.60,0.00,-441,-2,18
2025-09-15,4919,新唐,13048,"10,183","836,757,809",63.50,65.20,62.80,64.10,0.00,252,0,286
2025-09-12,4919,新唐,4109,"3,050","251,847,149",59.10,62.50,59.10,61.90,0.00,433,-3,96
2025-09-11,4919,新唐,4133,"3,550","248,453,446",62.00,62.00,59.00,59.00,0.00,-801,-3,-111
2025-09-10,4919,新唐,5854,"5,538","363,505,817",63.80,63.90,61.50,61.60,0.00,-1931,0,-65
2025-09-09,4919,新唐,13691,"10,432","902,652,207",65.50,68.40,64.30,64.50,0.00,-2235,-2,-110
2025-09-08,4919,新唐,6614,"4,513","415,531,416",61.50,64.20,61.50,62.20,0.00,-195,152,72
2025-09-05,4919,新唐,6996,"5,528","436,438,311",63.50,63.70,61.20,61.50,0.00,-2498,-1,-95
2025-09-04,4919,新唐,7980,"5,975","503,198,984",63.50,64.40,61.50,62.50,0.00,-1109,-3,42
2025-09-03,4919,新唐,3414,"2,619","208,575,723",58.60,63.20,58.60,61.20,0.00,53,-1,129
2025-09-02,4919,新唐,1500,"1,243","88,210,248",59.00,59.90,58.10,58.60,0.00,-74,-2,0
2025-09-01,4919,新唐,3714,"3,136","222,467,171",61.50,61.50,58.10,58.90,0.00,-936,-4,-82
2025-08-29,4919,新唐,3997,"2,759","247,466,468",62.10,63.10,60.20,62.70,0.00,-1102,-3,37
2025-08-28,4919,新唐,1636,"1,530","100,819,960",61.20,62.10,60.70,61.70,0.00,273,-2,0
2025-08-27,4919,新唐,1301,"1,464","79,393,193",60.80,61.20,60.50,61.20,0.00,383,0,6
2025-08-26,4919,新唐,1201,"1,189","72,358,518",59.90,60.50,59.60,60.20,0.00,339,-1,-10
2025-08-25,4919,新唐,1328,"1,041","79,777,838",59.30,60.70,59.30,59.90,0.00,316,0,8
2025-08-22,4919,新唐,1065,"1,168","63,033,343",59.80,60.20,58.60,58.90,0.00,-465,-1,7
2025-08-21,4919,新唐,1001,926,"59,761,838",58.80,60.10,58.80,59.90,0.00,316,-3,-16
2025-08-20,4919,新唐,1607,"1,500","94,947,978",59.80,60.30,58.60,58.60,0.00,-238,-1,-102
2025-08-19,4919,新唐,1459,"1,179","87,811,106",60.70,60.70,59.60,59.80,0.00,194,-2,20
2025-08-18,4919,新唐,1425,"1,377","86,573,073",60.50,61.40,59.90,60.50,0.00,-92,5,17
2025-08-15,4919,新唐,1560,"1,386","94,510,299",60.90,61.30,60.20,60.90,0.00,-7,-3,42
2025-08-14,4919,新唐,1567,"1,667","95,825,013",60.70,61.70,60.50,60.90,0.00,356,0,1
2025-08-13,4919,新唐,2259,"1,931","137,371,342",60.50,61.60,60.10,60.20,0.00,-268,-1,-21
2025-08-12,4919,新唐,2048,"1,852","123,036,567",59.20,60.50,59.10,60.10,0.00,5,-2,-69
2025-08-11,4919,新唐,1775,"1,486","103,963,443",58.40,59.20,58.10,58.60,0.00,-327,-1,56
2025-08-08,4919,新唐,2079,"1,988","123,845,941",59.60,60.90,59.10,59.20,0.00,-999,0,44
2025-08-07,4919,新唐,4768,"4,010","285,083,527",61.00,61.10,59.10,59.50,0.00,-1105,1,301
2025-08-06,4919,新唐,5390,"5,185","332,877,929",64.80,64.80,60.70,60.90,0.00,-2191,-7,24
2025-08-05,4919,新唐,1674,"1,589","109,471,236",65.60,65.90,64.90,65.20,931.43,-192,0,29
2025-08-04,4919,新唐,3789,"3,531","245,249,619",68.00,68.00,63.00,65.00,928.57,-1579,0,100
2025-08-01,4919,新唐,1017,"1,000","70,131,050",68.50,70.00,66.80,69.20,988.57,113,-48,5
2025-07-31,4919,新唐,1454,"1,653","101,254,174",70.80,71.10,69.00,69.00,985.71,-647,-3,-131
2025-07-30,4919,新唐,682,769,"48,345,312",70.80,71.20,69.80,71.10,"1,015.71",78,0,-4
2025-07-29,4919,新唐,1255,"1,218","90,040,333",71.70,73.30,70.40,70.40,"1,005.71",-1,-3,2
2025-07-28,4919,新唐,1663,"1,333","118,738,405",70.30,72.40,69.40,71.80,"1,025.71",445,0,-20
2025-07-25,4919,新唐,1391,"1,173","98,974,996",70.60,72.60,70.20,70.20,"1,002.86",210,-5,56
2025-07-24,4919,新唐,866,796,"60,905,491",70.00,71.00,69.30,70.50,"1,007.14",270,-1,5
2025-07-23,4919,新唐,1175,"1,081","81,879,221",68.50,70.30,68.50,70.00,"1,000.00",461,0,40
2025-07-22,4919,新唐,1583,"1,617","109,604,051",71.70,71.70,67.50,67.90,970.00,-645,-12,-31
2025-07-21,4919,新唐,528,672,"37,699,348",72.00,72.20,70.80,71.10,"1,015.71",-27,0,-8
2025-07-18,4919,新唐,1172,"1,152","84,157,107",73.20,73.40,70.80,71.20,"1,017.14",-319,-17,22
2025-07-17,4919,新唐,1000,"1,300","72,343,759",71.40,72.70,71.40,72.60,"1,037.14",205,-2,1
2025-07-16,4919,新唐,1936,"1,664","139,239,149",70.80,72.90,70.80,71.20,"1,017.14",-204,-2,432
2025-07-15,4919,新唐,468,453,"33,212,596",70.70,71.50,70.60,70.80,"1,011.43",33,-2,-15
2025-07-14,4919,新唐,344,531,"24,485,427",71.80,71.80,70.70,70.70,"1,010.00",-7,0,1
2025-07-11,4919,新唐,750,771,"53,646,833",70.40,72.20,70.40,71.30,"1,018.57",390,-73,-5
2025-07-10,4919,新唐,824,674,"57,812,732",70.10,70.70,69.80,69.90,998.57,-94,-7,-12
2025-07-09,4919,新唐,1019,973,"71,513,107",70.40,70.60,69.80,69.80,997.14,-550,-4,1
2025-07-08,4919,新唐,586,658,"41,411,718",71.50,71.50,70.10,70.60,"1,008.57",-60,-9,-1
2025-07-07,4919,新唐,510,527,"36,376,845",71.60,71.90,70.30,71.70,"1,024.29",-49,0,-2
