日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-16,6668,中揚光,358,300,"14,041,940",39.20,39.45,38.85,39.05,0.00,7,0,0
2026-01-15,6668,中揚光,511,408,"20,004,415",40.00,40.00,38.80,39.10,0.00,-60,0,5
2026-01-14,6668,中揚光,588,513,"23,451,052",40.10,40.35,39.70,39.90,0.00,-84,0,1
2026-01-13,6668,中揚光,1212,956,"48,908,521",41.55,41.55,39.70,40.30,0.00,-53,0,-3
2026-01-12,6668,中揚光,3006,"2,076","123,463,607",40.50,41.85,40.00,41.30,0.00,-350,0,-17
2026-01-09,6668,中揚光,1136,769,"43,622,005",36.30,39.05,36.30,39.05,0.00,113,0,9
2026-01-08,6668,中揚光,349,361,"12,492,129",36.50,36.50,35.10,35.50,0.00,47,0,0
2026-01-07,6668,中揚光,349,315,"12,648,904",36.60,36.60,35.85,36.15,0.00,76,0,0
2026-01-06,6668,中揚光,766,578,"27,897,957",37.00,37.00,36.00,36.30,0.00,-142,0,0
2026-01-05,6668,中揚光,449,369,"16,640,208",37.65,37.75,36.60,36.90,0.00,-71,0,6
2026-01-02,6668,中揚光,170,148,"6,452,726",37.80,38.10,37.60,37.60,0.00,39,0,0
2025-12-31,6668,中揚光,140,102,"5,330,818",38.30,38.40,37.80,37.90,0.00,-12,0,-1
2025-12-30,6668,中揚光,342,259,"13,069,029",39.05,39.05,37.75,38.40,0.00,-56,0,-2
2025-12-29,6668,中揚光,419,255,"16,304,992",38.55,39.35,38.30,39.05,0.00,207,0,0
2025-12-26,6668,中揚光,144,103,"5,528,178",38.00,38.45,37.80,38.45,0.00,18,0,0
2025-12-24,6668,中揚光,221,169,"8,536,819",38.75,39.05,37.85,38.00,0.00,11,0,0
2025-12-23,6668,中揚光,184,144,"7,097,521",38.50,38.70,38.10,38.60,0.00,72,0,0
2025-12-22,6668,中揚光,218,194,"8,334,522",37.80,38.50,37.80,38.35,0.00,98,0,5
2025-12-19,6668,中揚光,148,114,"5,573,291",37.80,37.85,37.30,37.75,0.00,43,0,0
2025-12-18,6668,中揚光,236,334,"8,821,884",38.00,38.00,37.10,37.30,0.00,-107,0,1
2025-12-17,6668,中揚光,220,168,"8,439,850",37.85,38.85,37.80,38.00,0.00,45,0,0
2025-12-16,6668,中揚光,255,250,"9,659,541",38.00,38.30,37.10,37.85,0.00,38,0,-3
2025-12-15,6668,中揚光,193,151,"7,373,601",38.05,38.45,37.45,38.20,0.00,74,0,1
2025-12-12,6668,中揚光,224,242,"8,590,442",37.70,38.45,37.70,38.05,0.00,89,0,0
2025-12-11,6668,中揚光,449,361,"17,132,615",38.60,39.45,37.45,37.60,0.00,90,0,0
2025-12-10,6668,中揚光,389,482,"14,671,573",38.40,38.90,36.90,36.90,0.00,-13,0,0
2025-12-09,6668,中揚光,135,112,"5,106,871",38.40,38.55,37.65,37.85,0.00,36,0,-1
2025-12-08,6668,中揚光,164,165,"6,233,451",39.00,39.00,37.70,37.95,0.00,-12,0,1
2025-12-05,6668,中揚光,99,111,"3,839,242",38.75,39.05,38.20,38.60,0.00,-31,0,0
2025-12-04,6668,中揚光,117,163,"4,575,819",38.75,39.50,38.40,38.45,0.00,12,0,0
2025-12-03,6668,中揚光,164,126,"6,378,208",38.45,38.95,38.45,38.75,0.00,74,0,0
2025-12-02,6668,中揚光,128,96,"4,886,531",38.40,38.40,37.50,38.15,0.00,7,0,-4
2025-12-01,6668,中揚光,162,174,"6,112,480",38.20,38.60,37.40,37.75,0.00,-27,0,-5
2025-11-28,6668,中揚光,179,123,"6,884,409",38.10,38.70,38.10,38.20,0.00,41,0,2
2025-11-27,6668,中揚光,137,109,"5,207,584",37.90,38.10,37.60,38.10,0.00,35,0,-1
2025-11-26,6668,中揚光,102,125,"3,855,278",37.25,38.20,37.25,37.60,0.00,26,0,0
2025-11-25,6668,中揚光,154,123,"5,793,718",37.80,37.90,36.85,37.25,0.00,37,0,0
2025-11-24,6668,中揚光,131,196,"4,853,704",36.65,37.05,36.45,36.70,0.00,64,0,2
2025-11-21,6668,中揚光,280,393,"10,385,763",37.65,38.15,36.60,36.65,0.00,-69,0,3
2025-11-20,6668,中揚光,325,225,"12,409,039",38.10,38.50,37.50,38.50,0.00,126,0,1
2025-11-19,6668,中揚光,520,264,"19,610,910",37.80,38.30,37.00,37.00,0.00,146,0,1
2025-11-18,6668,中揚光,253,217,"9,691,041",38.50,39.00,37.60,37.60,0.00,-24,0,-1
2025-11-17,6668,中揚光,139,154,"5,406,889",39.00,39.10,38.35,38.60,0.00,9,0,-1
2025-11-14,6668,中揚光,254,225,"9,964,944",38.45,39.80,38.40,39.00,0.00,28,0,0
2025-11-13,6668,中揚光,315,256,"12,033,555",38.55,38.60,37.80,38.50,0.00,6,0,1
2025-11-12,6668,中揚光,151,143,"5,891,123",39.00,39.25,38.35,38.75,0.00,26,0,-1
2025-11-11,6668,中揚光,236,252,"9,191,352",39.20,39.60,38.45,38.70,0.00,41,0,-1
2025-11-10,6668,中揚光,338,229,"12,811,994",38.00,38.45,37.55,38.30,0.00,79,0,1
2025-11-07,6668,中揚光,315,288,"11,955,292",37.50,38.15,37.50,37.95,0.00,-59,0,0
2025-11-06,6668,中揚光,250,173,"9,794,430",38.90,39.55,38.90,38.95,0.00,-20,0,2
