日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-15,6277,宏正,93,90,"5,731,088",61.30,61.70,60.90,61.30,16.52,14,0,0
2026-01-14,6277,宏正,99,86,"6,109,517",60.80,61.60,60.80,61.30,16.52,54,0,0
2026-01-13,6277,宏正,76,147,"4,668,656",61.70,61.70,60.60,60.80,16.39,0,0,1
2026-01-12,6277,宏正,160,140,"9,922,619",60.90,62.10,60.90,61.30,16.52,45,0,0
2026-01-09,6277,宏正,100,83,"6,109,954",60.60,61.20,60.10,60.80,16.39,32,0,0
2026-01-08,6277,宏正,106,79,"6,376,256",60.10,60.40,59.70,60.00,16.17,-11,0,-2
2026-01-07,6277,宏正,92,91,"5,546,504",60.00,60.50,60.00,60.10,16.20,27,0,0
2026-01-06,6277,宏正,99,120,"5,976,766",59.60,60.30,59.60,59.90,16.15,8,0,1
2026-01-05,6277,宏正,108,151,"6,497,852",60.70,60.70,59.80,60.00,16.17,-44,0,0
2026-01-02,6277,宏正,89,99,"5,422,781",61.20,61.20,60.70,60.70,16.36,-14,0,1
2025-12-31,6277,宏正,74,74,"4,537,721",61.30,61.60,61.00,61.20,16.50,32,0,-19
2025-12-30,6277,宏正,71,64,"4,369,893",61.30,61.70,61.10,61.30,16.52,21,0,0
2025-12-29,6277,宏正,48,48,"2,992,564",61.50,61.80,61.10,61.30,16.52,11,0,0
2025-12-26,6277,宏正,42,56,"2,593,567",61.30,61.90,61.10,61.30,16.52,-3,0,2
2025-12-24,6277,宏正,70,48,"4,307,856",61.10,61.80,61.00,61.30,16.52,-8,0,-1
2025-12-23,6277,宏正,74,46,"4,574,119",61.80,61.80,61.10,61.20,16.50,2,0,0
2025-12-22,6277,宏正,69,88,"4,266,413",61.70,61.90,61.20,61.20,16.50,-14,0,0
2025-12-19,6277,宏正,36,39,"2,250,799",61.80,62.20,61.50,62.00,16.71,-13,0,0
2025-12-18,6277,宏正,28,34,"1,749,134",61.90,62.40,61.60,61.80,16.66,-14,0,2
2025-12-17,6277,宏正,114,51,"7,047,300",61.80,62.20,61.60,61.60,16.60,54,0,5
2025-12-16,6277,宏正,101,130,"6,260,877",61.70,62.40,61.50,61.80,16.66,44,0,-1
2025-12-15,6277,宏正,23,27,"1,439,259",62.50,62.50,61.50,62.30,16.79,-9,0,1
2025-12-12,6277,宏正,61,63,"3,853,664",62.70,62.70,62.00,62.10,16.74,11,0,4
2025-12-11,6277,宏正,66,180,"4,106,421",62.30,62.70,61.60,62.10,16.74,-6,0,0
2025-12-10,6277,宏正,90,218,"5,733,821",63.70,63.70,62.70,62.70,16.90,-38,0,0
2025-12-09,6277,宏正,58,374,"3,740,181",63.40,64.40,63.30,63.70,17.17,21,0,2
2025-12-08,6277,宏正,75,143,"4,866,398",64.00,64.90,63.80,64.90,17.49,4,0,-3
2025-12-05,6277,宏正,174,262,"11,143,154",64.40,64.40,63.60,64.00,17.25,40,0,1
2025-12-04,6277,宏正,92,97,"5,991,291",64.30,64.90,64.20,64.60,17.41,1,0,1
2025-12-03,6277,宏正,53,76,"3,394,480",64.10,64.40,63.70,64.10,17.28,3,0,0
2025-12-02,6277,宏正,105,145,"6,835,379",64.00,65.00,64.00,64.30,17.33,43,0,0
2025-12-01,6277,宏正,117,270,"7,504,121",64.30,65.00,63.40,63.50,17.12,-14,0,0
2025-11-28,6277,宏正,167,244,"10,715,513",63.90,65.00,63.50,64.30,17.33,3,0,1
2025-11-27,6277,宏正,144,179,"9,123,080",62.60,63.40,62.60,63.40,17.09,40,0,-2
2025-11-26,6277,宏正,76,101,"4,743,463",61.20,62.40,61.20,62.40,16.82,50,0,0
2025-11-25,6277,宏正,20,53,"1,276,296",61.40,61.40,61.10,61.20,16.50,3,0,0
2025-11-24,6277,宏正,33,166,"2,044,522",61.80,61.90,61.40,61.40,16.55,-3,0,2
2025-11-21,6277,宏正,52,203,"3,208,356",61.80,61.80,61.00,61.60,16.60,6,0,0
2025-11-20,6277,宏正,79,208,"4,880,918",61.00,62.00,61.00,61.80,16.66,24,0,1
2025-11-19,6277,宏正,105,150,"6,426,561",61.00,61.70,60.70,60.90,16.42,45,0,-10
2025-11-18,6277,宏正,71,125,"4,353,182",61.20,61.20,60.10,60.60,16.33,7,0,-3
2025-11-17,6277,宏正,100,95,"6,108,693",60.30,61.10,60.00,60.90,16.42,35,0,-3
2025-11-14,6277,宏正,52,40,"3,177,516",60.40,60.90,60.00,60.60,16.07,6,0,0
2025-11-13,6277,宏正,41,102,"2,493,398",60.90,60.90,60.40,60.60,16.07,3,0,0
2025-11-12,6277,宏正,68,71,"4,154,116",60.90,60.90,60.70,60.80,16.13,19,0,0
2025-11-11,6277,宏正,41,139,"2,526,671",61.20,61.20,60.50,60.80,16.13,2,0,0
2025-11-10,6277,宏正,46,207,"2,843,651",61.10,62.00,60.60,61.00,16.18,-18,0,1
2025-11-07,6277,宏正,83,102,"5,086,341",59.50,61.30,59.50,61.00,16.18,8,0,-8
2025-11-06,6277,宏正,39,46,"2,378,380",59.50,59.70,59.40,59.40,15.76,4,0,2
2025-11-05,6277,宏正,164,131,"9,721,808",59.80,59.80,58.90,59.10,15.68,0,0,4
2025-11-04,6277,宏正,84,74,"5,056,588",60.20,60.70,59.80,59.80,15.86,-34,0,2
2025-11-03,6277,宏正,63,72,"3,856,550",61.30,61.30,60.10,60.30,15.99,-23,0,-2
2025-10-31,6277,宏正,89,88,"5,465,244",61.40,61.40,60.60,60.60,16.07,-7,0,3
2025-10-30,6277,宏正,70,107,"4,308,968",61.10,61.60,60.90,61.00,16.18,20,0,0
2025-10-29,6277,宏正,84,87,"5,180,593",61.00,61.80,60.40,61.10,16.21,-2,0,1
2025-10-28,6277,宏正,36,63,"2,202,830",60.50,60.50,60.10,60.10,15.94,-5,0,1
2025-10-27,6277,宏正,75,58,"4,585,083",60.70,60.80,60.30,60.40,16.02,12,0,8
2025-10-23,6277,宏正,43,112,"2,646,434",60.70,60.90,60.20,60.40,16.02,0,0,0
