日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-07,4999,鑫禾,58,138,"1,324,112",22.80,22.90,22.70,22.80,0.00,3,0,0
2026-01-06,4999,鑫禾,40,119,"926,735",22.70,22.95,22.70,22.70,0.00,-1,0,0
2026-01-05,4999,鑫禾,89,246,"2,036,102",23.00,23.00,22.55,22.65,0.00,6,0,2
2026-01-02,4999,鑫禾,75,159,"1,728,046",23.05,23.10,22.95,23.00,0.00,2,0,9
2025-12-31,4999,鑫禾,47,208,"1,086,882",23.25,23.25,23.00,23.05,0.00,0,0,0
2025-12-30,4999,鑫禾,35,80,"815,146",23.25,23.35,23.00,23.25,0.00,6,0,0
2025-12-29,4999,鑫禾,25,119,"593,545",23.30,23.30,23.20,23.25,0.00,-1,0,0
2025-12-26,4999,鑫禾,42,126,"1,002,752",23.25,23.40,23.25,23.30,0.00,0,0,2
2025-12-24,4999,鑫禾,58,91,"1,361,571",23.20,23.40,23.20,23.25,0.00,-5,0,0
2025-12-23,4999,鑫禾,15,72,"366,308",23.40,23.40,23.25,23.25,0.00,-4,0,1
2025-12-22,4999,鑫禾,57,197,"1,323,608",23.35,23.40,22.95,23.10,0.00,-1,0,0
2025-12-19,4999,鑫禾,27,72,"639,199",23.40,23.40,23.20,23.35,0.00,0,0,-1
2025-12-18,4999,鑫禾,32,101,"746,479",23.15,23.35,22.95,23.35,0.00,-2,0,1
2025-12-17,4999,鑫禾,46,38,"1,057,600",22.70,23.15,22.70,23.10,0.00,-4,0,0
2025-12-16,4999,鑫禾,41,178,"946,728",23.00,23.20,22.95,23.10,0.00,-20,0,1
2025-12-15,4999,鑫禾,58,170,"1,352,282",23.15,23.30,23.05,23.20,0.00,-9,0,0
2025-12-12,4999,鑫禾,31,104,"723,894",23.20,23.25,23.10,23.20,0.00,-2,0,0
2025-12-11,4999,鑫禾,18,86,"441,296",23.30,23.30,23.15,23.20,0.00,-5,0,0
2025-12-10,4999,鑫禾,23,101,"546,948",23.45,23.45,23.30,23.30,0.00,-8,0,4
2025-12-09,4999,鑫禾,57,173,"1,345,833",23.40,23.50,23.25,23.25,0.00,-2,0,0
2025-12-08,4999,鑫禾,28,126,"674,414",23.60,23.70,23.45,23.50,0.00,0,0,0
2025-12-05,4999,鑫禾,23,84,"565,407",23.75,23.80,23.60,23.70,0.00,-1,0,0
2025-12-04,4999,鑫禾,29,104,"700,548",24.05,24.05,23.70,23.75,0.00,-1,0,0
2025-12-03,4999,鑫禾,20,52,"493,006",23.95,24.00,23.90,24.00,0.00,-2,0,0
2025-12-02,4999,鑫禾,96,87,"2,297,291",23.60,24.00,23.60,23.95,0.00,-30,0,0
2025-12-01,4999,鑫禾,83,111,"1,961,980",23.80,23.80,23.45,23.50,0.00,-27,0,-1
2025-11-28,4999,鑫禾,47,130,"1,117,586",23.50,23.55,23.35,23.45,0.00,1,0,2
2025-11-27,4999,鑫禾,44,88,"1,045,391",23.45,23.60,23.40,23.40,0.00,0,0,0
2025-11-26,4999,鑫禾,126,127,"2,967,176",23.30,23.55,23.30,23.40,0.00,41,0,0
2025-11-25,4999,鑫禾,26,117,"611,036",23.45,23.50,23.30,23.30,0.00,-1,0,0
2025-11-24,4999,鑫禾,42,133,"987,764",23.60,23.60,23.45,23.45,0.00,-17,0,1
2025-11-21,4999,鑫禾,84,169,"2,000,588",24.30,24.30,23.50,23.55,0.00,-12,0,1
2025-11-20,4999,鑫禾,23,50,"575,958",24.50,24.50,24.20,24.25,0.00,-2,0,0
2025-11-19,4999,鑫禾,33,88,"816,517",24.20,24.85,24.00,24.10,0.00,-3,0,1
2025-11-18,4999,鑫禾,25,126,"632,932",24.70,24.70,24.15,24.15,0.00,-10,0,0
2025-11-17,4999,鑫禾,13,93,"344,141",24.85,24.85,24.65,24.70,0.00,-6,0,-1
2025-11-14,4999,鑫禾,55,122,"1,384,522",24.80,25.00,24.75,24.85,0.00,-2,0,0
2025-11-13,4999,鑫禾,39,86,"988,930",25.10,25.10,25.00,25.05,0.00,1,0,-1
2025-11-12,4999,鑫禾,59,116,"1,503,188",25.15,25.30,24.90,25.05,0.00,17,0,-9
2025-11-11,4999,鑫禾,29,105,"737,474",25.30,25.30,25.00,25.20,0.00,-1,0,0
2025-11-10,4999,鑫禾,29,116,"734,772",25.30,25.30,25.10,25.30,0.00,2,0,1
2025-11-07,4999,鑫禾,7,56,"186,082",25.70,25.70,25.40,25.40,0.00,-1,0,0
2025-11-06,4999,鑫禾,47,88,"1,220,378",25.10,26.80,25.10,25.95,0.00,-3,0,0
2025-11-05,4999,鑫禾,41,82,"1,043,138",25.30,25.50,24.80,25.10,0.00,0,0,1
2025-11-04,4999,鑫禾,89,80,"2,283,948",25.55,25.85,25.10,25.50,0.00,-10,0,-3
2025-11-03,4999,鑫禾,42,79,"1,104,194",25.45,26.00,25.45,25.50,0.00,0,0,4
2025-10-31,4999,鑫禾,19,86,"485,554",25.50,25.50,25.35,25.45,0.00,-1,0,3
2025-10-30,4999,鑫禾,37,74,"958,803",25.60,25.85,25.50,25.50,0.00,-4,0,0
