日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-02,6672,騰輝電子-KY,967,"1,457","90,626,769",92.90,95.10,92.10,94.20,20.39,230,0,-45
2025-12-31,6672,騰輝電子-KY,1121,"1,897","104,813,709",92.00,95.20,92.00,92.60,20.04,44,0,46
2025-12-30,6672,騰輝電子-KY,739,"1,787","67,969,052",93.10,93.10,91.40,91.70,19.85,-140,0,-1
2025-12-29,6672,騰輝電子-KY,3003,"3,216","287,288,266",95.90,97.30,93.60,93.60,20.26,-794,0,0
2025-12-26,6672,騰輝電子-KY,658,"1,213","61,251,337",93.50,93.70,91.80,93.60,20.26,-11,0,0
2025-12-24,6672,騰輝電子-KY,852,"1,384","79,766,294",94.40,95.00,92.50,93.00,20.13,-152,0,-1
2025-12-23,6672,騰輝電子-KY,2350,"5,573","222,227,332",96.20,96.60,92.80,93.70,20.28,-883,0,0
2025-12-22,6672,騰輝電子-KY,2081,"2,730","195,723,341",92.00,96.60,91.80,95.50,20.67,183,0,-41
2025-12-19,6672,騰輝電子-KY,1018,"1,588","93,006,801",88.50,92.60,88.50,90.70,19.63,177,0,3
2025-12-18,6672,騰輝電子-KY,294,"1,320","26,008,067",90.60,90.60,87.80,88.00,19.05,-80,0,15
2025-12-17,6672,騰輝電子-KY,479,395,"43,290,400",89.80,91.50,89.50,89.50,19.37,18,0,24
2025-12-16,6672,騰輝電子-KY,499,"1,492","44,491,169",90.60,90.60,87.70,89.70,19.42,-142,0,1
2025-12-15,6672,騰輝電子-KY,790,"1,177","70,989,504",86.50,91.00,86.50,90.50,19.59,288,0,0
2025-12-12,6672,騰輝電子-KY,577,859,"50,702,806",89.90,89.90,86.70,87.40,18.92,-134,0,-2
2025-12-11,6672,騰輝電子-KY,798,"3,215","71,940,617",92.40,92.40,88.70,89.00,19.26,-271,0,0
2025-12-10,6672,騰輝電子-KY,1606,"2,225","146,141,501",88.30,92.70,88.30,91.40,19.78,355,0,2
2025-12-09,6672,騰輝電子-KY,223,413,"19,655,140",88.50,88.80,87.20,88.00,19.05,86,0,2
2025-12-08,6672,騰輝電子-KY,228,409,"20,099,924",87.00,88.40,87.00,88.30,19.11,158,0,0
2025-12-05,6672,騰輝電子-KY,217,369,"18,837,462",87.00,87.50,86.40,86.80,18.79,12,0,0
2025-12-04,6672,騰輝電子-KY,344,"1,399","30,227,083",88.90,89.80,86.80,87.10,18.85,-22,0,-1
2025-12-03,6672,騰輝電子-KY,513,660,"45,799,286",88.50,91.00,88.10,88.20,19.09,-9,0,0
2025-12-02,6672,騰輝電子-KY,373,421,"32,828,040",87.60,89.00,87.20,88.00,19.05,61,0,1
2025-12-01,6672,騰輝電子-KY,390,"1,853","34,484,684",89.70,89.90,87.20,87.20,18.87,-114,0,0
2025-11-28,6672,騰輝電子-KY,462,595,"41,205,584",88.50,89.60,88.10,89.60,19.39,202,0,2
2025-11-27,6672,騰輝電子-KY,314,333,"27,683,722",87.60,88.40,87.50,88.00,19.05,125,0,-1
2025-11-26,6672,騰輝電子-KY,445,565,"39,222,746",87.50,88.80,87.10,87.30,18.90,135,0,1
2025-11-25,6672,騰輝電子-KY,370,466,"32,232,668",85.80,87.70,85.70,87.00,18.83,165,0,0
2025-11-24,6672,騰輝電子-KY,344,488,"29,001,475",83.60,85.50,83.00,85.00,18.40,109,0,2
2025-11-21,6672,騰輝電子-KY,602,"1,492","50,679,890",86.00,86.00,82.70,83.30,18.03,-85,0,0
2025-11-20,6672,騰輝電子-KY,391,535,"34,211,466",86.10,88.20,86.10,87.70,18.98,221,0,1
2025-11-19,6672,騰輝電子-KY,649,"1,061","55,185,452",86.90,87.70,83.60,84.50,18.29,106,0,1
2025-11-18,6672,騰輝電子-KY,979,"1,647","86,807,582",90.60,91.50,86.70,86.70,18.77,-301,0,0
2025-11-17,6672,騰輝電子-KY,651,949,"58,963,401",88.70,92.20,88.20,90.20,19.52,82,0,0
2025-11-14,6672,騰輝電子-KY,795,"3,559","71,376,741",90.80,91.80,88.20,88.70,19.20,-232,0,-1
2025-11-13,6672,騰輝電子-KY,694,"2,759","63,753,463",92.80,93.40,90.80,92.50,20.02,61,0,-1
2025-11-12,6672,騰輝電子-KY,1070,"1,792","99,691,398",90.70,94.30,90.70,92.70,20.06,227,0,0
2025-11-11,6672,騰輝電子-KY,448,593,"40,707,688",90.30,91.40,90.20,90.60,19.61,110,0,-1
2025-11-10,6672,騰輝電子-KY,525,917,"46,655,640",88.30,89.50,87.30,89.50,19.37,218,0,2
2025-11-07,6672,騰輝電子-KY,510,"1,084","44,619,951",89.80,89.80,86.20,87.30,18.90,-74,0,0
2025-11-06,6672,騰輝電子-KY,362,773,"32,257,285",89.80,89.90,88.30,89.50,21.57,42,0,6
2025-11-05,6672,騰輝電子-KY,502,797,"44,305,694",88.00,90.20,87.20,88.60,21.35,-5,0,-2
2025-11-04,6672,騰輝電子-KY,1047,"1,645","95,569,721",93.60,93.60,89.10,89.10,21.47,-290,0,-1
2025-11-03,6672,騰輝電子-KY,1762,"2,008","164,307,957",90.70,94.30,90.70,93.50,22.53,231,0,-1
2025-10-31,6672,騰輝電子-KY,471,"1,180","42,455,390",88.30,91.30,88.30,89.70,21.61,122,0,8
2025-10-30,6672,騰輝電子-KY,520,828,"46,251,747",90.10,90.50,87.90,88.40,21.30,56,0,0
2025-10-29,6672,騰輝電子-KY,617,891,"56,237,595",91.30,92.50,89.80,89.90,21.66,-120,0,0
2025-10-28,6672,騰輝電子-KY,605,844,"54,727,410",91.30,91.30,89.40,91.00,21.93,111,0,1
2025-10-27,6672,騰輝電子-KY,753,799,"68,308,293",90.20,91.80,89.30,90.80,21.88,257,0,5
